id	created_at	hashtags	cleaned_text
1088214564347379712	2019-01-23	[]	innov hub lik ybf vent help startup tap victor strength fin serv hub congr
1087239719069478912	2019-01-21	[]	good interview @rosathethompson we'r going miss mov sydney
1083513549249425408	2019-01-10	['#beyondcowork']	spot fitzroy collingwood richmond carlton
1081105220988395520	2019-01-04	[]	candid fash &amp; entertain edit @jeffconway sit @tristantales goe beyond soc med fil
1080039104039903232	2019-01-01	['#happynewyear']	edit world taipe melbourn stockholm par london chicago
1079726881635586051	2018-12-31	['#melbourn']	off 2019 happy new year everyon
1077780435319451648	2018-12-26	[]	let snow snowy styl edit the candid arch merry christmas
1075885443420307456	2018-12-20	[]	congr @plattarglobal awesom new
1075658278988738560	2018-12-20	[]	hey @apple receiv anoth courtney email credit card confirm invo etc maj dat breach flag prevy via email reply hop soc post get at hop someon els receiv email
1073477994323140609	2018-12-14	[]	candid fash &amp; entertain edit @jeffconway sat @benadamsuk discuss much past
1073378892545576960	2018-12-14	[]	gre piec @consensys journey web1 web3 fut hold
1072789476114452486	2018-12-12	[]	result pitch x fin countdown silfresh crowd @reputationaire congr everyon pit
1072602030517161985	2018-12-11	[]	look new off company beauty priv off becom avail ybf
1072024476026515457	2018-12-10	['#startup']	know melbourn tel get involv pitch x fin countdown wednesday decemb 12
1070857175566757889	2018-12-07	[]	woohoo
1069730087702978560	2018-12-03	['#sbcenergyaus', '#sbcselectiondays']	let disrupt smart energy sect second cohort @sbootcamp @patrickdezeeuw
1069436489568739328	2018-12-03	[]	pitch night fin countdown hap ybf next week sign yet click pitch attend h
1068980838111444994	2018-12-01	[]	@emmy_the_great @bbcone @alexbaranowski amaz
1067928716267778050	2018-11-28	[]	
1067583890078998528	2018-11-28	[]	anyon startup ready pitch melbourn com ybf vent 12th decemb academy xi pitch x fin countdown i'll judg
1065074689117085696	2018-11-21	['#liftoffaward']	21 photo boo photo see
1062867931606876160	2018-11-15	['#liftoffaward']	gre night
1062615515074519040	2018-11-14	[]	thank board today judg @startconhq @rightclickvc tough job
1061830930380161024	2018-11-12	[]	@jeffconway
1061427066267230208	2018-11-11	[]	look good @jeffconway
1060764038345281536	2018-11-09	['#liftoffaward']	react @finchapp_ @scale_investors acqeel ziyad f follow win ht
1060368656671084544	2018-11-08	[]	i've spent last sev month plan execut australia's first award champ divers fintech fin technolog lift award ybf vent i'm proud 2018 celebr went
1059035449593942017	2018-11-04	[]	@emmy_the_great sound lik plan
1058907236875960320	2018-11-04	[]	@emmy_the_great hey stopov coupl hour boston liv melbourn ev
1058614757010288640	2018-11-03	[]	nic see airpl mag way hong kong @emmy_the_great long tim sint filim @katenash girl gang vid
1057968678849830914	2018-11-01	[]	good night
1057050480264699904	2018-10-29	['#liftoffaward']	look forward sip @foreignerbrew
1055653817759358976	2018-10-26	[]	congrat nomin
1054924622972383232	2018-10-24	['#liftoffaward', '#f']	thrilled support inaug @ybfventures champ fem cult min
