id	created_at	hashtags	cleaned_text
998643995092897795	2018-05-21	[]	stil dream mag week can
954380275697451008	2018-01-19	['#maybellinegirl']	hello beauty lov tim germany @maybelline incred group smart sup cool beauty trendset
936482496245411840	2017-12-01	[]	congrat sandy deserv titl @ambeautystar wait shoot
936448522374860800	2017-12-01	[]	almost tim think @ambeautystar leav com
936447263609470976	2017-12-01	['#teamsandy']	metal paint everyth cool @ambeautystar
936446006262054913	2017-12-01	[]	hmmm look look lik fut beauty guy @ambeautystar
936442229429809155	2017-12-01	[]	wom much fun show @seabrinkley @ambeautystar
936439713572929536	2017-12-01	[]	think challeng might hard contest think fut beauty look lik @ambeautystar
936434680563302401	2017-12-01	[]	beauty rt tun 10 minut season fin @ambeautystar 10 lifetim excit
936426547342438400	2017-12-01	['#americanbeautyst']	beauty almost tim @ambeautystar think tun lifetim 10 join twit instast let know think look
936351378930356224	2017-11-30	[]	today day first @ambeautystar tonight 10 lifetim
931378867461283840	2017-11-17	['#teamsandy', '#beautybeforeb']	go @ambeautystar
931375092512247808	2017-11-17	[]	lov lov sandy corey right @ambeautystar
931373832497258496	2017-11-17	[]	sandy look cam runway sooo many quest @ambeautystar
931372575304937472	2017-11-17	[]	lov col corey look guy think @ambeautystar
931368800334893057	2017-11-17	[]	contest @ambeautystar polit issu would tak stand
931366283286851590	2017-11-17	[]	cool challeng @teenvogue beauty guess polit issu contest choos @ambeautystar
931362507695964160	2017-11-17	[]	rt tun minut week episod @ambeautystar 10 lifetim tonight giv beauty voic @teenvogue's edit @elainewelteroth
931358465871794176	2017-11-17	['#americanbeautyst']	almost tim @ambeautystar tun lifetim teen vog challeng join twit instast lot talk tonight
931217608250220544	2017-11-16	['#americanbeautyst']	@ambeautystar giv beauty voic @teenvogue spec guest judg edit chief @elainewelteroth watch tonight 10 lifetim
928849837281431552	2017-11-10	['#fal', '#fourseasonschalleng']	congrat sandy defintey deserv win 🍁
928849014413561856	2017-11-10	['#americanbeautyst']	honest know go hom week wait see hap
928848891453280257	2017-11-10	[]	tonight ent chant win $7 cash watch tonight episod ent cod word
928842573099208705	2017-11-10	['#yasss', '#fourseasonschalleng']	absolv kat sist hud mon kat
928835271285604352	2017-11-10	['#americanbeautyst']	@ambeautystar start lifetim stay watch liv tweet beauty tonight's show
928784039280070658	2017-11-10	['#americanbeautyst']	tonight boss bab hud mon kat join us @ambeautystar 11 pm c
926290477019815936	2017-11-03	['#americanbeautyst']	congr andrew first win
926285952611504128	2017-11-03	[]	watch @ambeautystar tonight @lifetime win $20 cash grab cod word ent word
