id	created_at	hashtags	cleaned_text
1088909871733526529	2019-01-25	[]	wait sum get swimwear swag back
1087805617803350021	2019-01-22	[]	ic day
1087777730580623361	2019-01-22	[]	rom arrasando en las nominac de los osc bien mexico que orgullo
1086345168385658880	2019-01-18	[]	@an_three
1085895059604566017	2019-01-17	[]	happy birthday rid die lov freakin much
1085675333305712642	2019-01-16	['#suistudiowom']	@stylescrapbook
1085217393343901696	2019-01-15	[]	wear plaid suit stylescrapbook today &lt;3
1082276369269211136	2019-01-07	[]	spec person post stylescrapbook today hop help &lt;3
1081534231682211840	2019-01-05	[]	@lorna_luxe mess
1081285896966733825	2019-01-04	[]	lleg msterdam quer busc los spot que @stylescrapbook us par sus foto
1076113985810894848	2018-12-21	[]	stil know wear christmas new year ev gre idea mak shin party end &lt;3
1075009209597599744	2018-12-18	[]	on favourit shoot look stylescrapbook today check look detail &lt;3
1072819926388432896	2018-12-12	[]	ask del put togeth ultim christmas gift guid &amp; without break bank head blog happy shop
1072476016063463425	2018-12-11	[]	on favorit look ev plu boot season stylescrapbook today &lt;3
1071713380673708032	2018-12-09	[]	@_lizzielo wohoooo
1070686272061095936	2018-12-06	[]	pretty happy get back fash focus cont stylescrapbook head read piec @alexanderwangny latest show favorit look
1069940275412373505	2018-12-04	[]	post tip wear puff jacket trend without look lik michelin man mayb stil anyway caus fashuuuun hah
1069939965709168640	2018-12-04	[]	mi novio ya cacho por instagram que le agar su abrigo eso que seg el ni se met nunc hah
1067673483801436160	2018-11-28	[]	@taniardo gracia hermos
1067316747441790976	2018-11-27	[]	@ronpelstiltskin much gracia guap un abrazo enorm
1067316674460815361	2018-11-27	[]	@stylescrapbook fel cumpl ss puedo cre que desd que voy en la prep sido tu fiel seguidor acuerdo
1067316579237576705	2018-11-27	[]	@taniardo gracia hermos
1067316529207943168	2018-11-27	[]	@minjaska thank
1067086120641617920	2018-11-26	[]	happy birthday stylescrapbook spec post blog today hop read &lt;3
1064868246560624641	2018-11-20	[]	@ponybelmonte es horr
1064788600510910467	2018-11-20	[]	entiendo el concepto de ten almohada nivel piedr en hotel pud dormir nad
1064639016371437570	2018-11-19	[]	ya dieron gana de empez twittear otr vez qui sigu por esto rumbo
1064638800515743745	2018-11-19	[]	mil go
1062691115541975041	2018-11-14	[]	guid nee shop perfect boot wint &gt;&gt;
1061991936180084736	2018-11-12	[]	far on best piec invest autumn &gt;&gt;
1059485600875798528	2018-11-05	[]	new autumn look stylescrapbook anoth lesson lay includ scarf nee season &lt;3
1057632598900465664	2018-10-31	[]	@wstcoastp en serio instagram se est convirtiendo en un basur se la pas escindiendo contenido
1057631957645836288	2018-10-31	[]	pant mom styl stylescrapbook today
1055398853355159552	2018-10-25	[]	want shar also on thing get request soc med man clear skin hop help &lt;3
1054352867899912193	2018-10-22	[]	new trend post stylescrapbook today board trend wel would rath giv pass
1052667271636762633	2018-10-17	[]	@theisabellar @stylescrapbook fue un de las primera blog que segu de inmediato ent su estilo ec ver
1052172585482510336	2018-10-16	[]	back london sery blu though lov london real much act lov bring back
1052123501803556864	2018-10-16	['#trussard']	contemp sign detail @stylescrapbook stand sport dress pair new
1051193280153706497	2018-10-13	[]	top shard
1050443487164948482	2018-10-11	[]	back london spent almost two hour traff way hotel paty run low yay back london
1049542305554812928	2018-10-09	[]	@karina_crstina
1049319854824718336	2018-10-08	[]	there's new look blog &lt;3
1044898169530839040	2018-09-26	[]	@claudialsakno sweet thank
1041013104878993408	2018-09-15	[]	hello london pretty obsess
1039490431330000896	2018-09-11	[]	@chloe_mtgn @instagram weird keep post mom click shar van see upload @instagram
1039485058028068871	2018-09-11	['#askingforafriend']	anyon els problem post @instagram story seem abl post anyth sint lat last night today
1034308414166499328	2018-08-28	[]	@lufthansa suitcas put flight napl connect frankfurt ev ar suitcas brok go fil complaint ok respons bag busy class ticket
1032624899783897088	2018-08-23	[]	ait back littl story gon bit hop lik next drop may new stat collect bring good vib deserv &lt;3
1030514114634948613	2018-08-17	[]	que orgullo
1026793779242655744	2018-08-07	[]	new trend post today get hot
1024666553491619851	2018-08-01	[]	nev say nev said would nev wear col second school p blog today &gt;&gt;
1023920767602503680	2018-07-30	[]	ad colo sum cor pant also sweatshirt fin sal &lt;3
1021614295212339201	2018-07-24	[]	lov word say
1019877054521724928	2018-07-19	[]	@famousbirthdays thank much
1019877021823000581	2018-07-19	[]	@stylescrapbook wish happy birthday
1016722450774659072	2018-07-10	[]	gonn start sel item closet interest find @depop account think buy ap tho fyi
1016302844138356736	2018-07-09	[]	sum minim blog today &lt;3
1014530137839276032	2018-07-04	[]	@joannaolmos94
1011364796342722560	2018-06-25	[]	@carocline @asos yo creo que 12
1011222133454798848	2018-06-25	[]	guid guanajuato red dress ask today &lt;3
1010518585255612417	2018-06-23	[]	@karismahotels
