id	created_at	hashtags	cleaned_text
1092840966862659585	2019-02-05	[]	anok ya &amp; grac elizabe pag @esteelauder
1092816948038119425	2019-02-05	[]	
1092796617311350784	2019-02-05	[]	
1092631405090295808	2019-02-05	[]	wow brand twit control
1092464758559830017	2019-02-04	[]	bil eil grac latest cov @garagemagazine issu 16 collab @takashipom detail
1092250643203588096	2019-02-04	['#superbowl']	al michael xx supercut lov @alimichael @the_xx
1092199538444681217	2019-02-03	['#nextcampaign']	gridiron metaph necess cal dixon new @stellamccartney lingery campaign
1092194990082740225	2019-02-03	[]	
1092194862261256192	2019-02-03	[]	back studio
1091487332761563136	2019-02-02	['#nextfall2019']	model sympos febru 2019 @hudsonclearwatr prov hit thank anit bitton @okjanelle @kristiedash @kyle_hagler &amp; film @damienneva
1091452968896028673	2019-02-01	[]	bury friend @amazonmusic
1091419474291552257	2019-02-01	[]	28 day shit
1091385818256683008	2019-02-01	[]	lov kit butl @kitbutlerr @nextmodels @soulartistmgmt @jackandjones campaign photograph rasm weng karl
1091385792302338048	2019-02-01	[]	cozy
1091355824130281474	2019-02-01	['#fridayfeel']	preserv dat rememb dehydr
1091196562326339584	2019-02-01	[]	look success person mak mot post soc med keep look
1091194499953541122	2019-02-01	[]	twit 12 peopl us new 11
1091191862038282240	2019-02-01	[]	soc med fash dir tyl blu gold
1090678745139236864	2019-01-30	[]	whiplash feat tam impal
1090677916189552643	2019-01-30	[]	@billieeilish annount debut alb 'when fal asleep go com drop new video
1090677852889059332	2019-01-30	[]	whiplash feat @tameimpala fin streaming avail via
1090663508126121984	2019-01-30	[]	bury friend fal asleep go bil debut alb
1090638718837424128	2019-01-30	['#thenextboss']	tak charg car tayl boss spring 2019 advert campaign photograph craig mcdean visit @hugoboss see
1090110667431002112	2019-01-29	[]	everyday @vogueparis cov star com @nextmodels dispens should mass @erikalinder
1089913640671735809	2019-01-28	['#versacess19', '#versaceeverywh']	maxim jo knor del less @versace spring sum 2019 advert campaign stev meisel happy monday
1088882293375188992	2019-01-25	[]	mut
1088491981054140416	2019-01-24	['#nextcampaign']	riccardo tisc long @burberry spring 2019 advert campaign star claud lavend fin unveil
1088295813208596485	2019-01-24	[]	smil day trev signorino @trevorsiggs @nextmodels @blakeballardphoto
1088147510202388480	2019-01-23	[]	ugbad abd mak runway debut @maisonvalentino spring 2019 cout runway show par see @voguerunway
1088131707398746117	2019-01-23	['#nextcov', '#nextonthep']	vog cov ent lineisy montero star febru 2019 cov @voguemexico photograph sta komarovsk
1087404656047861767	2019-01-21	['#mlkday']	martin luth king jr 1967
1086310184203571201	2019-01-18	[]	cal
1085580461190103040	2019-01-16	['#nextcov']	drumrol pleas @erikalinder unveil star excel febru 2019 cov @vogueparis
1084866702087725056	2019-01-14	[]	gucc season watch new campaign gucc guil blast mak jar thank alessandro mi
1083747910758600705	2019-01-11	['#soundof2019', '#octav', '#next']	shoutout @octavianessie tak first plac bbc mus octav first rap win sound sint 50 cent top inaug list 2003 see @bbcsounds
1083061805306527744	2019-01-09	[]	tak forthcom utop ep @miracalix return rightclick watch new video direct adam thirl
1083061446886518784	2019-01-09	['#annarubin']	ann rubin sign next man new york ann op miu miu spring 2019 runway show last octob pois begin excit next chapt prom car
1082769922613264385	2019-01-08	[]	let anyway exceiv @alimichael shiny gold plat @voguemexico
1082769009710432258	2019-01-08	[]	want sustain burberry herit also want go tim modern say riccardo tisc speak @britishvogue febru 2019 issu end @anok_yai pict wil vanderper wear @burberry
1082677262707761152	2019-01-08	['#chanceeautendr', '#abbychamp']	tak new chant @abbychamp tak film direct jean goud advert campaign four chant fragr @chanel
1081226997186084864	2019-01-04	['#gzss19', '#nextcampaign']	grac elizabe star @giuseppezanotti spring sum 2019 advert campaign photograph first tim craig mcdean
