id	created_at	hashtags	cleaned_text
1088660840494989312	2019-01-25	['#justagirlvega']	omg thank @drphil lov &amp; robin show gx ps lov @jimmykimmel
1088230921667399680	2019-01-24	['#justagirlvega']	thank @latimes @zappostheater @phvegas gx
1083131763696623617	2019-01-09	[]	get warm gwen stefan via @youtube gx lov song @juliamichaels @justtranter gx
1079896024301199360	2019-01-01	[]	vis strength own redempt gott see @gwenstefani liv
1079896000087478272	2019-01-01	['#nbcnye']	sav biggest party year last blak perform tonight 10 @nbc team bs
1079881243385184256	2018-12-31	[]	tonight say goodby 2018 @ladygaga @gwenstefani @maroon5 we'll see new year
1079850367783919616	2018-12-31	['#slotmachin']	@phvegas gx
1079812743421517831	2018-12-31	['#prettygirl', '#gwenstefan', '#justagirlvega', '#youmak']	hey @gwenstefani amaz on real good
1079812587796099072	2018-12-31	[]	whol stor ded @gwenstefani count on
1079670429772476416	2018-12-31	['#iloveuthemost']	wow blak @blakeshelton gx
1079551207096500224	2018-12-31	['#justagirlvega']	@phvegas @zappostheater gx
1079541441544650752	2018-12-31	[]	gx
1079541256160608256	2018-12-31	[]	@blakeshelton @gwenstefani
1079541001092395008	2018-12-31	['#justagirlvega']	@gwenstefani stil cutest hum ev boog germ @zappostheater
1079540858746093568	2018-12-31	['#justagirl', '#gwenstefan', '#zapposth']	9pm yet wait see @gwenstefani @zappostheater
1079540756350529536	2018-12-31	[]	gx
1079540542743035904	2018-12-31	['#justagirl', '#justagirlvega', '#gwenstefan', '#gwen', '#gwenstefanivega', '#planethollywoodl']	let
1079540498052743168	2018-12-31	['#queen']	@gwenstefani gwen lov mad dress favorit person
1079540425986236417	2018-12-31	['#gwenstefan', '#gwenstefanilasvega', '#justagirl', '#justagirlvega', '#zapposth', '#planethollywood']	on
1079540333489221632	2018-12-31	[]	alway mak feel lik christmas @gwenstefani thank bring stag &amp; giv lov everyon
1079125668258926592	2018-12-29	[]	@gwenstefani see tonight
1079115726554750976	2018-12-29	['#gwenstef']	saw gwen doubt sum tour 2009 wait vega next march 2019 @gwenstefani
1079112864382636032	2018-12-29	[]	@brandon_2696 @voteteamgwen @gwenstefani drew
1079112249745145856	2018-12-29	[]	ahhhhh see soon @gwenstefani
1079112038629072896	2018-12-29	[]	lov @gwenstefani
1079111552416903168	2018-12-29	[]	see real soon @blakeshelton gx
1078870440716558337	2018-12-29	[]	tri draw @gwenstefani p wait see march @gwenstefani
1078842000172937216	2018-12-29	['#justagirlvega']	pack vega see soon @gwenstefani
1078841590884401152	2018-12-29	['#justagirlvega']	stil believ get see @gwenstefani @gxcat26 tomorrow @zappostheater
1078838381956653056	2018-12-29	['#vega']	send @ladygaga good vib tonight op night gx
1078837486590222336	2018-12-29	[]	wait see @gwenstefani
1078502010096312320	2018-12-28	['#justagirlvega']	mak sur tun @gwenstefani
1078501962818056192	2018-12-28	[]	big ev join new year ev liv @andersoncooper @andy coh @gwenstefani dav chappel @keithurban @ms
1078501522667798529	2018-12-28	['#planethollywood', '#zappo', '#justagirlvega']	@gwenstefani got sho com tonight
1078501386931720192	2018-12-28	['#justagirl', '#vegasresid']	bacccck today show day @gwenstefani zapposth zappo the planet hol
1078501371303813120	2018-12-28	[]	way see gwen stephany @gwenstefani wait
1078365703990886401	2018-12-27	['#justagirlvega', '#newyearsev']	back vega resid @zappostheater @phvegas tonight 29 30 &amp; 31st see gx
1078101224719826949	2018-12-27	['#newyearsev', '#justagirlvega']	gx
1077694920737972225	2018-12-25	[]	merry christmas gxmas
1077395557750996992	2018-12-25	['#mondaynightfootbal', '#genesishalftimeshow', '#christmaseve']	@espn
1077321402523385856	2018-12-24	[]	legend @gwenstefani grac stag disneyland disney park mag christmas day parad christmas mor
1077247913888223232	2018-12-24	['#dreamcometru', '#winterwonderland']	part tun tomorrow morn 10e @abcnetwork gx @disney
1076919580604485632	2018-12-23	['#mondaynightfootbal', '#genesishalftimeshow', '#christmaseve']	watch tomorrow night @espn spec xma ev perform gx
1076523348090372096	2018-12-22	[]	@gwenstefani tak behind scen 'you mak feel lik christmas delux edit stream
1076281756653744128	2018-12-22	['#home4holidays']	bet watch 20th annivers start @gwenstefani
1076236162916728832	2018-12-21	['#home4holidays']	celebr mus famy 20th annivers feat perform @gwenstefani @train @lukasgraha
1076168677739773953	2018-12-21	[]	gx
1076168322599669760	2018-12-21	['#turningmeon', '#mysong']	@theellenshow @blakeshelton tot agr gx
1075971258615906304	2018-12-21	['#justagirlvega', '#besceneatph']	real @gwenstefani return week
1075952509049393153	2018-12-21	['#home4holidays']	bet watch bet cry 20th annivers feat @gwenstefani @llcoolj @train @lukasgrah
1075850705963954176	2018-12-20	[]	@klgandhoda heart explod watch gx
1075849999441772544	2018-12-20	[]	who's ready holiday fest begin shop @gwenstefani's new collect zappo get fre ship
1075849979678212096	2018-12-20	[]	boom @llcoolj lov gx
1075849858173394944	2018-12-20	[]	join celebr lik @gwenstefani @andygrammer tomorrow night hom holiday holiday spec rais aw
1075827637514162177	2018-12-20	[]	delux avail stor &amp; onlin @target feat exclud post
1075809892454215681	2018-12-20	['#christmas']	@gwenstefani's mak feel lik christmas giv us feel tak list gorg duet
1075809534499803141	2018-12-20	[]	@adamlevine @blakeshelton play say whaa result predict hil
1075809394560884736	2018-12-20	[]	alway good energy @jkcorden @gwenstefani thank @latelateshow
1075806647568748545	2018-12-20	[]	lov @emmylousongbird gx
1075545639478452225	2018-12-20	[]	gwen stefan cantando fel navidad con mon lafert c se dio est maravilloso dueto
1075544401382858752	2018-12-20	[]	real excit cre fun project say @gwenstefani work @monlaferte list holid
1075433538294407168	2018-12-19	[]	thank @jkcorden @latelateshow gx
1075431429226475520	2018-12-19	[]	@latelateshow lov lov christmas gx
1075430876152918016	2018-12-19	[]	@gwenstefani light lat lat show fest mak feel lik christmas perform
1075264899666735108	2018-12-19	['#latelateshow']	feel @gwenstefani @pharrell start right
1075264647010254848	2018-12-19	[]	tonight 22 mus 12 minut @lin_manuel emy blunt chat @gwenstefani @pharrell plu g
1075264579519766528	2018-12-19	[]	tonight emy blunt @lin_manuel hug sketch plan plu @gwenstefani @pharrell @latelateshow 12
1075214839767719936	2018-12-19	['#home4holidays']	join host @llcoolj 20th annivers spec friday 8 @cbs cbs access
1075214535412174848	2018-12-19	['#home4holidays']	mak @gwenstefani @lukasgraham @train @andygrammer part holiday tradit year 20
1075214446669099008	2018-12-19	[]	get ready holiday anoth fun giveaway we'r giv chant win sign cop @gwenstefani's alb
1075214194671144960	2018-12-19	[]	@marshmellomusic gx
1075135711731302400	2018-12-18	['#tunein']	perform @jamescorden @latelateshow tonight 12 11 ct @cbs gx
1074854148015702016	2018-12-18	['#home4holidays']	miss 20th annivers spec rais aw adopt &amp; fost car fri 12 8pm 7c cbs &amp; @cbsallaccess gx
1074850681901613057	2018-12-18	['#everybodytalk', '#thetalk']	fun @thetalkcbs w @therealeve @sherylunderwood @mrssosbourne @carrieanninaba &amp; @carniewilson
1074813682192867328	2018-12-17	[]	pop star @gwenstefani shar new detail 'just girl' las vega resid watch ht
1074813661280133125	2018-12-17	[]	@gwenstefani reminisc @therealeve grammy award song 'let blow ya mind watch
1074735696357642240	2018-12-17	[]	today @gwenstefani mak feel lik christmas tak stag mag holiday perform want
1074731208687243266	2018-12-17	['#justagirl']	com see vega @planethollywood @zappostheater gx
1074487722130067456	2018-12-17	['#tunein', '#thetalk']	perform @thetalkcbs tomorrow 2pm et
1074003721804120064	2018-12-15	['#alexaplay']	@amazonmusic mak feel lik christmas gwen stefan &amp; @blakeshelton
1073285491263385600	2018-12-13	['#vegasplayermagazin', '#cov', '#justagirlvega']	gx
1072891657257857024	2018-12-12	['#feliznavidad', '#christmaspop']	yay watch vert video @monlaferte exclud @spotify gx
1072543664533069824	2018-12-11	[]	christmas tim tun new @hallmarkmovie tonight 9pm
1072246462489088001	2018-12-10	['#ramtruck']	@ramtrucks gx
1071828492508004352	2018-12-09	['#feliznavidad', '#kimmel']	amaz tim perform @monlaferte @jimmykimmellive gx
1071195879896375296	2018-12-08	['#toddstefan', '#behindthesc']	@bruiserpictures gx
1071114020684349440	2018-12-07	['#justagirlvega', '#b']	tik tok tik tok tim ticket new ad 2019 dat @gwenstefani sal
1071102106696708096	2018-12-07	['#justagirlvega']	ticket sal new 2019 resid dat @zappostheatre @planethollywood gx
1071098512450809856	2018-12-07	[]	@blakeshelton ummm pretty cut gx
1071068186664034304	2018-12-07	[]	cheeto turkey leaf blow celebr holiday @gwenstefani &amp; @blakeshelton
1071057273399603200	2018-12-07	['#behindthesc', '#bts', '#dreamcometru']	look @blakeshelton gx
1070923133991833600	2018-12-07	['#feliznavidad', '#tunein', '#tonight', '#kimmel']	fun thank @monlaferte &amp; @jimmykimmel
1070877016730198016	2018-12-07	[]	gx
1070876364146798592	2018-12-07	[]	lov much @jimmykimmel @jimmykimmel gx
1070752234667880448	2018-12-06	['#justagirlvega']	collect avail @zappos feat exclud merch
1070706103237795842	2018-12-06	[]	fav on @madness @soundofmusic gx
1070552294511456256	2018-12-06	['#elvisallst']	50 year ago elv presley's comeback spec air @nbc febru 17 i'll host spec
1070552218774855680	2018-12-06	[]	preview hallmark movy tim com hom christmas movy bas book tim c
1070552017385349120	2018-12-06	[]	mak feel lik christmas us @gwenstefani @blakeshelton gwen's christmas spec last year
1070551880634257409	2018-12-06	[]	run low christmas che tak quick look @gwenstefani &amp; @blakeshelton's ad video recharg
1070551828385808384	2018-12-06	['#merrychristmasmom']	someon sur lov @blakeshelton blam
1070527062476115969	2018-12-06	[]	check new @gwenstefani collect perfect holiday gift
