id	created_at	hashtags	cleaned_text
1093233597069381632	2019-02-06	['#blackhistorymon', '#the']	@njpac njpac salut black hist mon
1093207887835549697	2019-02-06	[]	prev lic start
1093206392079638528	2019-02-06	[]	paddlepack trunk
1093205037243949056	2019-02-06	[]	fot photo
1093192129776701441	2019-02-06	[]	15 non valentin day idea school via @juliecookies
1093184567429734401	2019-02-06	[]	fre st patrick day svg fil includ lucky lov via @hellocreativef
1093177048875655169	2019-02-06	[]	reason onlin cours sel via @saraharrow
1093169469386571777	2019-02-06	['#interview', '#yalit', '#scif']	n n light's book heaven's exclud interview @ccbolick via @nnp_w_light
1093167870236872709	2019-02-06	[]	year nai chen bring new bamboo them produc aim tak audy beyond cult bound nai chen chos bamboo them celebr year
1093162698886598657	2019-02-06	[]	gril sirloin pep wrap
1093161085849481217	2019-02-06	[]	sprint kyocer hydro vib
1093159572829884416	2019-02-06	[]	nemacolin woodland resort getaway
1093154361629392897	2019-02-06	[]	lot prem mesh reus produc bag via @weidknecht
1093146817242558464	2019-02-06	['#stem', '#kidsact', '#edch', '#steamkid']	rub band helicopt stem act kid via @mamasmiles
1093139257806475264	2019-02-06	['#instagram', '#smm']	upgrad instagram account via @chrishodgeman
1093131717622333441	2019-02-06	['#rom', '#reg', '#giveaway']	book heav wednesday pres seek char us today bestsel @josieriviera via @nnp_w_light
1093124152557555715	2019-02-06	[]	nat ic treas wint act preschool via @juliecookies
1093117306429943808	2019-02-06	[]	video gam fun
1093116613971361793	2019-02-06	['#historicalfict', '#audiobook', '#aud']	book heav wednesday pres red flag writ @captainmaiola nar @tdgcardwell via @nnp_w_light
1093115812486045696	2019-02-06	[]	sou georg zoo off walk wild sid
1093114300145811457	2019-02-06	[]	rhod island bound
1093109060625461248	2019-02-06	['#travel']	rhod island bound
1093101505874456576	2019-02-06	['#travel']	10 best thing see fresno
1093093971721682944	2019-02-06	[]	way nour gut via @apriljharris
1093078862530076672	2019-02-06	[]	easy mak tak away recip via @apriljharris
1093071996605394944	2019-02-06	[]	freaky pet hallmark onlin gam
1093071311658721280	2019-02-06	[]	black hist mon via @pamlovesbooks
1093070493610053633	2019-02-06	[]	keep skin fresh healthy
1093068969299361792	2019-02-06	[]	toy fair best baby
1093063767162785793	2019-02-06	[]	tak delicy cult odyssey clos hom via @wanderingeds
1093058425741688833	2019-02-06	[]	octob nat pizz mon prep
1093056212457979904	2019-02-06	[]	best person valentin gift belov partn
1093048656633184256	2019-02-06	[]	download fre lov nudg ap lov langu win via @longwait4bella
1093047914086256640	2019-02-06	[]	win mickey mous help hand fee &amp; act seat
1093046319772561408	2019-02-06	['#travel']	seatpet new improv vert
1093044823668518913	2019-02-06	[]	magn col awesom 3d cre stat
1093041125282193409	2019-02-06	[]	best resourc help child cre healthy digit habit via @makebagiles
1093033557990232064	2019-02-06	[]	rememb good old day via @fsonnenberg
1093026015214010368	2019-02-06	[]	120 exclud rihann quot real via @bay_art
1093010911105875968	2019-02-06	[]	smart way mak photo impress via @mrspaznanski
1093003360477868032	2019-02-06	['#paranormalrom', '#rom', '#giveaway']	celebr rom debrief dead @kerryblaisdell1 via @nnp_w_light
1093001046564225024	2019-02-06	[]	thing know grand canyon
1092999587453980674	2019-02-06	[]	nok 1520 cel phon
1092995840162099200	2019-02-06	[]	lead prep key via @mssackstein
1092988267534925824	2019-02-06	[]	two pair pant $30 fre ship via @onemommasavingm
1092980717406031872	2019-02-06	[]	last valentin day gift via @janewilson911
1092973177255485441	2019-02-06	[]	get answ embarrass heal quest new york via @lastory
