id	created_at	hashtags	cleaned_text
830068243863891968	2017-02-10	['#bonbon', '#viktorandrolf']	gift nev sweet @sephora
805478699663577089	2016-12-04	[]	@madonna wear custom viktor&amp;rolf haut cout gar rais malaw perform &amp; benefit art basel miam &lt;3 vr
788752229796839429	2016-10-19	[]	convers @fluoro_official upcom viktor&amp;rolf fash art @ngvmelbourne exhibit &lt;3 vr
775700949889417216	2016-09-13	['#bonbon', '#fragr']	bonbon cout &lt;3 vr
773535633042202624	2016-09-07	['#viktorandrolf', '#bonbon']	fragr com lif runway bonbon cout debut cout stag &lt;3 vr
770649853709942784	2016-08-30	['#viktorandrolfcout']	naom campbel cov @papermagazine wear haut cout 2016 vagabond &lt;3 vr
763755941842092032	2016-08-11	['#viktorandrolfmary']	season witch @wmag @inezandvinoodh first look collect &lt;3 vr
761193790757539840	2016-08-04	[]	&lt;3 vr
753601536035581953	2016-07-14	['#viktorandrolfcout']	vagabond haut cout autumn 2016 &lt;3 vr @marijkeaerden
753589449024561155	2016-07-14	['#viktorandrolfcout']	vagabond haut cout autumn 2016 &lt;3 vr @marijkeaerden
751014765288386560	2016-07-07	['#altacostur']	unir dick reciclas capaz incapaz @viktor_and_rolf lo han hecho
751014669561827328	2016-07-07	[]	see ful @viktor_and_rolf fal cout collect
751014593854595073	2016-07-07	[]	also got sit front row enjoy friend @viktor_and_rolf's autumn cout show ev
751014519112163328	2016-07-07	[]	tak clos look @viktor_and_rolf haut cout 16 collect
751014490142015488	2016-07-07	['#fall2016']	@viktor_and_rolf cout collect
751014440099774464	2016-07-07	[]	@viktor_and_rolf repurpos scraps prevy collect charm fal cout collect
751014415483404288	2016-07-07	['#cout']	vibr circ influ @viktor_and_rolf
751014390850265089	2016-07-07	['#pfw']	vikt &amp; rolf fal wint 2016 cout collect
750737855668969472	2016-07-06	['#viktorandrolfcout']	haut cout autumn 2016 vagabond &lt;3 vr
750410290232262657	2016-07-05	['#viktorandrolfcout']	haut cout autumn 2016 debut tomorrow &lt;3 vr
750323612792528897	2016-07-05	['#viktorandrolfcout']	prep upcom haut cout aw16 collect glimps process &lt;3 vr
748582737020354561	2016-06-30	[]	al noivinha @viktor_and_rolf dizem sim ao universo brid
748582503598919684	2016-06-30	[]	@viktor_and_rolf launch first bridalwear collect mary octob 2016 can't wait see
748499841664360449	2016-06-30	['#viktorandrolfmary']	today annount launch octob 2016 new york &lt;3 vr
746356452969816064	2016-06-24	['#flowerbomb', '#flowerbombrev']	discov new movy feat andree diaconu shot @inezandvinoodh &lt;3 vr
745630120904429568	2016-06-22	['#flowerbomb', '#viktorandrolf', '#flowerbombrev']	today rev new ad icon flowerbomb &lt;3 vr @inezandvinhood
745512959061819392	2016-06-22	[]	@viktor_and_rolf's flowerbomb get new advert campaign first tim sint 2005 launch
745512763892457472	2016-06-22	[]	exclu com viktor&amp;rolf vont f les 10 an de flowerbomb
744905876839014400	2016-06-20	['#fragranceoil', '#trendingatsephor']	flowebomb expery @sephora &lt;3 vr
743809951722835969	2016-06-17	['#flowerbomb', '#flowerbombrev']	day unveil new advert vis icon &lt;3 vr
741983605900115968	2016-06-12	['#viktorandrolfcout']	viktor&amp;rolf haut cout @dsmginzacdg &lt;3 vr
741633939970924548	2016-06-11	[]	perform sculpt haut cout spring 2016 instal @dsmginzacdg tokyo &lt;3 vr
741592955677466624	2016-06-11	['#rufusdoesjudy']	excit @rufuswainwright back @carnegiehall jun 16
739842205628674048	2016-06-06	[]	viktor&amp;rolf vis &lt;3 vr @annawegelin
733310825843167232	2016-05-19	['#throwbackthursday', '#tbt']	'flowers' spring 2003 &lt;3 vr
732604134751277056	2016-05-17	[]	flowerbomb &lt;3 vr
729274553776656384	2016-05-08	['#flowerbomb']	flowerbomb wonderland happy mother's day &lt;3 vr
727472901604134912	2016-05-03	['#flowerbomb']	flowerbomb littl swan &lt;3 vr reiny van der aart @reinierrvda
726043862691647489	2016-04-29	['#flowerbomb']	flowerbomb la vie en ros &lt;3 vr
722463923526443008	2016-04-19	[]	excit annount viktor&amp;rolf fash art world first exhibit @ngvmelbourne 21 &lt;3 vr
721003608053927936	2016-04-15	['#viktorandrolf']	haut @modemuseum hasselt &lt;3 vr
717714421406179328	2016-04-06	['#viktorandrolf', '#flowerbomb']	flowerbomb flor explod &lt;3 vr
716986880118665216	2016-04-04	[]	rediscov cut edg cout dress arch story @oddamagazine 10 'tributes' &lt;3 vr
716984354031972353	2016-04-04	['#techstyl']	dutch design duo @viktor_and_rolf meld fash art perform origin way
715924205657784321	2016-04-01	[]	cut edg cout @oddamagazine 10 'tributes' &lt;3 vr
715166670818578432	2016-03-30	['#viktorandrolfcout']	tribut arch story @oddamagazine &lt;3 vr
714147908153520128	2016-03-27	[]	happy east &lt;3 vr
709759857713405953	2016-03-15	['#spicebomb', '#viktorandrolf']	introduc spicebomb barbershop ultim shav rit &lt;3 vr
707954323431550980	2016-03-10	['#pfw', '#techstyl']	@viktor_and_rolf show paint gar 2015 see op
707218016971395072	2016-03-08	[]	dr mart spok @viktor_and_rolf ss16 show &amp; hist read
705762492765577216	2016-03-04	['#viktorandrolfcout']	perform sculpt haut cout 2016 cov @lofficieles &lt;3 vr
703963686424150017	2016-02-28	['#flowerbomb', '#spicebomb']	flowerbomb van fair soc club visit spicebomb's sean o'pry meet &lt;3 vr
702891608765800448	2016-02-25	['#viktorandrolfcout', '#at']	behind scen perform sculpt collect mak &lt;3 vr
702153162023682052	2016-02-23	['#viktorandrolfcout', '#at']	perform sculpt haut cout spring 2016 &lt;3 vr
701805070111940608	2016-02-22	['#viktorandrolfcout']	perform sculpt &lt;3 vr
698855303622889472	2016-02-14	[]	happy valentine's day &lt;3 vr
698161355136897024	2016-02-12	[]	perform sculpt haut cout spring 2016 backst edit shot philip rich &lt;3 vr
697086064855531526	2016-02-09	['#viktorandrolfcout']	behind scen haut cout spring 2016 perform sculpt &lt;3 vr
696729930307129344	2016-02-08	['#viktorandrolfcout']	behind scen perform sculpt haut cout spring 2016 &lt;3 vr
695670656395042816	2016-02-05	['#viktorandrolf', '#spicebombaddict']	favorit thing fr fav person @bryangreenberg @viktor_and_rolf @saks
695575745553395712	2016-02-05	['#dieseldenim']	cout caps lookbook styl &lt;3 vr @diesel
694905530465284097	2016-02-03	['#viktorandrolfcout']	perform sculpt haut cout spring 2016 cov @wwd &lt;3 vr
694543839047094274	2016-02-02	['#viktorandrolfcout']	discov perform sculpt ful show video &lt;3 vr
694542970306088960	2016-02-02	[]	dr mart proud sho @viktor_and_rolf haut cout ss16 show
693503805309218817	2016-01-30	[]	today cout caps ss16 exclud launch @modaoperandi pre
693498681660723200	2016-01-30	['#picasso', '#intersect']	@viktor_and_rolf tak cue new collect
693423354137690112	2016-01-30	[]	sculpt hum wear sculpt thu compos perform sculpt
693422522398838784	2016-01-30	[]	excit annount partn @viktor_and_rolf ins exclud giveaway fo h
693043532471336960	2016-01-29	['#viktorandrolf']	
693042984162627584	2016-01-29	['#viktorandrolf']	
692773939601412096	2016-01-28	['#viktorandrolfcout']	expl not wear art sur merg sculpt cloth &lt;3 vr
692773477355536385	2016-01-28	[]	@suzymenkesvogue @viktor_and_rolf 's cloth sculpt
692773285667454976	2016-01-28	[]	par cout @viktor_and_rolf wear art giant cub mask
692748905688211456	2016-01-28	['#pfw', '#cout']	defil la po cub de @viktor_and_rolf
692602469025714176	2016-01-28	['#cout', '#art']	@viktor_and_rolf show today par on fav
692602410418724864	2016-01-28	['#cout']	humbl whit polo tee inspir @viktor_and_rolf's cub sculpt
692602263022485504	2016-01-28	[]	@viktor_and_rolf sent picasso work art cout runway
692602206810460164	2016-01-28	['#viktorandrolf']	
692455418216464384	2016-01-27	[]	tak clos look @viktor_and_rolf haut cout 16 collect
692455248632418304	2016-01-27	[]	ras un vez el cubismo de @viktor_and_rolf en la alt costur de par
692455216717905920	2016-01-27	[]	alt picassian costur la de @viktor_and_rolf
692455177513758721	2016-01-27	['#cout', '#iggyazale', '#pfw']	spot @iggyazalea @viktor_and_rolf backst show
692454876194967553	2016-01-27	['#viktorandrolfcout']	amaz dress beauty piec art @viktor_and_rolf
692454776425046016	2016-01-27	[]	les rob sculpt du @viktor_and_rolf haut cout
692454636184326145	2016-01-27	[]	si visto el desfil de @viktor_and_rolf su cubismo 'chic' te est esperando
692454610825580545	2016-01-27	[]	en la pasarel de @viktor_and_rolf las modelo se conviert en obra cubista
692405625100333056	2016-01-27	['#viktorandrolfcout']	haut cout spring 2016 perform sculpt &lt;3 vr
692319446250229760	2016-01-27	['#par', '#viktorandrolfcout']	sav dat haut cout spring 2016 collect debut today &lt;3 vr
692017981216428033	2016-01-26	['#viktorandrolfcout', '#nextstopp']	tomorrow pres haut cout spring 2016 collect &lt;3 vr
