id	created_at	hashtags	cleaned_text
1093344790031273984	2019-02-07	['#nyfw']	quit enjoy fur hat cock sid mad start sing diggin scen gangst lean gangst whit wal @tomford
1093344781042925569	2019-02-07	['#nyfw']	joan wrap daytim port @tomford
1093270381539086336	2019-02-06	['#nyfw']	denim situ @rachelcomey
1093270372621930502	2019-02-06	['#nyfw']	lov pant quilt remind snowsuit michig child child far chic @rachelcomey
1093268218762969088	2019-02-06	[]	art rubel particip cre mem ivank trump befog rep clam claim fak new mak claim report new alway insight @philipkennicott
1093190703096754176	2019-02-06	[]	wednesday new virgin attorney gen her say wor blackfac colleg
1093144439634231296	2019-02-06	['#brokenfoot', '#nyfw']	breakfast footwear slow downs nee big boot fash crowd walk instagram look going
1092937062024704001	2019-02-06	[]	sur mak gummy bear fail
1092882607736541184	2019-02-05	['#nyfw']	ar hotel discov bar clos month cosmo pun
1092819814291247104	2019-02-05	['#nyfw']	travesty un stat heck gummy bear trip good start
1092817695282745344	2019-02-05	[]	think techn term merchand ug
1092808461551919104	2019-02-05	['#brokenfoot', '#nyfw']	look bright sid pack twic many vary sho
1092514829225639937	2019-02-04	[]	know empow us know help us decid know keep us fre
1092178004103626759	2019-02-03	['#brokenfoot']	glass half ful kind person half workout thimbl endorphin bet non
1091570641482981376	2019-02-02	[]	first @washingtonpost sup bowl spot highlight import newsgath dang journ fa
1091420609932861443	2019-02-01	[]	@beautyandthebs ok win loveliest tweet ev thank
1091163720301064192	2019-02-01	['#cousin', '#tal']	nick henderson car via @youtube
1090685424090132481	2019-01-30	[]	everyon calm list angel
1090683212609794050	2019-01-30	[]	thought op wear trump hat exact pro say cathol bishop john stow
1090626062130778112	2019-01-30	[]	interest stat @npdgroup biggest spend increas within onlin luxury market cam apparel grow 17 perc av $716 spent per buy
1090439697967534082	2019-01-30	[]	disenfranch spark gut disgust bring ancest ghost for deny hat mess
1090371863753175040	2019-01-29	[]	@ktumulty @pax_8erna @speakerpelosi @kamalaharris @fuggirls @notcapnamerica @officialjonzal fact peopl multipl interest fact interest fash shallow fact read @ktumulty alway pleas
1090363274393239558	2019-01-29	[]	@fuggirls @ktumulty @speakerpelosi @kamalaharris pearl class neith com go
1090068418622033920	2019-01-29	[]	enjoy talk @brianlehrer
1089991729976168448	2019-01-28	[]	sick heal every day peopl say word could poss mean expery sick b dan alex reckon stil @lalamasala
1089699959388151808	2019-01-28	[]	chant shar thought symbol mag hat npr
1089306656733884416	2019-01-26	[]	trump govern shutdown bord wal fund presid busy fir doz longtim employ
1089296230608457733	2019-01-26	[]	host del remark want wand around phon tak pict wom could act eng bad instagram good list
1089280133171683328	2019-01-26	[]	celebr wom influ @kering_official franco pinault host luncheon dc french ambassad gerard araud hobbl stand glow pow lady
1089177927709872136	2019-01-26	[]	publ big story bonk new day \_ keep think rog stone's bail set
1089176070224519168	2019-01-26	[]	@robingivhan tak rog ston fashionista long
1089171003052380161	2019-01-26	[]	want know went behind whit hous door know see @philiprucker @jdawsey1 @seungminkim prison impuls insid trump cav end shutdown without wal
1089163552726937601	2019-01-26	[]	alway read @robingivhan intersect polit fash ye ev piec giv ey sto
1089153093093208064	2019-01-26	[]	print headlin art sci hat becom symbol us vs exclud susp garr narciss whit mal privileg viol hat min disenfranch spark kind gut
1088948843268452352	2019-01-25	[]	yet @robingivhan perspect new ev on els giv
1088935690438619137	2019-01-25	[]	spec counsel robert muel ii deny ston fash arm took away ston jaunty swag cruel cruel muel
1088915976693997570	2019-01-25	[]	fbi com bang door daybreak man must grab whatev near unless want march onto front yard pajama spec counsel robert muel ii deny ston fash arm
1088782558324801542	2019-01-25	[]	incred crit mag hat @robingivhan exampl past greater; simply past
1088532868559749121	2019-01-24	[]	tel nic try key blend blend blend go walk dog
1088532227703611393	2019-01-24	[]	@john_starcher @hillary16isbae
1088517762249646082	2019-01-24	[]	
1088510581022384133	2019-01-24	[]	
1088510113873358854	2019-01-24	[]	perspect mag hat stat policy inflam decl id op wound
1088462221917806592	2019-01-24	[]	rain sur must bet wat opt min garb bag boot boot nee makeov
1088460623422341120	2019-01-24	[]	inimit @robingivhan definit evolv rosy nostalg turn specy rank n
1088433397767249923	2019-01-24	[]	hat provoc corrod much high school stud understand study am hist sort complex issu rel second amend clim chang abort
1088430476723929088	2019-01-24	[]	definit alway read @robingivhan definit read
1088429789755641857	2019-01-24	[]	aesthet benign basebal cap 21st grotesquery say @robingivhan anoth excel column
1088428290103222277	2019-01-24	[]	noth ban benign hat mat wear int weapon punch trump rallygo charlottesvil whit supremac trump nomin suprem court just bret kavanaugh kany west
1088425843796426753	2019-01-24	[]	mag hat speak americ gre lie omit contort wear mag hat wrap oneself conf flag look may modern fit prec woe ug
1088424708163465216	2019-01-24	[]	read @robingivhan wear mag hat wrap oneself conf flag look may modern fit
1087890980055982081	2019-01-23	[]	good @robingivhan read intersect pow fashun peopl nam gabriel i'm invest three
1087890705211682816	2019-01-23	[]	uh
1087401475347832833	2019-01-21	[]	short season convers heart lik start ear
1087214597717852160	2019-01-21	['#brokenfoot', '#surgery']	first out three day boot scoot friend wendy
1087122449106374656	2019-01-20	[]	fash industry screaming let freak flag fly hearst cloth quiet murm could chang world
1087033596874027008	2019-01-20	[]	produc tap ny scheduling work thank wond aloud
1087032702057005056	2019-01-20	[]	at journ hir boy hir
1086715035651592192	2019-01-19	[]	mak presum kind wom try chang world com demograph choos spend dispos incom mean focus soc just
1086711932504166407	2019-01-19	[]	yep luxury brand @gabrielahearst thought respons story
1086699476771835905	2019-01-19	[]	want giv [women] uniform liv feel comfort pow hearst say want wast much tim think wear want giv lik tuk don
1086697930839465984	2019-01-19	[]	wel noth lik ev hap meet @jameskmcauley par
1086665622447112192	2019-01-19	[]	cloth heirloom cloth accommod body inst transit think polit fashio
1086632648083152896	2019-01-19	['#brokenfoot']	hearst stand firm rar design set sight profess wom proud teth real stil hurt sunday print edit mak smil handb lik gumdrop @gabrielahearst photo
1086302238363058176	2019-01-18	[]	anoth gre read @robingivhan hearst extend cloth part cult convers r
1086269124072927232	2019-01-18	[]	sur got apart last night gremlin jab hot pok foot
1085961525687394304	2019-01-17	[]	ha pretty spectacul spir fract 5th metatars brok plac
1085958137448943616	2019-01-17	[]	tol oth misrepres washington post deeply concern confu
1085957273237811200	2019-01-17	[]	gre profil tal gabriel hearst @flotus also fan worn hearst hand occa
1085947904148361221	2019-01-17	[]	superb wel structured feat story @robingivhan gabriell hearst
1085928087467016192	2019-01-17	[]	hearst cloth speak pronount volum philo meas ton industry screaming let freak flag fly hearst cloth quiet murm could chang world
1085927383645986816	2019-01-17	[]	exact kind fash polit cov
1085926053107982337	2019-01-17	[]	hearst cloth wom uninterest fash dai costum equ snuggy instead view tool help smoo road success howev might defin
1085925720734474240	2019-01-17	[]	@robingivhan @gabrielahearst dress wom new er polit pow
1085733946191736833	2019-01-17	[]	on chic pody boot
1085674515705794563	2019-01-16	[]	exact favorit respons nev forget pet rock rock big fad
1085670626621296640	2019-01-16	[]	skil surgeon
1085668864078368769	2019-01-16	['#brokenfoot', '#surgery']	surv support friend lov
1085520218242334721	2019-01-16	[]	adam moss dec smart tal upstand smart ment smart
1085516599451443200	2019-01-16	[]	wel techn diagnos multipl doct real numb foot see nic surgeon mak bet wear cut sock good luck @bterris
1084919206943121408	2019-01-14	[]	styl particul man techn someth don cre perform styl apply everyth polit sport lif
1084805697072713729	2019-01-14	[]	anyon act tak wat peopl parch red carpet
1084487297448448000	2019-01-13	[]	review am styl air tonight cnn socy becom attun revel nat fash scan crowd polit whit wom might part resist hollywood star walk
1084485766665961472	2019-01-13	[]	fash alway connect us glob web aspir dream individ alway known tru filmmak academ tel story writ hist ready acknowledg
1084484931940728833	2019-01-13	[]	docu sery am styl embrac fash art form
1084482818585944064	2019-01-13	[]	review am styl air tonight cnn socy becom attun revel nat fash scan crowd polit whit wom might part resist hollywood star walk
1084481141514661893	2019-01-13	[]	fash alway reflect soc chang last year symbol intellect reson joy verv enjoy newfound respect
1084463420324360193	2019-01-13	[]	
1084463411872911360	2019-01-13	['#brokenfoot']	slow redeem fac plant snow
1084125213619568641	2019-01-12	[]	exh exclam mark id tempera pric contest lov story much @kheller
1084118765749587969	2019-01-12	['#brokenfoot']	stand guard bit jerk
1084117298812735489	2019-01-12	[]	washington post publ 100 day sint murd journ jam khashogg allow siz tyr
1084093363308191744	2019-01-12	[]	@robingivhan lov learn fash polit stat
1084093325525831682	2019-01-12	[]	alway list mom
1083907633223032833	2019-01-12	['#optim']	gonn blam brok foot unst sock up old sneak cut strayed tri tru going back new pair sneak sid
1083719861929431041	2019-01-11	[]	book lov everywh keep book know kind inform import us mom keep know @roncharles
1083711772668952577	2019-01-11	[]	fact check rep fals bottomless pinocchio claim heroin com leg broad cross th
1083711533333602304	2019-01-11	[]	attir blar com inspect dam certain dam widespread wreck noth nat
1083710006715928577	2019-01-11	[]	@robingivhan alway smart pars cloth trump costum hero nar stud
1083709736321761287	2019-01-11	[]	world im speak volum @robingivhan const ey train word match
1083709598400434176	2019-01-11	[]	attir blar com inspect dam certain dam widespread wreck ther
1083709533661347840	2019-01-11	[]	@madhulikasikka heavy sigh ye
1083708550378127362	2019-01-11	[]	@anniebrat ye brok foot spee jump weight jump rop klutz $
1083533196187324416	2019-01-11	[]	@washingtonpost homep morn
1083532868897423360	2019-01-11	[]	bet man get on black
1083529852270063622	2019-01-11	['#brokenfoot', '#zoolatry']	beauty thing ev seen chic shad pin green profound thank kathy
1083529839087415301	2019-01-11	[]	ar u bord mexico dress lik head periphery rag firestorm form heat rhet
1083529772054003713	2019-01-11	[]	ar u bord mexico dress lik head periphery rag firestorm form heat rhet
1083507122695012352	2019-01-10	[]	trump select uniform annount unplan mayhem dang destruct ahead
1083463958374293513	2019-01-10	[]	
1083395695976030209	2019-01-10	[]	that's lik cashm origam
1083394234537988098	2019-01-10	[]	whit vert cap vert whit knight
1083393954886926336	2019-01-10	['#fashioncommonsens']	accord trunk club survey 56% am hang swe mad vert correct spel trunk
1083167429835083777	2019-01-10	[]	heal brok foot someth
