id	created_at	hashtags	cleaned_text
1093245973730656257	2019-02-06	['#yr', '#picturesforkristoff']	sad watch y&amp;r colleg ok high school @yandr_cbs
1093147487492132865	2019-02-06	['#over40style', '#redfash', '#runwaylook']	wear red bold sexy col cho @maisonvalentino @maxmara @tadashishoji
1093138988905517056	2019-02-06	[]	nee quick dat night outfit party look go wild pair leopard pant feel look crazy ton overs black blous pair easy
1092792890911277056	2019-02-05	[]	els wint blu begin febru ref longest shortest mon year nee go somewh warm go easy
1092782492728418304	2019-02-05	['#celebritystyl', '#0ver50style', '#redcarpetfash']	best styl celebr 50 year @mcqueen @eliesaabworld @galialahav
1092422718371360768	2019-02-04	['#homedesignidea']	mak nest charm feath hom dec @etsy @potterybarn @wayfair @umagedesign
1092417415382654981	2019-02-04	[]	four sup bowl loss yeah suck win going feel sorry brought jim
1092249265290776578	2019-02-04	[]	@1beccaface know dead
1092249086517039105	2019-02-04	[]	@samflyn30063968 ide someon explain scary crazy king
1092248939292704769	2019-02-04	[]	@burgerking get
1092076579407056896	2019-02-03	['#whole30']	happy sunday breakfast day mad eg turkey bacon slic avocado belov gold milk without sweet get us without us
1091762326053810177	2019-02-02	['#fashionshow', '#fashionweek']	@hm long tradit fash show march 11th h&amp;m launch ss19 collect combin fash immers the
1091727501049643008	2019-02-02	[]	last night first friday night without big glass win sint pregn sick allow whole30 may break tak hug instead
1091389206847459328	2019-02-01	[]	find cheap flight via @karajmiller
1091382523140153345	2019-02-01	[]	way dog mak lif much bet via @lauriejstone
1091381746438979587	2019-02-01	[]	valentine's day gift guid sexiest self gift gift via @forbes
1091376632663805953	2019-02-01	[]	excit giveaway many uncomfort pair sho sil curs wear mayb comfort sho know gut
1091325235931111424	2019-02-01	['#over40andfabulous', '#celebritystyl']	get victor beckham chic leath look less @victoriabeckham @karenmillen @toryburch
1091137034654240769	2019-02-01	[]	tip comb wint blu
1091135962887962625	2019-02-01	[]	tim say ye we'r angry fix thing via @midlifequeen
1090978022692474880	2019-01-31	['#valentinesday', '#valentinesgift']	valentin day tre @algenist @laperlalingerie @skilcollin @pomellato
1090976828804792320	2019-01-31	['#tbt', '#mariekondo']	horr know without reason doubt sham cam across treas draw coupl week ago
1090771744112156672	2019-01-31	[]	help i'm addict pinterest via @lisaricardclaro
1090770631266840577	2019-01-31	[]	mix feel bohem rhapsody @writerbeverly
1090611179708391424	2019-01-30	['#winterfash', '#winteraccess', '#over40style']	way stay fash warm sav bundl @asos_us @topshop @gap @urbanoutfitters @freepeople
1090606219302223872	2019-01-30	[]	coat liv anywh cold seen coat many wom think going mak everyon wear wel hot amazon
1090261219502567433	2019-01-29	[]	wint weath battleground best way fight chil milit styl overs grey wool coat sup warm way stay protect el march
1090248338111430656	2019-01-29	['#valentinesdaygift', '#valentinesday', '#shoppingguid']	found 13 outsid box valentine's day gift lov giv @sarahapp @rosebudcbd @watchgang @grapeintentions @naturesbounty
1089899923712151553	2019-01-28	['#sagaward', '#celebritystyl', '#redcarpet']	tak look sag award 2019 best worst red carpet fash @sagawards
1089887062554234881	2019-01-28	[]	happy monday monday mot flow lov good hydrange contempl whole30 febru whole28 nee enco anyon don
