id	created_at	hashtags	cleaned_text
827528948494036992	2017-02-03	[]	nord brand @makiaclothing celebr finland's 100th annivers new collect
747780135454187521	2016-06-28	[]	world's best wireless speak got ev pow
745160344201367552	2016-06-21	[]	look lik jam bond @privatewhitevc fw16 mayfair collect
740847149798326273	2016-06-09	[]	versatil cowboy abl reshap hat
740542731462774784	2016-06-08	[]	armadillo tea pavil thing al miss wonderland
740216591586058240	2016-06-07	[]	brit wax bik jacket wint ye
740104938865451008	2016-06-07	[]	ultr tabl cook food &amp; charg phon
739797997408690176	2016-06-06	[]	plug struggle @morphie's wireless charg iphon cas
737327605326741504	2016-05-30	[]	stay wok conveny coff subscrib
733619348410138624	2016-05-20	[]	sleek gold chand intery lover's wet dream
733214795139272704	2016-05-19	[]	@iampawhansen zip leath right
732951903647191041	2016-05-18	[]	@othershoplondon mad lin coolest fabr
732893043678928896	2016-05-18	[]	@masterdynamic convint @coletteparis get headphon gam
732605740033159169	2016-05-17	[]	nop neon desert rock mir
731077141031456769	2016-05-13	[]	@corridornyc keep classy
730777414779965440	2016-05-12	[]	get ready interest ear trapez pant gal @wrkdept
730691312622698497	2016-05-12	[]	get pro bik vib @rapha's new glass
730679800503930880	2016-05-12	[]	desk lamp gam @anglepoise &amp; @margarethowell
730432142539423744	2016-05-11	[]	get lost parad stay saf rain
730430904615735296	2016-05-11	[]	cal incens brand mak morn sup zen
729643461050273794	2016-05-09	[]	littl less grumpy morn @acmeandco's col coff cup
727528135344926720	2016-05-03	[]	tread cloud 3 feet ground sky walk
727496166049468416	2016-05-03	[]	sof mad individ leath threads freak sur
727176910183235584	2016-05-02	[]	mak trop escap @hm home's ultr collect
726029437637111808	2016-04-29	[]	@dyneema denim dur singl denim world
726005105523347457	2016-04-29	[]	@newtendency unveil sleek barstool mil design week
725980108905943040	2016-04-29	[]	@dyson's revolv first hairdry almost sil
725973753478438912	2016-04-29	[]	@simonmullan expl sex them design sexless piec
725686016368062465	2016-04-28	[]	furnit craft scraps fort dutch design
725674182378459136	2016-04-28	[]	wait til see ultr insid renov barn by@archiplanstudio
725647993463029761	2016-04-28	[]	@thearrivalsnyc &amp; @snarkitecture's new poncho keep dry storm
725637570969911296	2016-04-28	[]	paris' newest caf offspr am magazin
725364936818483201	2016-04-27	[]	find @ikeausa's first design collab
725305960613462016	2016-04-27	[]	@base_object's innov stand keep camer saf coff spil
725282646612434944	2016-04-27	[]	meet star @tlc's 'la ink' &amp; found mass popul @capturedtattoo
725251570665926656	2016-04-27	[]	@drmartens &amp; y's yohj yamamoto drop chelse boot collab
725246629134127107	2016-04-27	[]	@bottegaveneta's new hom collect mak pad look oh prem
724943402337488896	2016-04-26	[]	@audi unveil upcom 400 monst
724930223859503104	2016-04-26	[]	look ultim sum hom @kwk_promes cov
724918314061959168	2016-04-26	[]	@sony's newest bluetoo speak look lik sleek glass candl
724918060839260161	2016-04-26	[]	magn mumba hom mad recyc mat
722134026769866753	2016-04-18	[]	@ymclondon look '60s surf cult spring 2016
722067218549354497	2016-04-18	[]	@moscot embrac spring show freshest new eyewear
720991972517933056	2016-04-15	[]	nyc eyewear label smok mir funk thing brand new 'soda pop' lin
720561581499817984	2016-04-14	[]	'plethora' magazin launch first lin ultr stat
719990827087458304	2016-04-12	['#ss16']	@mastrumofficial goe form funct collect
719535743048237056	2016-04-11	[]	@privatewhitevc's latest collect uphold reput on nat
719515901972869120	2016-04-11	[]	bangkok brand ssap retain youth rebel vib best
718356908214730753	2016-04-08	[]	get fund timb twist bullet pencil nee stat gam
717033515397865472	2016-04-04	[]	chat @filippa_k's design direct menswear popul scand label
715177229161000961	2016-03-30	[]	tak stat gam next level sleek ystudio piec
714958910122274817	2016-03-29	[]	get drunk intellig way @kuveewine's smart win bottl
714786632881283073	2016-03-29	['#adidasxhighsnoby']	
712054724447608832	2016-03-21	['#ss16']	mismo goe beat track expl new horizon ret collect
710613916204802048	2016-03-17	['#fw16']	several; look vint rac inspir
710051654784184320	2016-03-16	['#ss16']	@snowpeakusa's piec ready urb jungl &amp; act jungl
708234320599760896	2016-03-11	[]	@persol giv us sum lust rework icon fram
707950999500169216	2016-03-10	[]	@tannergoods @3sixteen &amp; @pendletonwm mad wool shirt much cool
707938081664585728	2016-03-10	['#ss16']	@bespokennyc's campaign star mus devon church
707881070826549248	2016-03-10	[]	@epaulet gav popul sho model prem makeov
707859440314228736	2016-03-10	[]	@toddsnyderny &amp; @championusa's latest collab cat athl nee
707587680683597824	2016-03-09	[]	meet brand mak minim produc styl pet
707002759380398080	2016-03-08	['#fw16']	reinhard plank put liv hat demonst pres
705548547538690048	2016-03-04	[]	@anglepoise launch new collect giant lamp
705072907920216065	2016-03-02	['#ss16']	@finisterreuk's lin funct &amp; pract com
705016927882776576	2016-03-02	['#fw16']	hundred's collect viol movy inspir imply
705005036057829376	2016-03-02	[]	wal bik hang mak hom spac dream
704802815835766785	2016-03-01	['#ss16']	@atelierdelarmee styl bag alongsid eq contemp gar
704679347081371648	2016-03-01	[]	peep par art design limit edit dish @coletteparis
702235589396066304	2016-02-23	[]	big new select part highsnoby
700441249602531328	2016-02-18	[]	@redwingheritage cov work weekend
700418334827900928	2016-02-18	[]	tulip bicyc cre spread che good
700024710030086145	2016-02-17	[]	sart upr horizon
700004347762118657	2016-02-17	[]	loc good posit chang way buy furnit
699330257300668417	2016-02-15	['#lapaz']	portugues label tel story craft latest collect
698216835871830016	2016-02-12	[]	touch whimsy goe long way
697860041647529988	2016-02-11	[]	patron off cas luxury breathtak view latest lookbook
697534808507944961	2016-02-10	[]	gard big beauty
697511401263390720	2016-02-10	[]	arper's dun 2 chair contemp wond
697136453705428992	2016-02-09	[]	@epaulet's new it leath daypack perfect adult way lif
