id	created_at	hashtags	cleaned_text
1093295726300446720	2019-02-06	[]	i'm off discount via @etsy
1092060833864138753	2019-02-03	[]	i'm off discount via @etsy
1091118376133505025	2019-01-31	['#silv', '#infin', '#ring']	dublin knot endless forev met
1091115931475025925	2019-01-31	[]	addit 30% cod cupid30 checkout
1091047991782313986	2019-01-31	[]	i'm off discount via @etsy
1088216477935824897	2019-01-23	[]	puzzl ring etsy
1083095935813648384	2019-01-09	[]	i'm off discount via @etsy
1060333170791456768	2018-11-08	[]	tungst ring men tungst wed band pur ring cross wed band prom ring pur ring pur ring wom tungst via @etsy
1059214114176819202	2018-11-04	['#mensr', '#mensweddingband']	tungst carv ring stand test tim dur long last men's wed band afford pric
1053060837240389634	2018-10-18	['#weddingband']	forev met tungst ring pol surfac brush streak circ ring 9mm wid
1047186907946524672	2018-10-02	['#mensr', '#prom']	brush tungst ring found forev met
1044327500426498049	2018-09-24	['#tungstenr']	men's prism facet pol fin
1043579644119851008	2018-09-22	[]	@sophiaryan25 said 96 would un going guess 19
1041128302663090176	2018-09-16	[]	tungst wed band
1039314991382507521	2018-09-11	['#tungstenweddingband', '#tungstenr']	sobry ring extr wid 14mm wid pol
1015016144309313537	2018-07-05	[]	chcmixedmediaart via @etsy
1010613866018074624	2018-06-23	['#deforest']	
1001997929882800129	2018-05-31	['#hollywood', '#filmmak']	col photo alfr hitchcock
997932654174580737	2018-05-19	['#lumb', '#work']	unemploy wif 1939 col photo hist
997813521030303745	2018-05-19	['#presid', '#lincoln', '#antietam']	col photo maj gen mcclernand al pinkerton 1862
997605152394752002	2018-05-18	['#nashvil', '#ten', '#unitedst']	view capitol 1864 col photo
996787438147325954	2018-05-16	['#clinteastwood', '#hollywood']	work 1958 jag xk 120 1960
995318395225731072	2018-05-12	['#brooklynbridg', '#brooklyn', '#newyork']	1904
994393056978849793	2018-05-10	['#wood', '#ceram', '#ring']	forev met her person knot work sid wood
994249957891862528	2018-05-09	['#cairo', '#egypt', '#louisarmstrong']	lou armstrong play wif lucil 1961
994244391291244545	2018-05-09	['#oklahom', '#farm', '#dust']	gre bowl 1939
991757405523447809	2018-05-02	['#brit', '#am', '#actress']	elizabe tayl 1956
991388749236981760	2018-05-01	['#marktwain', '#publ', '#lect', '#entrepr']	1900 am writ
991035019224408065	2018-04-30	['#jazz', '#trumpet', '#compos', '#sing']	lou armstrong pract backst 1946 on influ fig
991032147057303572	2018-04-30	['#charliechaplin', '#act', '#com']	27 year old 1916
991019278819307520	2018-04-30	['#test', '#bulletproof', '#nra']	w murph vest 1923
990993938654945282	2018-04-30	['#olymp', '#auditor', '#rhythm', '#blu', '#saxophon']	big jay mcneely 1953 am
990727225833074688	2018-04-29	['#car', '#washington']	crash around 1921
990724927455203329	2018-04-29	['#row', '#team']	cornel 1907 col photo
990302098800742401	2018-04-28	['#gordonton', '#northcarolin', '#am', '#hist']	country stor july 1939 loc
990268244111056896	2018-04-28	['#un', '#soldy']	hist photo 1863 col photo
990263219737546754	2018-04-28	['#samura', '#chines', '#spirit']	train 1860 col photo study poetry disciplin
990198299310387200	2018-04-28	['#soph', '#jaynemansfield', '#publ', '#wardrobemalfunct']	col photo stunt cal
989982848609345538	2018-04-27	['#boy', '#flow', '#mothersday', '#comingsoon']	buy 1908 tradit
989954405863739395	2018-04-27	['#washington', '#dc', '#excellentserv', '#automot']	fil stat 1924 col photo
989935589188341760	2018-04-27	['#clinteastwood', '#act', '#hollywood']	clint eastwood 1962
