id	created_at	hashtags	cleaned_text
1093146116173021185	2019-02-06	[]	@mpstamps awesom view tak hubby cours
1093145939118825472	2019-02-06	['#giveaway']	we'r giv away trip peopl lak como view could ent reply tweet us
1092901328202973184	2019-02-05	[]	know chocol lov giv spec gift @mymmscom valentin day year check fun cust
1092901311010521089	2019-02-05	[]	try low sug refin flo diet check grain dairy avocado browny
1092901290794016768	2019-02-05	['#tuesdaythought', '#tuesdaymotivat']	peanut but chocol energy bal jump start busy day
1092901275174350849	2019-02-05	['#valentinesday']	say perfect valentin sweet thought easy ey got bae pick
1092632959373451264	2019-02-05	['#wonderpark', '#ad']	check new trail @wonderparkmovie wond park movy help embrac imagin movy set hit the march 15 2019 mak sur check
1090448411239895041	2019-01-30	['#smarttv', '#bestbuy', '#@lgus']	lg ol tv big bet look ev find believ sav $500 select lg ol 4k tvs limit tim @bestbuy via @moneysvgparent
1090448217379143681	2019-01-30	[]	giveaway walmart gift card plu ibott sav ritz crisp &amp; thin via @terrishutterbug
1090447464656711681	2019-01-30	[]	sav money target via @thesupermomlife
1090032028635090950	2019-01-28	[]	admitad best cpa affy network via @businesslifetip
1090031949777960961	2019-01-28	[]	valentine's day fre print arrow valentin %c2%a0i aim%c2%a0to mak valentin fre print arrow valentin via @mimisdollhouse
1090031094894915584	2019-01-28	[]	way start week right every sunday via @theglossybelle
1090028159540609024	2019-01-28	[]	way busy mama embrac tim chant
1090027797266030593	2019-01-28	[]	prep big gam three easy step via @sunshineflipfl
1090023207921434624	2019-01-28	[]	stay mot reach goal via @theglossybelle
1088554536971788291	2019-01-24	[]	cut
1088549144459988992	2019-01-24	[]	book last minut famy vacay aw via @houseofkerrs
1088547336366755840	2019-01-24	[]	print snow day act checkl via @flchefnicole
1088546983151833090	2019-01-24	[]	housebreak mon old puppy crat train method via @dogvills
1088274279857352704	2019-01-24	[]	10 must person develop goal via @lifethereboot
1088273643610742785	2019-01-24	[]	best baby stroller pick 2019 via @mommy_engineer
1088142646286184449	2019-01-23	['#shespeaksbigcrowd', '#entry']	big meal idea big crowd big gam day check ent win inst pot $175 valu giveaway thx @shespeaksup
1087903250643329026	2019-01-23	[]	real cut idea 21 way say lov without say word via @babytoboomer
1087901731395129344	2019-01-23	[]	teach kid dog car effect assign respons
1087714828750336006	2019-01-22	[]	wint birthday party idea
1087405678480842753	2019-01-21	['#mlkday', '#mlk2019', '#mlkjr']	25 best martin luth king jr quot
1086799355988840448	2019-01-20	[]	win nutcrack four realm avail janu 29 bon act download via @mryjhnsn
1086797510302154752	2019-01-20	[]	us goal set bet 2019 via @lifethereboot
1086797168101507072	2019-01-20	[]	good reason buy fin expens ins
1086796793868898305	2019-01-20	[]	way reus recyc us coff ground giveaway via @annacockayne
1086796043977703424	2019-01-20	[]	sens calm nat produc help relax via @blessedliez
1086408678847246336	2019-01-18	[]	amazon dev help new year's resolv via @mamasgeeky
1086408558139371521	2019-01-18	[]	sav money gas get 5x fuel point crest produc krog via @momfindsout
1086285372278128640	2019-01-18	[]	
1086279461119582208	2019-01-18	[]	top 10 sweetest welcom new puppy quot via @dogvills
1086279025373265920	2019-01-18	[]	martin luth king jr word search fre print via @crayonscravings
1086278846339371010	2019-01-18	[]	diy banan beet dog tre bak lov
1086276887632990213	2019-01-18	['#bestbuyopenh']	mark calend attend best buy op hous ev saturday 1
1086276512075010051	2019-01-18	[]	
1086276343405268993	2019-01-18	[]	learn liv alon divorc via @realitymoms
1086274205614632961	2019-01-18	[]	produc work hom via @theglossybelle
1086273062465617920	2019-01-18	[]	jump start new year cle hom us fre mrs meyer's cle produc grov collab grab today via @mimisdollhouse
1086260049503232001	2019-01-18	['#giveaway', '#win']	month fre access rj &amp; matt's priv group
1085966053639942144	2019-01-17	[]	way famy movy night help strengthen famy via @dnassysocial
1085943240078036993	2019-01-17	[]	want go europ here's pay travel goal via @giveaways4mom
1085942943603716096	2019-01-17	[]	record someon without cons crim nh via @brandyellen
1085942802545037314	2019-01-17	[]	15 instagram travel fee sooth wanderlust via @mysocalledchaos
1085942433899270144	2019-01-17	[]	way sav costco moth ey via @mtmeblog
1085942260859105280	2019-01-17	[]	amazon dev help new year's resolv via @mamasgeeky
1085939387668594689	2019-01-17	[]	infograph remind keep mind entreprenu start busy travel
1085938159228211202	2019-01-17	[]	shampoo condit bar bet hair saf environ via @eloisem25
1085937980219494401	2019-01-17	['#jenieread']	read fiv way eas baby stuffy nos peac sleep @sayyedjenifer
1085934427631431680	2019-01-17	['#ad', '#bestbuyopenh']	upgrad tech best buy op hous ev saturday janu 19th @bestbuy via @themamamaven
1085933792718737408	2019-01-17	[]	correl insecticid expos aut diagnos via @rachelquenzer
1085933558911373312	2019-01-17	[]	cru around atlant 2019 niss armad sv 4wd via @missloumae
1085626461925593089	2019-01-16	[]	mak money sel cloth onlin
1084852393685274625	2019-01-14	['#produc', '#growthhack', '#timem']	stay produc day long via @reinforcelabtwt @larrykim ht
1084822447382319105	2019-01-14	[]	peopl becom skil read learn writ text cod speech sound prim task beginn
1084610045306912768	2019-01-14	['#fridayfeey']	
1084568270521466880	2019-01-13	[]	many peopl success set amb goal @sales_source
1084490003206553602	2019-01-13	[]	rec survey suggest av mom work 98 hour week avoid burnout mak tim self
1084460058308681728	2019-01-13	[]	secret slight edg top fiv perc @huffpostblog via @huffpostlife
1084247657130983424	2019-01-13	['#heal', '#mentalheal', '#teengirl']	soc med depress link might stronger girl @cnn
1084205885298274304	2019-01-12	[]	amaz
1084127615030566912	2019-01-12	[]	ev deal busy copyc let's deal get awesom
1084097671432994817	2019-01-12	['#justbreath', '#mind', '#kaleandchocol']	inh exh put mom inst reduc stress h
1084067081040080897	2019-01-12	[]	scary fda halt food inspect govern shutdown via @nypost
1083885271316422657	2019-01-12	['#mind', '#aw', '#selflov', '#emotionalwellb']	foc good much
1083843497361395712	2019-01-11	['#4']	releas new year i'm work hard
1083765227903246337	2019-01-11	[]	focus goal tun want feel writ list goal sometim feel li
1083735289556811777	2019-01-11	[]	oy
1083522880900612097	2019-01-11	[]	2019 clear want get emot connect import work mak
1083481110137524225	2019-01-10	['#socialmed']	step win strategy 1 know target market 2 craft custom cont 3 cre cross
1083402842378039296	2019-01-10	[]	hil mom's com capt hect real work moth
1083372909731741698	2019-01-10	[]	ye 8 laundry chor ag via @todayshow @askdocg
1083160492825296898	2019-01-10	['#familytravel', '#familytraveltip']	jetblu airlin tip fly jetblu famy ad via @jod
1083118723307839488	2019-01-09	[]	start bullet journ via @lashawnwiltz
1083040453493227521	2019-01-09	[]	on thing real want work year read find warm cozy surpr plan ra
1083010521622827010	2019-01-09	[]	travel kid many good thing broad mind teach tol show
1082798105903448064	2019-01-09	['#visitnd', '#jerseyfun']	expl nat park new jersey
1082797295375212544	2019-01-09	['#ad', '#nationalmilkday']	nee @subway &amp; wholesom milk liv friday janu 11th &amp; @subway @
1082797253759246336	2019-01-09	['#ad']	noth say lov quit lik bacon heart sweet brown sug stock wright brand bacon albertson
1082797235384082432	2019-01-09	['#ad', '#goodh']	allst believ you empow agr import learn &gt;&gt;&gt;
1082797210901889025	2019-01-09	[]	know tim spend scrolling facebook check @mycreativedays us tim wis scor gr
1082797191842983936	2019-01-09	['#repurpos']	find thrift stor gumbal machin transform on fun idea
1082781660066865152	2019-01-08	[]	book martin luth king jr kid via @dnassysocial
1082756331893915657	2019-01-08	[]	20 thing on tel mov jersey
1082678071323447298	2019-01-08	[]	ski fre program kid unit stat via @mommyunj
1082648135283937281	2019-01-08	[]	start year right not thing org new year plu fre dai plan keep
1082435719006732288	2019-01-08	[]	cre perfect playroom child
1082393943596326913	2019-01-07	[]	kid americ fac hung solv problem three meal day part solv
1082315680911900674	2019-01-07	[]	resolv read year here's read rememb
1082285740350939137	2019-01-07	['#worldreadaloudday']	celebr 10th an @litworldsays febru 1 mark calend day fil
1082073333057945600	2019-01-07	[]	hop scal every day good mot unhealthy obsess weigh pro con
