id	created_at	hashtags	cleaned_text
1092884809582551045	2019-02-05	[]	@bibliophile1211 hi sorry hear occur pleas dm us ful nam email address may loc record thank
1092824752589291521	2019-02-05	[]	@lils_sunshine hi lily thank contact tiffany &amp; co off alt serv via retail loc pleas not alt complet stor loc may tak approxim two week complet
1092806753165680640	2019-02-05	['#yearofthepig']	happy new year
1092798522510974977	2019-02-05	[]	@angrytuechter hi jt pleas shar us rec expery email service@tiffany thank
1092532247935238145	2019-02-04	[]	@sarab50651312 hi sar pleas dm us ful nam email address im origin receipt may loc record thank
1092531412396314624	2019-02-04	[]	@lovesouthseauk hi pleas dm us ful nam email address may loc record thank
1092487109519310854	2019-02-04	[]	@lblux82 hi sorry hear occur assist pleas contact stor loc purchas mad thank
1092473914251456514	2019-02-04	[]	@lblux82 hi sorry hear occur assist pleas contact stor loc purchas mad thank
1092464798120505345	2019-02-04	[]	@holly_sandford hi hol sorry hear hap pleas contact repres 0800 44 207 409 2790 assist
1092265586053267458	2019-02-04	['#superbowl', '#tiffanyandco', '#tiffany']	congrat @patriots nfl sup bowl lii champ tiffany proud craft vint lombard troph year gam
1091421440547741698	2019-02-01	[]	@luvselefantes hello happy assist tiffany proud off inform country reg individ reg diamond respons sourc inform pleas visit thank
1091406247763550208	2019-02-01	['#tiffanysavethewild']	sint launch collect august 2017 don 100% profit @wildnetorg includ eleph cris fund thank support we'v pledg usd $4 mil minim commit decemb 2019
1091352992106926081	2019-02-01	[]	@mumsyof2girls hi mumsy thank contact tiffany &amp; co pleas shar us contact inform loc email service@tiffany thank
1090986760925007874	2019-01-31	[]	@sophiacamaya hi soph sorry hear necklac brok off repair serv assist pleas contact visit nearest retail loc view list loc pleas visit thank
1090678119781068800	2019-01-30	['#tiffanyt', '#lovetiffanyandco', '#tiffany', '#tiffanyandco']	mak perfect valentine's day two sid smil discov smil design gift idea
1090358910123417600	2019-01-29	[]	@itsalexxxis_ hi tiffany &amp; co apprecy com glad hear happy serv thank
1090353348535046144	2019-01-29	[]	@msmymy91 hi msmymy91 thank shout apprecy thank
1090350537592238084	2019-01-29	[]	@zoya_zia hi zoy pleas dm us ful nam email address may bet assist thank
1090332014706900993	2019-01-29	[]	@esraarif14 hi esr thank contact tiffany &amp; co tiffany &amp; co loc gatwick airport pleas see follow link view complet list loc pleas visit
1090264674015137793	2019-01-29	[]	@mscuzcuz hi sorry hear occur pleas contact repres 0800 44 207 409 2790 assist
1090255274756239360	2019-01-29	[]	@isaacdave8 hi isaac hi happy help pleas reach diamond expert 800 518 assist
1089936098267201541	2019-01-28	[]	@tomeisin2627 hi happy help pleas reach person shop
1089923831937024001	2019-01-28	[]	@kennedy1812 hi kennedy happy help pleas dm us ful nam email address may loc record contact repres 0800 44 207 409 2790 assist thank
1089741016507301888	2019-01-28	['#blackpanth', '#tiffanyt']	@chadwickboseman acceiv award outstand perform cast mot pict wear tiffany &amp; co schlumberger
1089739662724349952	2019-01-28	['#tiffanybluebook', '#sagaward', '#tiffanyandco']	on appropry cho @ladygaga wear 18k gold platin fram chok expert cut diamond feat two tiffany icon heart star upcom 2019 collect @sagawards
1089731269947256832	2019-01-28	['#tiffanybluebook', '#sagaward']	@ladygaga @sagawards nev ear upcom 2019 collect striking ear eth diamond canad soft silk butterf wing mot achiev text 18k gold
1089478145563127808	2019-01-27	[]	congrat afc champ new england patriot tiffany &amp; co proud craft lam hunt troph year gam
1089078005748695040	2019-01-26	[]	congrat nfc champ los angel ram tiffany &amp; co proud craft georg hala troph year gam
1088854501702975488	2019-01-25	[]	@_catherined hi cat thank contact tiffany &amp; co pleas dm us ful nam phon numb email address may assist direct also provid detail occur ord inform thank
1088846578717286401	2019-01-25	[]	@spacemanbin hi robin thank contact tiffany &amp; co pleas dm us phon numb email address may assist contact direct thank
1088830651279773696	2019-01-25	[]	@historysmaid hi kat thank contact tiffany &amp; co apprecy upd happy hear tak car thank
1088821154217906176	2019-01-25	[]	@ynotrig hi tony thank contact tiffany &amp; co merchand gen spec certain tim year item would spec sold holiday orna start introduc rough mid lat octob thank
1088813110276907017	2019-01-25	[]	@sterlen hi nicol thank contact tiffany &amp; co pleas dm us phon numb email address may assist stor expery thank
1088708075496849409	2019-01-25	['#diamond', '#tiffanyandco']	noth bread tiffany's diamond bril showcas juxtaposit scal ov diamond ring 14 car stun ring car learn
1088536360800186368	2019-01-24	[]	@cloudvik hi vik thank contact us sorry troubl sit happy assist pleas contact custom serv 1 thank
1088473827984715776	2019-01-24	[]	@historysmaid hi kat thank shar expery sorry circumst pleas assist contact uk custom serv team 0800 160 1837 44 207 409 2790 happy assist thank
1088187251039920138	2019-01-23	[]	@mudgekin1 hi amand sorry hear heard back us pleas dm us ful nam email address may loc record thank
1088158102141259776	2019-01-23	[]	@kinkdelakink hi sar thank interest blu box caf pleas not due overwhelm respons slot book quick although dat nee may unavail would enco keep monit resy ap websit
1088148960664055815	2019-01-23	[]	@katelewis123 hi kat thank contact us pleas shar us rec expery email service@tiffany thank
1088144682922717187	2019-01-23	[]	@sadrniak hi key thank shar rec expery forward com appropry depart memb man contact short thank
1088111036824252416	2019-01-23	[]	@doc_courtney hi courtney sorry hear bracelet lost bet assist may kind dm us purchas ord numb best method contact email address instig thank
1088094914653679616	2019-01-23	[]	@yourstrulvy hi libby pric tiffany merchand bas upon valu design workm mat theref discount merchand put sal thank
1088086668547117057	2019-01-23	[]	@emilycrouchhh hi emy sorry hear occur bet assist pleas contact repres 0800 44 207 409 2790 thank
1088066348964610048	2019-01-23	['#diamond', '#tiffanyandco']	lin mesm pear diamond drop 11 tot car suspend scintil diamond platin necklac compos 86 round bril diamond consult diamond expert
1087448420523102208	2019-01-21	[]	@wildflower_mom hi zo sorry hear expery pleas shar us rec expery email service@tiffany thank
1087430827401756672	2019-01-21	[]	@clarelouise1111 hi clar thank reply forward com concern appropry man team address memb team reach soon
1087394471367622656	2019-01-21	['#diamond', '#tiffanyandco']	hot worn @ladygaga 2019 @goldenglobes striking platin ear boast 15 tot car scintil diamond tiffany masterpiec consult diamond expert
1086372798937923584	2019-01-18	[]	@bomberbongiorni hi allesandro thank shar rec expery permit would lik contact direct person address com pleas send us priv mess best method contact detail expery thank
1086353028595281920	2019-01-18	[]	@laurahealeyx hi laur thank contact us sorry hear circumst pleas assist repair contact visit nearest tiffany retail loc contact uk custom serv 0800 160 1837 thank
1086296252621484033	2019-01-18	[]	@joangrande
