id	created_at	hashtags	cleaned_text
1093192597164707841	2019-02-06	['#dgwomen', '#dgcelebs']	reah val wear dolce&amp;gabbana @voguebroficial styl @annaboogie
1093177502229512192	2019-02-06	['#dgwomen', '#dgcelebs']	kitty spent feat wear dolce&amp;gabbana @graziamexico photo @alexanderneumann fash edit @annielask
1093136876096143361	2019-02-06	['#sanremo2019', '#dolcegabban']	nek wear dolce&amp;gabbana sanremo 2019 fest
1093136455688511488	2019-02-06	['#sanremo2019', '#dolcegabban']	ein wear dolce&amp;gabbana sanremo 2019 fest
1093136091534819328	2019-02-06	['#sanremo2019', '#dolcegabban']	boomdabash wear dolce&amp;gabbana sanremo 2019 fest
1093135966674530304	2019-02-06	['#sanremo2019', '#dolcegabban']	boomdabash wear dolce&amp;gabbana sanremo 2019 fest
1093130085195042816	2019-02-06	['#sanremo2019', '#dolcegabban']	ultimo wear dolce&amp;gabbana sanremo 2019 fest
1092845313025396736	2019-02-05	['#dgpatch', '#dgsneakers']	on kind complet cre new apply choos on pref get ready apply new sho un stretch fabr com soon onlin stor
1092837764544905216	2019-02-05	['#dgpatch', '#dgsneakers']	innov fun cre nev apply stay tun discov un stretch fabr ad remov patch accord styl com soon onlin stor
1092830216001646602	2019-02-05	['#dgsneakers', '#dgpatch']	introduc new exclud apply on styl endless poss choos favourit on get custom soon avail onlin stor
1092513122433359873	2019-02-04	['#dgwomen', '#dgcelebs']	ima hammam wear dolce&amp;gabbana @voguejp photo @luigiandiango styl @annadellorusso
1092498023983259648	2019-02-04	['#dgwomen']	feat @voguearabia eleg baroqu dolce&amp;gabbana jacket skirt shirt
1092482926602678272	2019-02-04	['#dgwomen', '#dgcelebs']	mariacarl boscono wear dolce&amp;gabbana @voguejp photo @luigiandiango styl @annadellorusso
1092467827410259971	2019-02-04	['#dgwomen']	dolce&amp;gabbana look feat cov @harpersbazaar_ru photo @sonia_szostak styl @katetabakova
1092431212935823362	2019-02-04	['#goya2019', '#dgmen', '#dgcelebs']	lvaro cerv wear dolce&amp;gabbana award sevill
1092431105683267589	2019-02-04	['#goya2019', '#dgwomen', '#dgcelebs']	juan acost wear dolce&amp;gabbana award sevill
1092430944278138880	2019-02-04	['#goya2019', '#dgmen', '#dgcelebs']	miguel angel mu wear dolce&amp;gabbana award sevill
1092430820332261376	2019-02-04	['#goya2019', '#dgwomen', '#dgcelebs']	mar pedraz wear dolce&amp;gabbana award sevill
1092430693936844801	2019-02-04	['#goya2019', '#dgmen', '#dgcelebs']	alex gonzalez wear dolce&amp;gabbana award sevill
1091743046830481408	2019-02-02	['#dgwomen']	find way stand discov leo pop collect exclud avail onlin stor
1091380659350716417	2019-02-01	['#dgwomen']	introduc new exclud pop print leopard background leo pop onlin collect get favourit look
1091033369758986241	2019-01-31	['#dgsanvalentino', '#dgislov', '#lam', '#dgfattoamano']	valentine's day soon approach writ nam lov on mark heart show much car ord receiv tim febru 14th
1091003172297076741	2019-01-31	['#dgsneakers', '#dgsanvalentino', '#dgislov', '#lam', '#dgfattoamano']	spec gift person exclud nam half ord sneak get tim
1090972977355784192	2019-01-31	['#dgsneakers', '#dgsanvalentino', '#dgislov', '#lam', '#dgfattoamano']	lov let know custom writ nam exclud heart design find
1090670982698754048	2019-01-30	['#dgmenfw20', '#dgeleganz', '#dolcegabban', '#dgfattoamano']	backst detail rel mom watch show igtv
1090308597517475841	2019-01-29	['#dgmenfw20', '#dgeleganz', '#dolcegabban', '#dgfattoamano']	backst detail rel mom watch show igtv
1089961307829264384	2019-01-28	['#dglovesvenice']	women's window display venice's cal larg xxi marzo bout lion saint mark domin watch ey
1089956781344862209	2019-01-28	['#dglovesvenice']	discov mak majest wing lion saint mark feat cal larg xxi marzo bout
1089931107737497601	2019-01-28	['#dglovesvenice']	wing lion overlook reg men's collect ready wear access venice's cal larg xxi marzo bout
1089583821815713792	2019-01-27	['#dgbambino']	embrac in flow child flow mix collect pick favourit item collect
1089553620499136512	2019-01-27	['#dgbambino']	gir fril rom flow charm littl girl avail onlin stor
1089523426513960961	2019-01-27	['#dgbambino']	best thing com pair discov new flow mix collect girl follow link
1089221433157435392	2019-01-26	['#dgwomen']	flor fash stay pick favourit item new collect follow link
1088768451064156161	2019-01-25	['#dgwomen']	bright light easy access flow mom discov new styl
1088526855202717696	2019-01-24	['#dgwomen', '#dgcelebs']	pen cruz wear dolce&amp;gabbana @marieclaire febru issu photo nico busto interview gaby wood fash edit @j_errico hair&amp;makeup pablo iglesia man lucero hurtado florez
1088511756350246912	2019-01-24	['#dgwomen', '#dgcelebs']	@yalitzaaparicio nomin best actress 91st an academy award rom @alfonsocuaron wear dolce&amp;gabbana @voguemexico photo santiago mauricio styl pamel ocampo produc regin montemay
1088496654980792320	2019-01-24	['#dgwomen', '#dgcelebs']	@iamcamilaalves wear dolce&amp;gabbana attend spec screening 'serenity' janu 23 2019 new york city
1088481559164919808	2019-01-24	['#dgsneaker', '#dgislov', '#lam', '#dgfattoamano']	valentine's person lov choos favourit heart design ad nam lov febru 1st ord get sneak tim valentine's day
1088134267576766465	2019-01-23	['#dolcegabban', '#madeinita', '#dgfattoamano']	rel backst mom dolce&amp;gabbana alt mod alt sartor fash show milano decemb 2018
1087771882059898882	2019-01-22	['#dolcegabban', '#madeinita', '#dgfattoamano']	rel backst mom dolce&amp;gabbana alt mod alt sartor fash show milano decemb 2018
1087699262601945088	2019-01-22	['#dolcegabban', '#madeinita', '#dgfattoamano']	rel backst mom dolce&amp;gabbana alt mod alt sartor fash show milano decemb 2018
1087654353958260736	2019-01-22	['#dgwomen']	mast art walk ros pet
1087647952892555264	2019-01-22	['#dgwomen']	bold blossom beauty new flow mix collect
1087395956822294528	2019-01-21	['#dgwomen']	play flor pattern discov new flow mix women's collect
1087062204128550912	2019-01-20	['#dgcampaign', '#dgss19', '#dgdna', '#dolcegabban']	luc alessandro morell pict dolce&amp;gabbana spring sum 2019 women's access campaign
1087047104407719936	2019-01-20	['#dgcampaign', '#dgss19', '#dgdna', '#dolcegabban']	luc alessandro morell pict dolce&amp;gabbana spring sum 2019 women's access campaign
1087032007316496385	2019-01-20	['#dgcampaign', '#dgss19', '#dgdna', '#dolcegabban']	luc alessandro morell pict dolce&amp;gabbana spring sum 2019 women's access campaign
1086699815415791618	2019-01-19	['#dgcampaign', '#dgss19', '#dgdna', '#dolcegabban']	luc alessandro morell pict dolce&amp;gabbana spring sum 2019 women's access campaign
1086684717200461824	2019-01-19	['#dgcampaign', '#dgss19', '#dgdna', '#dolcegabban']	luc alessandro morell pict dolce&amp;gabbana spring sum 2019 women's access campaign
1086669617475534848	2019-01-19	['#dgcampaign', '#dgss19', '#dgdna', '#dolcegabban']	luc alessandro morell pict dolce&amp;gabbana spring sum 2019 women's access campaign
1086365612505485313	2019-01-18	['#dgloveslondon', '#dgfattoamano', '#dolcegabban']	watch mak window display london's old bond street bout four leg friend tak cent stag along men women's collect
1086337429307412480	2019-01-18	['#dgloveslondon', '#dolcegabban']	new friend fac pop window display london's old bond street bout get inspir walk past
1086307228351516673	2019-01-18	['#dgloveslondon', '#dolcegabban']	man's best friend welcom old bond street bout window new high display
1085979386774519813	2019-01-17	['#dglovesmilano', '#dgfattoamano', '#dolcegabban']	expery mak bright green window display bout via montenapoleon mil
1085973562425573377	2019-01-17	['#dggirlsbag', '#dgdevotionbag', '#dglovesmilano', '#dolcegabban']	ladybug four clov lend lucky charm get inspir walk past bout via montenapoleon mil
1085959946338889728	2019-01-17	['#dglovesmilano', '#dolcegabban']	big green stem flow four clov via montenapoleon window display
1085914646752636929	2019-01-17	['#dgbambino']	88th pitt bimbo dolce&amp;gabbana display collect spec ench forest
1085884540009078784	2019-01-17	['#dgwomen']	billow dolce&amp;gabbana red dress feat cov
1085627752223465472	2019-01-16	['#dgwomen', '#dgceleb']	any tayl joy wear dolce&amp;gabbana 'glass' ny premy sva the new york city
1085597553960341504	2019-01-16	"[""#dolcegabbana's"", '#dgfattoamano']"	stud bottegh di mesty embark path profess train want transmit young peopl bas knowledg tail pict jason lloyd us buon notizy insert corry dell ser
1085567353755234305	2019-01-16	['#dgfattoamano', '#dolcegabban']	photograph jason lloyd capt stud dolce&amp;gabbana's tail school bottegh di mesty hard work dress women's collect pict us buon notizy insert corry dell ser
1085537157249490944	2019-01-16	['#dgfattoamano', '#dolcegabban']	stud bottegh di mesty dolce&amp;gabbana's tail school ded train young apprentice's mast craftsm pict jason lloyd us buon notizy insert corry dell ser
1085280465773363201	2019-01-15	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	sam jonah's viewpoint backst mom men's fash show
1085272914075607040	2019-01-15	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	kong's viewpoint backst mom men's fash show
1085265363426820096	2019-01-15	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	andre zelletta's viewpoint backst mom men's fash show
1085257813331456000	2019-01-15	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	ars nikaj's viewpoint backst mom men's fash show
1085250263076823040	2019-01-15	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	zak gill's viewpoint backst mom men's fash show
1085242714625531904	2019-01-15	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	josh sorrentino viewpoint backst mom men's fash show
1085235167839412225	2019-01-15	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	men's fash show six model giv dispos camera ord giv point view hap backst prep
1085220197965934593	2019-01-15	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	rel men's fash show od suprem beauty craftsm
1085213535511240704	2019-01-15	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	backst men's fash show
1085115475024138240	2019-01-15	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	detail look at accompl hand mks milano fash school stud help backst show
1085115309143543808	2019-01-15	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	fin comb hair styl mba academy milano get ready show
1085115173227106306	2019-01-15	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	skil hand mba academy stud prep model mak show
1084872777432289281	2019-01-14	"[""#dolcegabbana's"", '#dgfattoamano', '#dgmenfw20']"	clos look work dolce&amp;gabbana's headquart matchless precid goe every handmad suit mad spec touch am rel best mom exclud men's fash show
1084865226158161920	2019-01-14	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	detail precid part know mast art tail suit walk fash show
1084857031427870720	2019-01-14	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	begin needl thread soon weav fabr cre suit fit gentlem
1084782183108263938	2019-01-14	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	dolce&amp;gabbana men's fash show
1084774629925892097	2019-01-14	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	dolce&amp;gabbana men's fash show
1084767080002527232	2019-01-14	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	dolce&amp;gabbana men's fash show
1084759530183942150	2019-01-14	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	dolce&amp;gabbana men's fash show
1084751981657423872	2019-01-14	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	dolce&amp;gabbana men's fash show
1084744431130103809	2019-01-14	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	dolce&amp;gabbana men's fash show
1084736884494880768	2019-01-14	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	dolce&amp;gabbana men's fash show
1084729330310230016	2019-01-14	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	dolce&amp;gabbana men's fash show
1084721783033364480	2019-01-14	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	dolce&amp;gabbana men's fash show
1084585633371238401	2019-01-13	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	dolce&amp;gabbana men's fash show
1084582110143213568	2019-01-13	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	dolce&amp;gabbana men's fash show
1084578892910919681	2019-01-13	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	dolce&amp;gabbana men's fash show
1084556768011845632	2019-01-13	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	lab transform turn piec fabr perfect fit suit watch fash show celebr art handmad excel
1084551663493496838	2019-01-13	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	intim spac seclud beauty dolce&amp;gabbana headquart soon op door host spec men's fash show opportun look cre tak shap
1084510388086099969	2019-01-13	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	dolce&amp;gabbana cre idea pass skil hand mast art virtuoso it bellezz bring lif cloth access craft am
1084495291250892800	2019-01-13	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	study proport precy mat instinct eleg art abl cre un item cloth mag fingertip keep ey spec show ev
1084487739335237633	2019-01-13	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	entir execut hand art craftsm run sart collect brought lif stay tun utmost exclud ev
1084480193660575744	2019-01-13	['#dgfattoamano', '#dgmenfw20', '#dolcegabban']	epitom ide beauty un tail don strictly hand keep root gre it sart tradit someth spec com soon stay tun find
1084438665118461953	2019-01-13	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	ketr fabio cle attend men's fash show
1084434892736344066	2019-01-13	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	em kill attend men's fash show
1084431115174072322	2019-01-13	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	beat vall attend men's fash show
1084427341655355393	2019-01-13	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	ein ort attend men's fash show
1084423565590581248	2019-01-13	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	marpess hennink attend men's fash show
1084419791723479040	2019-01-13	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	cosmo marco jacopo bianch attend men's fash show
1084412240789426176	2019-01-13	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	ful swing watch video fin men's fash show
1084408465966096384	2019-01-13	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	grand fin men's fash show
1084404693613375488	2019-01-13	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	clos mom men's fash show
1084397142381342720	2019-01-13	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	sequin embroidery ench colo ste spotlight
1084393366383513605	2019-01-13	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	simpl lav polo neck swe tail trous look underst eleg seen men fash show
1084389593892487169	2019-01-13	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	innov graph cut sart cre provid soph styl innov silhouet pres men fash show
1084385816737046529	2019-01-13	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	cle ess lin timeless eleg inst attract every gaz
1084382042198953984	2019-01-13	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	shin del interweav gold leav flor mot grand distinct styl
1084378267212283904	2019-01-13	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	undisput eleg soph pinstrip suit
1084374494611992576	2019-01-13	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	marvel suit brocad inlaid flor mot tru rom
1084370717485993984	2019-01-13	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	refin pattern ton reliev walk catwalk fash show
1084366942486577152	2019-01-13	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	eleg excel refin un fash show
1084213431282978816	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	hand expery tail sewn togeth hound too pattern eleg suit
1084205881359769600	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	sequin knitwear ecc extrav person men fash show
1084198331415330816	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	reminisc sicil nobl high aristocr black tailco fit whit shirt
1084190781580095488	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	brocad suit jacquard colo star illumin runway men fash show
1084183231963058176	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	precy velvet epitom extrav ecc men fash show
1084175682362662912	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	warm grey underton get inject orang blu colo look grac men fash show
1084168132321718272	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	wov warm comfort jump leis luxury feat men fash show
1084160582817705984	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	class fabr it sart tradit tail cre coat extraordin cut
1084153033364262913	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	high leath boot rich blaz recr look men fash show
1084145483973574658	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	man techn cre flair perfect combin men's fash show
1084137933609885696	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	glow light men fash show gold brocad suit cov precy dec mot pay hom byzantin art ita
1084130384051425280	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	finest silk twil pyjama combin comfort eleg walk men fash show
1084122834102833152	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	men fash show rejo silk fabr collect walk can umbrella un individ wear
1084115284128985089	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	pur cream gar icy yet seduc eleg introduc us delect realm sicil styl exhibit men fash show
1084107611237175296	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	black icon colo dolce&amp;gabbana repres sens eleg luxury lov tradit feat men fash show
1084080658669015040	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	indulg art mastery tal excel watch look walk men's fash show
1084074770017206272	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	sart workshop set scen men's fash show watch liv
1084057402809282560	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	soon unveil eleg utmost kind watch liv streaming
1084042303344386054	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	prep beauty highest ord it sart tradit eleg watch show liv
1084034924812951552	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	od suprem beauty craftsm new collect begin tak shap thank tal art watch gar com lif men's fash show liv
1084028212886323200	2019-01-12	['#dgeleganz', '#dgmenfw20', '#dolcegabban']	wit rich sart design cre beauty styl start evolv cre masterpiec soon runway stay tun follow fash show
1083453424090267648	2019-01-10	['#dgcampaign', '#dgss19', '#dgdna']	branislav simoncik franco pagett angelo pennett luc alessandro morell pict dolce&amp;gabbana spring sum 2019 advert campaign discov photographers' point view
1083423223943880704	2019-01-10	['#dgcampaign', '#dgss19', '#dgdna']	luc alessandro morell angelo pennett franco pagett branislav simoncik pict dolce&amp;gabbana spring sum 2019 men advert campaign discov photographers' point view
1083393025592778760	2019-01-10	['#dgcampaign', '#dgss19', '#dgdna']	bruc gild alex majol giusep torn pict dolce&amp;gabbana spring sum 2019 wom advert campaign discov photographers' point view
1083075936793305088	2019-01-09	['#dgbambino', '#dgss19']	dolce&amp;gabbana children's spring sum 2019 advert campaign
1083045739641614337	2019-01-09	['#dgbambino', '#dgss19']	dolce&amp;gabbana children's spring sum 2019 advert campaign
1083015540686213120	2019-01-09	['#dgbambino', '#dgss19']	dolce&amp;gabbana children's spring sum 2019 advert campaign
1082728648958869505	2019-01-08	['#dgcampaign', '#dgss19', '#dgdna']	giusep tornatore's vis dolce&amp;gabbana spring sum 2019 wom advert campaign feat chiar scels sens black lac discov point view six photograph
1082698450037161984	2019-01-08	['#dgcampaign', '#dgss19', '#dgdna']	giusep tornatore's vis dolce&amp;gabbana spring sum 2019 wom advert campaign feat devot street process discov point view six photograph
1082669508458921986	2019-01-08	['#dgcampaign', '#dgss19', '#dgdna']	giusep tornatore's vis dolce&amp;gabbana spring sum 2019 wom advert campaign feat chiar scels icon access devot look discov point view six photograph
1082336060825354241	2019-01-07	['#dgcampaign', '#dgss19', '#dgdna']	luc alessandro morelli's vis dolce&amp;gabbana spring sum 2019 men advert campaign pict cameron dalla modern athlet aesthet discov point view fiv photograph
1082291769704964096	2019-01-07	['#dgcampaign', '#dgss19', '#dgdna']	angelo pennetta's vis dolce&amp;gabbana spring sum 2019 men advert campaign kailand mor brandon thoma lee rafferty law suit discov point view fiv photograph
1082236602863271936	2019-01-07	['#dgcampaign', '#dgss19', '#dgdna']	alex majoli's vis dolce&amp;gabbana spring sum 2019 men advert campaign showcas hybrid print dynam off colo discov point view fiv photograph
1082008149731635200	2019-01-06	['#dgcampaign', '#dgss19', '#dgdna']	bruc gilden's vis dolce&amp;gabbana spring sum 2019 men advert campaign eleg men adam sen evandro soldat mariano di vaio discov point view fiv photograph
1081976948929097728	2019-01-06	['#dgcampaign', '#dgss19', '#dgdna']	franco pagetti's vis dolce&amp;gabbana spring sum 2019 men advert campaign feat ey print shirt discov point view fiv photograph
1081946241909444608	2019-01-06	['#dgcampaign', '#dgss19', '#dgdna']	branislav simoncik's vis dolce&amp;gabbana spring sum 2019 men advert campaign showcas strong mix match print colo discov point view fiv photograph
1081628901078691842	2019-01-05	['#dgcampaign', '#dgss19', '#dgdna']	luc alessandro morelli's vis dolce&amp;gabbana spring sum 2019 wom advert campaign feat ashley graham icon leopard print dress discov point view six photograph
1081596186560057345	2019-01-05	['#dgcampaign', '#dgss19', '#dgdna']	angelo pennetta's vis dolce&amp;gabbana spring sum 2019 wom advert campaign ev herzigov helen christensen carl brun marpess hennink discov point view six photograph
1081566238264840192	2019-01-05	['#dgcampaign', '#dgss19', '#dgdna']	alex majoli's vis dolce&amp;gabbana spring sum 2019 wom advert campaign feat monic bellucc fig hug polk dot dress discov point view six photograph
1081233798875017224	2019-01-04	['#dgcampaign', '#dgss19', '#dgdna']	bruc gilden's vis dolce&amp;gabbana spring sum 2019 wom advert campaign complet bold access innov silhouet discov point view six photograph
1081203605015691264	2019-01-04	['#dgcampaign', '#dgss19', '#dgdna']	franco pagetti's vis dolce&amp;gabbana spring sum 2019 wom advert campaign feat rossellin famy rich op brocad discov point view six photograph
1081188402035392512	2019-01-04	['#dgcampaign', '#dgss19', '#dgdna']	branislav simoncik's vis dolce&amp;gabbana spring sum 2019 wom advert campaign feat overs glam pap skirt symbol mot discov point view six photograph
1080901610547499008	2019-01-03	['#dgwomen', '#dgjewellery']	liv intens colo rainbow maintain transl new un spec collect discov rainbow jewellery watch
1080841210602885120	2019-01-03	['#dgwomen', '#dgjewellery']	sweet precy worn togeth alon ad precy touch new rainbow collect jewellery watch avail onlin
1080509021604306944	2019-01-02	['#dgwomen', '#dgjewellery']	vibr colo rainbow capt new collect jewellery watch avail
1080176835332255744	2019-01-01	['#dgwomen']	leopard print reinvig look nee new year choos favourit
1080131535863332864	2019-01-01	['#dgwomen']	new comp 2019 discov new collect bag
1080086238831493120	2019-01-01	['#dgwomen']	eleg yet fierc way start new year choos favourit spot
