id	created_at	hashtags	cleaned_text
1093463354943983616	2019-02-07	[]	old glamo new sex ap @tomford aw19
1093434275335151616	2019-02-07	[]	latest @fashion_east addit gare wrighton join charlot knowl yuh wang catwalk com lif sunday febru 17th 7pm
1093191809700954112	2019-02-06	[]	set gold hour @sophiet urassay sperbund liy keb liu haor justin theroux star latest @louisvuitton campaign tambo horizon smart watch
1093179388873580544	2019-02-06	[]	mus fash affair @trvisxx work @ysl mus video singl 'can't say'
1093149315302866945	2019-02-06	[]	@loeweofficial annount nam 29 fin an craft priz
1093129242446127104	2019-02-06	[]	californ gliteratt frow includ @haimtheband @misrowanblancha &amp; @brielarson meet 1930s starlet 1970s disco queen @officialrodarte aw19 show san marino ca
1092801920933249027	2019-02-05	[]	on lov good stor op lik team ten stor shop cardio thank brand new @neilbarrett flag
1092779908923822081	2019-02-05	[]	queen naom campbel work lik goddess capt nick knight @showstudio new campaign @equinoxhotels
1092763385320693761	2019-02-05	[]	we'r hit nyc fin @fendi's sery bew there's sexy twist city
1092423517591797760	2019-02-04	[]	ev anticip @moncler collab back new lin includ matthew william @alyxstudio richard quin
1092395916877877248	2019-02-04	[]	print technicolo kenzo takad monograph publ @accartbooks edit kazuko masu writ chihiro masu cc @kenzo
1092079060514230277	2019-02-03	[]	collab tim @tagheuer work art @alecmonopoly coupl limit edit watch
1092007358513975297	2019-02-03	[]	@v_and_a yet new @dior exhibit 'designer dreams' op yesterday here' claud croft's tak herit
1091682800078671873	2019-02-02	[]	nee find retro cinem mgm mus courtesy @gucci's latest campaign
1091626056744947712	2019-02-02	[]	we'r throwing back 1957 thank @chanel's latest addit les exclus rang craft olivy polg
1091361858437767168	2019-02-01	[]	hail ces also mak sur hail ces first complet custom train com luxury workshop @zegna
1091320781584371712	2019-02-01	[]	there's busy lik show busy espec includ lot glittery new season @gucci watch direct glen luchford
1091296932234969088	2019-02-01	[]	biggest ev @dior exhibit uk op tomorrow here's snippet issu 62 claud croft talk cur oriol cul vint levy &amp; lukasz pukowiec capt best arch
1091021529389895680	2019-01-31	[]	app @jw_anderson lov starburst sweet much us look new sign anch logo bag
1090897559311269890	2019-01-31	[]	land bang fin cov issu 62 star high priestess high fash kirst ow shiny new @balenciaga terez ort &amp; rob kulisek
1090648320081571840	2019-01-30	[]	happy 100th birthday @championusa join centen celebr
1090594253057806337	2019-01-30	[]	talk @hugoboss pop collect launch onlin week limit amount tim inspir germ capit brand herit
1090575540078166017	2019-01-30	[]	cas lost baguet hong kong @fendi releas second chapt project
1090535175224782849	2019-01-30	[]	fac modern feminin fac ss19 season mad mullin got rid long ging lock becam buzz girl biggest show season third cov star @ysl anthony vaccarello
1090306601318256641	2019-01-29	[]	ss19 andrea kronth @followwestwood collect goe par celebr rue saint hon flag campaign shot obvy juerg tel
1090297329389838336	2019-01-29	[]	new day new chapt @gucci's @chimeforchange in promot via mur around world
1090285435216113664	2019-01-29	[]	sneakerhead bew @adidasuk run 4d got red hot chill makeov
1090261780973137920	2019-01-29	[]	gre new batch shop @balenciaga dream com lif today via e magn @farfetch
1090172789598887936	2019-01-29	[]	cov issu 62 bohem woodstock modern vert anny oakley ann cordel pres new am dream polo @ralphlauren celebr modern feminin
1089943794127118336	2019-01-28	['#skiim']	thought know leath look lik goe prov us wrong
1089919780545548290	2019-01-28	[]	sun shin bright daniel lee's first campaign botteg venet we'r talk weath see im shot tyron lebon
1089880190577229825	2019-01-28	[]	back popul demand @byredo's mystery fragr 'unnamed' hit shelv thursday janu 31st
1089848655727808513	2019-01-28	[]	l seo six new loc ad @gucci plac map
1089814134248652802	2019-01-28	[]	pres issu 62 10 magazin nod pow wom redefin mean wom today cov star adesuw @chanel dext navy &amp; ann trev
1089460527405977600	2019-01-27	[]	'english second language' hannah moon &amp; joyc ng photograph exhibit focus interrel foreign cre rapid landscap city @somersethouse
1089153566827298823	2019-01-26	[]	posh went sporty @victoriabeckham @reebok
1089089350862888962	2019-01-26	[]	@serpentineuk ought go new @wales_bonner exhibit
1088845290134822913	2019-01-25	[]	weekend act resolv courtesy hann moon joyc ng new @somersethouse exhibit
1088749743109480448	2019-01-25	[]	jim hendrix woodstock stag 1969 meet western barby @coach fring saddl bag
1088723247124922368	2019-01-25	[]	part @dsquared2 army uniform includ lay sexy drawst dress sky lego train
1088504242447532038	2019-01-24	[]	fin par show @balmain went haut cout pearl
1088493667860578304	2019-01-24	[]	bag baguet fend launch
1088423347283771392	2019-01-24	[]	vis six photographer's bring bit world riccardo tisci's @burberry brand's ss19 campaign
1088398585069273088	2019-01-24	[]	peopl wept last night's @maisonvalentino show flood pierpaolo picciol mak cloth mov peopl geni har pow beauty breathtak surpr ut compel glory
1088382198917550080	2019-01-24	[]	custom pre podcast john galliano decl thesp vowel start new chapt co art collect maison margiel
1088137706801106945	2019-01-23	[]	new @marniofficial campaign celebr ecc artist's studio
1088085244140498947	2019-01-23	[]	modern cout contradict term yet tradit art going surv thrive must evolv clar waight kel mad miss bring new relev cout via last night's @givenchy show
1088061350029549571	2019-01-23	[]	let @victoriabeckham get us treadmil fin launch much caps collect sportswear @reebok
1088047485292027905	2019-01-23	[]	giorgio @armani sum ss19 haut cout collect on word lacqu nam pol gam
1088025848995823622	2019-01-23	[]	cout cli liv altern univers ins everyth remot unpleas nowh otherworld app @chanel show
1087788326155939843	2019-01-22	[]	hottest haut clar waight keller's cout collect @givenchy ss19 liv par 7 gmt
1087727195295047680	2019-01-22	[]	showcas @wales_bonner process cur display serpentin sackl gallery kensington gard part first standalon gallery exhibit tim new dream
1087703964014047232	2019-01-22	[]	chapt three phas drop march @virgilabloh's first campaign @louisvuitton pres multimed mult project focus includ angl individ way evolv lifetim
1087688934375731200	2019-01-22	[]	rol rol cirqu du @dior wondr plac real check door ss19 cout collect mar graz chiur inspir etern fascin circ world art design
1087661907606228994	2019-01-22	[]	lik shot nas best telescop faraway galaxy appear mag reinterpret cloud tul dress incred bead work on look @schiaparelli haut cout ss19
1087395724415909894	2019-01-21	[]	today feel ev cold act scroll @rolandmouret resort 2019 lookbook
1087381861842722816	2019-01-21	[]	off off suit back town everyday everyon mark weston @alfreddunhill suggest aw19 collect brand
1087369271490068480	2019-01-21	[]	entitl london diary portrait brit you hed slim debut chronicle cult nar brit you trib last night's celin show
1087354172444418048	2019-01-21	[]	@offwht extend caps collect off piec launch today via @mrporterlive
1087349204530446337	2019-01-21	[]	embody sex freedom 1960s @arvidabystrom tak 21 self @officialberardi's pre 2019 collect
1087335305236152321	2019-01-21	[]	op spectac high glamo haut cout ss19 mar graz chiur show hawt haut idea @dior watch liv par 1 gmt
1087322712798830593	2019-01-21	[]	party anim unit gmbh aw19
1087304206841729026	2019-01-21	[]	cult exchang cloth @kenzo aw19 show
1087273708694241280	2019-01-21	[]	design process @hermes_paris cre direct menswear veron nich said design on piec lik object design pant jacket swe mix togeth gar work sep
1087068515599876097	2019-01-20	[]	brok singl gar easy understand wooyoungm speak direct cool young fash custom
1087049658403295233	2019-01-20	[]	expect anyth less pattern cut duty fash unoff chief ide juny watanab man mad hous com des gar com lif
1087021961778249728	2019-01-20	[]	us gar real belong diff draw someth hung prop wardrob spar bedroom @thombrowneny aw19
1087004353158938624	2019-01-20	[]	jonath anderson first runway show @loeweofficial menswear cabl jump sewn sem ston look vint
1086989252083286016	2019-01-20	[]	cut patch mayb zip mantr saca design chitos ab
1086981563819180032	2019-01-20	[]	@namacheko going ey cloth look good mom ev though plenty mix cloth seem car thought ooz longev
1086971832648036353	2019-01-20	[]	oh try unpack com des gar day design kawakubo neith explain comments; word
1086669698505293826	2019-01-19	[]	2011 olivy roust nam cre direct @balmain; 25 sint cre design sign
1086647060135399434	2019-01-19	[]	cout poss jon certain cre elev express men runway @dior menswear aw19
1086562993989709825	2019-01-19	[]	on long leath trench patin way beauty trous cam stamp @berluti logo print leg worn sharp tail jacket
1086557649582374914	2019-01-19	[]	am mast contemp av bring mast vis par yet @thombrowneny aw19 men's show liv par 10am gmt
1086311061148626944	2019-01-18	[]	oh say see lov new @ysl am flag caps collect
1086300975177101312	2019-01-18	[]	brand new chapt kim jones' menswear vis dior hap today par 5pm gmt watch liv
1086280875313106944	2019-01-18	[]	warn wit disturb ev shock dark sid hum cens let see view risk cyn world unit vet aw19
1086269523131535363	2019-01-18	[]	@virgilabloh's @louisvuitton stand conduit cool whos fast drop approach luxury chang ready system forev
1086236506950381568	2019-01-18	[]	quiet @rickowensonline show lik church way pay respect design held fan god stat
1085955966884069377	2019-01-17	[]	becom spic girl must play mak aw19 men collect
1085922327278374912	2019-01-17	[]	yesterday pres first tim clar waight kel sign ful men collect look lik long tim com discov @givenchy aw19
1085899654703734784	2019-01-17	[]	show two part interlud light chang colo red blu back raf simon aw19 kind spectac conciev
