id	created_at	hashtags	cleaned_text
1092578549985234944	2019-02-05	['#nastygalsdoitbet']	@squaresayings
1090043985438027777	2019-01-29	[]	sorry boy tak
1089043758237151232	2019-01-26	['#nastygalsdoitbet']	lat night confess @squaresayings
1085742270157021184	2019-01-17	['#nastygalsdoitbet']	know wor ad tax
1080963269077000192	2019-01-03	['#nastygalsdoitbet']	ain't tru 🙌
1080602600607690752	2019-01-02	['#nastygalsdoitbet']	new year bullshit 👋
1077006490756497408	2018-12-24	['#nastygalsdoitbet']	@squaresayings
1076614231724703745	2018-12-22	['#nastygalsdoitbet']	ur get mc mood
1076315861428797441	2018-12-22	['#nastygalsdoitbet']	nam fav tun
1075530180905463808	2018-12-19	['#nastygalsdoitbet']	everyon els already vac @sarashakeel
1075209872197640192	2018-12-19	['#nastygalsdoitbet']	tag ur bff
1073151349452349440	2018-12-13	['#nastygalsdoitbet']	every lesson blessin
1071590514837737472	2018-12-09	[]	chil ur girl kind night
1070864750290956294	2018-12-07	['#nastygalsdoitbet']	truuu
1069310688848502789	2018-12-02	['#nastygalsdoitbet']	sound right
1067154699848044545	2018-11-26	[]	cyb monday 60% everyth gal gal 50% everyth gal end tonight shop
1066723726874398721	2018-11-25	[]	last cal black friday 60% everyth gal gal 50% everyth gal end tonight shop
1065726618088411136	2018-11-22	['#happythanksg']	60% everyth gal gal 50% everyth gal shop
1065083869131550720	2018-11-21	[]	got girl car pay us whol year sery $4000 cash money head inst detail
1064669800125751296	2018-11-20	[]	60% everyth gal gal 50% everyth gal shop
1062844055506145280	2018-11-14	['#nastygalsdoitbet']	on famy memb
1062428567357710336	2018-11-13	['#nastygalsdoitbet']	chapt wait
1060601376710017024	2018-11-08	[]	@emilycharlotte4
1060578377873195008	2018-11-08	['#notapornsit', '#nastygalsdoitbet']	break internet @emilycharlotte4 psa shop dm us someth nasty good way
1044642599858913280	2018-09-25	[]	@_cmaxwellx check sit today launch new collect feat extend siz rang happy shop
1021001918229942274	2018-07-22	[]	sunday morn
1020639526316793857	2018-07-21	['#nastygalsdoitbet']	happy saturday click shop sum look
1020277139428466692	2018-07-20	[]	soak ray @emmalouiseconnolly drop edit lit everyth wait check link shop fav brit babe's
1020277138942021632	2018-07-20	[]	got friday night plan click shop weekend dress
1020005353566564352	2018-07-19	[]	wait friday yet
1019914758844239872	2018-07-19	['#nastygalsdoitbet']	whit click shop
1019642969027211264	2018-07-18	[]	check look edit click shop
1019552363483299840	2018-07-18	['#nastygalsdoitbet']	sum mood af tag poolsid girl squad
1019280574673031170	2018-07-17	['#nastygalsdoitbet']	see spot polk dot new sum flav click shop thing polk
1019189977983352833	2018-07-17	[]	real tuesday lik
1018918185569927170	2018-07-16	[]	way start week
1018827595998289920	2018-07-16	[]	bright monday shop
1018555802355986435	2018-07-15	['#nastygalsdoitbet']	gott deal
1018465207239127041	2018-07-15	[]	agend
1018193409780142080	2018-07-14	['#nastygalsdoitbet']	weekend mod shop
1018102813837045760	2018-07-14	[]	slow tho
1017831021172015104	2018-07-13	['#nastygalsdoitbet']	summer's show skin lot skin shop dress via link bio shop
1017740424616669184	2018-07-13	[]	us 3pm coff
1017468632694075392	2018-07-12	['#nastygalsdoitbet']	good brought back 🌴 shop
1017378039745744896	2018-07-12	['#tbt']	import tbh
1017106250977275904	2018-07-11	['#nastygalsdoitbet']	wel tim 💅🍯 shop bit
1017015653536972802	2018-07-11	['#nastygalsdoitbet']	everybody tag friend know rel
1016381474105446400	2018-07-09	['#nastygalsdoitbet']	tied tru shop
1016290882641948672	2018-07-09	['#nastygalsdoitbet']	day erryday
1007370846736998404	2018-06-14	['#nastygalsdoitbet']	alway mesh heart
1007034883603075073	2018-06-13	['#nastygalsdoitbet']	meet us beach
1007019784020480000	2018-06-13	['#nastygalsdoitbet']	wednesday wear
1006936736272977920	2018-06-13	[]	hello hump day
1006725343473004544	2018-06-13	['#nastygalsdoitbet']	tuesday ton
1006249711408328705	2018-06-11	['#nastygalsdoitbet']	colo stripes
1006008117564502017	2018-06-11	[]	monday tomorrow
1005909973035962369	2018-06-10	['#nastygalsdoitbet']	sunday's mad
1005509832818868225	2018-06-09	['#nastygalsdoitbet']	sum ros tint glass
1005464535845646339	2018-06-09	['#nastygalsdoitbet']	mood rest weekend
1005162548956577792	2018-06-08	['#nastygalsdoitbet']	hil said
1005124795959160837	2018-06-08	['#nastygalsdoitbet']	want pancak oh gingham
1005105928218107906	2018-06-08	['#nastygalsdoitbet']	twirl wann go fast gorg ple hun max
1004905854712229889	2018-06-08	[]	feel exact leg blond new
1004845462011236352	2018-06-07	['#nastygalsdoitbet']	seen fab sum edit @daisylowe drop shop right
1004749774187384832	2018-06-07	['#nastygalsdoitbet']	jet set sum polk dot head toe @anisasojka
1004009001628127232	2018-06-05	[]	who's
1000862964260458497	2018-05-27	[]	but look big
1000846606739165185	2018-05-27	['#nastygalsdoitbet']	jungl fev la @anastasiaashley wild thing leopard swimsuit get right
1000753503004962816	2018-05-27	[]	bbhmm head instagram get extr 10% onlin sal cod insta10 end midnight 05 pst 08 05 gmt
1000587399167004672	2018-05-27	[]	saturday night feel
1000511904710823937	2018-05-26	['#nastygalsdoitbet']	scream ic cream
1000466605057323009	2018-05-26	['#nastygalsdoitbet']	weekend
1000164615421034496	2018-05-26	[]	someon ask hid tal
1000119315738198018	2018-05-25	['#nastygalsdoitbet']	ic cream dream @aggielal dant mus fring dress
1000013624587509760	2018-05-25	[]	oh hey long weekend i'm look right
999960770837471237	2018-05-25	['#nastygalsdoitbet']	pussy pow
999692601145151488	2018-05-24	[]	swe smal stuff dril long weekend sal $$ every singl f thing
999673883811708928	2018-05-24	['#nastygalsdoitbet']	anyon els wish thursday set
985910380198334464	2018-04-16	['#hangoutfest', '#competit', '#win']	coachell comedown win ticket @hangoutfest friend inst
