id	created_at	hashtags	cleaned_text
1069666938954047493	2018-12-03	[]	know someon lov french styl shop @sezane_paris gift guid
1030981453906100224	2018-08-19	[]	10 quick easy beauty hack sum
1018901860466479104	2018-07-16	[]	way reset refresh hard week
1017420851719950336	2018-07-12	[]	10 quick easy beauty hack sum
1011677107884253184	2018-06-26	[]	head sf soon lik
1011404940223369216	2018-06-26	[]	nee
1011335081603096576	2018-06-25	[]	victor beckham dream pair vint jean
1011248958893641732	2018-06-25	[]	10 geomet man obsess sum
1011220694665965571	2018-06-25	[]	we'v found soon favorit sum beach towel
1011220582363484161	2018-06-25	['#mondaymot']	striking bal fig simpl way improv heal dai let keep simpl div right fiv quick easy wel tip improv week
1010915545095516162	2018-06-24	[]	
1010811024440774656	2018-06-24	[]	
1010551166223241216	2018-06-23	[]	act group support famy bord nee help right
1010549613814796288	2018-06-23	[]	satisfy $6 ev spent rent apart
1010549542155059201	2018-06-23	[]	memoir ad read list sum
1010549504800681984	2018-06-23	[]	12 backpack mak rethink go bag
1010549484777103360	2018-06-23	[]	clar waight kel rapid becom go clothy megh duchess sussex
1010548943221149698	2018-06-23	[]	mandy moor pasaden hous testa actress confid warm pass design see ful tour
1010548807245983744	2018-06-23	[]	light simpl sum past din
1009855562396430336	2018-06-21	[]	throw last year's sand find favorit blog today
1009466756694282240	2018-06-20	[]	hold phon bathroom @sight_unseen us lik
1008921075454038016	2018-06-19	[]	liv room cozy cool
1008874517769400321	2018-06-19	[]	10 quick easy beauty hack sum
1008777636049547270	2018-06-18	[]	way reset refresh hard week
1008741346763567105	2018-06-18	[]	look good drain bank account
1008668769533784064	2018-06-18	[]	twin boy famy stay sonom week cutest @dovecottagesonoma shar bit
1008668618417229824	2018-06-18	[]	lov start weekend feat @glitterguide merc merc @taylorsterling @emthegem
1008668577191333888	2018-06-18	[]	spot @shopclarev @maya_brenner fem pend @glitterguide 's tayl sterl
1005480930851598336	2018-06-09	[]	10 geomet man obsess sum
1005201585960603651	2018-06-08	[]	12 sand $100 want wear sum long
1005126077444960256	2018-06-08	[]	podcast smal busy entrepr act gre adv
1004912160512839681	2018-06-08	[]	milton &amp; goos play kitch mag
1004824100030877697	2018-06-07	[]	glit guid 2018 fath day gift guid
1004755340863385601	2018-06-07	[]	15 on swimsuit shop sum
1004728201761959936	2018-06-07	[]	ultim sum dress guid
1004202486297714689	2018-06-06	[]	stun spring din soir @juliannehough &amp; first party
1003852679892946944	2018-06-05	[]	know glit guid team entir remot hom off must keep track work hous
1003668909248204800	2018-06-04	[]	giveaway rais hand nee vac fre on we'r join forc friend @alaskaair giv friend trip anywh @alaskaair fli hawai sur nashvil yep new york nam
1003427198555090950	2018-06-04	[]	psst sup fun hap tomorrow real excit definit going want mak sur list link bio subscrib
1002974259243835394	2018-06-02	[]	sum sho
1002935433700003840	2018-06-02	[]	obsess pattern hom @agjewelry step insid
1002755444962660352	2018-06-02	[]	best sho &amp; access @nordstrom's half sal
1002696312079486986	2018-06-01	[]	lov week
1002687361136939017	2018-06-01	[]	sunny day ahead here's weekend ful sunshin ros friend @laurenconrad_com
1002601944907689984	2018-06-01	[]	trend alert she fash
1002387446389202945	2018-06-01	[]	top 10 dream airbnb sum
1002264645766385664	2018-05-31	[]	may not last month instagram tak new direct stop post many photo know get ton lik sound weird year analys perform wel found
1002007900305358849	2018-05-31	[]	we'r ready sum want see every sunshin act 2018 sum list spoil alert there's ros involv link bio grab cop @tarynkentphoto
1001917292672888832	2018-05-30	[]	wait see act film photo thank @emthegem cre mag friend @taylorsterling
1001177467418238976	2018-05-28	['#gglocalgems']	off hop gre mem day
1000784893197078528	2018-05-27	[]	feel real go work tomorrow forget catch bab hom tour gg @scottyvance
1000422489825083394	2018-05-26	[]	ris &amp; shin
1000150672459919360	2018-05-25	['#nationalwineday']	che long weekend perfect today kick fun enjoy
999833590765686784	2018-05-25	[]	ok sunscreen import beauty ess we'r pack beach bag want know 15 beauty must keep hand sum beach day link bio read photo @tarynkentphoto @gunnswain
999697677205024768	2018-05-24	[]	day unplug best friend back feel recharg grat friend person saf plac good bad tag besty tayl
999440914551574531	2018-05-24	[]	brb mov @ohjoy's ins cut liv spac seen best elody rug @luluandgeorgia beauty 25% mem day hurry link bio scoop they're gon
999335334503731201	2018-05-23	[]	ear lik kid christmas extr coff tim @nordstrom half sal may may scrolled 18k item find best best shar best pick
999123876067016705	2018-05-23	['#flashesofdelight', '#ggtravels']	vib dreamy detail graph design @evalyn_duke trip par
998731370506719232	2018-05-22	[]	ultim boss lady fearless lead @taylorsterling palm springs week @nourishtheretreat stil catch may favorit sit today link bio see mad cut word custom design van
998550748966289408	2018-05-21	[]	hom tour bit piec @glitterguide today put link bio want c
998550667630469120	2018-05-21	[]	simpl way promot posit wel hom via @glitterguide
998550618477391872	2018-05-21	[]	favorit plac shop art eb est sal cor mary @glitterguide
998263283944771586	2018-05-20	[]	sleep farm market uninterrupt pinterest scrolling sunday mad gre weekend far @taylorsterling mad pit stop @samanthawelker san diego remot team lif head
997915963466158080	2018-05-19	['#ggathom']	anybody els try real hard crawl back bed today mind jump @janereaction cozy spac midday miss ful hom tour head link bio check @kellyfondots
997628982706278406	2018-05-19	['#flashesofdelight']	edit @natalie_catalina download filt pack link bio
997296968962592769	2018-05-18	[]	everyth nee host first gard party ad ros link bio read edit intern @awkwardwendy tip throwing perfect al fresco soir
997191193472716800	2018-05-17	['#flashesofdelight']	friend remind via @emilycoxhead thursday seek mag rememb think real gre ✨
996919408374185985	2018-05-17	['#flashesofdelight', '#ggfashion']	new mon new batch chic budget buy sit cutest fash find sum $100 tap link bio afford lewwwwk photo via @kate
996196365775593474	2018-05-15	[]	@samanthawelker shar 10 favorit thing mon @glitterguide today mon i'm obsess new fav cold brew beauty adaptog rainbow jewelry abstract art incred
996077715886366720	2018-05-14	[]	15 thing hom off nee produc
995692341775171590	2018-05-13	[]	happy moth day mam mus send lov everyon struggles day strong wom rais us strong wom becom photo @studiocastillero @gunnswain
995435161910218752	2018-05-12	[]	saturday alway reserv nap flow
995104863288791041	2018-05-12	[]	consid off weekend col combo photo via @createcultivate
995035242690940928	2018-05-11	[]	moth day giveaway partn friend @arielgordonjewelry giv on lucky lady $500 shop collect win 1 mak sur follow @arielgordonjewlery @glitterguide 2 com tag two fav
995020641391833088	2018-05-11	[]	moth day giveaway partn friend @arielgordonjewelry giv on lucky lady $500 shop collect win 1 mak sur follow @arielgordonjewlery @glitterguide 2 com tag two fav
994756574366363648	2018-05-11	[]	lov flor anytim anywh espec lov skinc beauty produc head link bio see favorit flor beauty produc spring fav beauty bot i'm suck fo
994649865379512320	2018-05-10	[]	giv us dainty gold jewelry pink puffy sleev happy
994387405485563906	2018-05-10	[]	we'r lov feminin detail sweet charleston hom design @meganannmcfarland tap link bio see cre perfect mix modern soft learn dream duo behind project
994309156717940740	2018-05-09	[]	stay clos peopl feel lik sunlight tag shin bab
994027943885197313	2018-05-09	[]	10 outfit inspir sum wardrob
994017931670577153	2018-05-09	[]	hey girl mom cal know busy that's ok mother's day day away want show empty hand lucky that's plenty tim snag on 20 mother's day gift get amazon prim
993944675731103744	2018-05-08	[]	let tak pol mak bed every singl morn way tim
993655630165618688	2018-05-08	[]	rais hand off ready mary kondo closet we'r break blog today item tim toss closet right worry non spark beauty link bio read
