id	created_at	hashtags	cleaned_text
742291134148284416	2016-06-13	[]	could surpr much posit feedback rece capricorn
742189215526617092	2016-06-13	['#sundaysup', '#design']	latest hom dai thank @designmiami @angelosurmelis
742178841611927552	2016-06-13	['#ita', '#travel']	latest tfo dai thank @hiddenflorida @fslanai @thebenjaminnyc
742145708015374336	2016-06-13	['#rockmomchronic', '#tonyaward']	latest fash off dai thank @luxuo @stylecartel @sarahbettystyle
741928729069289472	2016-06-12	[]	confid fut c capricorn
741826850243121152	2016-06-12	['#retweet', '#committosix']	latest hom dai thank @alterdesigns @mecoxgardens
741816546700500992	2016-06-12	['#globalwellnessday', '#lovefl']	latest tfo dai thank @fsmexico @cosmopolitan_lv @milestonehotel
741783133918486528	2016-06-12	['#madel', '#cirocboys']	latest fash off dai thank @bitchr @graziauk
741566305455595524	2016-06-11	[]	quit optim complet everyth that's capricorn
741464559517601792	2016-06-11	['#design']	latest hom dai thank @hpenterprise @noirblancdesign @nateberkus
741454064588853248	2016-06-11	['#travel', '#lovefl']	latest tfo dai thank @fsmaui @fslanai @losangelestoday
741420769738117120	2016-06-11	['#ad', '#brexit']	latest fash off dai thank @eye4style @biancajagger
741204302773919744	2016-06-10	[]	could try on thing work today capricorn
741102075451478016	2016-06-10	['#metropolislik', '#retweet']	latest hom dai thank @homedesignla @cahomeanddesign
741091676500963328	2016-06-10	['#natgeotravelch', '#tbt']	latest tfo dai thank @fsstlouis @downtownwpb @manhattanclub_
741058376558350336	2016-06-10	['#ad', '#tbt']	latest fash off dai thank @youngarts @asvof @behindthebrand
740844128146206721	2016-06-09	[]	want approach job cre man today bu capricorn
740739686973485056	2016-06-09	['#design']	latest hom dai thank @purcellmurray @pandoraluxlinen @noirblancdesign
740729293706297345	2016-06-09	['#travel', '#worldoceansday']	latest tfo dai thank @iemimanagement @westinpor @mo_miami
740695989816840192	2016-06-09	['#ad', '#form']	latest fash off dai thank @eye4style @whatkatewore @staceyduguid
740479101799038976	2016-06-08	[]	nee abl compart person pref capricorn
