id	created_at	hashtags	cleaned_text
1093077878068178944	2019-02-06	[]	wait
1093076817273999360	2019-02-06	['#fitforl', '#fitmam']	got ear got workout on hour run run 16 flo condo;
1093042658430205952	2019-02-06	[]	join @poshmarkapp buy sel fash sign fash get $5 first ord
1092762359846834178	2019-02-05	['#moretocom', '#mariekondo']	start part item @poshmarkapp check out;
1092757642810875904	2019-02-05	['#inspir', '#fitforl']	lov
1092703007874048000	2019-02-05	['#inspir', '#packingnow']	handmadebygig next trip
1092657782598389761	2019-02-05	['#pomelo']	get salad yuuuummm
1092618467562401792	2019-02-05	['#sunny']	lov bag honey
1092533517408301056	2019-02-04	['#breakfastisserv', '#whatsforbreakfast']	excit eg waffl
1092532897326731265	2019-02-04	[]	shar hbo
1092037551823773697	2019-02-03	[]	left got today;
1091651473203548160	2019-02-02	['#inspir']	want wal lik art get travel
1091651116800983040	2019-02-02	[]	alway adv littl village;
1091607667540283393	2019-02-02	[]	get shot too;
1091562029721227264	2019-02-02	['#marrypoppinsreturn']	movy time; sm aur premy
1091559760397328384	2019-02-02	[]	happy chines new year
1091525219037003777	2019-02-02	[]	star leo @matchesfashion team gre custom serv
1091523268497100800	2019-02-02	[]	try new spot vil today hop tummy handl
1091273317317632000	2019-02-01	['#shrinkageisreal', '#ootd', '#workstyl', '#workwear']	fash week
1091263449366032384	2019-02-01	['#buddhabowl', '#whatsfordin']	
1091249511878533120	2019-02-01	['#weekendworkout', '#fitandfab', '#fitmam']	ran hour lift weight ran cas 16th flo
1091136594583654401	2019-02-01	[]	nev seen anyth lik cheesy donut
1090936427259617280	2019-01-31	[]	woohoo get kid ready trip confess lov travel book too;
1090924993612009473	2019-01-31	[]	tel got ship today
1090919497958072320	2019-01-31	[]	wait see diff tast
1090915084522741760	2019-01-31	[]	wait start mak yogurt
1090891777681252353	2019-01-31	[]	start next book already
1090208683659804672	2019-01-29	[]	avocado tun salad healthy easy lunch
1090166326016897024	2019-01-29	[]	start book watch movy
1090001709160574976	2019-01-28	[]	@bobbibrown restock
1089849053242744832	2019-01-28	[]	excit invit third an black girl fest tak plac 12 oct 2019 tel friend tel fri
1089718997916905472	2019-01-28	[]	@bobbibrown hello try find tint moist med dark seem stock every depart stor sit produc going discontinu
1089464347217330178	2019-01-27	['#whatsfordin']	soooo good lov inspir ig;
1089385034224676864	2019-01-27	[]	yuu lavend honey sunday market today legasp vil sunday market
1089371503794290688	2019-01-27	[]	nev chang harpoo;
1089370900619821056	2019-01-27	[]	famy tim dad leav mercato bonifacio glob city
1089370604594257920	2019-01-27	['#fer', '#coconutchutney']	went ind food fest eat; ric mayb alright; plu mercato bonifacio
