id	created_at	hashtags	cleaned_text
1040286221468147712	2018-09-13	[]	oh hey new usernam seen instagram i'm tidy account stil excit thing hap @zoella spac shar everyth i'm work alongsid behind scen thing entertain fash liv beauty
1014624331471650817	2018-07-04	[]	forev wish lip luscy @tanyaburr ultim beb
1014246859890708481	2018-07-03	[]	going div straight watch @loveisland snack tim ev prob favourit lov island us met gold sunset nic weath dreeeammmyyy fav
1014106745113923584	2018-07-03	[]	lov weird tweet
1011332682012389376	2018-06-25	[]	real mak mem knew fun winny pooh best quot lov guy
1010909821007224832	2018-06-24	[]	happy sunday hop enjoy weekend wheth mean noth everyth excit next week going real sunny hot week fin fil swim pool ready ser
1010260571705499648	2018-06-22	['#splashbotanics']	nal right ide long excit fun week friend launch @zoellabeauty beyond thrilled many lov &amp; read lov review com cherry cak
1009430113740578817	2018-06-20	['#splashbotanics']	
1009369681944293376	2018-06-20	[]	today day sup excit shar new @zoellabeauty rang definit on favourit design &amp; scent wait see think mak sur follow @zoellabeauty watch instagram liv &amp; find lot info
1007638930920001536	2018-06-15	[]	join us stop cyberb day mak internet bright plac everybody
1006440345587126272	2018-06-12	['#cordiallyinvit']	lov bathroom much &amp; want spend tim today definit writ bath kind day fin fin touch link pre ord bio
1004042885816356865	2018-06-05	['#splashbotanics']	refresh collect dat com soon find
1003360088671866881	2018-06-03	[]	ev cur lay sof @pointlessblog eat veget spring rol &amp; watch hung gam stressful film ev lov weekend includ gard cent sing real loud gard &amp; spont boot haul
1000430769918173185	2018-05-26	[]	warm today littl wand lan enough mak real much lov brighton &amp; reason want mov much amaz atmosph sunny day lik &amp; everyon best mood hav
999313453377613824	2018-05-23	[]	perfect wednesday mak video hang favourit @markyyferris favourit video seen us vlog zoell channel
999026520894124032	2018-05-22	[]	excit shar new beauty rang next mon com cre produc tak year someth phys produc &amp; oft forget already introduc lif long already lov
998658266774343681	2018-05-21	[]	@sarah_iw @markferris199o hahahah
998640556451553280	2018-05-21	[]	new vlog let know favourit bit
998564670075260928	2018-05-21	[]	@jnew135 definit ad hah
998564290629193728	2018-05-21	[]	@alyshamaree2 ap cal unfold
998564132738797570	2018-05-21	[]	@blushingdaniei ye @tanyaburr @jimchapman @pointlessblog @markferris199o
998563871685251072	2018-05-21	['#candycock']	@markferris199o kind wann see part alfy hahah
998562795703717889	2018-05-21	[]	upload new vlog today fav think lik
997492788445970433	2018-05-18	[]	new video travel anxy tip want post hop us
995390114154065920	2018-05-12	[]	fresh hair cut &amp; bit smokey lin turn grey rainy day fab on lov @samantha cut hair alway know look best ful trust leav feel absolv best &amp; confid fu
992773960449306630	2018-05-05	[]	field gold honest warm weath giv lif absolv lov mak unproduc want go walk &amp; bask gard act nee edit &amp; writ vlog though nal al
989931806358110208	2018-04-27	['#cordiallyinvit']	fin anoth two photoshoot day start lov spring walk @maddiechester &amp; nal bluebel &amp; end eton mess &amp; burg step back door mak book real fun &amp; excit see
989188465395994624	2018-04-25	[]	catch up @ulae_ favourit day know friend tim ex &amp; ev though get see near much lik tim pass &amp; stil two peopl chat fi
986691452616040448	2018-04-18	[]	poss on fun shoot ev don today lot glit shim &amp; outfit felt lik glitzy vert bird playday ref anyon lucky enough born er gre tim kid tv hah
985908826820968448	2018-04-16	[]	extern off spac someth excit also bit hesit work person built car comfort spac &amp; known year sint mov off already feel
985072542804332544	2018-04-14	[]	weekend &amp; plan act lov weekend lik think going film spot bak edit &amp; continu writ cord invit nic sunny break also brighton marathon tomorrow
984446785329549312	2018-04-12	[]	new vlog scar food bowl
984098419353575430	2018-04-11	[]	new vlog favourit quot &amp; fresh day
983727446280343552	2018-04-10	[]	hug am haul
983686479376510977	2018-04-10	[]	hop splendid tuesday far new video going youtub channel hour coloss am haul 30 minut long ev upload video long zoell channel also edit vlog
982662889474592769	2018-04-07	[]	@rachelngeyer put top list
982662567146545152	2018-04-07	[]	new york part three
982656520235180034	2018-04-07	[]	hello gorg bunch weekend going far first day sint back nyc alfy &amp; got anywh slow produc on fav also watch ang thong &amp; perfect snog film two amer
982326507875028993	2018-04-06	[]	new york part two
982282368953266183	2018-04-06	[]	@rfitzpatrick101 @ourrjoe
982268943552294913	2018-04-06	[]	@certainzoella
982267779100258306	2018-04-06	['#fridayfeel']	
982241370776547328	2018-04-06	[]	lov spend much tim broceph last week us busy far work rel
981973935960018945	2018-04-05	[]	first nyc vlog gon
981792553442992129	2018-04-05	[]	apr lov
981618971756716035	2018-04-04	[]	stil going new york photo many sorry get sick hah act think jet lag waaaay bet com hom everyon told would way round zomby ny least day star
981260218175836165	2018-04-03	[]	far stun wal art stumbl across nyc @sonnysundancer &amp; rais aw plight wild tig
981083075819069440	2018-04-03	[]	bright light big city
980753677450432513	2018-04-02	[]	got hom incred week nyc birthday walk blist blist &amp; laugh sid hurt thank spec week @pointlessblog @poppydeyes @joe_sugg @seanelliottoc @markyyferris miss already
980583269044490247	2018-04-01	[]	lat art good get gram
980538590815031296	2018-04-01	[]	oh miss amaz bakery ic cream shop get hom
980469782230204416	2018-04-01	[]	spend tim on alway barrel laugh
980392609934991360	2018-04-01	[]	happy east sunday mak way hom today act sad although excit see nal on thing would definit recommend try nyc @cookiedonyc con god incred eat two hold poppy
980176034342596610	2018-03-31	[]	tak birthday ev went din &amp; sur @pointlessblog flash light ey &amp; tan sery envy lov photo us
980108829986783232	2018-03-31	[]	match lat monochrom
980063127906738176	2018-03-31	[]	ic cream tast lik milk bottom cer bowl
979975151298203655	2018-03-31	[]	on favourit thing nyc amount cut &amp; cool independ caf shop resta visit mon abl visit every singl on good excus com
979804672646111232	2018-03-30	[]	doubl denim day
979772075878608897	2018-03-30	[]	
979681422075203584	2018-03-30	[]	happy east everyon plan weekend most going eat am sweet tre get hand
979487273690509314	2018-03-29	[]	lot cool mur nyc see lot fil inst fee ton photo hop mind cool on bring back child feel
979418273912688641	2018-03-29	[]	near east weekend absolv delicy
979372619634941953	2018-03-29	[]	guy incred smash target on day thank much support @mindcharity mak 28th birthday spec
979345906293248000	2018-03-29	[]	liv best lif friend shirt outsid friend apart friend
979301642397999104	2018-03-29	[]	alway
979114671507673090	2018-03-28	[]	best day 28 far ut spoilt nearest &amp; dearest most enjoy ny fav peep also want say hug thank everyon don giv pag @mindcharity overwhelm
979070870436982785	2018-03-28	[]	pref don @mindcharity us phon also text zoex90 follow amount lik don 70070 thank
979070619160543232	2018-03-28	[]	thank much birthday lov lik don @mindcharity birthday i'd grat mind worthwhil caus i'd lov us smash target hear today vlog
978951840648876032	2018-03-28	[]	posit don i'd grat could retweet tweet help spread mess far wid @mindcharity lot resourc help anyon suff ment heal alon
978951588021751809	2018-03-28	[]	@mindcharity on first plac turn try understand anxy amaz work support continu help peopl suff lik don would amaz
978950604310622208	2018-03-28	[]	thank much birthday mess they've lov wak lik help celebr i'd lov don @mindcharity justg pag big smal mak diff hear today vlog
978950092106403840	2018-03-28	[]	new vlog ment heal &amp; birthday surpr
978572697432096770	2018-03-27	[]	n excit anoth day expl thank much recommend btw got longest list
978395291501187073	2018-03-26	[]	ny
976380282885599232	2018-03-21	[]	happy tuesday sun shin feel good hop amaz day
975416214234304512	2018-03-18	[]	nicest chil sunday giv hous deep spring sort yesterday noth lik start new week declut tidy hous ev went draw draw bas nemes easy shov thing
974722620229935105	2018-03-16	['#cordiallyinvit']	wrap first book shoot incred week much fun &amp; mad many amaz mem capt photo part book hug thank involv &amp; everyon mad
974389183270834178	2018-03-15	[]	denim club
974197520669790208	2018-03-15	[]	shoot photo week cord invit &amp; far much fun yesterday celebr ear fak birthday &amp; best start day wait see photo forget click link bio pre ord boo
973687145515843590	2018-03-13	[]	alfy found last night cam bed lit laugh loud found phon morn main nal also show clos without ev real
973211303119646720	2018-03-12	[]	excit shar zoell beauty launch ult beauty stor next week
972525485396824064	2018-03-10	[]	went bit chop &amp; wond nev soon think favourit hair styl ev hour thank @samantha hair fairy godmoth &amp; alway n
972222937007902721	2018-03-09	[]	best produc week work wif @maddiechester on highlight drag boyfriend around berlin beauty stor whilst squ joy vary fac mask
972098100134400000	2018-03-09	[]	receiv lov pack @lilypebbles new book word celebr fem friend beyond excit read go grab cop thank lily beauty book pro
