id	created_at	hashtags	cleaned_text
1092841727080189952	2019-02-05	['#ysl', '#saintla', '#yvessaintla']	trav scot say produc saint laur direct natha canguilhem cloth saint laur anthony vaccarello watch @trvisxx
1091337240322760705	2019-02-01	[]	saint laur bedford sneak see
1088483772486565890	2019-01-24	['#ysl21', '#yslsummer19', '#ysl', '#saintla', '#yvessaintla']	saint laur sum 19 anthony vaccarello direct juerg tel
1085948869488320513	2019-01-17	['#ysl22', '#ysl', '#saintla', '#yvessaintla']	saint laur blacklight fal 19 preview anthony vaccarello direct natha canguilhem soundtrack sebast
1085280648527413248	2019-01-15	['#ysl21', '#yslsummer19', '#ysl', '#saintla', '#yvessaintla']	saint laur sum 19 anthony vaccarello photograph juerg tel
1084918218760740864	2019-01-14	['#ysl21', '#yslsummer19', '#ysl', '#saintla', '#yvessaintla']	saint laur sum 19 anthony vaccarello photograph juerg tel
1083438548936667136	2019-01-10	['#ysl', '#saintla', '#yvessaintla']	saint laur bellechass par vii new headquart 37 rue de bellechass
1079875232494768128	2018-12-31	['#ysl20', '#ysl', '#saintla', '#yvessaintla']	best wish 2019 anthony vaccarello direct natha canguilhem
1076040283945611265	2018-12-21	['#ysl', '#saintla', '#yvessaintla']	saint laur glit bag see
1074771075551125504	2018-12-17	['#yslspring19', '#ysl', '#saintla', '#yvessaintla']	charlot gainsbourg wear spring 19 anthony vaccarello vog par edit photograph lachl bailey
1073627751406538752	2018-12-14	['#ysl19', '#yslspring19', '#ysl', '#saintla', '#yvessaintla']	mathild nik bag anthony vaccarello film david sim
1072138803090022405	2018-12-10	['#yslsummer19', '#ysl', '#saintla', '#yvessaintla']	sum 19 anthony vaccarello direct natha canguilhem soundtrack sebast
1069940528018546689	2018-12-04	['#self02', '#vanessabeecroft', '#ysl', '#saintla', '#yvessaintla']	saint laur vaness beecroft 01 15 decemb miam art basel photograph &amp; scenograph cur anthony vaccarello
1069643050530598912	2018-12-03	['#self02', '#vanessabeecroft', '#ysl', '#saintla', '#yvessaintla']	saint laur vaness beecroft 01 15 decemb miam art basel photograph cur anthony vaccarello
1067842056335302656	2018-11-28	['#ysl19', '#yslspring19', '#ysl', '#saintla', '#yvessaintla']	rebecc talith bag anthony vaccarello film david sim
1066086503082803200	2018-11-23	[]	saint laur daz spring sum 19 anthony vaccarello film direct jord hemingway link ful video
1064565117851979776	2018-11-19	['#ysl19', '#yslspring19', '#ysl', '#saintla', '#yvessaintla']	charlot gainsbourg spring 19 anthony vaccarello film david sim
