id	created_at	hashtags	cleaned_text
1090378831423254535	2019-01-29	['#sagawards2019']	best dress sag award 2019
1089844167499485184	2019-01-28	['#sagawards2019']	best dress sag award 2019
1088461688695910401	2019-01-24	['#fiveminuteswi']	cre direct car london heid thompson giv us insight day lif
1087464874341486592	2019-01-21	['#genev']	tri &amp; test hotel n'vy genev
1086395073607155713	2019-01-18	['#fiveminuteswi']	cre direct car london heid thompson giv us insight day lif
1086231744938954752	2019-01-18	['#naomicampbel']	naom campbel effortless eleg par fash week
1085938576376950788	2019-01-17	['#naomicampbel']	naom campbel effortless eleg par fash week
1085922999717543936	2019-01-17	['#caratlondon', '#fiveminuteswi']	cre direct car london heid thompson giv us insight day lif @caratlondones
1085641675089817601	2019-01-16	['#meghanmarkl']	megh markl wor 24 h&amp;m dress
1084840822611300353	2019-01-14	['#wintersun', '#holidayess']	best ess wint escap
1084631320645550080	2019-01-14	['#genev']	tri &amp; test hotel n'vy genev @nvy_hotel
1083468038714916869	2019-01-10	['#januarys']	sal piec want snap
1083182782623506433	2019-01-10	['#statementnecklac']	stun stat necklac wor invest
1083068757461925888	2019-01-09	['#savagexfenty']	rihann savagexfenty valentin collect xtra af
1082819315597041665	2019-01-09	['#januarys']	sal piec want snap
1082745770418282496	2019-01-08	['#wintersun', '#holidayess']	best ess wint escap
1082094714344689665	2019-01-07	['#wintersun', '#holidayess']	best ess wint escap
1072600436555812864	2018-12-11	['#meghanmarkl']	megh markl mad surpr appear brit fash award 2018
1070135869670080513	2018-12-05	['#knitwear', '#jump']	go bold go hom standout knitwear wint
1070056167538335746	2018-12-04	['#christmasgiftguide']	christmas gift guid 2018 10 gift suit budget
1069411062137700352	2018-12-03	['#christmasgiftguide']	christmas gift guid 2018 10 gift suit budget
1068075179539136513	2018-11-29	['#tessathompson', '#creed2', '#valentino']	tess thompson rul cree london premy valentino
1067763170532618240	2018-11-28	['#valentino', '#prefall2019']	valentino showcas pre 2019 collect tokyo
1067367936493584385	2018-11-27	['#amberheard', '#aquam', '#valentino']	amb heard stun valentino swim cap aquam london premy
1067365394548170752	2018-11-27	['#victoriabeckham', '#youtub']	victor beckham launch youtub channel
1065877248757112832	2018-11-23	['#priyankachopr', '#nickjona']	priyank chopr nick jona spend thanksg delh
1065356268943171584	2018-11-21	['#victoriabeckham']	victor beckham lit lady red london
1062256065323171841	2018-11-13	[]	clair dan schiaparelli glamo wom year award 2018
1056869258460872704	2018-10-29	['#bettertogeth', '#visitgenev']	ultim guid beauty city genev @genevatourisme
1051830422567567360	2018-10-15	['#meghanmarkl', '#princeharry']	megh markl print harry expect first child
1050521110075400192	2018-10-11	[]	fin here's look h&amp;m moschino
1044964018128072704	2018-09-26	['#styleadv']	fiv pow habit keep wardrob org
1044194748729298945	2018-09-24	['#autumnco']	can't autumn coat we'r obsess
1043119178243301376	2018-09-21	['#beautyt']	beauty tre wor every penny
1042413579998306304	2018-09-19	['#lbd']	sev reason lbd wardrob stapl
1042389109476679680	2018-09-19	['#ankleboot']	say hello autumn must ankl boot
1042051579459915780	2018-09-18	['#travelinstyl']	tip travel styl
1041691232022540288	2018-09-17	[]	nighttim wear fascin pajam fact peopl know
1041654270351818753	2018-09-17	['#autum', '#heropiec']	15 hero piec see autumn styl
1040585730823778304	2018-09-14	[]	15 pretty blous play season
1039856671068237824	2018-09-12	[]	tak walk wild sid stat anim print buy
1039123836678098945	2018-09-10	[]	best travel lug weekend getaway
1039056474713059328	2018-09-10	[]	sarah jessic park party season goal prab gurung
1038041964489449472	2018-09-07	['#beauty', '#facemask']	best fac mask keep skin look rady
1036619850783895552	2018-09-03	['#autumnco']	can't autumn coat we'r obsess
1036592921515044864	2018-09-03	[]	we'r obsess lux stat ear
1035530920151932928	2018-08-31	['#beautyt']	beauty tre wor every penny
1034909519065829376	2018-08-29	['#styleadv']	fiv pow habit keep wardrob org
1034806362667208705	2018-08-29	['#ankleboot']	say hello autumn must ankl boot
1034530075411210249	2018-08-28	[]	can't autumn coat we'r obsess
1034079592921931776	2018-08-27	['#autum', '#heropiec']	15 hero piec see autumn styl
1033882030457712640	2018-08-27	['#autumnco']	can't autumn coat we'r obsess
1033463033249624064	2018-08-25	['#beautyt']	beauty tre wor every penny
1032995456945729537	2018-08-24	[]	15 pretty blous play season
1032936496519626753	2018-08-24	[]	cre instagram worthy kitch
1032794880806985728	2018-08-24	['#beautyt']	beauty tre wor every penny
1032703939932815360	2018-08-23	[]	say hello autumn must ankl boot
1032350833093083136	2018-08-22	['#lbd']	sev reason lbd wardrob stapl
1032280768503062528	2018-08-22	[]	tak walk wild sid stat anim print buy
1032004939067936768	2018-08-21	['#autum', '#heropiec']	15 hero piec see autumn styl
1031918423561961472	2018-08-21	['#travelinstyl']	tip travel styl
1031552706266189824	2018-08-20	[]	best travel lug weekend getaway
1031532455747092480	2018-08-20	[]	nighttim wear fascin pajam fact peopl know
1031345209462992896	2018-08-20	['#autum', '#heropiec']	15 hero piec see autumn styl
1030889339855818753	2018-08-18	[]	15 pretty blous play season
1030463789970403330	2018-08-17	['#beauty', '#facemask']	best fac mask keep skin look rady
1030257972226785280	2018-08-17	[]	15 pretty blous play season
1030197522705391616	2018-08-16	[]	tak walk wild sid stat anim print buy
1029784053241851905	2018-08-15	[]	stay cool stat
1029533391790723073	2018-08-15	['#animalprint']	tak walk wild sid stat anim print buy
1029440287570046979	2018-08-14	[]	best travel lug weekend getaway
1028994213151694848	2018-08-13	[]	15 max dress guarantee keep sup cool sum
1028808598464462850	2018-08-13	[]	best travel lug weekend getaway
1028368471413993473	2018-08-11	['#beauty', '#facemask']	best fac mask keep skin look rady
1027721459807006720	2018-08-10	['#beauty', '#facemask']	best fac mask keep skin look rady
1027642683114876928	2018-08-09	[]	stay cool stat
1027078579371302913	2018-08-08	['#beyont', '#vog']	mak hist beyont cov vogue's septemb issu
1026996641390362625	2018-08-08	[]	stay cool stat
1026930750455775232	2018-08-07	[]	we'r obsess lux stat ear
1026415561876676608	2018-08-06	[]	15 max dress guarantee keep sup cool sum
1026384397384208384	2018-08-06	['#jessicaalb', '#celebritystyl']	jessic alb keep cool print max dress
1026271691742343170	2018-08-06	[]	we'r obsess lux stat ear
1024752480998055941	2018-08-01	['#rihann', '#britishvog']	rihann cov septemb issu brit vog
1022210677937766401	2018-07-25	[]	anok ya annount new fac est laud
1022192314167508992	2018-07-25	['#diorsaddleb']	dior saddl bag mak maj comeback
1019338728991592449	2018-07-17	['#meghanmarkl']	megh markl opt hous nony visit nelson mandel exhibit
1017018130026115072	2018-07-11	[]	21 stat top guarantee turn head
1016675188493180929	2018-07-10	[]	say hello sum chic &amp; styl short
1016295412364464129	2018-07-09	['#destinationwed']	wear beach destin wed
1014988877466079232	2018-07-05	['#valentino', '#coutureweek']	valentino clos par cout week aw18 explod colo
1014482877143187457	2018-07-04	['#sand', '#sum']	10 best sum sand 2018
1014264729261543424	2018-07-03	[]	beyont glow summery temperley london min dress
1012003821046902785	2018-06-27	['#summerdress']	boardroom bar sum dress tak effortless pm @bodenclothing
1011936219004055552	2018-06-27	['#meghanmarkl']	megh markl kept simpl prad queen young lead award
1010643692384858113	2018-06-23	[]	marth hunt best dress week queen's cup polo fin
1009435913410269184	2018-06-20	[]	21 stat top guarantee turn head
1009079839607967749	2018-06-19	[]	say hello sum chic &amp; styl short
1008718238698614785	2018-06-18	['#destinationwed']	wear beach destin wed
1007575777330778112	2018-06-15	['#priyankachopr']	
1007355061314506752	2018-06-14	['#lorealxisabelm']	isabel mar launch makeup collect l par
1007351931944230912	2018-06-14	['#meghanmarkl']	megh markle's first off solo out queen
1007339567794540554	2018-06-14	[]	21 stat top guarantee turn head
1007236737477816320	2018-06-14	['#summeress']	eas sum caps wardrob must
1007012847367450624	2018-06-13	[]	say hello sum chic &amp; styl short
1006954670240223236	2018-06-13	['#sand', '#sum']	10 best sum sand 2018
1006878777568186368	2018-06-13	[]	21 stat top guarantee turn head
1006860004647989248	2018-06-13	['#maternitywear']	styl matern ess break bank
1006637790224945152	2018-06-12	['#destinationwed']	wear beach destin wed
1006629407342186496	2018-06-12	[]	say hello sum chic &amp; styl short
1006628305137782785	2018-06-12	['#meghanmarkl', '#princeharry']	megh markl print harry annount first roy tour
1006464139185836032	2018-06-12	['#boyfriends']	wardrob upd shop edit best boyfriend jean
1006255824728219649	2018-06-11	['#destinationwed']	wear beach destin wed
1006133211620134912	2018-06-11	[]	18 gorg whit piec want wear every day
1004835844375662599	2018-06-07	['#sand', '#sum']	10 best sum sand 2018
1004438757511237634	2018-06-06	['#rihann', '#oceans8']	rihann look amaz givenchy ocean's premy new york
1004430277597368320	2018-06-06	['#sand']	10 best sum sand 2018
1004362300650917888	2018-06-06	[]	get know kem ogunsanwo found gazel london
1003979261072592896	2018-06-05	[]	stay cool sum hot pair sunglass
1003628955600084993	2018-06-04	[]	12 afford blaz buy
999664584943460353	2018-05-24	['#summeress']	eas sum caps wardrob must
999289618376904704	2018-05-23	['#maternitywear']	styl matern ess break bank
998911111612305408	2018-05-22	['#boyfriends']	wardrob upd shop edit best boyfriend jean
998697114363482114	2018-05-21	['#royalwedding2018']	kensington palac releas megh markl print harry's off wed photo
998576669194641410	2018-05-21	[]	18 gorg whit piec want wear every day
998520802017447936	2018-05-21	['#access']	refresh look season's stat jewellery
998329264188641283	2018-05-20	['#royalwedding2018', '#bestdress']	best dress roy wed 2018
998326237041975298	2018-05-20	['#royalwedding2018']	megh markle's givenchy wed dress absolv stun
997931934775902210	2018-05-19	['#royalwed']	congrat newlyw
997576329720664065	2018-05-18	['#summeress']	eas sum caps wardrob must
997233881307893761	2018-05-17	['#meghanmarkl', '#royalwedding2018']	megh markl confirm fath attend roy wed
997226020607528965	2018-05-17	['#maternitywear']	styl matern ess break bank
997151592926334976	2018-05-17	['#cannesfilmfest']	thandy newton beauty pay hom black charact star war
996918310397775872	2018-05-17	['#summeress']	eas sum caps wardrob must @mango
996856826959486977	2018-05-16	['#boyfriends']	wardrob upd shop edit best boyfriend jean
996840232535420932	2018-05-16	[]	get know kem ogunsanwo found gazel london
996722360932884481	2018-05-16	['#maxidress']	15 max dress guarantee keep sup cool sum
996555973312512000	2018-05-16	['#maternitywear']	styl matern ess break bank
996462730637926401	2018-05-15	[]	18 gorg whit piec want wear every day
996391272897269760	2018-05-15	[]	stay cool sum hot pair sunglass
996193561019387910	2018-05-15	['#boyfriends']	wardrob upd shop edit best boyfriend jean
996041707140665349	2018-05-14	[]	12 afford blaz buy
995984328827064321	2018-05-14	['#wed', '#springwedding']	wear spring wed
995831203541520385	2018-05-14	[]	18 gorg whit piec want wear every day
995051185265627138	2018-05-11	['#royalwedding2018']	everyth nee watch roy wed 2018
994918558651047936	2018-05-11	[]	cloth car tip every luxury fash lov know
994653145849651205	2018-05-10	['#kimkardash', '#cfda2018']	kim kardash receiv influ award 2018 cfda fash award
994381753929302016	2018-05-10	['#royalwedding2018']	everyth nee watch roy wed 2018
994332947267358721	2018-05-09	[]	stay cool sum hot pair sunglass
994235990322700289	2018-05-09	[]	cat blanchet pretty pink can film fest 2018 jury photocal
994191572412530688	2018-05-09	[]	get know kem ogunsanwo found gazel london @gazelle_london
993918213724532736	2018-05-08	['#springbasics']	12 afford blaz buy
993769192741658624	2018-05-08	[]	top 20 best dress met gal 2018
993741181065531394	2018-05-08	[]	stay cool sum hot pair sunglass
993451769500962816	2018-05-07	['#evalongor', '#babyshow']	ev longoria's sup cut pyjam baby show
993447568083443713	2018-05-07	['#alexisbledel', '#glaadaward']	alex bledel opt mendel glaad med award 2018
993294446254018560	2018-05-07	['#springbasics']	12 afford blaz buy
991639700216664067	2018-05-02	['#santorin']	tri &amp; test eat santorin
991326896028880899	2018-05-01	['#bargainbuy']	bargain buy monsoon ditsy print tun dress
990966015487070209	2018-04-30	['#access']	refresh look season's stat jewellery
990950913669058560	2018-04-30	['#jumpsuit']	15 retro jumpsuit absolv ad
989555812501684225	2018-04-26	['#globalgiftgal', '#emmabunton']	emm bunton pretty flor glob gift gal
989542744703033344	2018-04-26	['#rolandmouret']	roland mouret launch caps footwear collect @rolandmouret
989220012161368064	2018-04-25	['#bargainbuy']	bargain buy monsoon ditsy print tun dress
989194388055232512	2018-04-25	['#maxidress']	15 max dress guarantee keep sup cool sum
989120095044751360	2018-04-25	['#sustainablefash']	best eco friend fash brand
989118099533320192	2018-04-25	['#holidayess']	holiday ess 30 hero piec nee
989039637481082880	2018-04-25	['#savagexfenty']	rihann confirm sav fenty launch dat shar sneak peek
988873992428838912	2018-04-24	['#access']	refresh look season's stat jewellery
988721070126530562	2018-04-24	['#sarahjessicapark', '#sjp']	get inspir sarah jessic park wear ultim spring combo
988675927893831680	2018-04-24	['#royalbaby']	kat middleton giv us glimps roy baby wear jenny packham
988583395054759941	2018-04-24	['#bargainbuy']	bargain buy monsoon ditsy print tun dress @monsoonuk
988418980284071936	2018-04-23	['#wed', '#springwedding']	wear spring wed
988404528906227713	2018-04-23	['#royalbaby']	kat middleton giv bir baby boy
988220997487812608	2018-04-23	['#access']	refresh look season's stat jewellery
987988582701977600	2018-04-22	['#savagexfenty']	rihann launch sav fenty lingery lin
987973023193026561	2018-04-22	['#pippamiddleton']	pipp middleton pregn first child
987686242249859072	2018-04-21	['#meghanmarkl', '#lbd']	megh markl champ lbd women's empow receiv
987655687684739073	2018-04-21	['#footwear', '#fash']	get backless flat 12 dreamy mul tak pm
987337501491847168	2018-04-20	['#kimkardash']	kim kardash confirm clos dash stor
987333519516028930	2018-04-20	[]	cloth car tip every luxury fash lov know
987306563500216322	2018-04-20	['#beyont', '#coachell']	beyonce's second coachell perform livestream
987291073000169472	2018-04-20	['#meghanmarkl', '#lbd']	megh markl champ lbd women's empow receiv
987253623263547392	2018-04-20	['#footwear', '#fash']	get backless flat 12 dreamy mul tak pm
987082462546284545	2018-04-19	['#maxidress']	15 max dress guarantee keep sup cool sum
986938269882617856	2018-04-19	['#styleadv']	fiv pow habit keep wardrob org
986932727361540097	2018-04-19	['#louboutin']	ah excus us tak mom apprecy wond much nee sunshin also sery crush @louboutinworld
986710827985227777	2018-04-18	['#lbd']	sev reason lbd wardrob stapl
986640095183822848	2018-04-18	['#maxidress']	15 max dress guarantee keep sup cool sum
986350102943068160	2018-04-17	['#wed', '#springwedding']	wear spring wed @reiss @coast_stores @ted_baker
986237615614676992	2018-04-17	['#omorovicz']	meet margaret de heinrich co glob beauty brand omorovicz
985870702443159554	2018-04-16	['#spring', '#sum', '#trousersuit']	stat trous suit see season styl
985684291219845121	2018-04-16	['#wed', '#springwedding']	wear spring wed
984905534288662528	2018-04-13	['#amalclooney', '#trenchco']	trend alert leath trench coat
984834103999651840	2018-04-13	['#beauty']	upd beauty bag month's top buy
984826964728000513	2018-04-13	[]	cloth car tip every luxury fash lov know
984785029569052672	2018-04-13	[]	khloe kardash giv bir baby girl
984420963600293889	2018-04-12	['#amalclooney', '#trenchco']	trend alert leath trench coat
984374827837517824	2018-04-12	['#mariahcarey', '#mentalheal']	mariah carey op battl bipol disord
984126458674151424	2018-04-11	['#santorin']	tri &amp; test eat santorin
983990518861520896	2018-04-11	['#amalclooney']	grac cov @voguemagazine first tim
983348080832581632	2018-04-09	['#jumpsuit']	15 retro jumpsuit absolv ad
982699542452883457	2018-04-07	['#beauty']	upd beauty bag month's top buy
982546374326652928	2018-04-07	['#rihann', '#fentybeauty']	rihann best dress week versac mil fenty beauty launch
982060613986930689	2018-04-06	['#beauty']	upd beauty bag month's top beauty buy
981976278952828928	2018-04-05	['#santorin']	tri &amp; test eat santorin
981543682078855169	2018-04-04	['#holidayess']	holiday ess 30 hero piec nee
981335682823131137	2018-04-04	['#santorin']	tri &amp; test eat santorin
981263338284953600	2018-04-03	['#jumpsuit']	15 retro jumpsuit absolv ad
980610952151404544	2018-04-02	['#jumpsuit']	15 retro jumpsuit absolv ad
979458440585150464	2018-03-29	['#holidayess']	holiday ess 30 hero piec nee
979027763863617536	2018-03-28	['#holidayess']	holiday ess 30 hero piec nee
979004533404786689	2018-03-28	[]	best spring 2018 fragr
978645871037476865	2018-03-27	['#omorovicz']	meet margaret de heinrich co glob beauty brand omorovicz
978598517576003584	2018-03-27	['#spring', '#springdresses']	oh chic spring dress we'r tot obsess
978566706875568128	2018-03-27	[]	@vancleefarpels new bout op @harrods stun
978271782754045952	2018-03-26	['#virgilabloh', '#louisvuitton']	virgil abloh nam lou vuitton's new menswear design
978271110969135104	2018-03-26	['#spring', '#sum', '#trousersuit']	stat trous suit see season styl
977308031385030656	2018-03-23	['#aleshadixon']	get look alesh dixon wonderland magazine's party
976951444292210688	2018-03-22	[]	best spring 2018 fragr
976807709306707968	2018-03-22	['#aleshadixon']	get look alesh dixon wonderland magazine's party
976576167716278273	2018-03-21	['#omorovicz']	meet margaret de heinrich co glob beauty brand omorovicz
976370098469588992	2018-03-21	['#nationalfragranceday']	best spring 2018 fragr
976213309497233408	2018-03-20	['#spring', '#sum', '#trousersuit']	stat trous suit see season styl
976017093169643522	2018-03-20	['#omorovicz']	meet margaret de heinrich co glob beauty brand omorovicz @omorovicza
975552651101396993	2018-03-19	['#spring', '#sum', '#trousersuit']	stat trous suit see season styl
974953278957084674	2018-03-17	['#bestdressedoftheweek']	best dress week chimamand ngoz adichy wear idm
974705029834735616	2018-03-16	['#victoriabeckham']	victor beckham launch fragr skinc lin
973585065627267075	2018-03-13	[]	buy week gucc princetown ros print leath slip
973262564003115008	2018-03-12	[]	spring footwear 2018 top pick new season
973262370125635584	2018-03-12	[]	megh markl attend commonweal day serv amand wakeley
