id	created_at	hashtags	cleaned_text
1092458685757079554	2019-02-04	[]	bravissimo am
1091373230265389057	2019-02-01	[]	bravo am
1089487903540084736	2019-01-27	[]	e mi perdo nell not nel senz navig se mi stringi fort fort il buio se ne va tutto prend c
1089276437285224450	2019-01-26	[]	la rispost tutto
1089177748130725893	2019-01-26	[]	continu ad ascolt parano airlin qui
1088853961799618560	2019-01-25	[]	@naomicampbell @chiaraferragni @loicprigent suzan kol @lemonde_m il font leur ent dan le comit du @lv
1088853772619665409	2019-01-25	[]	scambio di ruol piazz duomo l'inviata @chiaraferragni un fan chi @fedez cos hai pensato la prim volt ch
1088824695129018369	2019-01-25	[]	@omodeuss fak fur di majorel
1088594084091056129	2019-01-25	['#balmaincout']	@chiaraferragni &amp; @orousteing pict show last night miss show download balmain ap
1088580257844731907	2019-01-24	[]	parano airlin fuor ovunqu ascolt il disco questo link
1088456832757067776	2019-01-24	[]	parano airlin collect des theferragnez
1088456762800275459	2019-01-24	['#balmaincout', '#balmainss19', '#balmainarmy']	seen @orousteing first show par @chiaraferragni dress look
1088236934521151488	2019-01-24	[]	@criticalbb grazy mil
1087417138497900544	2019-01-21	[]	tutt per voi
1087034217102483456	2019-01-20	[]	25 gennaio milano piazz del duomo ci vediamo la
1087034196080640007	2019-01-20	[]	parano airlin trackl scorr presalv subito il disco questo link
1083662035211173888	2019-01-11	[]	hold feat @zaralarsson not il disagio nell mia facc ment parlo ing
1083661204843835392	2019-01-11	[]	l gia ascoltat
1081018310043435008	2019-01-04	[]	heard @chiaraferragni set releas docu lat year learn fash influ turn blog
1080812125272981504	2019-01-03	[]	donatell @versace @dvf @itsjeremyscott mar graz chiur feat @chiaraferragni high docum
1073328523413200896	2018-12-13	[]	immagino il dialogo cas ferragnez @fedez che giacc metto per la fin @chiaraferragni mett quell ner da
1073320895727439883	2018-12-13	[]	vou conn bient tou les secret des mak de @chiaraferragni men par son mak art @manuelemameli les
1073320119844134912	2018-12-13	[]	la prim parol di mio figlio tutto vero
1072994661936103425	2018-12-12	[]	brav piuttosto che entr nel merito di com si possano evit tragedy del gen preferit far polemich pretestuos per
1072832270199914498	2018-12-12	['#xf12']	marito mog che fangirlano all grand @fedez @chiaraferragni
1070777214646530053	2018-12-06	['#xf12']	ragazz vot naom
1066361572711428097	2018-11-24	['#smallbizs', '#shopsmal', '#amexl', '#amexambassad', '#advert']	today 24 us favorit @satin_g_ bijoux brand cre sup cut necklac ear support smal busy
1065999157763194881	2018-11-23	[]	@lorenzopozzi45
1063897389981941760	2018-11-17	[]	fam blog @chiaraferragni guest hon christmas parad celebr 90 year mag
1063386931847942144	2018-11-16	['#amexl', '#amexambassad', '#adv']	shoutout @americanexpress every trip
1062198031393509376	2018-11-13	[]	vid quel rel unit vray @chiaraferragni et mar graz chiur un r ton
1061377652634869760	2018-11-10	[]	soc med way commun express way shar lif world say @chiaraf
1061377626315673605	2018-11-10	[]	got lot hat onlin person peopl behind fash ev would say 'in six month on
1061377545214550016	2018-11-10	[]	lor du vog fash fest 2018 mar graz chiur de @dior et @chiaraferragni ont leur amit concr lo
1060955622743703552	2018-11-09	['#xf12', '#primadiognicos']	@fedez ha aperto il terzo liv show di con ci ha fatto commuov tutt
1060664434350264320	2018-11-08	[]	comunqu @fedez che quas lacrim raggiung @chiaraferragni per abbracciarl stat la cos pi bell di tutto quest
1060634259021533185	2018-11-08	[]	ey convers @chiaraferragni collect avail
1060633747022848000	2018-11-08	['#xf12']	@fedez @chiaraferragni
1059951219844804608	2018-11-06	[]	@chiaraferragni @gildambrosio @veronicaferraro
1059409729561202688	2018-11-05	[]	la canzon di @fedez per leo quanto bell non riesco smet di ascoltarl @chiaraferragni
1058822292812238849	2018-11-03	['#primadiognicos', '#vorreimanonposto']	lo spettacolo di spot che riproduz cas mi mand prim poi dell ser
1058145246461222912	2018-11-01	['#primadiognicos']	ditem se non e
1057754234089848834	2018-10-31	[]	sup entrepr behind @theblondesalad @chiaraferragni op first stor par
1057594491320893441	2018-10-31	[]	happy halloween
1057404718018949121	2018-10-30	[]	il sogno del rap dis cri brav l con @fedez che gli produc un singolo @giovannaninapal glielo fa
1057397104262475777	2018-10-30	[]	questo il primo incontro tra @fedez cri brav un rap davvero spec le sorpres non finiscono qui quest
1057333368956817408	2018-10-30	[]	staser avr un impatto emotivo fort uff volevo ringrazi @ninadettaquella nick per av realizzato que
1056593055921459200	2018-10-28	[]	@chiaraferragni two custom @dior haut cout wed gown tak brea away
1055089549230116864	2018-10-24	[]	@chiaraferragni two custom @dior haut cout wed gown tak brea away
1054141344774524928	2018-10-21	[]	prim di ogn cos novembr
1052698239575547905	2018-10-17	[]	@striscia @eziogreggio
1052659800587173889	2018-10-17	[]	@striscia @eziogreggio la battut sul piccolo leon @fedez @chiaraferragni per il problem al timpano stat vomitevol
1052353842619154432	2018-10-17	[]	join lead influ luxury world includ @chiaraferragni lou vuitton's @virgilabloh sidney
1049560498289532929	2018-10-09	[]	io comunqu ho un chiar ferragn chiquit se interess
1049430518633193472	2018-10-08	[]	gli ingredient
1049069254773854208	2018-10-07	[]	@chiaraferragni two custom @dior haut cout wed gown
1048740346513874944	2018-10-07	['#epcc']	se lo dic la regin dei soc possiamo seguir il consiglio dai che manc poco all prossim puntat di @chi
1048109279738126336	2018-10-05	[]	@9ipsoiure7 @fedez realt avevo risposto sono stat censurat
1047829659948204033	2018-10-04	[]	@chiaraferragni two custom @dior haut cout wed gown
1047829508156403712	2018-10-04	['#epcc']	@chiaraferragni ci ha convint condividet con noi vostr selfy ment guard la prossim puntat di
1047212381884096512	2018-10-02	[]	avet capito il segreto del successo di @chiaraferragni addestr gli amic far foto perfet
1047212356609232897	2018-10-02	[]	@federicantico abbiamo registrato venerd scorso
1046903692199383040	2018-10-01	[]	avet indovinato @chiaraferragni @robymancio si siederanno all scrivania di @alecattelan vi aspettiamo doman
1044074966772338688	2018-09-24	[]	@giacob cos si fa
1043756698970808321	2018-09-23	['#mfw']	da @ritaora @nickiminaj fino @fedez @chiaraferragni tut le celeb prim fil da @versace milano
1043055400667566080	2018-09-21	['#fendiss19', '#mfw']	@fedez @chiaraferragni fash show
1042841292663926784	2018-09-20	[]	quando @chiaraferragni ti viet di guard gig hadid
1042841000526397443	2018-09-20	[]	guardatev cos con gli occh dell'amore anch tra 30 ann anch per tutt la vit @chiaraferragni @fedez
1041942800709902336	2018-09-18	['#theferragnez', '#lintervist']	miliardo di person nel mondo spettator del matrimonio dei @fedez @chiaraferragni
1041463560419848194	2018-09-16	[]	rag io li amo fol mi fanno morir ahhahahaahah @fedez @chiaraferragni
