id	created_at	hashtags	cleaned_text
969598342425645056	2018-03-02	[]	beat cold work swe @equinox
668828189620346880	2015-11-23	['#mywardrobelondon', '#tot']	stamp init light long leath
668780431580467200	2015-11-23	['#glov', '#mit']	today @swanstreatley perfect cold crispy morn
666902205753139200	2015-11-18	['#abingdon', '#faux']	park tomorrow incred luxury trim
666714215508484097	2015-11-17	['#berry', '#abingdon', '#aw15', '#everydayluxury']	colo thursday
666255240610586624	2015-11-16	['#berrycolo']	@swanstreatley thank
665880539543531520	2015-11-15	['#berry', '#altuzarr', '#aw15']	colo
665869427880157184	2015-11-15	['#berry', '#aw15', '#altuzarr']	colo
665465312926650368	2015-11-14	['#prayforp']	
665227344601288704	2015-11-13	['#healthysnack', '#aw15', '#everydayluxury']	colo season
664791733931253762	2015-11-12	['#berrycolo', '#atelierversac']	next week's fash fit ev
664356177782927360	2015-11-11	['#aw1516', '#inspir']	ant berry colo
664149163781828612	2015-11-10	['#christmas', '#naturaldec', '#everydayluxury']	
664027844771729409	2015-11-10	['#jean', '#train', '#everydayluxury']	perfect laid back lux look pop colo
663771671539671040	2015-11-09	['#fishermanjump', '#stripe', '#isabelm', '#everydayluxury']	perfect should button
663479759087771648	2015-11-08	['#everydayluxury']	shirt tomorrow @swanstreatley
663412227739881472	2015-11-08	['#everydayluxury']	coat tomorrow @swanstreatley
662947865875128320	2015-11-07	['#red', '#everydayluxury', '#lemair']	pop bright grey day
662638338881552385	2015-11-06	['#foreverpurs', '#real']	on trip holland lynsey leav com tag
662250357607809024	2015-11-05	['#diphem', '#silk', '#midnightblu', '#grosgrainribbon', '#perfectpartydress', '#studiosampl', '#mycout', '#everydayluxury']	
661810951323275264	2015-11-04	['#pretty', '#midweekt', '#everydayluxury']	cak
661486752327184384	2015-11-03	['#thursday', '#abingdon', '#everydayluxury']	new knit
661308332922286080	2015-11-02	['#peaco', '#militaryco', '#everydayluxury']	midnight blu grey black
660770291778527232	2015-11-01	['#mywardrobelondon', '#fauxistheonlywaytogo']	new park fur lin hug luxury hood
660541901041463296	2015-10-31	['#fauxistheonlywaytogo', '#everydayluxury']	
660023851401781248	2015-10-30	[]	lov senty flex pric bas nic
659755418542018560	2015-10-29	[]	jess today's look amaz bespok midnight blu black silk
659472513869750273	2015-10-28	['#olivertheysk', '#rocha', '#ninaricc']	we'v alway slight obsess day
659318679646154752	2015-10-28	['#park', '#fauxfurlin', '#fauxfurcoll', '#everydayluxury', '#fauxisthewaytogo', '#abingdon']	ultim hug
