id	created_at	hashtags	cleaned_text
1093447439695134720	2019-02-07	['#warehousewornwel']	laur jackson cur wareh shop exclud edit @iamlaurajackson
1093068729443852289	2019-02-06	[]	@bird_song hi kel we'r real sorry hear complet understand frust pleas dm @warehouseukhelp ord numb look thank wh
1092864208184791041	2019-02-05	['#warehousewornwel']	work uniform mak fash inspir courtesy produc assist lucj jain
1092723682999447552	2019-02-05	[]	proud meg @warehouseuk @intutrafford stor best custom serv thursday night p
1092714180497547266	2019-02-05	[]	@plasticfree123 @pea_sophie @warehouseukhelp hi harry we'r real sorry hear delivery delay pleas dm @warehouseukhelp look thank wh
1092713748505210880	2019-02-05	[]	@pea_sophie @plasticfree123 @warehouseukhelp hi we'r sorry hear understand frust pleas dm @warehouseukhelp look thank wh
1092460794032328704	2019-02-04	[]	@yourmum39 we'r sorry hear amy pleas dm @warehouseukhelp ord numb look asap thank wh
1092412474962444288	2019-02-04	[]	dress wait @voguewilliams
1092392334468231168	2019-02-04	[]	@cakeandtweetit hi char thank much flag us we'v not alert team sign french lesson asap thank wh
1092371164243083264	2019-02-04	[]	denim way forward @hollywills shop
1092361787498999808	2019-02-04	[]	@claireburgess @intutrafford hi clair amaz hear thank much pass we'll mak sur let team know thank wh
1092359850175184896	2019-02-04	[]	@loreley901 hey necklac cur avail pleas keep ey sit next week thank wh
1092358030795132929	2019-02-04	[]	@plasticfree123 hi harry we'r sorry hear receiv ord thank wh
1092357816378114048	2019-02-04	[]	@cashcarrick hi cindy we'r sorry hear difficul pleas dm @warehouseukhelp look thank wh
1092357612639801344	2019-02-04	[]	@yourmum39 hi amy we'r sorry delay ord ar thank wh
1092325647442161664	2019-02-04	['#warehousewornwel']	ad basket
1092131879048892422	2019-02-03	['#warehousewornwel']	lay best @lafotka
1092048845666729985	2019-02-03	['#warehousewornwel']	carry ess
1091681406177214464	2019-02-02	['#warehousewornwel']	mean busy
1091623530679230464	2019-02-02	['#warehousewornwel']	jump nee spring
1091404593584635904	2019-02-01	['#warehousewornwel']	much stripe top
1091248558957907970	2019-02-01	[]	com soon laur jackson cur wareh
1091071189034983424	2019-01-31	['#warehousewornwel']	wardrob ess
1090998150503063555	2019-01-31	[]	@z0e_davies @matt00davies hey zoe cur plan item howev suggest keep ey websit sometim siz becom avail due return thank wh
1090940841491865601	2019-01-31	[]	@lorrrrun hey laur we'r sorry we'r glad see pick custom serv team apolog miscommun regard issu pleas let us know help anyth els thank wh
1090907697338351616	2019-01-31	[]	hey @warehouseuk real horrend day today staff stor argyl st london sweet n
1090907550906757120	2019-01-31	[]	@reena_rai hey reen that's gre hear thank much let us know we'll mak sur pass onto team lov day wh
1090716539605737472	2019-01-30	['#warehousewornwel']	comfort styl on dress got
1090674781450575872	2019-01-30	['#warehousewornwel']	@girlstolelondon right denim
1090521263251038209	2019-01-30	['#warehousewornwel']	keep trend naom ross
1090324971740643328	2019-01-29	['#warehousewornwel']	fut going happy purchas spring dress
1090228079442710530	2019-01-29	['#warehousewornwel']	80 inspir
1090206891886690305	2019-01-29	[]	@ashleighlaw88 hey ashleigh avail yet keep ey peel sit next week thank wh
1090177236907507713	2019-01-29	[]	@riddermark morn dan we'r sorry hear complet understand frust pleas dm @warehouseukhelp ord numb help thank wh
1089890742351380482	2019-01-28	[]	@amyrosannaohara @guardianfashion hey amy yet keep ey peel sit next week thank wh
1089824598588342272	2019-01-28	[]	@christinastani hey christina we'r sorry hear complet get frust pleas dm @warehouseukhelp look thank wh
1089824256547016704	2019-01-28	[]	@_shazninja @warehouseukhelp hey shar we'r sorry hear pleas dm @warehouseukhelp ord numb look thank wh
1089823900207407105	2019-01-28	[]	@sambryan987 hey samanth we'r real sorry hear frust pleas dm @warehouseukhelp look thank wh
1089823690487971841	2019-01-28	[]	@liztyers hi liz we'r sorry hear pleas dm @warehouseukhelp look thank wh
1089823477786386433	2019-01-28	[]	@nualaharraghy hi nual we'r sorry hear pleas dm @warehouseukhelp look thank wh
1089823255257628673	2019-01-28	[]	@mrsanthony22 hi we'r real sorry complet understand frust pleas dm custom car team @warehouseukhelp look asap thank wh
1089787696749469696	2019-01-28	['#warehousewornwel']	9 outfit
1089504559989510149	2019-01-27	['#warehousewornwel']	flor alway spring stapl
1089469327148023808	2019-01-27	['#warehousewornwel']	spot wareh vis man laur check trench candid
1089149736018501632	2019-01-26	['#warehousewornwel']	must jean new season
1089089326577868800	2019-01-26	['#warehousewornwel']	mak green envy
1088704288023592960	2019-01-25	['#warehousewornwel']	caus everyon nee good bik
1088533167257075712	2019-01-24	['#warehousewornwel']	mood wear dress
1088403282786205697	2019-01-24	[]	@marianmac1 hey mar sur dm custom car team @warehouseukhelp abl look asap thank wh
1088075110467153921	2019-01-23	[]	@iamzoeparr hey zoe we'r sorry drop dm @warehouseukhelp look thank wh
1088012687739682817	2019-01-23	[]	@jessicaliouise hi jessic we'r real sorry hear pleas dm custom car team @warehouseukhelp look thank wh
1087984548271607808	2019-01-23	['#warehousewornwel']	goe everyth
1087807132341362690	2019-01-22	['#warehousewornwel']	pyjam shirt nev want get bed
1087775676453797889	2019-01-22	['#warehousewornwel']	comfort key knitwear 20% limit tim
1087647464478441472	2019-01-22	[]	@ruthjoslin morn ruth dm custom car team @warehouseukhelp help query thank wh
1087427129544007681	2019-01-21	['#warehousewornwel']	wareh team obsses anim print meet pr ass lizz simpson
1087248445348499457	2019-01-21	['#warehousewornwel']	wild on
1087067255328915457	2019-01-20	['#warehousewornwel']	spring horizon wear
1086928838729363456	2019-01-20	['#warehousewornwel']	backpack crossbody decid
1086592876555980800	2019-01-19	['#warehousewornwel']	trous chuck stil look good
1086545059309371392	2019-01-19	['#warehousewornwel']	saturday brunch attir @joeytaylor04
1086163809776164864	2019-01-18	['#warehousewornwel']	hold ess
1085990425939333120	2019-01-17	['#warehousewornwel']	wear yellow pretend spring
1085968766528339973	2019-01-17	['#warehousewornwel']	feelin bit retro
1085834610980708353	2019-01-17	[]	@emmab45129862 hey emm we'r real sorry hear pleas dm custom car team @warehouseukhelp look asap thank wh
1085644132406738945	2019-01-16	['#warehousewornwel']	smil round dress
1085615185501536257	2019-01-16	['#warehousewornwel']	crop kickfl set season @fellaby
1085565537923616768	2019-01-16	[]	@bresnanclaire hi clair we'r real sorry hear pleas dm @warehouseukhelp custom car team abl help thank wh
1085469001755619328	2019-01-16	[]	@_amygib morn amy we'r sorry pleas dm @warehouseukhelp look thank wh
1085468757965848576	2019-01-16	[]	@hannah_crawf hi hannah we'r sorry hear pleas dm @warehouseukhelp look thank wh
1085245248928927745	2019-01-15	['#warehousewornwel']	check pleas
1085134294207655936	2019-01-15	[]	@hannah_riordan hi hannah nee return item on standalon stor concess we'r sorry inconveny thank wh
1085133797270700033	2019-01-15	[]	@keepingitcurly @warehouseukhelp hi fion oh we'r sorry see pleas dm @warehouseukhelp look thank wh
1085133248144068608	2019-01-15	[]	@itsmissjones hi pleas dm @warehouseukhelp help thank wh
1085133098604552192	2019-01-15	[]	@abidavies23 hi ab we'r sorry hear hap pleas dm @warehouseukhelp look thank wh
1084711728334688256	2019-01-14	['#warehousewornwel']	design work play
1084530540886351878	2019-01-13	['#warehousewornwel']	coat mad cold weath shop itsjustinesjourn
1084442480945360896	2019-01-13	['#warehousewornwel']	class stripe jump bet
1084082591505022976	2019-01-12	['#warehousewornwel']	belt tak outfit 100
1084014643184578560	2019-01-12	['#warehousewornwel']	print clash finest
1083655481988734977	2019-01-11	[]	@czarelena morn elenit we'r sorry hear expery issu dm @warehouseukhelp look thank wh
1083655084205137920	2019-01-11	[]	@lillyheartsx morn leon we'r sorry hear pleas dm @warehouseukhelp look thank wh
1083654826800623616	2019-01-11	[]	@russlasky hi dm custom car team @warehouseukhelp abl check loc stor thank wh
1083635894505099265	2019-01-11	['#warehousewornwel']	effortless stripes
1083461051797118976	2019-01-10	['#warehousewornwel']	keep cosy janu chil
1083418210261786626	2019-01-10	['#warehousewornwel']	styl faux leath trench lik imhannahwhit
1083317591156887552	2019-01-10	[]	@miss_r87 hi sarah pleas dm @warehouseukhelp ord numb abl help thank wh
1083064640840577030	2019-01-09	['#warehousewornwel']	shirt dress mid leng tig print
1083016069604933632	2019-01-09	[]	@luce_b_87 hey lucy we'r real sorry hear dm @warehouseukhelp abl help thank wh
1082944219566755840	2019-01-09	[]	@ramtqban hi ye cours although on standalon story concess thank wh
1082944053694554113	2019-01-09	[]	@the_hillster @hermesparcels hey we'r real sorry hear let's get sort dm custom car team @warehouseukhelp abl look thank wh
1082906090579415040	2019-01-09	['#warehousewornwel']	touch fun work wardrob
1082714837061382145	2019-01-08	['#warehousewornwel']	on thing wardrob miss faux leath snakeskin jacket
1082615449592975363	2019-01-08	['#warehousewornwel']	vint vib
1082566260976742400	2019-01-08	[]	@susanbrodigan morn sus we'r sorry hear delay refund pleas dm custom car team @warehouseukhelp abl look thank wh
1082566058425356288	2019-01-08	[]	@jenniegouck hi jenny sorry hear complet understand disappoint pleas dm @warehouseukhelp abl look thank wh
1082214933406892032	2019-01-07	[]	@goughton @warehouseukhelp we'r glad hear gre day gare thank wh
1082214617525506048	2019-01-07	[]	@aine_doyle17 hi ain we'r sorry hear expery issu pleas dm @warehouseukhelp look thank wh
1082214318979104768	2019-01-07	[]	@dali_llama @hermesparcels @warehouseukhelp hi sorry hear understand frust pleas dm @warehouseukhelp look asap thank wh
1082214043073593344	2019-01-07	[]	@goughton hi gare we'r real sorry pleas dm custom car team @warehouseukhelp look thank wh
1082213652189585408	2019-01-07	[]	@emiliki_ hi we'r real sorry hear delay pleas dm @warehouseukhelp abl help thank wh
1082213332831141888	2019-01-07	[]	@rileybobs1 @hermesparcels hi lizzy we'r sorry hear complet get frust pleas dm @warehouseukhelp abl help thank wh
1082211200782471168	2019-01-07	[]	@faye_nicholls hey fay we'r sorry hear expery difficul pleas dm @warehouseukhelp look thank wh
1081992568928387073	2019-01-06	['#warehousewornwel']	wild tak class polo neck
1081855407029665792	2019-01-06	['#warehousewornwel']	bring bit colo janu wardrob
1081552175090855937	2019-01-05	['#warehousewornwel']	season must snakeprint skirt
1081491766069596161	2019-01-05	['#warehousewornwel']	wareh cur new season shop new edit
1081252699096666112	2019-01-04	['#warehousewornwel']	want loung around pjs @hannahivvy
1081115521511247872	2019-01-04	[]	@little_nells hi penny pleas dm @warehouseukhelp abl help thank wh
1081114520540581888	2019-01-04	[]	@tallmiche hey michel we'r real sorry inconveny caus pleas dm @warehouseukhelp abl help thank wh
1081085335361241089	2019-01-04	['#warehousewornwel']	cas yet chic
1080897851075497984	2019-01-03	['#warehousewornwel']	bright dark day polk dot scarf
1080846522047229953	2019-01-03	[]	@angelagos77 @hermesparcels @warehouseukhelp apprecy feedback mak sur pass onto relev team thank wh
1080789149609848832	2019-01-03	[]	@angelagos77 @hermesparcels hey angel we'r sorry delay complet get frust pleas dm @warehouseukhelp look thank wh
1080731758713364480	2019-01-03	['#warehousewornwel']	dress tak new year styl
1080486855945138176	2019-01-02	[]	@ashley38252401 hi ashley apolog delay respons we'r sorry hear complet understand disappoint ord ar thank wh
1080456216764125184	2019-01-02	['#warehousewornwel']	happy 2019 start year right favourit anim print
1080397809382293504	2019-01-02	[]	@goforthpt hey we'r sorry see pleas dm @warehouseukhelp look thank wh
1080397536328892416	2019-01-02	[]	@nakutaviciute hi jomil we'r sorry hear complet understand frust pleas dm @warehouseukhelp look thank wh
1080397348956766208	2019-01-02	[]	@sjemmett123 hey sarah ord plac 1st novemb 25th decemb 2018 refund 31st janu thank wh
1080396982953365504	2019-01-02	[]	@juliet_nowell @hermesparcels hey juliet we'r sorry hear difficul delivery pleas dm @warehouseukhelp ord numb look thank wh
1080395774536699904	2019-01-02	[]	@amiel_walsh hey amy apolog delay respond receiv ord thank wh
1080395511818080256	2019-01-02	[]	@flemsuperhi hey item get restock howev suggest keep ey websit cas siz becom avail due return thank wh
1078939954657533952	2018-12-29	['#warehousewornwel']	tim wear someth pyjama we'v got cov
1078654540038197248	2018-12-28	[]	@hadontty @bubblyaquarius mom keep ey websit upd thank wh
1078654217806594054	2018-12-28	[]	@quillllz hi find ful return detail let us know stil issu thank wareh
1077870403115200512	2018-12-26	['#warehousewornwel']	cur energy sav mod @bubblyaquarius
1077520596739784705	2018-12-25	[]	merry christmas team wareh mak sur day ful sparkl much food @fleurdeforce
1077152841997918209	2018-12-24	[]	@henry_mcneill hi henry we'r sorry hear pleas dm @warehouseukhelp ord numb look thank wh
1077138654538223616	2018-12-24	[]	@ashparkinsonx hi ashleigh pleas dm @warehouseukhelp help thank wh
1077138324001832960	2018-12-24	[]	@miss_slfrenchie hi sarah we'r sorry hear pleas dm @warehouseukhelp look thank wh
1077138120959770624	2018-12-24	[]	@julie_lwood hi july we'r real sorry hear pleas dm @warehouseukhelp look thank wh
1077137929296855040	2018-12-24	[]	@beckydonn hi becky we'r sorry see pleas dm custom car team @warehouseukhelp help thank wh
1077104117565280256	2018-12-24	['#warehousewornwel']	weekday ready twee
1076916618729607169	2018-12-23	['#warehousewornwel', '#saoirseron']	saoirs ron christmas ready cashm
1076886423670792193	2018-12-23	['#warehousewornwel']	stripes twist
1076779564905521152	2018-12-23	['#warehousewornwel']	beat wint blu yellow ton
1076471191140032512	2018-12-22	['#warehousewornwel']	exag sleev exag styl
1076408267499294720	2018-12-22	['#1', '#warehousewornwel']	going hom christmas challeng try pack favourit outfit
1076081746091954178	2018-12-21	[]	@victorialking @warehouseukhelp we'r glad hear victor gre weekend wh
1076069668815888386	2018-12-21	[]	@lrhlln hey laur we'r sorry expery issu return pleas dm @warehouseukhelp abl help thank wh
1076069396030869509	2018-12-21	[]	@victorialking hi victor pleas dm @warehouseukhelp ord numb abl look thank wh
1076069023840944128	2018-12-21	[]	@kirstyjw hey kirsty we'r real sorry delay pleas dm @warehouseukhelp ord numb they'll look thank wh
1076025752175427584	2018-12-21	['#warehousewornwel']	stat stripes
1075831985136902144	2018-12-20	['#warehousewornwel']	@ems_ejstyle mean busy
1075813410535862272	2018-12-20	['#warehousewornwel']	everyday top tak day night
1075690659032547333	2018-12-20	[]	@hayleyjoeann hi hayley we'r sorry delay respons @warehouseukhelp receiv high numb query mom get back asap thank wh
1075690352592543745	2018-12-20	[]	@_rebekahw hi rebekah we'r sorry pleas dm @warehouseukhelp ord numb look thank wh
1075467069196505088	2018-12-19	['#warehousewornwel']	dream warm day
1075427448878182401	2018-12-19	[]	@gabbuckley hey we'r real sorry hear pleas dm @warehouseukhelp ord numb look thank wh
1075371512893444097	2018-12-19	[]	@jessicalouise_c hey jessic pleas dm @warehouseukhelp ord numb look thank wh
1075371253941325824	2018-12-19	[]	@shah5211 hey we'r sorry expery difficul complet understand frust pleas dm @warehouseukhelp look thank wh
1075292177251602433	2018-12-19	['#warehousewornwel']	culot mak off dress easy
1075112227399700480	2018-12-18	['#warehousewornwel']	leopard lov
1074934805719080967	2018-12-18	['#warehousewornwel']	keep cosy lik maisieivy
1074600582491631616	2018-12-17	[]	@kirstyaddicott hi kirsty we'r real sorry pleas dm @warehouseukhelp help thank wh
1074600015828533248	2018-12-17	[]	@michaela7morgan @hermesparcels hey michael we'r sorry pleas dm @warehouseukhelp look thank wh
1074599730922041346	2018-12-17	[]	@rmatthewspsyedu @hermesparcels hi rebecc we'r sorry hear pleas dm @warehouseukhelp look thank wh
1074599434762272768	2018-12-17	[]	@nwilliams93 hi nata we'r sorry hear pleas dm @warehouseukhelp look thank wh
1074599010600714240	2018-12-17	[]	@sarahfi11296330 hey sarah we'r sorry pleas dm @warehouseukhelp look thank wh
1074592768092196864	2018-12-17	[]	@marygarbe1 @leicester_ht hi mary we'r sorry hear apprecy frust pleas dm @warehouseukhelp look thank wh
1074571161965654016	2018-12-17	['#warehousewornwel']	stripes cruc part wardrob
1074381162636820480	2018-12-16	['#warehousewornwel']	outfit plan upcom fest @lindseydholland
