id	created_at	hashtags	cleaned_text
786568430992367617	2016-10-13	[]	nee entir 'ugly' christmas jump collect
786567270684364800	2016-10-13	[]	nee talk vikt &amp; rolf's first ev brid collect
786536468416258048	2016-10-13	[]	want everyth 'ugly' christmas jump collect
786518355524063232	2016-10-13	[]	new 'ugly' christmas jump collect everyth
786509794161094656	2016-10-13	[]	nee talk new viktor&amp;rolf brid collect
786311253547421696	2016-10-12	[]	way straighten hair without us heat
786301193056317440	2016-10-12	[]	zoella's fav cont cost 3
786295700539731968	2016-10-12	[]	disney releas new bridesmaid dress collect mag
786280700534194176	2016-10-12	[]	profess secret straightening hair without us heat
786279525156024320	2016-10-12	[]	zayn malik versac going mak cloth togeth sweet sweet cloth
786275761061785600	2016-10-12	[]	aso cre collect inspir princess dian '80s heav
786270730690371585	2016-10-12	[]	zoella's fav ev beauty produc cost 3
786264695992967168	2016-10-12	[]	aso sel 'dripping blood choker' um look bit rud
786254863701245952	2016-10-12	[]	kat middleton raid queen's wardrob
786250629647896576	2016-10-12	[]	profess secret straightening hair without us heat
786246815393910784	2016-10-12	[]	high street cont zoell swear
786235523127992320	2016-10-12	[]	disney releas new bridesmaid collect mag
786234229256556545	2016-10-12	[]	aso sel 'dripping blood choker' look bit rud
786223442186104832	2016-10-12	[]	secret amb rose's glow skin masturb
786219130785587200	2016-10-12	[]	zayn malik versac going mak cloth togeth sweet sweet cloth
786215355383418882	2016-10-12	[]	aso cre collect inspir princess dian want
786210571045769216	2016-10-12	[]	aso sel 'dripping blood choker' um look bit rud
786196488980402176	2016-10-12	[]	kyly jen confess felt lik on want kiss got lip inject
786194732678520832	2016-10-12	[]	masturb secret amb rose's glow skin
786194464243118081	2016-10-12	[]	kat middleton borrow someth spec queen latest look
786178107627692032	2016-10-12	[]	new disney bridesmaid dress pretty we'd lik wear tim
786171564614152192	2016-10-12	[]	zayn malik versac going mak cloth togeth sweet sweet cloth
786166041500082176	2016-10-12	[]	kyly jen felt lik on want kiss got lip inject
786162963912781824	2016-10-12	[]	masturb secret amb rose's glow skin app
786155959932649472	2016-10-12	[]	aso cre collect inspir princess dian much velvet
786147405884493824	2016-10-12	[]	duchess borrow someth spec queen latest look
786139604382543872	2016-10-12	[]	kyly jenner's insec lip mad feel lik on want kiss
785921167232212994	2016-10-11	[]	nee chocol beauty produc liv
785920678256148480	2016-10-11	[]	kenzo h&amp;m design collab look lik
785906612456321024	2016-10-11	[]	nak 'wedding dress' real sery bedazzl leotard
785895998715494400	2016-10-11	[]	think pink dress kat middleton wor yesterday we'r littl bit lov
785890505813069825	2016-10-11	[]	chocol beauty produc nee lif
785860772073185280	2016-10-11	[]	10 chocol beauty produc nee lif
785860271822741506	2016-10-11	[]	kenzo h&amp;m lookbook fin abl shop
785859771970781187	2016-10-11	[]	beyont blu ivy slay match denim jacket
785843946303913984	2016-10-11	[]	nak 'wedding dress' act bedazzl leotard
785836651285184514	2016-10-11	[]	halloween nail art trend squeam
785835603585798146	2016-10-11	[]	pink dress kat middleton wor divid nat think
785829343301922816	2016-10-11	[]	beyont blu ivy slay denim jacket trend
785809206641385473	2016-10-11	[]	beyont blu ivy's match denim jacket lit slay
785805916885094400	2016-10-11	[]	halloween nail art trend genuin horr
785800372644417536	2016-10-11	[]	fin see kenzo h&amp;m collect going look lik
785793639167524864	2016-10-11	[]	halloween nail art trend act unbear
785785020350865408	2016-10-11	[]	nak 'wedding dress' real bedazzl leotard
785777216382697472	2016-10-11	[]	think pink dress kat middleton wor divid nat
785582457202540545	2016-10-10	[]	someon thought prad nam new fragr 'please us escalator'
785569097857785856	2016-10-10	[]	look faux fur coat coll hat
785566330351149056	2016-10-10	[]	blog hack shiny hair includ beer raw eg
