id	created_at	hashtags	cleaned_text
1093207763449249795	2019-02-06	[]	feel fre best part road reply
1092845358512857088	2019-02-05	[]	fast lan aly leppo skirt leap kiar tee drop soon
1092735466896584704	2019-02-05	[]	kat beckins step lar check coat sery consid renam kat
1092483002876260354	2019-02-04	[]	tak seat spring 19 collect land
1092437687527718912	2019-02-04	['#happymonday']	monday's mood warm sunny
1092120586564833281	2019-02-03	[]	simpl layering; balfern bik
1091758193959714822	2019-02-02	[]	sal end tomorrow
1091395828542066690	2019-02-01	[]	confront cold @natalieoffduty hawley overs shearl nyc
1091028807946043393	2019-01-31	[]	lay freez
1090671047286898688	2019-01-30	[]	weekday uniform bil bik
1090308660444778497	2019-01-29	[]	play cool shearl jacket
1089946266086395905	2019-01-28	['#happymonday']	monday alway scary com back next week anoth dos smil
1089538628689297413	2019-01-27	[]	sid east west tot bag everyday everyth
1089176209416732674	2019-01-26	[]	balfern biker; ultim lay @iamcharlotteolivia
1089168608394203136	2019-01-26	[]	end soon
1088813846159085574	2019-01-25	[]	clos farley shearl jacket sal @sandra_rieder
1088734465734647809	2019-01-25	[]	@splashnews
1088451407110234118	2019-01-24	[]	leath weath sandr ried know shop leath
1088415951605899265	2019-01-24	[]	follow @hollywills' footstep lay leath balfern bik
1088128252323999745	2019-01-23	[]	heyyy @realstephj @vanityfair
1088100321019248643	2019-01-23	[]	new lin ad
1087732475135176704	2019-01-22	[]	sit good company papin bik feat @britishvogue's 10 best leath jacket buy
1087454833056141312	2019-01-21	[]	miss
1087409552507748353	2019-01-21	['#bluemonday']	blu monday happy monday 2019 mak happy
1087047205523996672	2019-01-20	[]	keep warm len coat shop coat &amp; jacket @jordangreen
1086639529115688961	2019-01-19	[]	wint wardrob paityn coat worn tash tilberg sal
1085960039934889984	2019-01-17	[]	class shape; conroy bik jacket worn @babiolesdezoe
1085597629227196417	2019-01-16	[]	len ob skirt worn @aleguilmant 40% sal
1085189937840836610	2019-01-15	[]	shop sal extr 20%
1084872830762827776	2019-01-14	[]	start week right discov knitwear worn sandra_rieder
1084827541452582912	2019-01-14	[]	new lin ad
1084465191004368897	2019-01-13	[]	miss
1084102767092875264	2019-01-12	[]	enjoy extr 20%
1084057479334559745	2019-01-12	[]	weekend walk yan balfern bik
1083785705044758528	2019-01-11	[]	bag ey kath nor sou tot sal
1083423325832077312	2019-01-10	[]	sashaahoney beat cold bil bik
1083380673308708864	2019-01-10	[]	new styl ad
1083060984732962816	2019-01-09	[]	stand harlow eir dress
1082653243455537153	2019-01-08	[]	get comfort theo hoody
1082336187736571905	2019-01-07	[]	littl detail shop new ar
1081928494936924160	2019-01-06	[]	wint weekend striley crew jump
1081566208162451456	2019-01-05	[]	mak impact isl shim check blaz
1081248957798535170	2019-01-04	[]	shop sal
1081203712620748800	2019-01-04	[]	everyday kath leath tot
1080841267603488769	2019-01-03	[]	stand latest ar harlow eir dress
1080524169417289728	2019-01-02	[]	wait
1080478934406451206	2019-01-02	[]	perfect combin sid backpack &amp; janey sweatshirt
1080161773729271808	2019-01-01	[]	
1080116577125715968	2019-01-01	[]	chil zol leath bik
1079799423012618240	2018-12-31	[]	howev celebr happy new year allsaint
1079754109719404544	2018-12-31	[]	hesit 50% onlin &amp; stor exclud fragr
1079437019422617600	2018-12-30	[]	tak extr 20%
1079391768410501120	2018-12-30	[]	belt get right detail shop partywear edit
1079074620144271371	2018-12-29	[]	get nye ready shop menswear
1079029326388097025	2018-12-29	[]	hesit
1078666976426426376	2018-12-28	[]	could want
1078666960920084482	2018-12-28	[]	tim get party spirit partywear edit await
1078349849651748866	2018-12-27	[]	walk shop boot
1078309600875741184	2018-12-27	[]	limit tim onlin stor exclud fragr
1077987478664069121	2018-12-26	[]	fest spirit happy holiday allsaint enjoy 20% everyth exclud fragr
1077625074230980608	2018-12-25	[]	20% absolv everyth limit tim exclud fragr
1077579796736020480	2018-12-25	[]	happy holiday gift 20% everyth exclud fragr
1077262704312754182	2018-12-24	[]	keep chil heavy wool blanket scarf
1077217423160426503	2018-12-24	[]	anim print adeliz leopard shirt
1076855026335789056	2018-12-23	[]	keep chil shop coat &amp; jacket
1076537926387974144	2018-12-22	[]	miss 50% onlin &amp; stor
1076492615992922112	2018-12-22	[]	print print shop dress
1076175527004856321	2018-12-21	[]	tim 50% onlin &amp; stor
1076130261593739264	2018-12-21	[]	effortless warm rei shearl av jean
1075813155203440640	2018-12-20	[]	50% onlin &amp; stor
1075767866664742912	2018-12-20	[]	heavyweight parka gar park
1075450784660275200	2018-12-19	[]	dress occas luc eir dress
1075405579299053569	2018-12-19	[]	new lin ad 40%
1075088388972253184	2018-12-18	[]	miss 40%
1075043156796825602	2018-12-18	[]	season shin sid box bag
1074726047801884672	2018-12-17	[]	tash tilberg pul foc hyd cashm jump
1074680693534453760	2018-12-17	[]	new styl ad 40%
1074318370609262597	2018-12-16	[]	two sid backpack remov should strap
1074001274318831622	2018-12-15	[]	pop coll paytin check coat
1073894756462329857	2018-12-15	[]	sal 40%
1073638833210695680	2018-12-14	[]	sal 40%
1073593583083638785	2018-12-14	[]	cold day rei shearl jacket
1073276467470049280	2018-12-13	[]	littl extra kath crossbody &amp; gemin jump
1073140524327014400	2018-12-13	[]	sal 40%
1072914090153132032	2018-12-12	[]	stud detail @into_yourcloset len stud leath skirt
1072873564087443456	2018-12-12	[]	end midnight 30% coat knitwear
1072596926506377221	2018-12-11	[]	30% coat knitwear end midnight wednesday
1072551698609135616	2018-12-11	[]	mak gift count therm stitch scarf &amp; beany iv belt
1072234591052812288	2018-12-10	[]	season shin sid box bag
1072189320348528640	2018-12-10	[]	30% coat knitwear end midnight wednesday
1071872229107998721	2018-12-09	[]	piero shirt shop print shirt
1071781581654802432	2018-12-09	[]	end midnight 30% leath
1071509780957683712	2018-12-08	[]	overs silhouet am leopard coat &amp; imog tank
1071464493027348480	2018-12-08	[]	end tomorrow midnight 30% leath
1071147447009849344	2018-12-07	[]	zol bik 30% end midnight sunday
1071087060348485632	2018-12-07	[]	end midnight sunday 30% leath
1070611414870564864	2018-12-06	[]	big new 30% leath jacket
1070422677763043349	2018-12-05	[]	overco &amp; shirt thorn shirt lay farago coat
1070377406639296513	2018-12-05	[]	smal thing kath leath gift
1070014981943541760	2018-12-04	[]	stay wrap am rol neck
1069979094102786049	2018-12-04	[]	check coat list denv coat
1069667661913747456	2018-12-03	[]	check laon shirt
1069623955848347650	2018-12-03	[]	wint obsess am coat
1068927775808122880	2018-12-01	[]	chunky knit dress hal tig dress &amp; hanbury jump
