id	created_at	hashtags	cleaned_text
1093195117253615616	2019-02-06	[]	say hello aloh op powd perfect visit salon today get vibr hue tri dip powd let us know discov
1092939432175566849	2019-02-06	[]	drop salon lin ask hook tokyo look us temp ris arigato tokyo today feel neg spac nail art shop
1092918293428686848	2019-02-05	[]	tim spring 20% favorit op infinit shin tre shad stock new shad new season shop
1092892371686170625	2019-02-05	[]	thumb pretty ask salon anoth ram ev infinit shin new op tokyo collect
1092846318979043328	2019-02-05	[]	inspir blu beauty jap sky limit wear kanpa op new tokyo collect avail infinit shin nail lacqu gelcol shop
1092571005019717632	2019-02-04	[]	walk city get look tokyo collect zen gard grow chopstix ston cre look follow easy video tut
1092524750033829889	2019-02-04	[]	get heart ready going burst cre heart nail art we'r cal kanpa af watch step tut learn us op tokyo shad paint ad nail art cre @nailsbymei shop
1092463296140247040	2019-02-04	[]	lookout rady grady combin dream vend machin chopstix ston op infinit shin new tokyo collect shop
1092235544384471040	2019-02-04	[]	nail deserv sprinkle col cre mej shin nail art follow step tut us shad new op tokyo collect watch
1092205092902760451	2019-02-03	[]	bright light bright try arigato tokyo new op tokyo collect op gelcol guess arigato mean discov
1092109211834687489	2019-02-03	[]	we'r run rainbow bridg visit salon get perfect pattern nail art us gelcol watch video tut fal lov neg nail art look discov
1091855036974534656	2019-02-03	[]	get clos look @nailsbymei sunr skyt nail art cre samura break nail chopstix ston new op tokyo collect discov
1091792122578120704	2019-02-02	[]	walk salon try hurry juku get col newest shad op tokyo collect avail op gelcol discov
1091731724453711872	2019-02-02	[]	new tokyo collect bring pict perfect purpl peopl try samura break nail gelcol infinit shin nail lacqu today shop
1091515056171425795	2019-02-02	[]	tim fli look good nail art look harajuku honey cre us shad new op tokyo collect try diy nail art look
1091484094284922880	2019-02-01	[]	wear streets tokyo mat get meet senso nail art next salon stop cre us tempur ris kanpa op new op tokyo collect discov
1091446093144047619	2019-02-01	[]	city understand col answ tot tokyo introduc entir rang tokyo collect nail lacqu shad catch shop
1091418409563246593	2019-02-01	[]	tim spring 20% favorit op infinit shin tre shad stock new shad new season shop
1091395826851737600	2019-02-01	[]	went tokyo discov vib col cult expl new tokyo collect see shad suit best discov collect
1091131519438151682	2019-02-01	[]	let's honest find new shad
1091087479111860224	2019-01-31	[]	might long gon lov let snow tre coat alpin snow look cool ic shop
1090999399361204225	2019-01-31	['#opiandnutcrack', '#disney']	fantasy nail real shad &amp; collect shop
1090772906848763906	2019-01-31	['#opinaillacqu', '#opiandnutcrack', '#disney']	blu hue pur fantasy shop
1090727609137356801	2019-01-30	['#candiedkingdom', '#opiandnutcrack', '#disney']	becom inst royal shad shop
1090626947187658752	2019-01-30	[]	shad would mak discov new favorit shad op peru collect 12 pol avail op infinit shin discov collect
1090380319683952640	2019-01-29	[]	shad go hand hand try lim tel col lov op peru collect shop collect
1090279656887070721	2019-01-29	[]	champagn janu cours start chicago champagn toast op gelcol find
1090051905299140610	2019-01-29	['#opiobsess']	hobby find new nail art
1090000315544408072	2019-01-28	[]	vampir sleep day would lov spend monday lik instead try coat vampsterdam op gelcol discov
1089902169904631809	2019-01-28	[]	look cut coupl try alpac bag como se llam op infinit shin op peru collect see may tak shop collect
1089670643740758016	2019-01-27	[]	bold wear littl shad shift op nail lacqu limit op metamorphos collect lincoln park dark shop
1089576271149965313	2019-01-27	[]	cash comply ent red shad cha cherry discov
1089319580487561216	2019-01-27	[]	match sol clock tick op infinit shin op peru collect much fun ad col nail loc peruv wom think hand beauty pleas kind shop
1089222692052578304	2019-01-26	[]	wait saturday already tre nic man enjoy shad bor pink op nail lacqu shop
1088965999494397953	2019-01-26	['#opiobsess']	guil charg shar story com find next shad
1088904344454524929	2019-01-25	[]	get mak every pattern pop lov infinit shin op peru collect much fun ad col nail loc peruv wom think hand beauty pleas kind shop
1088822554863771648	2019-01-25	[]	find favorit blu shad op powd perfect check less nors boy op eurso euro discov
1088549506860400646	2019-01-24	['#dazzlingdewdrop', '#opiandnutcrack']	get shin shop
1088466460341686273	2019-01-24	[]	anyon ask got look; shh top secret op powd perfect shop
