id	created_at	hashtags	cleaned_text
1092175506458402816	2019-02-03	['#kit', '#sundaymorn', '#adoptdontshop', '#savethemal', '#cat', '#sundayfunday', '#sundaythought']	tony rescu fer sweet girl @petorphanssocal lov play pur cuddl she'd lov spend monday morn tuesday morn
1092175199175290880	2019-02-03	['#puppybowl', '#puppybowlxv', '#puppy', '#dog', '#adoptdontshop', '#savethemal', '#sundaythought']	sweet chant @petorphanssocal team mon chihuahu bowl charm lik dog kid rt help find lov hom
1091489343582068736	2019-02-02	['#dancingwithstrang', '#billboard', '#jakinelson', '#grammy', '#daveaud', '#newmusicfriday', '#newmus', '#edm', '#edmtwit']	list top 10 art co @changingfacesrs capitol fm hoxton radio london @hoxtonradio
1091486747102306304	2019-02-02	['#dancingwithstrang', '#billboard', '#jakinelson', '#grammy', '#daveaud', '#celeb', '#edm', '#edmtwit', '#newmusicfriday', '#newmus', '#newmusicalert']	list top 10 art co @changingfacesrs @cafemamboradio ibiz
1091475550114172929	2019-02-01	['#billboard', '#jakinelson', '#dancingwithstrang', '#grammy', '#daveaud', '#celeb', '#edm', '#edmtwit', '#newmusicfriday', '#newmus', '#newmusicalert']	liv top 10 art talk kxyl fm 102 singl co win
1091474494441500672	2019-02-01	['#spotlightspec']	tim newest seg speak new got sent @_chromepr_ com @ja
1091003617895563264	2019-01-31	['#adam']	top pop art say @classicpopmag uk newsstand
1090435103300280321	2019-01-30	['#billboard', '#jakinelson', '#dancingwithstrang', '#grammy', '#daveaud', '#celeb', '#newmusictuesday', '#newmus', '#newmusicalert', '#edm']	liv top 10 art talk crb radio network new singl co @realcaveradio
1090418317192351744	2019-01-30	['#metoo', '#emhogget', '#smokeandmir', '#celeb', '#wiwtsty', '#newmus', '#newmusicalert']	liv acclaim record art someth want say crb radio network
1086390895774056449	2019-01-18	['#runaway', '#crashingcairo', '#newmus', '#newmusicalert', '#newmusicfriday']	scen anthem rock @crashingcairo liv studio fox tv perform produc tim palm @timpalmerremixer
1086390645881593856	2019-01-18	['#flashbackfriday', '#celeb', '#stylech', '#beauty']	@ferocemagazine covergirl @jaimiehilfiger talk start skin car lin
1086390321653592065	2019-01-18	['#spotlightspec', '#onecallaway']	tim spec numb @harperstarling @hoxtonradio
1086368372843982848	2019-01-18	['#crashingcairo', '#celeb', '#newmusicfriday', '#newmus', '#newmusicalert']	see anthem rock @crashingcairo wsg @noalarmsmusic @themagicbag tonight watch perform fox tv
1086067983368171520	2019-01-18	['#humbl', '#bts', '#crashingcairo']	behind scen @crashingcairo studio wjbk fox tv detroit welcom
1085750015509712896	2019-01-17	['#ginocap', '#celeb', '#edm', '#edmmus', '#edmtwit']	presid @418music gen simmon kiss ronny wood rol ston common talk unplug &amp; tot uncut arro collin @iheartradio
1085255769333743616	2019-01-15	['#onecallaway', '#billboard', '#harperstarl', '#celeb', '#newmusicalert', '#newmus']	today pm gmt uk list art spotlight spec @changingfaces @hoxtonradio
1084998779059658752	2019-01-15	['#billboard', '#harperstarl', '#onecallaway', '#celeb', '#newmus', '#musicmonday']	tomorrow ibiz pm gmt hour @changingfacesrs @cafemamboradio art
