id	created_at	hashtags	cleaned_text
1090920222763171840	2019-01-31	[]	top sleep quest answ
1090708945889607687	2019-01-30	[]	banan pancak recip
1090654803502411781	2019-01-30	[]	@asos
1090527758634156032	2019-01-30	[]	blur red lip gold shadow
1088395050269196288	2019-01-24	[]	10 wint fash ess
1086272523967188999	2019-01-18	[]	favorit bra right
1078742838614069248	2018-12-28	[]	tangl &amp; tear fre sonny
1076558818824339456	2018-12-22	[]	22 day giv part ii
1074746893689909248	2018-12-17	[]	tip stress air travel act toddl
1074746891307573250	2018-12-17	[]	get timmy holiday
1074626054579462144	2018-12-17	[]	stay rest holiday
1073201009768435712	2018-12-13	[]	thanksg dessert
1072585684702191616	2018-12-11	[]	22 day giv part
1071511875286953984	2018-12-08	[]	get sonny holiday
1070817262603517958	2018-12-06	[]	insid hom thanksg
1068658496697176064	2018-12-01	[]	look foray gal
1064992072434880512	2018-11-20	[]	first thanksg hous
1063042249993453568	2018-11-15	[]	toddl gift giv back
1062420505905582080	2018-11-13	[]	us feel energ &amp; calm
1061937231244521473	2018-11-12	[]	favorit nyc spot
1059416417878052865	2018-11-05	[]	keep outdo furnit cle
1058455590047952896	2018-11-02	['#targetbeauty', '#ad']	see lying said mist lot @olay energ mist bag tim on every day travel ess cur keep dewy moist
1058335659742633984	2018-11-02	[]	grow gugu imagin play
1057230941901516800	2018-10-30	[]	end day everyday
1055183827776258049	2018-10-24	[]	hair perfect beach wav
1053022691719081984	2018-10-18	[]	whit ess diap bag
1052690537206226944	2018-10-17	[]	mak fal tim chang easy famy sleep schedule
1047894693072326661	2018-10-04	[]	handb
1045826573482545157	2018-09-29	[]	sonny newest ess
1045373620032327680	2018-09-27	[]	day travel toddl edit
1040397029535412224	2018-09-14	['#nyfw', '#olay', '#faceanyth', '#ad']	enjoy last ev w @olay produc fash show ft inspir wom w noth nat beauty amaz see feel confid w on ount makeup real beauty selv skin
1040242345566826496	2018-09-13	['#ad', '#growcompass']	guy going lov @mrsmeyerscleanday new compass flow hand soap much smel delicy giv back purchas win win visit learn purchas
1039564374728269824	2018-09-11	['#911day']	septemb 11 nat largest day charit serv togeth turn day tragedy day good join
1038174408248983553	2018-09-07	['#spons', '#23andme']	every year famy com togeth celebr rosh hashanah reflect past think improv fut mak person resolv year excit expl dna 23andme
1038041025560956928	2018-09-07	[]	learn genet test
1037745267041173504	2018-09-06	['#ad', '#growcompass']	us @mrsmeyerscleanday forev smel good us plant der ingredy tap talk compass flow visit learn
1034048597980078080	2018-08-27	[]	keep child sleep track fal
1032072212424138752	2018-08-22	[]	throwing first birthday party tri tru tip new par
1031615867853762562	2018-08-20	['#vma', '#thehil']	everyth might hap tonight
1029351022068723712	2018-08-14	[]	grow gugu cool toy &amp; book
1027532223011069952	2018-08-09	[]	on favorit part kitch
1026967253349089280	2018-08-07	['#ad']	secret sweet too lov us real dairy @lactaid whip creamy delicy tre min lactos check recip berry custard brul
1022567502012932113	2018-07-26	[]	child sleep sum vac
1021841755199688714	2018-07-24	[]	hom renov new backyard
1017835731149082625	2018-07-13	[]	get ready night
1017823629982044160	2018-07-13	['#workingwithburtsb']	sonny cov check post blog
1017823628405047296	2018-07-13	[]	i'm team @burtsbees shar tip @nowandgen &amp; bal liv mom @burtsbees beauty collect new liquid lipstick favorit sensit skin collect &amp; burt bee baby produc got &amp;
1017171267382857729	2018-07-11	[]	wor ita
1017024752223948800	2018-07-11	[]	favorit spot rom
1016772063531429889	2018-07-10	['#smartlight', '#ad', '#philipshu', '#myhu']	@tweethue @amazonecho @treasuretruck today select city $69 33% head los angel truck check meet american 12 get hue start kit
1013970173148188672	2018-07-03	[]	transit littl on onto solid
1012445375716904965	2018-06-28	['#thesmellofbaby', '#ad']	const receiv quest deterg us sonny recommend mom newborn go sint pregn @dreft baby laundry deterg learn check latest blog post
1012429979982946305	2018-06-28	[]	baby ess dreft deterg
1011571075757559808	2018-06-26	[]	wing bedtim
1007029791675969536	2018-06-13	['#endalz']	join @alzassociation going purpl hon alzheimer's &amp; brain aw mon i'm going purpl grandm buck togeth mak diff
1006499641100328960	2018-06-12	[]	fix baby ear morn wak
1006318475730702336	2018-06-11	[]	hom renov upd bathroom access
1004078707798085638	2018-06-05	[]	gift guid fath day 2018
1002629899356725248	2018-06-01	[]	favorit bbq recip
1001814626277974016	2018-05-30	[]	nursery access must
997881371178733574	2018-05-19	[]	taup ey tayl fitzgerald
997881368137883650	2018-05-19	[]	blush
997881365864566784	2018-05-19	[]	episod best bundl inf sleep
997881363549360129	2018-05-19	[]	chapt 34 lov baby day lif
997881360336543745	2018-05-19	[]	styl vint jacket year
996982134396018688	2018-05-17	[]	step insid @whitneyeveport's renov californ ranch hous
994318395217793024	2018-05-09	[]	sonny may must hav
993575345843507202	2018-05-07	[]	2018 moth day gift guid
992738740828360706	2018-05-05	[]	coachell 2018 lookbook
992497134850240513	2018-05-04	[]	favorit 3 margarit recip
991653832626237440	2018-05-02	[]	help baby nap
991261210967453696	2018-05-01	[]	pick perfect shad new hom
991019688267313152	2018-04-30	[]	whitney 10 april must hav
987317524785172481	2018-04-20	[]	start solid nee know on numb
987172267816902656	2018-04-20	[]	@devonesawa @podcastlike1999 @neibart @pmiscove go pod comply pleas surpr
987119786818600961	2018-04-20	[]	husband guest @podcastlike1999 host @pmiscove @neibart talk movy idl hand timmy act convint @devonesawa hot definit check devin pleas reply
986743848994033664	2018-04-18	[]	elev mom top go brand
984567544316137473	2018-04-12	[]	12 ess fest weekend
984507289569767425	2018-04-12	[]	best worst coachell outfit
983398221773930496	2018-04-09	[]	go self act
980041539345879040	2018-03-31	[]	run sho upgrad workout styl
979799816724197377	2018-03-30	[]	day lif march 24th 2018
978632546287308801	2018-03-27	[]	bing kid
976946151290298368	2018-03-22	[]	chapt 39 lov baby
975725383449538562	2018-03-19	[]	renov help
974330428999028736	2018-03-15	[]	chapt 38 lov baby upd
973255584542797830	2018-03-12	[]	best bundl postpart nutrit &amp; diet
972193861576556547	2018-03-09	[]	favorit styl yet afford baby brand
970826118306594816	2018-03-06	[]	daylight sav tim baby sleep schedule
969648376475209729	2018-03-02	[]	sonny must hav
969286246261551110	2018-03-01	[]	chapt 36 lov baby real hungov
966984353283821573	2018-02-23	[]	new best friend babyn
966777947641217024	2018-02-22	[]	day lif
966290245301014529	2018-02-21	[]	whit must hav febru 2018
964598087573557249	2018-02-16	[]	chapt 35 lov baby start solid
963481948629995521	2018-02-13	[]	new improv nighttim skinc routin
961064027295186945	2018-02-07	[]	taup ey tayl fitzgerald
958851004128112641	2018-01-31	[]	blush
958067450322530305	2018-01-29	[]	episod best bundl inf sleep
957072777550483456	2018-01-27	[]	chapt 34 lov baby day lif
956972139776589824	2018-01-26	['#parentisborn']	sonny chang lif best poss way secret par extrem high &amp; low that's partn @waterwipesusa celebr new campaign beauty &amp; know many rel
956680481059241984	2018-01-26	[]	styl vint jacket year
956680477775101953	2018-01-26	[]	wrap instagram liv 1
954443459783544833	2018-01-19	[]	best way stop breastfee
953443305827610624	2018-01-17	[]	excit young voic fight alzheim enco everyon join convers sh
951533079369265159	2018-01-11	[]	chapt 33 2018 weird
950862374885523456	2018-01-09	[]	makeup tut produc
948746640168497152	2018-01-04	[]	stay fit &amp; act baby tow
947253522088603649	2017-12-30	['#erasefoodwast', '#ad']	team @mortonsalt shar tip anytim i'm overwhelm leftov throwing holiday f mak guest party fav leftov cut box us biodegrad contain must
943349558762987527	2017-12-20	[]	ultim gift guid
943200048409538560	2017-12-19	[]	second column @flaremag rev see soc med let guard try best embrac mess moth check let know think
942957032851890176	2017-12-19	[]	whit pick travel
942936471278829568	2017-12-19	['#erasefoodwast', '#ad']	oft tim food pretty post mean wast cours that's partn @mortonsalt shar funny video sery issu food treas toss
942463725721784321	2017-12-17	[]	lif hack less load
942452355349409793	2017-12-17	['#fordecosport', '#ad']	went brunch host @britandco @ford &amp; learn new wel hack learn
941405830775230464	2017-12-14	[]	chapt 32 lov baby produc
938831053271257089	2017-12-07	[]	chapt 31 lov baby chris
938370497808666625	2017-12-06	[]	cle eat tip pregn nurs busy mom
929118765215711232	2017-11-10	['#ad']	lov @waterwipesusa b lik pur lov touch 99 wat &amp; drop fruit extract buy
928343548277137408	2017-11-08	['#ad']	got togeth w on fav bacheloret mam @alifedotowsky talk everyth greatest fear favorit produc hint on @nokiahealth thermomet check min
925398961388531712	2017-10-31	['#badmomschristma', '#ad', '#oldnavystyl']	fun night celebr premy wear sup cut @oldnavy moto jacket
913871920512110592	2017-09-29	['#jossandmainmakeov', '#ad']	&lt;3 cozy corn mast bedroom tour &amp; shop @jossandmain
912425614405070848	2017-09-25	['#jossandmainmakeov', '#ad']	team w @jossandmain bring styl look nursery tour entir
910739642638413824	2017-09-21	[]	@pilotpenusa @adinaporter @ahsfx @ourhousegrief ye
910739480243445761	2017-09-21	['#pilotpurpos']	@adinaporter @ahsfx nomin @ourhousegrief lik reply &amp; rt vot receiv $5k
903438094782910465	2017-09-01	['#myparachutehom', '#ad']	guest room outfit comfiest bed thank @parachutehome bio see improv guest bedroom
893518573532000256	2017-08-04	[]	help amaz monic bank guguguru new concierg serv abl
889914051471474693	2017-07-25	[]	soooooo near end pregn get antsy excit yet nerv
886995154128691202	2017-07-17	['#pressonniagar', '#ad']	lif get littl unpredict mean can't wrinkl w niagar
885173953265680385	2017-07-12	['#pressonniagar', '#ad']	pregn definit affect styl stil want look pol put togeth
884907025456439296	2017-07-11	['#pressonniagar', '#ad']	pregn mean comprom comfort niagar starch keep look best
883367957039939585	2017-07-07	['#pressonniagar', '#ad']	pregn mean comprom comfort niagar starch keep look best
880840062593679360	2017-06-30	['#dyk', '#brushingfortwo', '#ad']	pregn wom suscept gingivitis? ess &amp; baby learn
880473668303765504	2017-06-29	[]	timmy speak panel la 7 behind scen real tv check link
880082838116122624	2017-06-28	['#ad', '#myoreocr', '#contest']	tim @oreo mad greek yogurt honey coconut chocol candy bar shar ur ide
879757205074882560	2017-06-27	['#ad', '#myoreocr', '#contest']	@oreo cre greek yogurt coconut chocol candy bar shar ide
877598220003663872	2017-06-21	[]	i'm sorry anyon offend backlash
877598123773771776	2017-06-21	[]	would nev insensit anyone's conceiv journey excit pregn stil kit
877597753697738752	2017-06-21	[]	artic also complet tak ment heid spent context
877597354081243136	2017-06-21	[]	nev know hap behind clos door that's say
877597281184137217	2017-06-21	[]	i'm sur y'all feel artic tak context said mad inf sex lif whol
877597191027605504	2017-06-21	[]	i'm honest ye tim feel sup sexy mnths pregn ev though tim mak feel beauty every day
877596856385101825	2017-06-21	[]	partook off girl talk w @theladygang coupl week ago sex lif &amp; wann clear stuff
875375841865158656	2017-06-15	[]	boy grow every direct first must honest hard tim com
875101580961300481	2017-06-14	[]	best baby show ev last friday night sist @bk_events @blowoutjunkie paigemport
874688532937191424	2017-06-13	[]	rob left rememb design sup cut rob unoff
874405493715816448	2017-06-12	['#mancrushmonday']	thing thought here's man i'm crush forev
872248780258553856	2017-06-07	[]	freak lov french twist @maribowringhair los angel californ
871797775876235264	2017-06-05	[]	orang carrot favorit flav @bundleorganics right refresh
871446189815746560	2017-06-04	[]	breakfast serv happy sunday everyon xoxoxo los angel californ
