id	created_at	hashtags	cleaned_text
1093233588135448576	2019-02-06	[]	oh pretty thing hop spring right around corn check weath ap every tim think tak bag outsid
1092924593025748992	2019-02-05	[]	today's post hom plan i'm work toward year
1092773684262170629	2019-02-05	[]	new post hom plan i'm work toward year
1092169624320380928	2019-02-03	[]	today's post mak janu
1092131410666766340	2019-02-03	[]	lay upon lay four new post blog week feel quit proud hop everyon on hel cosy sunday
1092059925201801216	2019-02-03	[]	anyon recommend uk bas brand nic veg leath bag purs pleas
1092048930177716228	2019-02-03	[]	new post mak janu
1091396266012147712	2019-02-01	[]	today's post febru goal
1091245376571695105	2019-02-01	[]	new post febru goal
1091012876838543363	2019-01-31	[]	@orlaghm95 jeal
1090671001019527169	2019-01-30	[]	today's post expl mag mauriti
1090576094573535232	2019-01-30	['#gift', '#presstrip']	postcard parad shar photo diary &amp; detail mauriti trip blog today almost feel sun ray com comput screen
1090520057946480641	2019-01-30	[]	new post expl mag mauriti
1090168385932009472	2019-01-29	[]	lik makeup unbrush hair vert bet wok snow today quit frank cba
1089991525910675457	2019-01-28	[]	today's post 2019 read list
1089941883026137089	2019-01-28	['#youxmaxfact']	ad glowy skin kind thing cur get wint @maxfactor rady lift found rady mat fin definit quick fix janu complect @bootsuk
1089900985500254208	2019-01-28	[]	new post 2019 read list
1089594690557616128	2019-01-27	[]	sunday shelfy honesty find hard shar hom post feel lik flat work progress noth ev feel don almost year definit long term pass project although kno
1089256686177669120	2019-01-26	[]	today's post on big beauty edit
1089156752648609793	2019-01-26	[]	happy saturday rainy mis today going catch blog post tidy lif dea cab tonight look weekend read pop post favourit beauty find
1089105755482046464	2019-01-26	[]	new post on big beauty edit
1088522617043275778	2019-01-24	[]	decid round favourit thing photo ev liv curv build
1087707182878154752	2019-01-22	[]	wok snow morn walk gym back look lik &gt; cup tea candl rest day thaw
1087465573892673536	2019-01-21	[]	hom parad straight back wint happy bout wardrob look cut talk season styl stapl blog today link story
1087457329568727043	2019-01-21	[]	today's post wint wardrob stapl
1087322012282957824	2019-01-21	[]	new post wint wardrob stapl
1086921931230715904	2019-01-20	[]	unforget trip kickstart year @saltresorts ready adv soon first catchup cuddl husband cat
1086197169693093888	2019-01-18	[]	lov blu hue although head hom 1c glasgow going tough pleas keep thought
1085910336249741313	2019-01-17	[]	pineappl ultim access know
1085819724842369024	2019-01-17	[]	send maurit mag way today help feel inst sooth see colo palet uplift
1085457333067673601	2019-01-16	[]	wov bag beachy wav whit lac &amp; wash denim forev endless pastel pink wal @saltresorts provid lot photo op week head
1085200674554605568	2019-01-15	[]	nee reason spend day bar @saltresorts cutest
1085079803420647424	2019-01-15	[]	good morn dreamy mauriti first tim get beauty look wat blu ski sand
1084510393429643264	2019-01-13	[]	today's post find way onlin world
1084400339648958465	2019-01-13	[]	sunday funday shar thought find plac crazy onlin world blog today first feel post year hop lov
1084397545210695681	2019-01-13	[]	@aniichiwahi @jackieaina hah thank high pra
1084359484615675905	2019-01-13	[]	new post find way onlin world
1084148015491936256	2019-01-12	[]	today's post candl cosy ev
1084083303102197761	2019-01-12	[]	saturday stapl shar lov candl blog today includ @lelabofragrances beauty link story
1084027183906082821	2019-01-12	[]	new post candl cosy ev
1083781278967705600	2019-01-11	[]	dream bag &amp; boot word dai bas buy anoth chloe bag obsess
1083644749813305344	2019-01-11	[]	@scottishemma123 sav bank
1083460982255611904	2019-01-10	[]	today's post smoothy &amp; suppl feel best
1083310025752395776	2019-01-10	[]	new post smoothy &amp; suppl feel best
1081681771765420032	2019-01-05	[]	today's post on big makeup reshuffl new year
1081561642679316480	2019-01-05	[]	ros tint anoth on today beauty post feel good back beauty cont year
1081546500923162627	2019-01-05	[]	janu cal on big makeup overha chat glowy skin routin blog today pop link story
1081530872434774018	2019-01-05	[]	new post on big makeup reshuffl new year
1081095809192640512	2019-01-04	[]	@likeneonlovex thank gal giv push nee mak blog thing au nee hap although mayb we'll london tim year
1080930187477483520	2019-01-03	[]	@samanthamaria oh word
1080928047409311744	2019-01-03	[]	today's post 2019 goal
1080791606150729733	2019-01-03	[]	year idgaf less post second cont heartfelt person upd &amp; put everyth shar guy upload first post year blog
1080778188752670720	2019-01-03	[]	@rose_mannering damn girl fast hah thank youuuu
1080777077056552960	2019-01-03	[]	new post 2019 goal
1080595311662428160	2019-01-02	[]	31 start mean go
1080549962386210817	2019-01-02	[]	ready lot adv 2 mag day fav peopl first tim many many year felt ev tiny bit guilt tak tim away work onlin spac resolv ye
1079816970072145921	2018-12-31	[]	today's post
1079741544930951168	2018-12-31	[]	new post sparkl rhubarb &amp; rosem cocktail
1079424644057309184	2018-12-30	[]	reflect roundup post whol 2018 blog today
1079172161259139072	2018-12-30	[]	@msjenallison lucky gal happy birthday beaut
1079128650266693632	2018-12-29	[]	@jenn_rose04 thank lov
1079122726382641152	2018-12-29	[]	new post look back 2018
1078978719446900748	2018-12-29	[]	pic jord took babym sleep
1078632340719656960	2018-12-28	[]	cur crav veget wat loooooong bubbl bath
1077605574529990658	2018-12-25	[]	7th christmas togeth good eg @jorspiers
1077182778716966912	2018-12-24	[]	feel grat &amp; ready day noth hop everyon lov christmas
1076503473590542338	2018-12-22	[]	@ianmcintyre96 @scottish_tweets @mkymcgrory
1076175510454050818	2018-12-21	[]	today's post here's twenty eight
1076103678514417664	2018-12-21	[]	@carlyrowena ye think tim gym act
1076024555796353024	2018-12-21	[]	new post here's twenty eight
1075785420842127360	2018-12-20	[]	see yesterday's post host christmas party
1075491697147158528	2018-12-19	[]	diet next week shar host tip christmas party blog today
1075463346898522112	2018-12-19	[]	@pip_says @aprileveryday hahah lov
1075462061176569857	2018-12-19	[]	anyway hi tweet long tim real stuff
1075460926428585985	2018-12-19	[]	i'm writ us end year review post i've real nev shar bad person new onlin on prob look lik lif breez i'm quit priv guess
1075423144247259136	2018-12-19	[]	new post host christmas party
1075129285982257152	2018-12-18	[]	fluffy jump &amp; sequin skirt fav outfit combo atm
1075099052163915780	2018-12-18	[]	hom sup cosy best ev weekend away gal pal took tot four photo alway good sign got weekend birthday fun &amp; christmas ahead
1074397953329111042	2018-12-16	[]	today's post par christmas
1074283632427184133	2018-12-16	[]	postcard par blog today lov trip much
1074246950277603328	2018-12-16	[]	new post par christmas
1073966636753928192	2018-12-15	[]	anoth subtl ensembl
1073634423084605440	2018-12-14	[]	happy freakin friiiiiday someth tel bar cart post com right tim link story want tip stock hom bar
1073619352799363072	2018-12-14	[]	swap us eucalypt cuty also wear sequin bc decemb
1073306584778973184	2018-12-13	[]	today's post bar cart ess
1073272043322384389	2018-12-13	['#abyamar']	brb going hibern mod wint help @amaraliving ad
1073155670671851520	2018-12-13	[]	new post bar cart ess
1072977114037698560	2018-12-12	[]	@rchllpr_ omg nah someth alway ar brok heh lov em though
1072969989907537920	2018-12-12	[]	@hettybl known fellow sag best day ev tomorrow
1072969612717891586	2018-12-12	[]	@zoelondondj @charhole
1072954995312656385	2018-12-12	[]	beauty gift inspo ya ad guid highlight want brows send link boo
1072953232123678722	2018-12-12	[]	@kwigg tru would without gal
1072951175157346304	2018-12-12	[]	@victoria_aptno4 thank fun film
1072951139333758984	2018-12-12	[]	ad @katelavie absolv stun
1072951132249567237	2018-12-12	[]	@kwigg believ nam video
1072924866683252737	2018-12-12	['#mysk', '#skagensmartwatch']	ad christmas playl ready dream decemb ev involv cocktail pres wrap fest singalong wrong
1072864350648578048	2018-12-12	[]	cur tak inspo emoj &gt;&gt;&gt;
1072809992359690240	2018-12-12	[]	@flaviagerbera thank lov read
1072620509744062465	2018-12-11	[]	new video on favourit long tim
1072619587227799552	2018-12-11	[]	@sharonowens2018 hah wel might littl someth work sad ceo though mayb long term goal thank
1072614429139890178	2018-12-11	[]	@sharonowens2018 thank lov hop wel
1072614305768574976	2018-12-11	[]	@thebluebellblog yep
1072557327469985794	2018-12-11	[]	@carlyrowena oh ad obsess nam
1072432866536112128	2018-12-11	[]	get fest ad kat la vie via @youtube
1072230140468477952	2018-12-10	[]	cosy spot pre dec lov sand flo giv fest upd lat week new vlog channel
1072230011552362496	2018-12-10	[]	new vlog last week
1072199949591478272	2018-12-10	[]	french yet
1072139555959201798	2018-12-10	['#discoverorigin', '#originsamb']	ad @originsuk get &amp; glow gift set real giv glow four fav produc caffein origin ginz rang bundl sweetest littl recyc box grab on
1071855322854318082	2018-12-09	[]	@carlyrowena happy
1071831103772782597	2018-12-09	[]	flat renov &amp; christmas par kat la vie via @youtube
1071339219258433536	2018-12-08	[]	much fun beauty par aaaand lik not cool footwear photo thank
1071168138190950401	2018-12-07	[]	@sinclairjulyan juuuuu
1071112793959661578	2018-12-07	[]	happy freakin friday sip win coff lik photo would suggest head rain see big handsom @bhwrd card lot
1071022218069622784	2018-12-07	[]	mag stay @thehoxtonhotel par intery next level absolv ess get light blu sof immedy see clos sez
1070739671519506432	2018-12-06	[]	today's post amaretto sour ultim fest cocktail
1070735331018883072	2018-12-06	[]	best sit star spac
1070705133485465600	2018-12-06	[]	pretend par apart wait see balcony
1070599384231018496	2018-12-06	[]	anoth ess stop par also yesterday wand past chloe stor refus ev look window zero self
1070588764936986625	2018-12-06	[]	new post amaretto sour ultim fest cocktail
1070418237668634628	2018-12-05	[]	rooooon put tiny marshmallow hot choccy angelin must par
1070414849618919427	2018-12-05	[]	day 11 11 16 day 16 film 11 direct mirand stern liv tonight
1070387994769743872	2018-12-05	['#mysk', '#skagensmartwatch']	ad christmas much downtim peopl lov switch stay connect holiday @skagendenmark falst ii
1070327620309536768	2018-12-05	[]	hello par morn spent beauty stor heav
1069904806104481792	2018-12-04	['#surestyl', '#partyseason']	ad tis season sparkl pretty monochrom ensembl ready first out access stapl @sure invis black keep two wardrob look fresh mat
1069652519163432966	2018-12-03	[]	today's post decemb goal
1069594829452120064	2018-12-03	[]	@lola75a @kikkik
1069501621321850880	2018-12-03	[]	new post decemb goal
1069270638844620801	2018-12-02	[]	today main involv christmas film &amp; tea snap yesterday littl put togeth photo @aglaephotography
1069232958983286784	2018-12-02	['#w']	ready 8th day act check new film liv 24hrs
1069226487390396416	2018-12-02	[]	day 8 everybody's busy direct mirand stern liv midnight tonight
1068927745319677955	2018-12-01	[]	today's post gift guid cosy pick
1068776841924751361	2018-12-01	[]	new post gift guid cosy pick
1068625765204467719	2018-11-30	[]	today's post gift guid beauty
