id	created_at	hashtags	cleaned_text
1093230304603578369	2019-02-06	[]	@erinhmoffat mag laur
1093230145282994176	2019-02-06	[]	@frieda_strachan @emmajgrey hi fried wond troubl look lik send us dm info look ros
1093198692503433223	2019-02-06	[]	@amczerwinska definit pop suggest fing cross fut also abl ord onlin eith us lush uk germ websit niin
1093186083515441152	2019-02-06	[]	@jbstans @bitetoothpaste hey jack off fluorin opt standard toothpast contain fluorin concern fluorin pref fluorin opt us lush toothy tab laur
1093184781045633024	2019-02-06	[]	@emsiesut yay i'm glad fun emm enjoy new produc rachel
1093175264421560326	2019-02-06	[]	@jessicamarie_sw acceiv smal lid mad plast includ lush bottl cap milk bottl top soft drink lid sport cap drink fabr soft cap etc niin
1093173929714290688	2019-02-06	[]	@beckikn0x happy hear lov van cream moist niin
1093169568451887104	2019-02-06	[]	@biancajjtaylor pleas could pop us dm look sharon
1093163677354782721	2019-02-06	[]	@fraxinus_ash worry lath hand would liquid show gel leav dry us harriet
1093154244214034433	2019-02-06	[]	@fraxinus_ash nee cut pul chunk lath hand apply direct body lath feel cle refresh simply pop sid dry us next tim laur
1093151287364018176	2019-02-06	[]	@_kimhunter hi kim thank get touch lov com good hear fab shop expery cardiff stor thrilled harriet
1093146520852008960	2019-02-06	[]	@lucaegkk look dm us bit inform brows us upd dev rec alway way new thing mik
1093139431979134976	2019-02-06	[]	@jbstans @bitetoothpaste cur fluorid opt fluorid occ nat wat supply howev shal pass feedback shaun
1093138259188813825	2019-02-06	[]	@_zuurstok hi mandy gre hear alway gre understand produc us work cours that's ok send us dm would lik know mak sur giv load inform bradley
1093137537537843200	2019-02-06	[]	@phoebeattwood hey phoeb reply dm inform bradley
1093127834246225920	2019-02-06	[]	@simon_adkins hi simon pleas send us dm inform ros
1093125581246468097	2019-02-06	[]	@_zuurstok us morn ev start end day cleans balm scrub would suggest us cleans ton apply moist norm mik
1093123792652681216	2019-02-06	[]	@julieannmillar hey oh thank much we'r pleas hear lov support brand also absolv fantast tash
1093123006015176704	2019-02-06	[]	@tiacourtney28 hi tia produc saf us pregn doubt pleas check midw ros
1093120264265699328	2019-02-06	[]	@jbstans @bitetoothpaste hi jack sur pass suggest onto produc team reason mad fluorid fre dent produc giv custom cho com find perfect dent produc look info al
1093118894271799302	2019-02-06	[]	@tawalton hi nee writ fre post lush greenhub parcel post off rest detail parcel 2kg tash
1093113579019137024	2019-02-06	[]	@deborah89536861 hi deborah nee tak bottl top post off writ freepost lush green hub onto front post green hub fre charg harriet
1093112043161481216	2019-02-06	[]	@pippavs wel don tak leap pipp hop lov shampoo bar much harriet
1093107560444559362	2019-02-06	[]	@artiharuki lov sound lik deserv fab lush bath good luck harriet
1093104109501206529	2019-02-06	[]	@_zuurstok hiy scrubby cleans balm act cleans wel gentl exfo would best us every day start harriet
1093103338906927106	2019-02-06	[]	@spokenreveries lov hear expery produc lov hear peopl thought produc mik
1093103180999729153	2019-02-06	[]	@notadultingwell thank suggest pass harriet
