id	created_at	hashtags	cleaned_text
1093238031992131589	2019-02-06	[]	already now's tim scoop
1093207749826150406	2019-02-06	[]	fit gur right
1093177609196851204	2019-02-06	[]	can't go wrong
1092935942959255558	2019-02-06	['#fashiontakeov']	styl direct @janmquammie shar latest purchas they're good pass
1092920890965327872	2019-02-05	['#fashiontakeov']	@something_navy grow empir ev sint
1092905805676974080	2019-02-05	['#fashiontakeov']	ris bold shad hist think
1092890696825081857	2019-02-05	['#fashiontakeov']	adv lit last lifetim styl
1092875603261472772	2019-02-05	['#fashiontakeov']	styl icon @irisbapfel let anyon tel liv
1092860549522690048	2019-02-05	['#fashiontakeov']	@luxurylaw shar styl trick trad seny fash edit @aemiliafay best dress sery
1092844737583812609	2019-02-05	['#fashiontakeov']	we'r excit annount first digit issu issu challeng rul get wear fash redefin us
1092815293049651206	2019-02-05	[]	might tim shift pri
1092513208554921985	2019-02-04	[]	nev thought
1092482984995971072	2019-02-04	[]	happy alon liv lif fullest rel ad valu lif
1092452738351464449	2019-02-04	[]	happy hear
1092150808760799233	2019-02-03	[]	keep hustl going
1092120551819264010	2019-02-03	[]	
1092090355066044418	2019-02-03	['#rel']	
1091788367015170049	2019-02-02	[]	can't go wrong
1091758203602456577	2019-02-02	[]	reason try weekend
1091727974020382720	2019-02-02	[]	yep read right ed skinc
1091426012729098240	2019-02-01	[]	nee
1091395791460143104	2019-02-01	[]	cold tru
1091365739150352385	2019-02-01	[]	here's verdict
1091063594744250370	2019-01-31	[]	import top ask us
1091033541947871237	2019-01-31	[]	got profess show us way
1091003173517606913	2019-01-31	[]	wint wreak havoc skin
1090701369974099968	2019-01-30	[]	rais hand expery
1090640827381108739	2019-01-30	[]	hop
1090338820300697600	2019-01-29	[]	import
1090308642396614656	2019-01-29	[]	hint allll tim
1090278423107391491	2019-01-29	[]	skin going look amaz
1090259665965830146	2019-01-29	[]	exclud @glossier cult makeup produc got hug upd &amp; fan going happy
1089976505575321601	2019-01-28	[]	let's get bread
1089946404959780867	2019-01-28	[]	def mak sens
1089916180746420226	2019-01-28	[]	off liv @smartnews follow along check cont
1089702204246802438	2019-01-28	['#sagaward']	biggest trend red carpet &amp; prob miss
1089692226752520192	2019-01-28	['#amyadam', '#sagaward']	wow dress look diff runway
1089614067612962817	2019-01-27	[]	
1089583817621495808	2019-01-27	[]	good ide
1089553649964064768	2019-01-27	[]	quit lit perfect shad
1089251756998037505	2019-01-26	[]	yep thing
1089221534290505731	2019-01-26	[]	fin
1089191288480645120	2019-01-26	[]	try
1088889273544253440	2019-01-25	[]	good
1088859111926710272	2019-01-25	[]	psa
1088828921271992320	2019-01-25	[]	hard look
1088585387629572096	2019-01-24	['#sweep']	stil tim ent win lat
1088527043942404096	2019-01-24	[]	
1088496743283601412	2019-01-24	[]	makeup art threw caut wind
1088466586955063297	2019-01-24	[]	interest
1088164607267692545	2019-01-23	[]	cur celeb man
1088134413836259328	2019-01-23	[]	makeup art swear
