id	created_at	hashtags	cleaned_text
1049289357390237696	2018-10-08	['#hyperglow', '#modelsownit']	get glow two new irresist highlight left right parad halo 6
1048162212777484288	2018-10-05	['#hyperglow', '#modelsownit']	got hand new highlight yet get glow stun gold shad halo 6 @feelunique
1047488325500784640	2018-10-03	['#hyperglow', '#modelsownit']	noth get glow lik rang ins pig press powd highlight feat best gold sand two new gold highlight @feelunique
1046780797741662209	2018-10-01	['#hyperglow', '#modelsownit']	high impact high pig intens powd highlight new highlight avail two beauty gold ros gold shad shop @feelunique left parad right halo
1044531756706279424	2018-09-25	['#sandstorm', '#modelsownit']	pig pack shim comply skin ton shop new eyeshadow palet @feelunique
1044153471077896192	2018-09-24	['#modelsownit']	sandstorm palet silky warm nud apply dens shad brush lid maxim pay fluffy tap brush blend creas perfect transit shad avay @feelunique
1043157749834637312	2018-09-21	['#sandstorm', '#modelsownit']	land eyeshadow palet shad shim bronz warm orang lay blend away shop
1042741648223076353	2018-09-20	['#modelsownit', '#qotd']	word wel said
1042345772937826304	2018-09-19	['#modelsownit', '#repost']	tak look dawn dusk perfect palet fiv ins press glit pair fiv warm mat nud @theninavee vis bronz us beauty palet avail @feelunique
1041974096484032512	2018-09-18	['#sandstorm', '#new', '#modelsownit']	hot new drop onlin @feelunique eyeshadow palet 10 scorch shad pack intens pig cre ultim bronz ey avail
1040618635792932867	2018-09-14	['#modelsownit', '#commingsoon']	someth spec drop soon ready
1039791808925106177	2018-09-12	['#thatglowtho', '#modelsownit']	someon say glow @amyrose_walker cre beauty bronz look feat shim body oil
1039066437992808448	2018-09-10	['#coveritcont', '#modelsownit']	we'v got cov avail shad airbrush imperfect look fiv minut
1038012417337446400	2018-09-07	['#fridayfeel', '#inspo', '#modelsownit']	weekend goal
1037653399439896577	2018-09-06	['#modelsownit']	tri supern eyeshadow palet beauty mat shim perfect shad autumn
1037256566381195265	2018-09-05	['#modelsownit']	stun @louisekeanex show us glow she us glow drop livin top shim bronz powd deep
1036902092647137281	2018-09-04	['#modelsownit']	perfect select mat liquid lipstick comply makeup look what's favorit shad nak kiss whisp
1036544545893306369	2018-09-03	['#coveritcont', '#modelsownit']	monday morn savy ful cov easy blend expert cov imperfect day long avail shad
1035559708315279360	2018-08-31	['#modelsownit']	mak man stand ad inst glam look chrome cop nail pol
1035107330856288262	2018-08-30	['#thisisl', '#modelsownit']	handy littl sup elixir oil us nour skin rejuv dry mak produc top tip apply drop stick found blend seamless skin
1034790224172384256	2018-08-29	['#thisisl', '#modelsownit', '#inspo']	achiev beauty glossy skin lik @abbeystojmua us drop sup elixir oil tap onto high point fac eyelid
1034384469275361280	2018-08-28	['#modelsownit']	giv cheek pop colo ad nat shim sculpt &amp; glow highlight palet pink spotlight shop @albardgzmakeup
1033008632189857797	2018-08-24	['#blaz', '#modelsownit']	get weekend ready ey shadow palet velv shim shadow build blend perfect day night look 🔥
1032591506920615942	2018-08-23	['#thisisl', '#modelsownit']	moist rejuv glow @amyrose_walker show us us sup elixir oil shop must
1031931287647526913	2018-08-21	['#modelsownit']	gorg @wendyswan us best highlight powd gold sand mat liquid lipstick nak perfect nat look
1031561773852311555	2018-08-20	['#thisisl', '#modelsownit']	look extr pop highlight apply new sup elixir oil top cheek bon let dry slight lay highlight top world glow
1029352472886816769	2018-08-14	['#thisisl', '#modelsownit']	say hello new mak bag must endless beauty hack top toe nee new sup elixir oil shop @feelunique
1027947753824047104	2018-08-10	['#thisisl', '#modelsownit']	introduc new sup elixir oil mix found rejuv dry makeup produc us hair nail lip inst boost moist new makeup bag must shop
1026785069330034688	2018-08-07	['#thatglowtho', '#modelsownit']	nour soft illumin skin trop scent shim body oil shop
