id	created_at	hashtags	cleaned_text
1092917892910329861	2019-02-05	[]	edi ple lin viscos newest ar ready every occas
1092917527540367361	2019-02-05	[]	intermingl sun bleach col new season stark cur wint spring 2019 introduc palet juxtaposit
1092810163067723776	2019-02-05	[]	thank @ft feat spring 2019 edi ple dress feat febru 2nd 2019 issu ft spend uk
1092439185804443654	2019-02-04	[]	actress meliss mccarthy wear resort 2019 avril sequin dress sant barbar film fest
1092258013237469188	2019-02-04	[]	actress ilan glaz wear tib resort 2019 stretch viscos suit steward blaz beatl menswear pant liv kel ryan promot fin season broad city
1092257573070356480	2019-02-04	[]	thank @wwd feat pre 2019 chalky drap cut dress remov apron feat cov febru 1st 2019 issu wwd
1092257171323133952	2019-02-04	[]	actress @abbijacobson jacobson wear resort 2019 silk cdc colorblock buckl dolm top anson stretch skirt liv kel ryan promot fin season broad city
1091393234012651521	2019-02-01	[]	tissu leath pul pant @schonmagazine
1091012603118260224	2019-01-31	[]	hottest sho 2019 @tibi @coach @gucci
1090683164987740160	2019-01-30	[]	thank @voguemagazine feat lux tuxedo blaz decemb 2018 issu vog netherland
1090655330927824897	2019-01-30	[]	@tibi @ganni_official @senreve see prettiest pastel
1090655223029350400	2019-01-30	[]	thank @voguemagazine feat fal 2018 viscos georget tie back top liam flannel tuxedo jacket trop wool overs drawst blaz febru 2019 issu vog poland
1090306478118977537	2019-01-29	['#29']	thank @redmagdaily feat spring 2019 larg clasp bag runway look feat march 2019 issu red magazin
1090292029794537472	2019-01-29	[]	head instagram @tibi behind scen ss 19 shoot set launch febru 5th
1090291664239976449	2019-01-29	['#26']	thank @thetimesmagazin feat spring 2019 runway look feat janu 26th issu tim magazin
1090288302547259395	2019-01-29	[]	actress com heid gardn wear resort 2019 grant snak print leath boot nbc press junket saturday night liv
1090286095319949313	2019-01-29	[]	actress @priyankachopra wear fal 2018 adr boot spot la husband nick jona
1090033593777311744	2019-01-28	[]	stat look via @schonmagazine
1088902931984850944	2019-01-25	[]	put cool spin carryal accord @toryburch @tibi
1088902867023548416	2019-01-25	[]	thank @lofficielusa feat tib spring 2019 lin viscos suit long blaz lin viscos suit high ris sebast pant feat febru 2019 issu l
1088890201232035840	2019-01-25	[]	thank @madamefigaro feat tib spring 2019 is toil short shirtdress janu 2019 issu madam figaro
1088564461911318533	2019-01-24	[]	thank @whowhatwear feat resort 2019 leilan silk drawst mid dress feat
1088563271827947520	2019-01-24	['#21']	thank @thetimes2 feat resort 2019 look quot amy smilov feat janu 23rd issu tim uk on hand quit class quit edgy walk lin guarantee way look contemp
1088460475476647936	2019-01-24	[]	@tibi crush
1088457493729095680	2019-01-24	[]	sporty urb refin eas drop off effortless alway crav wardrob third drop feat new col upd silhouet easy wardrob addit
1088452289809903618	2019-01-24	[]	thank @schonmagazine feat fal 2018 menswear check overs trench remov lin lux faux fur track jacket houndstoo tuxedo blaz houndstoo sculpt pant feat
1088450246181449729	2019-01-24	[]	thank @ellemagazine feat tech menswear check overs trench remov belt lin tech menswear check cargo pant carabin belt faux fur zip track jacket ply silk drawst ruch top feat febru 2019 issu el bulgar
1087759115668082689	2019-01-22	[]	am sing mus record produc wear gingham overco
1087758094262849537	2019-01-22	['#18']	thank @hellofashion_uk feat pf18 silk paisley asymmet dress f18 runway look 33 &amp; 35 r19 airy extrafin wool tie coll overs cardig fin twil trench dress &amp; sequin doubl waist ful skirt feat feb 2019 issu hello
1087756547189600258	2019-01-22	[]	thank @thetimes feat resort 2019 lux faux fur track jacket feat janu 19th issu tim magazin uk
1087435515303997442	2019-01-21	[]	thank @refinery29 feat resort 2019 tissu leath pul pant lelan print silk funnel neck sweatshirt feat
1087433849813024768	2019-01-21	['#modern']	tak seat @tibi preo newest season soph wear stapl perfect fit wom
1087433729050587136	2019-01-21	[]	@amandaseales @guess @aldo_shoes @tibi @gucci lov alway mix lux afford piec cre un look
1087433703498891264	2019-01-21	[]	yasss boot coat @guess boot @aldo_shoes shirt @tibi pur @gucci
1087433614764244992	2019-01-21	[]	thank @farfetch feat 2019 steward blaz resort 2019 beatl menswear pant
1086007682325245953	2019-01-17	['#tibiss19']	around corn avail mid
1085932199973662721	2019-01-17	[]	@scrunchiegirl @revolve @nanushka
1085932170613530624	2019-01-17	[]	@theblondemisfit
1085932145015701510	2019-01-17	[]	wish respons adult could invest good caps wardrob @tibi would
1085932127638691840	2019-01-17	[]	@mtylerblog
1085932094050762753	2019-01-17	[]	@mtylerblog
1085932082151505921	2019-01-17	['#rewear']	erm yep red @tibi boot sow although follow wel aw philosoph
1085932066485751810	2019-01-17	[]	@bobbiethomas
1085932034520989700	2019-01-17	[]	@bravadas @bobbiethomas
1085931891134550016	2019-01-17	['#15']	thank @ellemagazine feat spring 2019 runway look resort 2019 han plaid overs waist string blaz feat febru 2019 issu el uk
1085924274161020928	2019-01-17	[]	thank @thesundaytimes feat resort 2019 viscos twil shirtdress feat janu 13th issu sunday tim styl uk wel onlin
1085220731930267650	2019-01-15	[]	an hathaway wear spring 2019 glossy plainweav shirtdress remov waist tie new movy ser matthew mcconaughey
1085215920396685312	2019-01-15	['#11']	thank @thesundaytimes feat fal 2018 runway look feat janu 6th issu @thesundaytimes uk plac @zoecomms
1085204484878467072	2019-01-15	[]	thank feat spring 2019 runway look feat cov insid janu 2nd issu dai telegraph uk plac @zoecomms
1085201515776757760	2019-01-15	[]	wear head leath wint beyond @revolve @tibi @nanushka
1085201475763163136	2019-01-15	[]	thank @elleuk feat us janu 2019 issu easy swe easy relax pant plaid blaz unexpect wear start launch 1997 hong kong amy smilov @whitneyportt already said ye tib
1084836771723124738	2019-01-14	['#tibiss19']	around corn avail mid
1083847282003529728	2019-01-11	[]	pleas see tib fal 2018 sequin shel feat decemb 31st issu @youmagazine uk
1083846981129306112	2019-01-11	[]	thank @whowhatwear feat resort 2019 silk belt pre 2018 overal sequin dress feat
1083837384893100032	2019-01-11	['#tibiss19']	mil sand sag must avail mid
1083837274427662337	2019-01-11	['#tibiss19']	meet marc perf leath avail mid
1083837167632347137	2019-01-11	['#tibiss19']	she beauty jess mul avail mid
1083825493336616962	2019-01-11	[]	thank @refinery29 feat resort 2019 cashm crewneck swe sequin overal dress feat
1083488985584975872	2019-01-10	[]	pleas see tib resort 2019 han plaid funnel neck top smock waistband ful skirt jud booty feat cov decemb issu @mujerhoy spain
1083442684650536960	2019-01-10	[]	thank @voguemagazine feat lux faur fur overs trench
1082740032585240576	2019-01-08	[]	thank @glamourmag feat resort 2019 leilan silk twil asymmet skirt funnel neck tun feat novemb 2018 issu glamo germany
1082739553616781312	2019-01-08	['#26', '#38']	thank @glamourmag feat spring 2019 runway look feat janu 2019 issu glamo germany
1082739285869166593	2019-01-08	[]	thank @refinery29 feat resort 2019 stripe crochet overs tun pullov
1082738948798058502	2019-01-08	[]	thank @voguemagazine feat resort 2019 tabl plainweav straight leg paperb pant feat
1082738770238148610	2019-01-08	[]	shop @tibi
1082370812571734016	2019-01-07	[]	fit @themodist
1082358493804445697	2019-01-07	[]	chillax shayl amm thoma kol magazin issu 4 wear @tibi &amp; @st_roche_ styl nigel isaiah; mak
1082358476788113412	2019-01-07	['#blaz']	monochrom mom @tibi shop ton wint elev ess fashionist
1082358453501378561	2019-01-07	['#dress']	kick notch @tibi preo next season effortless chic collect col print
1082358425026265088	2019-01-07	[]	@tibi mak stat unisex milo sneak boot off array col
1082358409628999681	2019-01-07	['#chrissmart', '#nyfw', '#ss19', '#streetstyle', '#fash']	ar @tibi ss19 new york fash week
1082357985463230464	2019-01-07	[]	carolin daur wear tib fal 2018 trop wool drawst blaz trop wool pant tech poly half zip feat onlin @ellemagazine
1081210364992331781	2019-01-04	['#tibiprefall2019']	introduc collect avail may see ful collect @vogue
1081195989745258496	2019-01-04	[]	academy award nomin actress keir knightley wear resort 2019 tabl plainweav apron overal pant feat cov story decemb 23rd issu @thesundaytimes magazin uk
1081195352328425473	2019-01-04	['#tib', '#prefall19']	dress pant
1081195329175932928	2019-01-04	['#tib', '#prefall19']	drool worthy sep
1080939128169082883	2019-01-03	[]	broad city actress &amp; com ilan glaz @abbijacobson wear fal 2018 tech poly track cardig airy alpac v swe cov bust magazin janu 2019 issu glaz wear tib fal 2018 cashm v swe story wel
1080934593879031808	2019-01-03	[]	tib pre 2019 fash show via @voguemagazine
1080933384837312512	2019-01-03	[]	thank @goop feat resort 2019 mendin twil ple skirt fal 2018 herringbon pencil skirt liam flannel overs tuxedo jacket
1080518267683377152	2019-01-02	[]	award win actress @therealtaraji wear resort 2019 log boot feat cov story janu issu @instyle story styl @instyle fash direct jul von boehm
1080517450788151296	2019-01-02	[]	@oliviapalermo palermo wear fal 2018 tech poly swe track zip cardig luca suit tayl mid pant feat janu issu el
