id	created_at	hashtags	cleaned_text
1055112998631731200	2018-10-24	[]	someth hap phys body concern salv soul th
1055112997851594754	2018-10-24	['#bbloggers', '#minim']	thing buy minim @femalebloggerrt
1055112997046231042	2018-10-24	[]	felt drift drift farth goal peac lif drift away
1055112996219801600	2018-10-24	['#bbloggers']	best decid mad ear 20s @femalebloggerrt
1055112995162996736	2018-10-24	[]	let talk divers blog industry blog mould conform get less opport
1055112994236104704	2018-10-24	['#blogtob', '#lblogger']	autumn mean new season tv new show start @femaleb
1055112993573363712	2018-10-24	[]	mon ago decid declut wardrob see exact got @f
1055112992919040000	2018-10-24	['#crueltyfreebeauty', '#bbloggers']	what's new cruel beauty @femalebloggerrt
1055112992231186435	2018-10-24	['#bloggerstrib']	pract photograph @femalebloggerrt
1055112990620561409	2018-10-24	[]	instagram struggle real real try gam &amp; eng lov would check fee &amp;
1055112989437759490	2018-10-24	['#mystoryof', '#wednesdaywisdom', '#blog']	two funct voic mayb @femalebloggerrt
1055112988594761729	2018-10-24	['#lbloggers', '#ancestry', '#dn']	real
1055112987894300672	2018-10-24	['#bblogg']	non dry mat lipstick nee
1055112986929565697	2018-10-24	['#nyc', '#halloween']	spend halloween on favorit mem went costum vil
1055112986157871104	2018-10-24	['#blog', '#outfit', '#wint']	guest post shar cold weath turn heat check
1054498336865218560	2018-10-22	[]	mak email list top way get peopl read email buy stuff reg
1054498336126967808	2018-10-22	[]	talk person styl id inspir cal someon styl icon dress noth lik
1054498335338516480	2018-10-22	['#bossbab', '#smallbusy', '#blogging']	at smal busy own tak pay got much easy
1054498334604435456	2018-10-22	['#grlpowr']	read univers upd @femalebloggerrt
1054498333849501696	2018-10-22	[]	new hop fab start week everyon new post anoth travel on tim rec
1054498333128097797	2018-10-22	['#ontheblog']	new lookbook @femalebloggerrt
1054498332138201088	2018-10-22	['#blogging', '#lblogger']	put autumn playl year @femalebloggerrt
1054498331324497921	2018-10-22	['#instagram']	look pretty pink account follow lot colo posit look
1054498330573709312	2018-10-22	['#girlboss']	at fellow i'm start instagram lik pod rt tweet &amp; com inst
1054498329269297152	2018-10-22	['#bbloggers']	simpl nighttim cleans routin @femalebloggerrt
1054498328610770946	2018-10-22	[]	fest mus muddy field can dark fruit best fest around world
1054498327813910529	2018-10-22	[]	put much valu pow peopl liv can't vent someon
1054498326413041665	2018-10-22	[]	felt drift drift farth goal peac lif drift away
1054498325662175232	2018-10-22	['#grlpowr', '#bloggerstrib']	bath &amp; body work autumn favourit @femalebloggerrt
1054498324861083653	2018-10-22	['#blogging', '#lee']	fant ev read head latest blog post @femalebloggerrt
1054418212874526722	2018-10-22	['#lbloggers', '#bloggingg']	adv tim join us trip amsterdam @femalebloggerrt
1054418212165730304	2018-10-22	['#blog', '#bloggerlovesh', '#bloggerbab']	read rec blog post @femalebloggerrt
1054415177695797248	2018-10-22	['#bloggerbabesrt', '#halloween', '#grlgang']	let talk sexy halloween costum @femalebloggerrt
1054411124437852160	2018-10-22	[]	put much valu pow peopl liv can't vent someon
1054410107948294144	2018-10-22	['#blogging', '#lblogger']	let's chat first mon six form @femalebloggerrt
1054410106471936000	2018-10-22	[]	meant ide destiny bullshit nee start going
1054410105700208643	2018-10-22	['#travel']	{new post} see downtown dalla @femalebloggerrt
1054409089911058432	2018-10-22	['#dreamcatch', '#ear']	inspir us ham morocc fram i'll post fin stay tun watch video
1054407060534644738	2018-10-22	['#lbloggers', '#bbloggers']	10 thing hat blog @femalebloggerrt
1054406044800204800	2018-10-22	['#fblchat', '#blogging']	lipstick fal read &lt; @femalebloggerrt &gt;
