id	created_at	hashtags	cleaned_text
1093393327691460608	2019-02-07	[]	list
1093393270942527488	2019-02-07	[]	read pleas
1092288678573965312	2019-02-04	[]	fan quest adam levin shirtless halftim show year janet jackson incid
1092227574703390722	2019-02-04	[]	root ram patriot seren william ad
1091786232869187584	2019-02-02	[]	okay amaz via @estherperel
1091785456767758336	2019-02-02	[]	standard chang unless wom col appear cov giant publ runway
1091167134531543040	2019-02-01	[]	hey cupid pay at
1090772826741563394	2019-01-31	[]	rip rest prim
1090329304712470528	2019-01-29	[]	
1089926298418331653	2019-01-28	[]	reason liv award season red carpet look
1089656049626300416	2019-01-27	[]	lif hurt blam fac also body skin hair nail fair gam someth program
1089244405163188224	2019-01-26	[]	real beauty
1088884414677889027	2019-01-25	[]	say react backlash tradit masculin
1088183944497979392	2019-01-23	[]	stop try mak celery juic hap tastebud
1087508376555122688	2019-01-22	['#mlkday', '#corettascottk']	rememb moth today alway would without architect king leg e
1085981861828976640	2019-01-17	[]	happy 97th birthday queen betty whit
1085618461932277760	2019-01-16	[]	must op convers around skin col beauty med must feat typ beauty beyond western id end col bia
1085269534334844928	2019-01-15	[]	what's tak gillette's new campaign
1084905049719861248	2019-01-14	[]	i'm scorpio mat lip ris
1084146990135443457	2019-01-12	[]	us weekend
1083469557849718784	2019-01-10	[]	start feel indoctrin whol yt ig buy ment
1083094781234839552	2019-01-09	[]	
1082706669098852352	2019-01-08	[]	3d custom fac mask ye pleas
1080935216632328192	2019-01-03	[]	90s movy vib craft clueless
1080530179351490560	2019-01-02	[]	new year's beauty resolv chang pillowcas twic week what's
1079595343472254976	2018-12-31	[]	new year's ev stressful enough
1078800663449079809	2018-12-28	[]	moth epitom everyth beauty hair went skin routin try hardest em habit
1077355339098447877	2018-12-25	[]	dash snow man slay
1076535992373325825	2018-12-22	[]	way go @naomicampbell
1075572072577851392	2018-12-20	[]	mean beauty 2019
