id	created_at	hashtags	cleaned_text
1093282667905331201	2019-02-06	[]	delight part bril panel tonight step step toward ful right wom throughout th
1093282600658092032	2019-02-06	[]	link ful talk
1093282525202579457	2019-02-06	[]	could bet room ful peopl demand women's right supply chain gar work model
1093279793787875335	2019-02-06	[]	thank bel
1093262164725563416	2019-02-06	[]	millen profound impact company bring posit valu big busy
1093250875362078720	2019-02-06	['#chang', '#sustainablefash']	urg continu pain ars say @safiaminney @po_zu driv @tansyhoskins @rosalindjana @thecirclengo @gowerst_books
1093250628200161280	2019-02-06	['#consum', '#cit']	think think say @tansyhoskins @safiaminney @po_zu @rosalindjana @gowerst_books @thecirclengo
1093232464036806661	2019-02-06	[]	environ conserv around world continu unjust persecut must stand risk
1093232390586155008	2019-02-06	['#yearofthepig']	celebr watch beauty mov short film support joint campaign @ciwf @pe
1093232261640699906	2019-02-06	[]	freedom assocy pay liv wag two thing would mak diff liv
1093232243420602368	2019-02-06	[]	wag low fast fash pric low consum going chang industry protest sup
1093232168418099200	2019-02-06	[]	@tansyhoskins urg us reject ide fash cre lon genius; ev cout fash pro
1093231129791000576	2019-02-06	['#boardroom', '#consumerpress', '#civilsocy', '#retail', '#recyc', '#modernslavery', '#act']	nee look say @tansyhoskins @po_zu @safiaminney @rosalindjana @gowerst_books @thecirclengo
1093228419024850945	2019-02-06	['#banglad']	thousand work mad cloth maj gar brand dismiss rec wag protest
1093226855744839680	2019-02-06	['#millen', '#bigbusy', '#fashionrevolv', '#fairtrad', '#org', '#sdgs', '#climateoptim']	driv chang say @safiaminney inspir panel @tansyhoskins @rosalindjana @thecirclengo
1093225686377078785	2019-02-06	['#fashionrevolv', '#sustainablefash']	corp chang say @tansyhoskins @thecirclengo
1093225067662716930	2019-02-06	['#modernslavery', '#legisl', '#chang', '#greenwash', '#corp']	@safiaminney @po_zu @tansyhoskins @rosalindjana discuss @gowerst_books
1092884313560006656	2019-02-05	['#lunarnewyear', '#thiqu', '#veg']	happy credit @stellamccartney amaz think
1092816078646976513	2019-02-05	[]	@bel_jacobs @fashopenstudio @maiyet @tamaracincik @fashionround @tamsinlejeune look forward
1092816056199065601	2019-02-05	[]	read us @forbes cogo meet soc impact startup mak eth sustain liv easy
1092772570208841728	2019-02-05	['#sustain']	gon launch fest eth high street panel &amp; talk fash soc imp
1092724492001046528	2019-02-05	['#chinesenewyear', '#chinesenewyear2019', '#yearofthepig', '#yearofthepig2019', '#betterthan', '#livekind', '#goveg', '#ditchbacon', '#cooltobekind']	happy perfect tim think way abus tor gentl intellig cre food look
1092537183884460033	2019-02-04	[]	miss on ticket limit sign sec plac big fix
1092465610662047748	2019-02-04	[]	par outlin plan becom sustain capit fash 2024 unveil tak plac next jun look forw
1092430203819884545	2019-02-04	[]	@bel_jacobs @lahamnett @twin_magazine @khamnettlondon @gemmacurates @alisoncward @rach_parkes @monstersn16 @dying_you
1092380451145216000	2019-02-04	['#jemmafinch', '#found']	dead excit host panel @fashopenstudio @maiyet fix mess fash industry @tamaracincik @fashionround co @storiesbehindthings @tamsinlejeune @joinourco feb 26th 10am ticket
1092376320649117696	2019-02-04	[]	wel that's mad morn hop wel xx
1092368455892979713	2019-02-04	['#animalf', '#ban', '#furfreebritain']	heard @farfetch long allow sal websit dec 2019 mov applaud @hsiukorg work onlin luxury retail bring amaz new @wenhiggins @sea_l_bass confirm
1092307987350413312	2019-02-04	['#superbowl']	baby rhino car win want mam back com back horn
1092177766936727556	2019-02-03	[]	devast loss famili jeremy hardy's work many nor am pls look yo
1092066583818788864	2019-02-03	['#fashiontech', '#wear', '#smarttextil', '#robot', '#ai']	smart cloth alway right siz @evankirstel @fashion
1092066534741168133	2019-02-03	['#bantrophyhunt', '#banfoxhunt', '#livekind']	
1092066022687948800	2019-02-03	[]	consid object sci on conclud poss peopl tak streets complet ri
1092065856971030529	2019-02-03	['#fash']	uk brand includ @jdofficial @sportsdirectuk &amp; @tkmaxx_uk fail tak act reduc impact
1092065737596956674	2019-02-03	[]	sustain long journey key del concret results; shar diff
1092003416795201537	2019-02-03	[]	rec seen many rum lie circ enorm amount hat writ text
1091773979667386370	2019-02-02	[]	lov short video @bbc show old denim becom yellow dress clos loop fash
1091773765648818177	2019-02-02	[]	pot help brain bridg disconnect dist ug industry pract beauty pie
1091773697910849536	2019-02-02	['#haultern']	gre meet today @kristenleo lov video greatest thrift haul yet q&amp;a
1091643917139935232	2019-02-02	['#twinx', '#stor']	@lahamnett @lahamnett turn len photograph on highlight talk
1091600421607653376	2019-02-02	['#bcorp']	excit new @waitrose launch shop thank incred commun mad thi
1091460824437325829	2019-02-01	['#freelammy']	2 help cop &amp; tweet pleas @joburgzoo @joburgparkszoo @hermanmashaba lon
1091458247528132608	2019-02-01	['#twinx', '#storex', '#act', '#protest', '#whomademycloth', '#fashionrevolv', '#sustainablefash', '#creativeact']	@lahamnett @lahamnett turn len photograph on highlight talk thank host @twin_magazine @khamnettlondon
1091400970481876993	2019-02-01	[]	@bel_jacobs @toms answ cano int
1091400960860131329	2019-02-01	[]	@bel_jacobs @vejaproject zoe pr
1091380044608561152	2019-02-01	[]	@ecoalf handl pr uk thank
1091379880217006080	2019-02-01	[]	@toms handl pr uk thank
1091379598338785280	2019-02-01	[]	@finisterreuk handl pr thank
1091379289931636738	2019-02-01	[]	@allbirds handl press uk thank
1091379101905182721	2019-02-01	[]	@aburycollection handl press pr thank
1091378901920743424	2019-02-01	[]	@eileenfisherny handl pr uk many thank
1091326255448969218	2019-02-01	[]	way @twinmagazine @khamnettlondon
1091316404903657472	2019-02-01	[]	@vejaproject handl pr uk thank
1091039723353718792	2019-01-31	['#veg', '#twi']	wait list wisdom @bel_jacobs @khamnettlondon tomorrow twin talk tomorrow
1091029674128539648	2019-01-31	[]	wel lucky got ticket look forward
1090880703275905024	2019-01-31	['#twintalk', '#fashionrevolv', '#act', '#protest']	join us @twinmagazine @lahamnett @khamnettlondon convo @beljacobs_com @thestoresdotcom 30 plac rsvp ess katharin hammet bel jacob talk friday 1st feb 2 stor
1090860294623117312	2019-01-31	[]	allow say i'm feel blu today hard find strength forbear went much
1090859692132388864	2019-01-31	[]	protest outsid bangladesh high commit london support work right @banglaccord
1090859612230877184	2019-01-31	['#bang']	solid gar work today outsid bangladesh high commit traid join @labourlabel urg govt
1090587956396601344	2019-01-30	['#bangladeshembassy', '#whomademycloth', '#ranaplaz', '#fastfash', '#transp', '#sustainablefash', '#ethicalfash']	thought right urg govern dump @banglaaccord thank @tansyhoskins @labourlabel @fash_rev
1090515973621321728	2019-01-30	[]	@tws_pk mean com uk
1090388660611153920	2019-01-29	[]	lif misery await knif across throat slaught hous hackney london
1090366170698604545	2019-01-29	['#sustainablefash', '#futurefabricsexpo']	look awestruck stand two inspir wom today @orsoladecastro @fash_rev @ouiclairebee @stellamccartney hono intro @sustainable_ang
1090270818762862598	2019-01-29	[]	@rimmellondonuk who's london pr rimmel thank
1090233170195369986	2019-01-29	[]	@morphebrushes keen talk press dept men mak bbc best press contact thank
1090229710792151046	2019-01-29	[]	@jefflez try get touch artic men mak best email address contact dm thank
1090228553793327104	2019-01-29	[]	@robertburriss dear dr burriss what's best way contact artic men mak thank
1090222623945080832	2019-01-29	[]	nee sacr anyth mind respons conscy busy level
1090177875960123393	2019-01-29	['#fashionrevolv', '#whomademycloth', '#secondhandfirst', '#lovedclotheslast', '#findyourownid', '#fastfash', '#supplychain', '#transp', '#circulareconom', '#livekind']	somebody stop
1090164064544849920	2019-01-29	['#plast']	excel new @hubbubuk @waitrose work togeth admin 1 mil grant rethink
1090163790371528704	2019-01-29	['#quoteoftheday']	
1089865632580014081	2019-01-28	['#consum', '#soc', '#environ', '#sustainablefash', '#whomademycloth']	young sery concern caus many regard defin issu tim [backing] believ shop habit via @bof
1089821623455223808	2019-01-28	['#sustainablefash', '#whomademycloth', '#fashionrevolv']	can't wait hear xx
1089790779378360320	2019-01-28	[]	real excit @extinctionr com dalston street party saturday 9th febru outsid dalston k
