id	created_at	hashtags	cleaned_text
1093198057875914755	2019-02-06	[]	ad flair outfit perfect pepl jacket @themilleraffect shop
1092910320585269249	2019-02-05	[]	girl dream incred thing hap know girl want chang world tel apply herlead fellow learn
1092830307185844225	2019-02-05	[]	@theaprilweasley hi april sorry hear difficul expery heard issu cur pleas cal com bank 866 730 7902 help account meantim sur shar feedback
1092830226592219141	2019-02-05	[]	tak relax look next level hint sued pump shop
1092470446023475200	2019-02-04	[]	we'r tak workweek on step tim ros bloom shop look
1092089409275596800	2019-02-03	[]	com dress wint knit fact shop
1092089403810500609	2019-02-03	[]	@susiebutler sorry hear susy help way pleas email us thank
1092089403546185733	2019-02-03	[]	@susiebutler sorry hear susy help way pleas email us thank
1092089403336548353	2019-02-03	[]	@lauradaniel45 thank shar feedback laur alway work ens produc qual liv clients' expect shar team pleas visit faq return opt
1091712861171273728	2019-02-02	[]	we'r lin wear weekend look @grasiemercedes shop look
1091380673489833984	2019-02-01	[]	relax ready tak weekend shop
1091108680089694213	2019-01-31	[]	thought lov chelse pant ad button detail @em_luciano shop look
1090992430013472768	2019-01-31	[]	fellow program teen girl want chang world acceiv apply check
1090980449927790593	2019-01-31	[]	@h3lzbellz hi hel sorry hear disappoint embarcadero an tayl stor mak sur feedback shar help pleas reach us thank
1090655904377257984	2019-01-30	[]	walk febru styl shop
1090369000675131392	2019-01-29	[]	try every trend discov favorit refresh closet 9 piec every mon get start
1090293972013068288	2019-01-29	[]	@skirttherules_ sit pretty plaid mock neck swe mil leopard pump shop look
1089948159919484930	2019-01-28	[]	@guninactone hi amand sorry disappoint help way pleas cal us 800 dial an email us thank
1089936529777180672	2019-01-28	[]	tak not tied detail play pattern start week strong shop look
1089553630460547072	2019-01-27	[]	week bloom poss shop
1089192492258549760	2019-01-26	[]	fil outfit inspo weekend plan @theamyjackson shop look
1088894397687758848	2019-01-25	[]	@atemp08 sorry miscommun al pleas ass valid gift receipt receiv pric paid form merchand credit exchang pleas send us ful gift receipt we'd happy look
1088843951019311104	2019-01-25	[]	look easy outfit shop
1088481564068073473	2019-01-24	[]	pop col work week mood boost shop
1088137685204643842	2019-01-23	[]	black head an could want @miamiamineblog shop look
1088076637009252352	2019-01-23	[]	@k_quill hi kaitlyn unfortun top sold keep check sit simil styl alway ad
1087833716246880256	2019-01-22	[]	we'r build stronger tomorrow girl dream tim know girl want chang world tel apply herlead fellow learn
1087830265785999366	2019-01-22	[]	@chelss__23 pleas email us ind cur form assocy direct right plac
1087788791157399552	2019-01-22	[]	@mfroebuck pleas reach us detail look mary
1087756787510587392	2019-01-22	[]	chil off wear stat scarf chic wrap shop
1087724510034477056	2019-01-22	[]	@blatantlybianca hi bianc cli receiv pric adjust merchand origin bought ful pric within day purchas we'd recommend bring receipt loc stor they'll abl determin elig
1087724509900230658	2019-01-22	[]	@ldisinthev sorry hear we'r aw sit issu lik describ stil troubl pleas giv us cal 800 dial an we'd happy plac ord
1087394402841038850	2019-01-21	[]	ple pleas shop look
1087016911391674369	2019-01-20	[]	right back fil closet pattern neut shop
1086992908262227969	2019-01-20	[]	@ktinclayton glad hear kimb mak sur feedback assocy smithfield an tayl fact stor shar thank reach
1086992908086112256	2019-01-20	[]	@mwoodyear hi michel pleas cal us 800 dial an see help thank
1086659340638056450	2019-01-19	[]	@styledsnapshots show us weekend soph shop look
1086307239416250371	2019-01-18	[]	styl tip deep hue mak flor wint must shop
1085944852842459136	2019-01-17	[]	sleek lin meet del detail perfect bow blous shop
1085919415319838720	2019-01-17	[]	@stacyhoehleesq hi stacy straight leg pant windowp styl 487425 mock neck tee styl 490746 pepl shel top hit sit next week
1085582458588934144	2019-01-16	['#thisisan']	nee ask stylexn got outfit shop look
1085190493409923073	2019-01-15	[]	know girl want chang world tel apply herlead fellow learn
1084933176470982656	2019-01-14	[]	ush year effortless styl unlimit access new piec every week fre ship dry cle includ trend tim subscrib infinit styl
1084932800514584578	2019-01-14	[]	@kevrasue complet transact reg prompt certain cli detail howev cli may elect provid inform apolog prop commun visit sur shar feedback team
1084857685395361793	2019-01-14	[]	hello monday here's fresh start shop
1084483209537249280	2019-01-13	[]	@mwoodyear hi michel we'r happy shar gift purchas mad novemb 1 2018 decemb 24 2018 may return exchang janu 31 2019 gift receipt nee addit assist pleas contact us 800 dial an thank
1084480598943694848	2019-01-13	[]	there's on way go green @maxieelise shop look
1084117810060509184	2019-01-12	[]	best way spend saturday shop
1083849253603160064	2019-01-11	[]	@mfroebuck hi mary sorry disappoint expery return policy certain mak sur thought shar team
1083770525380472833	2019-01-11	[]	cur gray wint day outfit shop
1083408143810478081	2019-01-10	[]	get excit new ar com tomorrow shop
1083045745182339072	2019-01-09	[]	stay warm nev look bet @brookeburnett shop look
1082688400354934784	2019-01-08	[]	tie waist stat sleev detail shop
1082341980800253952	2019-01-07	[]	@iamstaceyb4 hi stacey pleas cal 800 dial an assist inv stor onlin avail plac ord hop help
1082341899715952641	2019-01-07	[]	@marypark hi mary sorry delay receiv refund lost ord pleas contact us 800 dial an an tayl repres would glad help
1082320965818822656	2019-01-07	[]	psst ful top swe 50% right ev on @theamyjackson shop look
1082318556648407040	2019-01-07	[]	@somiaquilt hi som hear thank much feedback we'll sur pass along team
1081943481910808577	2019-01-06	[]	holiday may wrap coat rep season long shop
1081652937686953985	2019-01-05	[]	@roncharles hi ron thank much feedback we'll pass team
1081581097547378688	2019-01-05	[]	outfit's miss link chain print blous shop
1081264248972632064	2019-01-04	[]	@moses_joan thank much feedback we'll pass team simil styl check straight leg pant
1081233817728368642	2019-01-04	[]	we'r neut look pretty perfect @modern_mrs_ shop look
1080861605674602497	2019-01-03	[]	@juliahemsworth2 hi jul sorry disappoint pleas contact shoprun direct 1 help
1080859160789557248	2019-01-03	[]	styl tip step look littl embel shop
1080517362925883392	2019-01-02	[]	@extrapetite know wrap dress alway good cho shop look
1080228523753783296	2019-01-01	[]	@alwayslooking3 sorry disappoint return guidelin may caus mak sur shar concern team
1080224389470265345	2019-01-01	[]	new year new wardrob shop sal
1080206758856015874	2019-01-01	[]	@alwayslooking3 we'r sorry hear disappoint cur return pract we'll sur shar feedback team review
1080206758562406406	2019-01-01	[]	@hoganjo67 hi dian pleas email us detail we'd happy review
1080146646472773632	2019-01-01	[]	new year new outfit shop
1079784262239510528	2018-12-31	[]	che ring 2019 sparkl everyth shop
1079778688697335809	2018-12-31	[]	@jmujules09 hi julian gift purchas mad novemb 1 2018 decemb 24 2018 may return stor janu 31 2019 credit item origin sel pric eith form merchand credit exchang accompany valid gift receipt
1079436985096458241	2018-12-30	[]	drink say 'holiday ready
1079433826340929536	2018-12-30	[]	@twin_doc sorry hear help way pleas contact us 800 dial an email us glad help thank
1079242680088051712	2018-12-30	[]	@lizhiler hi elizabe lik look conveny pleas cal us 800 dial an help sort thank
1079241419527729153	2018-12-30	[]	@catforman hi cat sorry hear expery lakesid an tayl stor feedback shar want reach pleas email us thank
1079044375458521089	2018-12-29	[]	check plaid combo perfect @happilygrey shop look
1078697096147095556	2018-12-28	[]	new year's ev outfit goal black ready dant shop
1078665243566530560	2018-12-28	[]	@runnindonna oh we'r sorry hear bad expery donn pleas send us detail we'd happy address
1078334700824002561	2018-12-27	[]	houndstoo velvet new favorit pair shop look
1078052764033396737	2018-12-26	[]	cue wardrob refresh shop
1077972322055802880	2018-12-26	[]	flor print wint here's don shop
1077609947880411138	2018-12-25	[]	wish happy holiday fil fun famy gre pair sho shop
1077247562862731266	2018-12-24	[]	perfect outfit sip eggnog wrap pres shop
1076892989170085889	2018-12-23	[]	@twin_doc hear sorry disappoint shar feedback team
1076870056859131904	2018-12-23	[]	ready merry @galmeetsglam shop look
1076507667110289408	2018-12-22	[]	feel fresh ready tak world us shop
1076160382870474752	2018-12-21	[]	noth wear tak @discodaydream embrac littl black everyth shop look
1076126772683554818	2018-12-21	[]	@juliahemsworth2 od we'r sorry difficul plac ord pleas giv us cal 800 dial an help right away
1076126514872233984	2018-12-21	[]	@twin_doc we'r sorry hear difficul ord pleas giv us cal 800 dial an help right away
1076126345808101376	2018-12-21	[]	@katecanary hi kat we'r sorry hear difficul ord pleas giv us cal 800 dial an help right away
1075780371965452288	2018-12-20	[]	thing lov shim everyth shop
1075767181084946432	2018-12-20	[]	@fromshannon sorry difficul unsubscrib pleas send us email help
1075435605201481730	2018-12-19	[]	spot bow blous favorit print shop
1075109696217014273	2018-12-18	[]	littl extra stat piec there's stil tim check gift list includ ord tonight get gift 12 oh gift card alway perfect fit shop
1074722905345400837	2018-12-17	[]	fil 'festive holiday look' @newtexacaligal shop look
1074458160335863809	2018-12-17	[]	@btransatlantic hi betsy feedback shar sorry frust
1074414779681382400	2018-12-16	[]	@sallygal64 we'r sorry hear disappoint pant we'll pass feedback onto merchand team
1074333381817700352	2018-12-16	[]	styl tip dress stay warm sup swe spark skirt shop
1073972182483693569	2018-12-15	[]	@pamhetlinger look put togeth p thank hint shim shop
1073752471229616128	2018-12-15	[]	@btransatlantic hello pleas reach 888 loft 444 assocy glad assist
1073684180746276864	2018-12-14	[]	@btransatlantic hear sorry difficul return we'r glad hear custom serv team abl help end assist pleas hesit giv us cal back thank
1073624919961935872	2018-12-14	[]	cur stat mind easy breezy ready weekend shop
1073266937361248257	2018-12-13	[]	@schotziejlk gre hear thank shar
1073261286262276096	2018-12-13	[]	favorit moto jacket got littl extr sparkl shop
1072982086078869505	2018-12-12	['#spon']	off holiday party cocktail hour @anntaylor outfit head holiday red
1072981995452551168	2018-12-12	[]	get 50% 3 ful item @anntaylor cod youchoos lov jewelry box link pretty j
1072898885666906112	2018-12-12	[]	can't get enough leopard tak @9to5chic doubl shop look
1072614494101225472	2018-12-11	[]	expect someth shiny holiday got thing keep shop
1072508824106471424	2018-12-11	[]	complet wild pom sho shop
1072272239050018817	2018-12-10	[]	ad pop deep green velvet fest spin black @grasiemercedes shop look
1072175289348882432	2018-12-10	[]	@stayinggolden83 hi heath shar feedback thank reach
1072126827668361216	2018-12-10	[]	@alyjmoz hi aly sorry inconveny feedback shar
1071796637201326081	2018-12-09	[]	trust instinct leopard print shop
1071419148008374273	2018-12-08	[]	we'r ready deck hal shop
1071172502565588992	2018-12-07	[]	@couldihavethat tak dress holiday beyond dress shop look
1071086706709938176	2018-12-07	[]	perfect clutch mak holiday party outfit what's going bag p clutch 15% today shop
1070724559396106240	2018-12-06	[]	want new way wear favorit poncho tak @discodaydream belt shop
1070443752739758081	2018-12-05	[]	@jaspinner hi jen sorry hear troubl dress sur shar feedback merch inform return policy pleas visit faq
1070362186218958849	2018-12-05	[]	rsvp ye party dress psst dress $85 today includ on shop look
1070069581769834496	2018-12-04	[]	@chelseaasoflate @liketoknow look cut
1069999782054236167	2018-12-04	[]	celebr season look amaz shop
1069664839679787008	2018-12-03	[]	@cmclymer hi charlot want discuss shar stor detail pleas email us thank
1069652495377620993	2018-12-03	[]	hat @happilygrey mak us lov red coat ev shop look
1069591567097319426	2018-12-03	[]	@cooper_land hi laur sorry disappoint necklac pleas visit return opt cal us 800 dial an glad help
1069591566371749889	2018-12-03	[]	@xobalcxo hi laur sorry disappoint feedback shar
1069244822328958978	2018-12-02	[]	hello holiday we'r welcom decemb styl
1068973017403990017	2018-12-01	[]	farewel novemb we'r fest fab thing shop
1068885260027510786	2018-12-01	[]	tak neut new level embrac warm ton smart scarv @the_courtney shop look
1068564354763812864	2018-11-30	[]	@laura_a_foster1 hi laur sorry hear difficul rec onlin expery pleas email us addit detail look
1068550245162852352	2018-11-30	[]	decemb new ar drop going wild shop
1068545341954449408	2018-11-30	[]	@equineinfoex sorry disappoint expery visit on stor loc sur shar feedback team
1068545341706915840	2018-11-30	[]	@rohit_buddy hi rohit sorry hear difficul account pleas email us includ transact inform pay look
1068188706979422208	2018-11-29	[]	we'r tak not @9to5chic new way wear black whit shop look
1067900957877567488	2018-11-28	[]	work heel party heel pretty shop
1067544709348896768	2018-11-27	[]	@emilybur8 hi emy we'r sorry difficul access sit we'll sur shar feedback team
1067544392880324609	2018-11-27	[]	@mechetrent we'r sorry hear disappoint expery nev want cli feel way shop us help tim pleas email us thank
1067176182788120576	2018-11-26	[]	detail lux velvet tie waist ad feminin spin class suit shop
1067114259740545025	2018-11-26	['#cybermonday']	best monday year sav 50% everyth get fre ship tim holiday shop shop
1067055380306513921	2018-11-26	[]	best monday ev shop
1067047847399436289	2018-11-26	[]	@collegefreeagen pleas acceiv apolog nev want return policy produc caus disappoint follow field partn address stor
1067047824796381186	2018-11-26	[]	@annakrnspr oh we'r sorry pleas giv us cal 800 dial an we'd happy assist fin ord
1066723187109580802	2018-11-25	[]	stay bundl chic perfect go poncho @grasiemercedes shop
1066711607588384769	2018-11-25	[]	@melanie28628995 hi melany sorry disappoint expery pleas email us ord detail follow direct
1066361022708092928	2018-11-24	[]	@c_jcat3 we'r sorry disappoint ord plac pleas know ord submit onlin stor un edit cancel ord apolog inconveny may caus pass thought along team
1066360806609248256	2018-11-24	[]	go meet merry flawless red dress shop
1066125636803153920	2018-11-24	[]	@tonedk hi ton sorry inconveny pleas try us altern brows see help cal us 800 dial an thank
1066125636429889536	2018-11-24	[]	@sarah_larkin_a hi sarah look nee assist pleas contact us 800 dial an
1066013515536838658	2018-11-23	[]	hello black friday hello 50% everyth every singl thing sal includ cut outfit shop
1065968216772616192	2018-11-23	[]	wait year shop
1065966066613067776	2018-11-23	[]	@schennessey apolog sarah disappoint due popul rec promot off item sold pri ship pleas ass howev charg item ship apprecy feedback shar team
1065652154571075584	2018-11-22	[]	wish warm happy thanksg tabl
1065290648184647683	2018-11-21	[]	going plac thanksg @being_bridget off perfect travel outfit shop look
1064931682107703298	2018-11-20	[]	on best friend on sist on shop
1064598576016384001	2018-11-19	[]	@fashionsteeleny know exact wear wint whit catch instagram story today shop
1064540501414723585	2018-11-19	[]	@sbarrales9 hi stephany mak sur shar feedback regard promot thank reach shar
1064540478341816320	2018-11-19	[]	@rsmfirefly hi ren ord may ar sep shipments; howev tak two week receiv sorry disappoint rec expery assist pleas contact us 800 dial an thank
1064514311572344834	2018-11-19	[]	@bhcousins hi want email us concern try help
1064514311350034432	2018-11-19	[]	@donna1620 hi donn sorry hear disappoint swe pleas check faq return opt thank
1064171381238235136	2018-11-18	[]	off wond tim year holiday collect shop gift everyon list includ shop
1063809004764307456	2018-11-17	[]	breakfast bed deserv new outfit shop
1063476799303229440	2018-11-16	['#atshoego']	littl beauty check box sparkl pouf fun ✔️ shop
1063114415585812480	2018-11-15	[]	mak last lay best on shop
1062753168575094790	2018-11-14	[]	step coff nev look chic @crystalinmarie shop
1062389808323018752	2018-11-13	[]	detail littl ribbon put perfect fin touch workweek shop
1062377267874222081	2018-11-13	[]	@professorbac jody assist follow com pleas contact us thank
1062027250768449536	2018-11-12	[]	piec way smil lov revers poncho @cristalaaisha shop look
1061981948908879872	2018-11-12	[]	friend remind enjoy 40% purchas stil shop
1061634659728146433	2018-11-11	[]	everything's bet togeth shop
1061362869760077826	2018-11-10	[]	tea two pleas
