id	created_at	hashtags	cleaned_text
1092875347547340802	2019-02-05	['#traveltuesday', '#luxurytravel']	country in maryland perfect spot weekend getaway see
1091109774584893440	2019-01-31	['#yum', '#recip']	on pot hot chocol mad fresh ingredy top whip cream &amp; toast marshmallow sin delicy tre get
1090715614484840449	2019-01-30	['#stuckwithm', '#ad']	sur footbal fun talk ad second alway lov @mmschocolate commerc year diff sur watch shar
1090333550598082561	2019-01-29	[]	tak back easiest vac carib
1090257222523908096	2019-01-29	['#dovepartn']	we'r excit partn @dove spread word dov body wash microbiom gentl sulf dermatolog recommend body wash learn get tip @beingsummers car wint skin
1089946338261901312	2019-01-28	['#travel', '#luxurytravel']	dying see northern light u passport get iceland finland norway secret nee find
1089901850952941568	2019-01-28	['#ad', '#vanityfairnapkin']	eat wing messy job part napkin part pap towel lov van fair extr absorb napkin cle thing @thepkpway see get yummy wing recip
1089569851612557312	2019-01-27	['#valentinesday', '#recip']	ghirardell chocol lav cak must try chocol lov everywh perfect get
1088878815621861376	2019-01-25	['#irishcoffeeday', '#recip']	ir coff inv chef joe sherid ireland mad fam americ buen vist caf san francisco enjoy on hom get origin
1088132925223325696	2019-01-23	['#nationalpieday', '#recip']	mapl pec pie bar absolv corn syrup easy tradit pec pie delicy yum get print
1085627919882424321	2019-01-16	['#wednesdaywisdom']	what's favorit cre outlet lov build lego brick cours
1085248385790197760	2019-01-15	['#valentinesday', '#traveltuesday']	look perfect rom escap charm georg mountain rol vineyard beach seclud priv island must see 10 rom georg getaway 💕 @exploregeorgia
1083791743718436865	2019-01-11	['#bologn']	beauty cult liv lov good food talk id partn town fal l
1082347635476963328	2019-01-07	['#mondaymot']	go ahead try @voicesofyouth channel you you
1079794171936944128	2018-12-31	['#newyearsev']	stun pic light com austral nz jap pak
1078678772134612992	2018-12-28	['#financialheal', '#ad']	credit scor confus sup easy way keep track credit improv scor learn tip &amp; trick help becom credit ninj learn ⭐️ @shopyourway
1076497497923747840	2018-12-22	[]	w leftov ham holiday din mak @betterupdates leftov smithfield spir slic ham croq
1075806046390796288	2018-12-20	['#travelthursday', '#travel', '#luxurytravel']	look lov holiday getaway berlin maryland beauty vict town plenty christmas charm simply fal lov see itin
1075793189884317697	2018-12-20	[]	get handl last minut shop conveny terv egift card avail onlin old gift card
1075057511810637824	2018-12-18	['#tuesdaythought']	think littl guy feel holiday spirit
1075053484767092738	2018-12-18	['#heal', '#giftidea']	year giv gift basket healthy them mind see tip &amp; trick put togeth ultim healthy gift basket @iherb
1073653061581766658	2018-12-14	['#foodiefriday', '#recip', '#holidayhub']	ev mak ham find lot leftov thing see easy sup delicy leftov ham croqu monsy get ad @smithfieldbrand
1073644979589926916	2018-12-14	['#holidayhub']	nee littl holiday entertain help year check @smithfieldbrand collect fest holiday recip easy diy dec idea get ad
1072504952772268033	2018-12-11	['#dec', '#hom']	might nee fin plan tel via @betterupdates
1072504869309812737	2018-12-11	['#gettheupgrad', '#ad']	sup styl dur @travelprointl lug cho flight crew travel pro 30 year learn travelpro lug feat @lovefromrachell can't liv without 👈😀
1071147348099776515	2018-12-07	['#primebookbox', '#deliveringsmil', '#ad']	nee gre gift kiddy holiday season send gift read prim book box cur box childr book sent every 1 month @amazon door learn 👈😊
1071092674617323521	2018-12-07	['#foodiefriday', '#recip']	get cold rath cup hot chocol com packet here's delicy inv hot chocol
1070733690270072832	2018-12-06	['#recip', '#ad', '#holidayseason']	chocol fondu dreamy ad caramel marsal decad dessert fit celebr get chocol caramel fondu marsal cook win 👈😊
1070502860494962689	2018-12-06	['#giftidea', '#ad', '#art']	look un gift last lifetim @displate someth everyon tru on stop shop much fun see top reason displ mak perfect holiday gift
1070501589906046976	2018-12-06	['#ad']	want pantry stapl ad nic boost flav favorit recip check awesom cook win holland hous &gt;
1070361639566876673	2018-12-05	['#recip', '#acv', '#wellnesswednesday', '#ad']	hat tast appl cid vineg lov benefit delicy drink feat acv wel ton @florahealthy act mak tast good see 😍
1070338460693774338	2018-12-05	['#recip', '#ad']	sur us cook win tip trick recip visit
1070319125845680128	2018-12-05	['#recip', '#ad']	look easy show dessert holiday season thing get chocol caramel fondu marsal cook win
1070098371766034432	2018-12-04	['#giftidea', '#ad']	look perfect gift season lov tumbl @tervistumbler thousand design choos qual tumbl terv apprecy year round see design
1070096897623379968	2018-12-04	['#ad', '#paypalcandoth']	get access $$$ @paypal account new cash cash money serv avail walmart rt &amp; learn @summertelban lov conveny mak man money
1069988287228665856	2018-12-04	['#coffeelov', '#signaturereserv', '#coff', '#giftidea', '#ad']	know we'r obsess new singl origin coff get right @acmemarkets click learn see easy mak coff gift basket
1069660077500583936	2018-12-03	['#giftidea', '#ad']	look perfect gift match lov on person @tervistumbler someth everyon thousand design qual tumbl terv apprecy year round see
1069334104582307846	2018-12-02	['#travel', '#luxurytravel']	shop beauty christmas market europ find many spec handmad craft entertain cours delicy food learn
1068553514727718913	2018-11-30	['#foodiefriday', '#recip']	perfect dessert tabl bag gift holiday kettl corn bark yummy tre easy mak get
1068222873310035969	2018-11-29	['#travel', '#luxurytravel', '#travelthursday']	stay styl georg many un cabin in b&amp;bs @exploregeorgia
1068005869898616833	2018-11-29	[]	sush holiday party learn @betterupdates
1067809454257782784	2018-11-28	['#travel', '#luxurytravel', '#wanderlustwednesday']	quick weekend getaway san francisco travel guid &amp; itin
1067785479058276352	2018-11-28	['#trusculptid', '#ad']	stubborn body part exerc help trusculpt id non body tre don 15mins downtim see @debbie_savage 's review &amp; check @cutera sit info
1067547865281716225	2018-11-27	['#sush', '#recip', '#diy']	want learn mak hom easy think perfect holiday plu buy near everyth nee @iherb learn
1067496695838191616	2018-11-27	['#traveltuesday', '#luxurytravel', '#travel']	stay @secretsakumal rivier may incred see ful video tour
1065257853227798529	2018-11-21	['#got', '#manvsglu', '#ad']	fan @krazyglueexpert vs mountain @thorbjornsson_ hold titl world strongest man going toe toe strength challeng kraziest thing want see mountain lift rt &amp; spread word
1064957192795758592	2018-11-20	['#sush', '#recip', '#ad']	want impress guest holiday plat mak sush hom easy think learn @iherb
1064346873962668032	2018-11-19	['#blackfridayst', '#bjsblackfridaysteals', '#ad']	black friday almost amaz deal pop @bjswholesale click check sur shar friend
