id	created_at	hashtags	cleaned_text
1093275116228788226	2019-02-06	[]	@naughty_forties
1093274938297995264	2019-02-06	[]	@naughty_forties
1093259056955957248	2019-02-06	[]	@genniko @marksandspencer tot aim think beautiful@as
1093189272620945410	2019-02-06	[]	lov see amy bag gold pop @britbeautyblog review bobb brown's lucky lux collect
1093158598992105478	2019-02-06	[]	@alicespake @mikhilamcdaid @malestylist hop
1093154596237832192	2019-02-06	[]	@mikhilamcdaid @alicespake @malestylist nee to@know part gin first
1093151932556996608	2019-02-06	[]	@mikhilamcdaid @alicespake @malestylist i;ve heard follow think interest nonetheless
1093150238951522304	2019-02-06	[]	@mikhilamcdaid @alicespake @malestylist think bit wt act
1093148127698345984	2019-02-06	[]	@gemmaetc @thelavenderbarn includ brand gemm i've email say decl
1093147057282605056	2019-02-06	[]	@alicespake @malestylist al know
1093145477095346176	2019-02-06	[]	@rougepoutbeauty @marksandspencer dar look
1093138624571420673	2019-02-06	[]	joy
1093138548935585792	2019-02-06	[]	@labelsforlunch @marksandspencer beat auto correct try reply giv
1093131951404433409	2019-02-06	[]	@nikspeller erm jes speechless
1093131220739870720	2019-02-06	[]	@malestylist @alicespake get popcorn ready
1093126661862612992	2019-02-06	['#agesham', '#50plusandfabulous', '#beyou', '#bekindtoyourself']	wow ag bra old fyi mean droop saggy less attract check @marksandspencer
1093081950833860609	2019-02-06	[]	givenchy liv irresist rosy crush
1093080676914597888	2019-02-06	[]	lost look find teynham tim valentin giv lov mess
1093075693913673728	2019-02-06	[]	l par smoo sug wak scrub
1093073212924137472	2019-02-06	[]	@damnyou25 wear right
1093070131255746560	2019-02-06	[]	l infall freshwear found
1092906712913403905	2019-02-05	[]	@sairey_bearey
1092900576000655360	2019-02-05	[]	@beautyqueen_uk @mikhilamcdaid @gemmaetc quit
1092898047200239621	2019-02-05	[]	@mikhilamcdaid @gemmaetc @beautyqueen_uk mean hard cma clear clear know
1092897699140169728	2019-02-05	[]	@mikhilamcdaid tru dat
1092897114965925888	2019-02-05	[]	@mikhilamcdaid hello
1092896192885866496	2019-02-05	[]	@lauraloumakeup oh nev thought bad thought
1092894221709832195	2019-02-05	[]	@gemmaetc @mikhilamcdaid ye pleas
1092893500050468864	2019-02-05	[]	@gemmaetc @mikhilamcdaid know us forum clear peopl want know read
1092892756379353088	2019-02-05	[]	@gemmaetc @mikhilamcdaid agree gen understand ad money chang hand
1092892008023248896	2019-02-05	[]	@gemmaetc @mikhilamcdaid exact real ad get hid
1092891760836136964	2019-02-05	[]	@mikhilamcdaid @gemmaetc got warn screwing competit ready admit mistak obv got report ev though ran
1092891295276777472	2019-02-05	[]	@mikhilamcdaid @gemmaetc cal produc sampl gift
1092891207133552640	2019-02-05	[]	@mikhilamcdaid @gemmaetc real
1092890579124584448	2019-02-05	[]	@mikhilamcdaid @gemmaetc head explod
1092888529393385474	2019-02-05	[]	@gemmaetc thank gemm
1092887674481008646	2019-02-05	[]	@gemmaetc oh ok real clear guidelin say fac read
1092886815265177600	2019-02-05	[]	@gemmaetc cur simil decl bottom i@thought guidelin stat nee clear someon eng cont
1092886353627570176	2019-02-05	[]	@gemmaetc put start post drop ad part
1092885149048541190	2019-02-05	[]	@gemmaetc suggest put say feat produc sent money transact aff link
1092878533033148416	2019-02-05	[]	nee put ad everyth think peopl read guidelin honest
1092872187839725570	2019-02-05	[]	@sock_monster see mean
1092862689750237184	2019-02-05	[]	@jay_hul @beautyswot
1092854882879660032	2019-02-05	[]	@cosmetic_candy dms alway empty
1092854733851762690	2019-02-05	[]	@cosmetic_candy ha
1092854618609119237	2019-02-05	[]	@liverdrawer excel
1092842698493624320	2019-02-05	[]	@jay_hul @beautyswot nee badg
1092842068161060865	2019-02-05	[]	@beautyswot @jay_hul cont mood
1092841182336634880	2019-02-05	[]	@beautyswot @jay_hul lov cont cont cre
1092816967596208129	2019-02-05	[]	@lem_blog said bad thought
1092812157031460864	2019-02-05	[]	bad thought tuesday ev see cont cre say oh many peopl ask xyz think bet nobody ask
1092769485147099136	2019-02-05	['#wel', '#luxury', '#luxurybeauty', '#chanel', '#aromatherapy', '#ess', '#beautygadget']	check feat @htsi yet link bio luxury beauty wel
1092719295182835713	2019-02-05	[]	@sonapamb brac pimpl pop mind lipom cyst difficult
1092719021689049088	2019-02-05	[]	chantecail lip cryst
1092711319260798976	2019-02-05	[]	mil har violet id
1092527335159549952	2019-02-04	[]	@mikhilamcdaid
1092508675300835334	2019-02-04	[]	oh ye look ar today get stuck immedy @mikhilamcdaid
1092475321876656128	2019-02-04	[]	@talontedlex look complet lov
1092474401600217093	2019-02-04	[]	@dalybeauty @salihughes @carolinehirons @vixmeldrew thank stil feel ranty consum feel want clar lik rul mak ev look soc try address thing think nee categ system
1092471370607403008	2019-02-04	[]	@salihughes @dalybeauty @carolinehirons doubt decl although real lik us @vixmeldrew real good post how min gen rant
1092439274203549696	2019-02-04	[]	@damnyou25 com ah hyaluron watermelon nic
1092407040956354560	2019-02-04	['#onthisday']	1978 brit publ impress prospect switch mil kilomet
1092360117394292737	2019-02-04	[]	glow recip
1092355609264095232	2019-02-04	[]	kam ayurved skin car
1092346391324737536	2019-02-04	[]	les exclus de chanel 1957
1092110443240402944	2019-02-03	[]	@judyjourno lov thing say thank judy
1092076227215667201	2019-02-03	['#selfy', '#50plusandfabulous', '#photoshoot', '#photo', '#beautyblog', '#sundayselfy', '#sundayselfiesess']	absolv hat photo tak hundr
1091816267089092618	2019-02-02	[]	nee help @kaleighrogers
1091746903476355072	2019-02-02	[]	fac ess new skinc superhero accord @britbeautyblog
1091731127671373824	2019-02-02	['#fragr', '#perfum', '#perfumel', '#fragrancel', '#violet', '#violetfragr', '#discoverfragr']	holy smok pow perfum smoky deep pot
1091728397619945473	2019-02-02	[]	@itsmeanitab @jeninecreaney @claridgeshotel @amygrier long sint breakfast lik
1091695783404072960	2019-02-02	[]	@jeninecreaney @itsmeanitab @claridgeshotel @amygrier best pic ev seen think gin toast behind
1091691922421366784	2019-02-02	[]	best expl as cma rul seen far easy follow guid
1091606161047068673	2019-02-02	[]	@carolinehirons @jenchappo hash tag absolv everyth ad quickest way mak term irrelev meaningless
1091448577501642752	2019-02-01	[]	@epiphanniea sampl ad thing
1091372929076604929	2019-02-01	[]	@housepaperdoll thank
1091372883278995464	2019-02-01	[]	@genniko exact
1091344170411802625	2019-02-01	[]	happy contribut jobless ut aw espec com blu lik
