id	created_at	hashtags	cleaned_text
1093302661703782400	2019-02-07	[]	'mary poppin returns' costum mag movy
1093281967649497090	2019-02-06	['#valentinesday']	giv littl lov bag someon spec &gt;&gt; &lt;&lt; fre stor pick
1093001187002118145	2019-02-06	['#fashionweek', '#bravotv']	might start week reinv runway look off trail
1092619316233670656	2019-02-05	['#thebachel']	back ros ceremony episod
1092616898989228041	2019-02-05	['#grammy']	bts @bts_twt appear exclud
1092612972114006017	2019-02-05	['#thevirgin', '#thebachel']	cassy might on tak @colton nar
1092602636698877952	2019-02-05	['#thebachel']	dem cal ub eat lmao
1092597562287312897	2019-02-05	['#thebachel']	wom nev seen real
1092594064204197891	2019-02-05	['#thebachel']	heath new titl kiss boy lik
1092582546737635328	2019-02-05	['#oscars2019']	meet pres
1092582170667958273	2019-02-05	['#thebachel']	real hop tonight pol vault @colton
1092450807964938240	2019-02-04	['#thebachel']	@colton chang heath titl tonight on on dat thailand
1092268503640334341	2019-02-04	['#superbowl2019']	best part entir night
1092232138454380551	2019-02-04	[]	expery wond 'christian dior design dreams' exhibit boast 230 dress mannequin
1091545953088212992	2019-02-02	[]	10 rom movy stream right netflix
1091497113312260097	2019-02-02	['#osc']	cannot wait bradley coop @ladygaga perform shallow
1091496302255489024	2019-02-02	['#thebachel']	dream dat
1091454053815590913	2019-02-01	['#thebachel']	el chos top pick @colton agr
1091387834358026242	2019-02-01	['#astarisborn']	star bradley coop lady gag sam elliot academy nomin perform nomin
1091387601511243777	2019-02-01	[]	@rihanna's new fash lin mak ultim influ
1091373853916442629	2019-02-01	['#thebachel']	someon pleas forward dem meet fash next gen 60s
1091188514564292608	2019-02-01	[]	hollyweird ashton kutch girlfriend kil grammy night
1091159130197422081	2019-02-01	['#amillionlittleth']	ashley going 😡
1091021520011517953	2019-01-31	['#polarvortex19', '#amillionlittleth']	favorit new show tonight perfect way cuddl
1090765368107388928	2019-01-31	[]	new look insid v&amp;a's glory @dior exhibit
1090749025651961863	2019-01-30	[]	sav @jcpenney &gt; get extr 25% spend $100 extr 20% spend $100 extr 30% select hom item cod buynow6 &gt;&gt; &lt;&lt; 50% bed towel buy on get on fre
1090696255959904257	2019-01-30	['#chiber', '#polarvortex']	tied half
1090674780318195712	2019-01-30	[]	fash brand launch podcast real lik @rebeccaminkoff
1090376218342510592	2019-01-29	[]	kar kloss christian siriano join @projectrunway [updated]
1090323328546603013	2019-01-29	[]	today day bob @fernmallis sit chat lif fash @92y head instagram @bo
1090074225623351296	2019-01-29	['#thebachel']	dram season ev
1090068833891692544	2019-01-29	['#thebachel']	jeal pretty wom dat @colton
1090059098543013895	2019-01-29	['#thebachel']	kind hop caelyn hannah forc spend day alon hotel
1090058009844350976	2019-01-29	['#thebachel']	taysh pretty girl hop stick around long tim
1090029439096967170	2019-01-28	['#thebachel']	jimmy kimmel convint @colton underwood virgin
1090026268224077824	2019-01-28	['#thebachel']	gonn kleenex kind episod tonight put win chil
1089895509714714626	2019-01-28	['#snl']	ste sec
1089707350972346369	2019-01-28	['#sagaward']	spoon sug emy blunt custom @michaelkors dress sam edelm sho jimmy choo clutch
1089706706412756992	2019-01-28	['#sagaward']	big congr cast marvel mrs maisel
1089685075627831297	2019-01-28	['#ladygag', '#sagaward', '#astarisborn']	whit haut alert ar wear @dior cout
1089666716479688705	2019-01-27	[]	watch @ladygaga surpr las vega crowd bradley coop shallow duet
1089664615628316672	2019-01-27	[]	@iamcardib @danandshay @mileycyrus @postmalone perform tak stag
1089664341685596160	2019-01-27	['#sagaward']	watch 2019 red carpet liv peopletv
1089377209729597440	2019-01-27	['#sagaward']	join us red carpet liv tun tomorrow 2 pt pre peopl entertain week
1089228144069017601	2019-01-26	[]	break an hathaway confirm 'the princess diary 3' real tru hap
1088859813063389184	2019-01-25	[]	10 influ pos photog 'gram
1088628802857680898	2019-01-25	['#amillionlittleth']	pleas tel us envelop
1088610702246535168	2019-01-25	['#amillionlittleth']	win kleenex ready new episod 9pm
1088577199203078146	2019-01-24	[]	morn @margiela art ss19 co show mark new investig hous new er decad
1088576253316263936	2019-01-24	['#pfw']	vict rolf haut cout ss19 par fash week fash speak loud word mak stat without speak
1088481680036454402	2019-01-24	[]	street styl par haut cout week ss19 [photos]
1088248099930292226	2019-01-24	[]	jacob bry fish ent world wee hour morn monday mom dad big broth
1088120510226055168	2019-01-23	['#nyfw', '#lfw', '#mfw', '#pfw']	vog runway charg brand post collect im
1088119321782558721	2019-01-23	['#par', '#ss19', '#pie']	hour left show tim watch liv new collect
1087846343870169090	2019-01-22	['#thebachel']	mand loc 2351 kan road agour hil californ real famy liv there; mov
1087841640964939776	2019-01-22	['#thebachel', '#instagram']	real tv star influ contest sel produc
1087784094556135425	2019-01-22	['#chanelhautecout', '#chanelvill']	@chanel noth say insid gard imagin karl lagerfeld fo
1087773683068911616	2019-01-22	['#osc']	nomin 91st
1087745027751792641	2019-01-22	['#oscarnom']	'a star born' scor eight nomin 91st academy award best pict best act best act
1087744373654196224	2019-01-22	['#oscarnom']	watch every trail osc film
1087564664513458176	2019-01-22	['#oscarnom']	who's excit join @kumailn @traceeellisross tuesday 5 pst
1087554225989664771	2019-01-22	[]	cold go stay ord onlin @cvspharmacy &gt;&gt; &lt;&lt; fil cart sav 25
1087554149615583232	2019-01-22	[]	last chant sav 75% favorit @baublebar &gt;&gt; &lt;&lt; shop latest trend
1087552258819178496	2019-01-22	['#manifest']	bust ben tannersvil ny ben suffern ny photo suffern
1087530759957684225	2019-01-22	['#thebachel']	reliev watch @colton dat grownup
1087527079971831808	2019-01-22	[]	weekend @hmusa tak 10% $50 20% $100 30% purchas $200 &gt;&gt;
1087526860366467073	2019-01-22	['#sal']	end tonight last chant sav big brown bag @bloomingdales &gt;&gt; &lt;&lt; click
1087524982899597313	2019-01-22	['#thebachel']	22 season contest stil learn rat fellow contest
1087521243501379584	2019-01-22	[]	freez cold sub zero temp warm class pair ug boot 25% today &gt;&gt;
1087521137821659138	2019-01-22	[]	shop @thebodyshopusa sav 40% skinc cosmet &gt;&gt; &lt;&lt; enjoy fre ship today
1087520211287326721	2019-01-22	['#thebachel']	dem laugh
1087518468906381312	2019-01-22	['#thebachel']	bachel paradise's kendal long talk poss eng joe am
1087507128510803968	2019-01-22	[]	last chant sav 75% favorit @baublebar &gt;&gt; &lt;&lt; shop latest trend arm party fre ship $25 shop sav
1087506621205483521	2019-01-22	['#thebachel']	goe rog tonight 8 abc
1087483758540980225	2019-01-21	[]	shop @thebodyshopusa sav 40% skinc cosmet &gt;&gt; &lt;&lt; enjoy fre ship today sensit skin lik check alo lin skinc us every day
1087468112151232512	2019-01-21	[]	cold go stay ord onlin @cvspharmacy &gt;&gt; &lt;&lt; fil cart sav 25% fre ship onlin ord stock stay warm
1087455755064786945	2019-01-21	['#sal']	end tonight last chant sav big brown bag @bloomingdales &gt;&gt; &lt;&lt; click sav 70% sal item check fre ship fre loyal card
1087455316999110656	2019-01-21	['#chanelhautecout']	preview spring 2019 silhouet rev janu 22nd grand pala
