id	created_at	hashtags	cleaned_text
974715545575673858	2018-03-16	[]	feel good drink cloth show pav london took @feelgooddrinks @theclothesshow sampl drink thou
974715468832534530	2018-03-16	[]	throwback @theclothesshow last year nee sum right plz &amp; thank over cold
974715443985506304	2018-03-16	[]	@_beccawhiting hi becc worry cloth show back 2019
974715306332565504	2018-03-16	[]	@louisemcdade4 hi lou confirm cloth show tak plac year return 2019 pleas keep ey websit upd
974715216020889600	2018-03-16	[]	@morganamyh hi morg cloth show tak plac year return 2019 pleas keep ey websit upd
974715099951886336	2018-03-16	[]	@jess_rose17 hi jess cloth show tak plac year return 2019 pleas keep ey websit upd
964069527196766208	2018-02-15	[]	sme london delight new own @theclothesshow cloth show tak break return 2019 upd com soon keep ey websit inform gen enquiry pleas email
963880531858305024	2018-02-14	['#clothesshow', '#fashionth', '#malemodel']	littl valentine's day tre
963826421352218625	2018-02-14	['#valentinesday2018']	last minut gift idea @glamourmaguk
963760734718058498	2018-02-14	['#spicegirlsreun', '#spicegirl', '#clothesshow']	get ready spic lif els excit us
963691785103974400	2018-02-14	['#clothesshow', '#valentinesday2018']	happy valentine's day
963478629589032960	2018-02-13	['#shrovetuesday', '#clothesshow']	happy pancak day
963427483969351680	2018-02-13	['#galentinesday']	tag friend spend
963407333794729986	2018-02-13	[]	roy couple's first off visit scotland megh markl step tart coat find det
963404897113837571	2018-02-13	['#katemiddleton', '#hairc', '#duchessofcambridg']	hair inspo top tip 's hairdress
963329395762049025	2018-02-13	['#tuesdayt', '#tuesdaymot', '#fashionth', '#clothesshow']	happy tuesday
963155757712723968	2018-02-12	['#frow', '#nyfw']	see @victoriabeckham 's aw18 show
963119009825570816	2018-02-12	['#holiday', '#sum', '#sun']	dream sunny holiday prep sery reveal's hotspot world right
963041222360256512	2018-02-12	['#clueless', '#monday', '#clothesshow']	els feel lik cher today
962967008877862912	2018-02-12	['#qotd', '#clothesshow']	
962724157443076096	2018-02-11	['#bookclub']	excit new @tomfletcher @mrsgifletcher
962645388997079040	2018-02-11	['#clothesshow']	
962363030427308033	2018-02-10	[]	want everyth
962257331449823232	2018-02-10	['#saturdaymorn', '#saturdaybrunch', '#breakfastofchamp']	saturday breakfast goal via @symmetry_fast
962023306005303296	2018-02-09	['#friyay', '#weekendready']	walk off lik world runway happy friday
961955345693331456	2018-02-09	['#clothesshow']	happy friday
961933995956166657	2018-02-09	['#aw18', '#nyfw']	miss @gigihadid's cyb barby transform @itsjeremyscott's show
961879847147655168	2018-02-09	['#qotd', '#clothesshow']	everyday
961688584062455808	2018-02-08	['#beautyblog', '#hairinspo', '#hairstylingtip']	cur obsess @esteelalonde 's youtub video
961509908326760448	2018-02-08	['#throwbackthursday', '#clothesshow']	we'r jump friday lik
961343823015104512	2018-02-07	['#wednesdaymot', '#clothesshow', '#fashionth']	much yog would recr scen july's fash the show think
961230572117995520	2018-02-07	['#tipsofthetrad', '#fashioninspo', '#fashionstyl']	lov @antoniaobrien 's tart blog post
961162619288616960	2018-02-07	['#qotd', '#clothesshow']	thought day
960958779738091520	2018-02-06	['#fashionth']	congrat lov pres @voguewilliams @spencermatthews
960868185347055618	2018-02-06	[]	@topshop launch denim half siz geni via @bazaaruk
960800236321951745	2018-02-06	['#winterwardrob', '#fashionth', '#clothesshow']	wish wrap coat today cc @christian_arno
960573738881204226	2018-02-05	['#hurryupsum', '#holiday', '#sun']	jeal @sarahhashcroft 's holiday dreamy
960518477160370177	2018-02-05	['#justintimberlak', '#superbowl']	els lov @jtimberlake 's sup bowl perform
960447959249940480	2018-02-05	[]	congrat @kyliejenner cut video
960430292652699648	2018-02-05	['#mondaymot', '#happymonday', '#clothesshow']	monday ready
960256655656013825	2018-02-04	['#duchessofcambridg', '#fashionicon']	wow kat middleton look stun @mcqueen
960105655498657793	2018-02-04	['#dougthepug']	cut littl tre happy sunday
959848963544440832	2018-02-03	['#grammy']	lov @chrissyteigen rev lit bow beyont
959806181027012608	2018-02-03	['#clothesshow', '#eyecandy']	littl tre weekend @christian_arno tak fash the show july
959735718636589056	2018-02-03	['#clothesshow', '#qotd', '#dayoff']	plan today
959420137689485313	2018-02-02	['#clothesshow', '#friday', '#friyay']	happy friday everyone's plan weekend
959146839999070210	2018-02-01	['#tbt', '#finetunedvint', '#clothesshow', '#liverpool18']	bright sunny @thealbertdock
959131741263835136	2018-02-01	[]	nev
959057245571960833	2018-02-01	['#hairinspo']	hair goal via @marieclaireuk
958973194366541825	2018-02-01	['#clothesshow', '#liverpool18', '#itsliverpool', '#tbthursday', '#tbt']	today look back @philiparmstro catwalk stun party dress
958792018527903745	2018-01-31	['#clothesshow', '#dreambig']	wednesday wisdom
958761811267919874	2018-01-31	['#grammy', '#beyont']	blu ivy idol
958677232821653505	2018-01-31	['#cbbuk']	amaz want see go wel don @ashleyljames go girl
958625906548817920	2018-01-31	['#misson', '#fashionqueen']	stun new @missoni im feat @kendalljenner
958429614547918849	2018-01-30	['#grammy']	night @kesharose emot perform @rihanna 's incred dress cov 275 cryst favourit perform
958406969165078528	2018-01-30	['#veganu', '#thebodyshop']	delicy @thebodyshopuk 100% veg moist balm look
958255967338053632	2018-01-30	['#qotd', '#beyont', '#tuesdaythought']	every day
958082323408330752	2018-01-29	['#makeuptut', '#makeupaddict', '#toptip', '#clothesshow']	dreamy purpl makeup tut fav @lisa_benefit
957999279288848385	2018-01-29	['#grammy']	talk @ladygaga 's hair amaz
957923776712314880	2018-01-29	['#grammys2018', '#bestdress']	red carpet favourit last night's @mileycyrus @chrissyteigen @ritaora
957917725086699520	2018-01-29	['#grammy']	blu ivy cart shush @s_c_ @beyonce internet's highlight
957719946020179968	2018-01-28	['#puppylov', '#dogsoftwit', '#animallov']	can't cop someth che sunday ev cut @jiffpom
957651988262653957	2018-01-28	['#sundayfunday', '#clothesshow', '#liverpool']	spend sunday reminisc last show amaz shot fash the
957553847223836673	2018-01-28	['#sunday']	els feel lik @itsdougthepug morn 😴
957289598597697536	2018-01-27	['#clothesshow', '#fashionth', '#liverpool']	saturday night sparkl vib show july
957199006437752832	2018-01-27	['#bloggersquad']	forev styl show us wear on biggest trend wint beret @irenadworld @fashernablylate @blushandnoise @lifeofpingkan
956941806377213952	2018-01-26	['#ristyl', '#clothesshow']	kiss paycheck goodby thank new @riverisland sho collect
956881919630823424	2018-01-26	['#fash', '#styl', '#clothesshow', '#leatherandleopard']	leopard print stapl leath fash pair nev goe styl us @sheerluxe
956806414542036992	2018-01-26	[]	happy friday on excit weekend plan
956549725544636416	2018-01-25	['#clothesshow', '#liverpool']	els cold weath we'r ready rewind july's @stgeorgeshall catwalk sum vib
956519527365402624	2018-01-25	['#qotd', '#newsho', '#shop', '#clothesshow']	today princess
956451583188983809	2018-01-25	['#travelblog']	@theemasphere right kind new year resolv
956262840612085760	2018-01-24	['#clothesshow']	lov denim top tip pres round fashionist @antoniaobrien
956217542640586752	2018-01-24	['#unicorn', '#asdahomew']	thought unicorn hand run buy ful collect
956142043515912197	2018-01-24	['#wednesday', '#wednesdaymot', '#humpday', '#clothesshow']	day go happy hump day
956096739718586368	2018-01-24	['#par', '#chanel', '#cout']	pretty pink cut @kaiagerber @chanel gard party them cout show
956079578266685441	2018-01-24	['#nta']	best dress last night @mollieking @tofftalks fern cotton look fab red carpet
956076846784942081	2018-01-24	['#nta']	amaz @antanddec best tv pres award 17th year row unr
955908007677734912	2018-01-23	['#clothesshow', '#liverpool18']	cloth show withdraw head youtub channel rel best bit ticket go sal march
955885349338628096	2018-01-23	['#traveltuesday']	maj holiday styl envy @bonnierakhit
955824954179698688	2018-01-23	['#stylequeen', '#fashionblog']	lov @emshelx 's polk dot look
955719250970202113	2018-01-23	['#milliebobbybrown']	lov award season hollywood main see fab red carpet look thank @britishvogue round best look
955545613705166848	2018-01-22	['#qotd', '#sexandthec', '#carriebradshaw', '#payday', '#fash', '#clothesshow']	near pay day carry bradshaw knew spend month incom
955492459454320640	2018-01-22	['#manicuremonday', '#sagaward']	today goe @milliebbrown pink metal nail last night
955473262867374080	2018-01-22	['#mycalvin', '#kardash', '#jen']	fiv kardash sist star @calvinklein spring 2018 famy campaign cut look
955432364246581250	2018-01-22	[]	look can't miss 2018 sag award best dress goe @margotrobbie
955364417922850816	2018-01-22	['#qotd', '#mondaymotivaton', '#monday', '#mondaymorn', '#clothesshow']	
955356863444353025	2018-01-22	[]	
955183220181688320	2018-01-21	['#fashionblog', '#fashionstyl', '#red', '#aw18', '#clothesshow']	fav fashionista's show us ad pop red season
955117286062518272	2018-01-21	['#newyearsresolv', '#sunday']	every sunday mad gym today
955017125558669312	2018-01-21	['#sundaymorn', '#sunday', '#weekend', '#clothesshow']	today find us duvet
954784591595712512	2018-01-20	['#winterwardrob', '#winterbright', '#fbloggers']	bright wint wardrob lov styl look blog @zdp @sophiarosemaryb @freddieharrel @meganellaby
