id	created_at	hashtags	cleaned_text
1093262726959378434	2019-02-06	['#seriousinfluencel']	soundbit @nikspeller reg ful podcast ha
1093182003200122886	2019-02-06	[]	milk makeup uk launch
1093170502972162048	2019-02-06	[]	@nerdabouttown absolv idiot lov lipstick way skin look flawless
1093161451181801474	2019-02-06	[]	artic nam check someon happy cal bought fak follow alway sta
1091812287835525120	2019-02-02	[]	rattl around head coupl year think
1091709737748574209	2019-02-02	[]	@mikhilamcdaid see dirty nappy fut
1091641128640757760	2019-02-02	[]	10 mon baby upd littl chat we'r routin wis sleep etc
1091584444123758592	2019-02-02	[]	see also stop reply pr request tweet agr del world &amp; first born fre today camp
1091380800509992962	2019-02-01	[]	charlot tilbury pillow talk collect gift
1091321528979984384	2019-02-01	[]	ooh hello cologn intens @jomalonelondon smel lik sexy man bottl gift
1091247283759386624	2019-02-01	[]	jo malon bronz wood leath gift
1091082465366679553	2019-01-31	['#lfbeautybox']	best beauty box look look fantast beauty box see think gift
1090931457563000832	2019-01-31	[]	best beauty 2018 gift
1090921569239613440	2019-01-31	[]	excel episod episod 10 @blogospherem found agr loud load point cov
1090881124929335297	2019-01-31	[]	jo malone's latest cologn intens launch gift
1090702904716115970	2019-01-30	['#seriousinfluencel']	new cma guidelin industry fail self @nikspeller
1090683575668801538	2019-01-30	[]	look fantast beauty box gift
1090671479929360388	2019-01-30	[]	@lovelaurelx definit seem lik skinc bit peopl lov look afternoon im tempt bit thing lik spend limit mean buy on two produc
1090619461856571394	2019-01-30	[]	@englishmum @delphine_blu knew i'd seen review post rec must shal read blam lik spend follow
1090607625119694849	2019-01-30	[]	@gemmacartwright def say lot tak someth pretty ac fin every drop
1090606972943167489	2019-01-30	[]	@hhelliwell many peopl real posit skinc sid
1090606878772613120	2019-01-30	[]	@gemmacartwright ooh real nee look sound lik skinc gen best part
1090606774921629696	2019-01-30	[]	@hayleywellsblog handy thank going read load peopl lov skinc
1090606689382998017	2019-01-30	[]	@llymlrs think hold back see load posit produc stuff want buy simply unless memb seem bit comply
1090602090819407872	2019-01-30	[]	fellow blog &amp; instagram peopl anon pol past month would say maj paid job com via
1090591722499948545	2019-01-30	[]	round best beauty 2018 gift
1090553999395377152	2019-01-30	[]	tri thing skinc makeup beauty pie interest hear opin
1090550754744647680	2019-01-30	['#seriousinfluencel']	today day incred panel shar view influ ind
1090526287721050112	2019-01-30	[]	ultim beauty produc 2018 gift
1090228076896763904	2019-01-29	[]	fant month beauty tre might gift
1090159368572751872	2019-01-29	[]	excit new @ctilburymakeup pillow talk collect back gift
1090024810556674053	2019-01-28	[]	pleas tak mom think see post new rul com industry body sound c
1090019243578609664	2019-01-28	[]	at cult beauty dril @milkmakeup off avail shop uk ireland cult b
1089914608457052160	2019-01-28	[]	jo malon bronz wood &amp; leath cologn intens @bloglovin
1089913318796640256	2019-01-28	[]	@love_prezzo hi at on resta weekend told wait off altern dairy milk coff ord real cas
1089905645338398720	2019-01-28	[]	jo malon bronz wood &amp; leath cologn intens
1089651201816346630	2019-01-27	[]	thought far cma's guidelin many peopl see struggling understand
1089559763594162176	2019-01-27	[]	look fantast beauty box review @bloglovin
1089553833896878087	2019-01-27	[]	look fantast beauty box review
1088899229668519936	2019-01-25	[]	think new rul blog influ mak thing difficult caus confus
1088703575461715968	2019-01-25	[]	@pixi_panic extrem seem almost opposit off consum clar
1088488312426385408	2019-01-24	[]	oh i'm handl beautyjunkeldn
1088488310840967170	2019-01-24	[]	i've rambl story new disclos guidelin cma feel fre pop throw view dm's alway keen hear anyon els think
1088388327286497280	2019-01-24	[]	govern real happy pay tax return lipstick moist seen definit form
1088385373816934400	2019-01-24	[]	interest stuff new rul &amp; law nee particul past work seem illog &amp; unt
1088379456559955969	2019-01-24	[]	@nerdabouttown @asos act second
1088351613822091264	2019-01-24	[]	@helenwrites ha yep tot agr think littl bit challeng around trip &amp; gift cross bit excess &amp; direct rel thing promot say handb sent design brand perfum launch madl mascar
1088349594998751232	2019-01-24	[]	@helenwrites could pay min lipstick i'd absolv fin sad bank said
1088349436542103552	2019-01-24	[]	@helenwrites i'm sur travel ess 'need' sampl produc abl test review sur there's argu say go buy don decad seem lik bizar shift &amp; hel lot expens can't
1088349072434577408	2019-01-24	[]	@helenwrites tot agr think cal ad allow mayb littl 'grey area' say least around disclos ev there's ambigu around money sampl
1088348771627532289	2019-01-24	[]	@helenwrites agr control us thing divid ad get sent stuff const zero prom cov pick choos feat &amp; imo definit get clos paid ad brief etc
1088348355074363392	2019-01-24	[]	@helenwrites guess that's on big issu rul around on rul on 'type' med
1088208527871614978	2019-01-23	[]	@helenwrites real seem real unfair frank bit lazy mak blanket rul
1088206206538268672	2019-01-23	[]	@workwithjoe two dog hello hertfordshir meg rur plenty countrysid around
1088206005111001088	2019-01-23	[]	lat go story chat detail tomorrow
1088206002959405056	2019-01-23	[]	whol point disclos mak thing clear anyon bubbl onlin world ign fact act onlin industry paid el
1088206000933490688	2019-01-23	[]	sampl sent consid review pay lov see approach magazin tv disclos
1088205997057953792	2019-01-23	[]	many thought new disclos rul going chat instagram detail tomorrow gen overview think want target influ med shoddy disclos &amp; b blanket disclos off less clar
1088179964019699712	2019-01-23	[]	agr clear decl sort blanket 'disclosure' almost goe back way mean ev less clar someon paid promot mascar vs someon on ar random post &amp; chos review
1088114072158195712	2019-01-23	[]	@hollirubinpsych @graziauk latest edit
1088026056731381760	2019-01-23	[]	dear blog pleas pleas pleas read contract job thorough profess check thing
1087734499675459584	2019-01-22	[]	@imlaurabradshaw @invisalign_ukie oh amaz look video long tre tak
1087709940356141063	2019-01-22	[]	@reena_rai @invisalign_ukie @jazzabellediary ah perfect would lov hear thought @jazzabellediary
1087705040154968064	2019-01-22	[]	dent morn consid @invisalign_ukie light straighten smal overlap tee smal definit cosmet rath ess anyon tri light on
1087701338870419457	2019-01-22	[]	eith @netflix glitch @mariekondo method esc
1087310113340383232	2019-01-21	[]	10 mon baby upd @bloglovin
1087301640263290880	2019-01-21	[]	10 mon baby upd
1086620410941227008	2019-01-19	[]	@issybellefox @mikhilamcdaid mean bit put stuff sniff see acceiv cle put thing decid look lik trol chang
1086587030635728896	2019-01-19	[]	@mikhilamcdaid oh lik brainstorm mak peopl feel ev inadequ instagram hey look good outfit look good put
1086273786041622529	2019-01-18	[]	big thank @bbeautycouncil shar industry cod conduc regard sel pr sampl read
1086020910467944448	2019-01-17	[]	@everinmay remov know nee alway stil seem strange
1085964621075415040	2019-01-17	[]	@everinmay strange alway get fear someon sign account dodgy follow thing someth
1085964463298236422	2019-01-17	[]	@laurzrah yeah don seem bizar
1085947263019610112	2019-01-17	[]	@ohmarieturner bizar unless i'm mayb sleep follow
1085947148099702784	2019-01-17	[]	@laurzrah two fact fin chang sur
1085863989723176961	2019-01-17	[]	@orac808 yeah peopl dick espec hid behind anonym
1085862306465099776	2019-01-17	[]	ye know ign help
1085862303197786112	2019-01-17	[]	ah anonym com tre might put weight yep baby gen wom least sort hum would leav com lik
1085845293864833024	2019-01-17	[]	best beauty 2018 @bloglovin
1085843456709328896	2019-01-17	[]	@englishmum ide three tim yesterday peopl i've nev seen lif appear fee look follow scrolled see mayb recogn photo i'd lik reason i'd don person account peopl know
1085838623738601472	2019-01-17	[]	best beauty 2018
1085810290221039616	2019-01-17	[]	@alibops87 real annoy pretty smal account look real wish would let us determin want see bas follow
1085655348592107521	2019-01-16	[]	swear instagram follow bunch account click follow pic appear fee profil nev heard &amp; ide would follow cours show peopl act follow
1085632602290208768	2019-01-16	[]	struggling find list latest said podcast episod lov @lolahoad_ talk
1085550862448189440	2019-01-16	['#10yearchallenge']	taught beauty @bloglovin
1085549013523406849	2019-01-16	['#10yearchallenge']	taught beauty
1085493468250755072	2019-01-16	[]	@orac808 @gillette yeah agr think way go nee look &amp; market wom mean applaud someth posit tak forward step someth ev perhap
1085473422463959040	2019-01-16	[]	real lik gillet gre us brand posit mess
1085471950305140736	2019-01-16	[]	look youtub channel beauty grown up com right plac
1085462866411569153	2019-01-16	[]	genuin baffl teach peopl sav mortg credit card start busy etc sc
1085322093993041922	2019-01-15	[]	@zoelondondj nop
1085309261918466051	2019-01-15	[]	@zoelondondj wak meant somewh
1084959166119268352	2019-01-14	[]	@vixmeldrew @victoria_aptno4 lik sound
1084465694765445122	2019-01-13	[]	@inthefrow @lydiaemillen @zoelondondj keep tel dreamy combo
1084465155726024704	2019-01-13	[]	@silverspoonldn norm lov good bandwagon tv i've useless
1084454592711221249	2019-01-13	[]	real enjoy fact watch alway two year behind hyp tv thing stil seen gam thrones orang new black tim
1083672124563308544	2019-01-11	[]	watch netflix sery wor read book don way around
1083442742741647360	2019-01-10	[]	new year new start @bloglovin
1083401453056786438	2019-01-10	[]	new year new start
1083343221202268160	2019-01-10	[]	@silverspoonldn prob favourit resta world get chant visit went decemb unfortun every tim city on go back tim &amp; tim good
1083340275278405639	2019-01-10	[]	@silverspoonldn gramercy tavern
1083305034853613569	2019-01-10	[]	smart cre valu commun competit learn build support commun import
1083304459055321088	2019-01-10	[]	i've watch mtv young &amp; pregn geez dad's sery arsehol
1083265575927926784	2019-01-10	[]	@jemappellekaz @llymlrs nop espec street level
1083053075001196545	2019-01-09	[]	@hollyhopeharper help noth lik mak afraid hom
1083022817480855552	2019-01-09	[]	@llymlrs on main on beck nev shut curtain also afford nic plac many unansw quest vit import
1082921535365615616	2019-01-09	[]	@llymlrs lov prop stay creepy way &amp; feel lik nee know next
1082751031757414400	2019-01-08	['#theinstach']	@theinstachat plan work consist &amp; act story gre chat quest
1082748622322712576	2019-01-08	[]	@vixmeldrew @theinstachat would cury would catf categ
1082748363718705152	2019-01-08	['#theinstach']	@theinstachat anyon ov neg cours everyon allow moan whing wind many hold produc smil ad cop past typ im
1082746605818781696	2019-01-08	['#theinstach']	@theinstachat good quest know think many beauty account know shar wor follow could peopl alway tick inst box
1082743440293679106	2019-01-08	[]	@theinstachat ev foc plac
1082743330512007169	2019-01-08	['#theinstach']	@theinstachat try foc eng numb find hit miss sometim tend foc produc shot think anyth singl brand promin mak peopl think dodgy undisclos ad ev def
1082742273337626624	2019-01-08	[]	@theinstachat grow real nic put coupl shout out &amp; brand promot post collab declin post frequ
1082664003262926848	2019-01-08	['#dryjanu']	i'm look blog tak part would interest work gift campaign non
1082286468175925251	2019-01-07	[]	sery cas blog block right lit sat word best 1 blog post com noth blank
1081448958038282240	2019-01-05	[]	@thesundaygirluk im sur on book mass lov spa venu ar told ev us treatwel anym list coupl year ago sur sort problem lik
1081079114155606017	2019-01-04	[]	dog tak outsid salon man baby chihuahu pol help saturday @northantsp
1081077831508127744	2019-01-04	[]	@sabrinalovesyou @therenwicknyc stay eith rec stay jam lov good loc dec siz room fre win &amp; chees hour every day
1081077364048703488	2019-01-04	[]	look graph design brand work brief good go lmk someon know ac gr
1081077240190906369	2019-01-04	[]	@thesundaygirluk mix tbh sometim work gre tim book tre onlin ar loc cal salon told didnt act appoint tim book
1080874953824706561	2019-01-03	[]	@inthefrow opt
1080780862797565952	2019-01-03	[]	@snowdrop85 lov sexy sienn gorg shad nee get hand lost cherry look nic
1080780711316123648	2019-01-03	[]	@hannahfgale hannah beyond amaz writ on felt lik crawl head sum feel moth also mad littl cry end wel don mak year abl capt eloqu
1080778679255478274	2019-01-03	[]	@victoria_aptno4
1080778428276711424	2019-01-03	[]	@snowdrop85 would try count lip lin cal bit kiss find easy wear nat lip shad
1080778004744359936	2019-01-03	[]	@theannaedit try @marie_reynolds mask powd mix green sort past bit mag round
1080777189388439552	2019-01-03	[]	@snowdrop85 person nic say univers nud definit think suit
1080515673586057217	2019-01-02	[]	@zoelondondj @percyandreed ooh ye forgot are perfect
1080513619039784960	2019-01-02	[]	@delphine_blu ah would perfect look lik branch clos unfortun
1080482013205942278	2019-01-02	[]	look book blowdry around liverpool st are aim @duckanddry they're clos tomorrow anyon got recommend are
1079150868358942720	2018-12-29	[]	goodby 2018 @bloglovin
1079108221523111936	2018-12-29	[]	goodby 2018
1078582267201634305	2018-12-28	[]	on thing tak away instagram yesterday can't forget blog platform direct con
1078582072263000064	2018-12-28	[]	remind @victoria_aptno4 yesterday instagram bug highlight channel los mass popul heart
1078581983062753280	2018-12-28	[]	@scarie spot prob teen buy smal siz want kid dainty smal feet
1078548907024674817	2018-12-28	[]	@sabrinalovesyou book least find
1078548400008847367	2018-12-28	[]	nor west rock red lip sass could ev hop achiev
1076444251108659200	2018-12-22	[]	@thelavenderbarn @chanel gorg
1076200941609803778	2018-12-21	[]	miley cyr turn sant baby empow anthem wom everyth
1075371427400962048	2018-12-19	[]	go wrong scent candl lov perfum lipgloss set beauty eyeshadow palet forev grow wishl
1075305995746840576	2018-12-19	[]	fin start christmas shop yet yeah here's idea beauty gift
1075116770904674314	2018-12-18	[]	@ciamarsh look ac
1075108951191113730	2018-12-18	[]	lot pretty thing thing stuff christmas shop
1075007781525221376	2018-12-18	[]	christmas gift guid ak stuff would 100% buy
1074996554346455040	2018-12-18	[]	christmas gift beauty junky @bloglovin
1074988420286550017	2018-12-18	[]	christmas gift beauty junky
1074573649213046784	2018-12-17	[]	hous wast chees
1074572482210865153	2018-12-17	[]	interest logo replac bor on
1074403026193039360	2018-12-16	[]	giv away beauty charlot tilbury set instagram
1074328840254689285	2018-12-16	['#christmas']	four day world duty fre gav fest diptyqu candl set follow &amp; rt
1074036887604617217	2018-12-15	[]	hello new york first long haul went baby tip think visit big appl smal baby
1073957126052155394	2018-12-15	[]	new blog post think visit nyc baby tip help
1073884152657838080	2018-12-15	[]	shock new blog post liv rec trip new york &amp; lik visit nyc baby
1073754391335878656	2018-12-15	[]	new york baby @bloglovin
