id	created_at	hashtags	cleaned_text
1093219034479251456	2019-02-06	[]	oceanfront op $14 shel hous delaw expend hom
1093145296781991936	2019-02-06	[]	start busy tiny hous
1092930127808188416	2019-02-05	[]	luxury hous flip ris stil low recess
1092856415100825600	2019-02-05	[]	ev buy hom singl
1092822166041554944	2019-02-05	[]	wood found 10 lov log cabin $300k
1092781281459417088	2019-02-05	[]	steph curry los latest hom sal crunch numb
1092494256751575040	2019-02-04	[]	phil gre ryan howard sel $16 waterfront mand belleair shor
1092459656545366016	2019-02-04	[]	10 awesom afford carib beach town buy hom
1092418761414471680	2019-02-04	[]	knew cov awesom thing rent ins act cov
1092166165227540480	2019-02-03	[]	gre declut ev sel
1092105954525466624	2019-02-03	[]	sel hom janu nee know
1092061279970242565	2019-02-03	[]	could half half gorg vermont
1091880716193824769	2019-02-03	[]	fir tamp bay buc coach dirk koet sel $3 tamp mans
1091799685118021632	2019-02-02	[]	say buy lot hous
1091739913370759168	2019-02-02	[]	consid buy est multipl gen hom
1091694490450948096	2019-02-02	[]	begin plan sum renov hir contract pay
1091518084148428800	2019-02-02	[]	sist wiv star sel las vega hom
1091376915229753344	2019-02-01	[]	fed hous program serv temp back act
1091331611327488011	2019-02-01	[]	maggy gyllenha pet sarsgaard list gorg brooklyn brownston
1091118321125142528	2019-01-31	[]	idol cre simon ful sel $35m icon gem bel air
1091022876063485958	2019-01-31	[]	real sav pay skip thing
1091010481672708096	2019-01-31	[]	johnny cash haunt old hom list photo rev
1090968837246205952	2019-01-31	[]	new year new hom janu right tim start hom shop
1090755691361361920	2019-01-30	[]	fab vict beach hous nowh near beach
1090660001599885313	2019-01-30	[]	good read research neighb
1090647964467396608	2019-01-30	[]	pat riley report buy florid condo surf club four season $8
1090606203212709889	2019-01-30	[]	piec utop northern californ sea ranch commun hom sal
1090319805607948288	2019-01-29	[]	land ho enjoy priv island florid key
1090310676340461568	2019-01-29	[]	lov nic built pow plug
1090285330429730816	2019-01-29	[]	hous party podcast taboo quest ag answ rev tusc dec
1090243550816522241	2019-01-29	[]	basebal hal fam edg martinez sel $9 bellevu penth
1089962692654362624	2019-01-28	[]	mayb amazon onto someth mail ord kit
1089925964975357953	2019-01-28	[]	us find charleston dream hom
1089882809810841600	2019-01-28	[]	tiny hous build company 30 model hom custom
1089880796087824384	2019-01-28	[]	way bright hom fight season depress
1089634791715209216	2019-01-27	[]	
1089562458740543488	2019-01-27	[]	tip cre cozy hom
1089517401308225536	2019-01-27	[]	think afford liv renov church
