id	created_at	hashtags	cleaned_text
993270271028031488	2018-05-06	[]	grat feat within glossy pag @bazaaraustralia
993270152480276480	2018-05-06	[]	via @youtube
986106049894563840	2018-04-17	[]	megamodel @georgiaafowler cov may issu stand wear @zmuradofficial; photograph sylv colless; styl naom smith; hair soph robert art group; makeup lind jeffrey art group
975523103584350208	2018-03-19	[]	hollywood superst jen lawr april cov girl wear @dior; photograph ben hasset styl jil lincoln jord johnson hair jenny cho makeup jo bak sal
973724156821848064	2018-03-14	['#thecrown']	paid clair foy less mat smi play queen
971605416873308160	2018-03-08	['#metoo']	mov fail model
968258259931942912	2018-02-26	[]	kim kardash shar first pict daught chicago west
962920747164250112	2018-02-12	[]	feat @bazaaraustralia 20th annivers cov @margotrobbie cryst embroid tul body tromp
961838911772217345	2018-02-09	[]	gong xi fa cai @parlourx
961398396467658752	2018-02-08	[]	1st fem memb constitu &amp; austral first foreign min [smirks] dar dream @juliebishopmp wom lead indo pac today launch austral award host @sharmanstone fyi scon canberr
961204807548600320	2018-02-07	[]	@fashionweekaus @margotrobbie blush thank wait til see insid
960958967252893696	2018-02-06	[]	runway design lin feat austral prestigy design foc soph feminin
960754495545262080	2018-02-06	['#bazaar20']	happy 20th birthday us thank celebr mileston us @margotrobbie new issu stand febru 12
956377275460591616	2018-01-25	[]	4 ant skinc routin japanes geisha follow
955943624851603461	2018-01-23	[]	@chanel host extrav gard party spring 2018 cout show
955941844583530496	2018-01-23	[]	princess margaret's bir led inv modern horoscop
953549452958027778	2018-01-17	[]	@thecrownnetflix recast replac cast season three four
953529824320004097	2018-01-17	[]	@netaporter @balenciaga caps help drain sav account
953512472660516864	2018-01-17	[]	contraceiv ap fir blam unw pregn
953365490923171843	2018-01-16	[]	meet new 9 caps
953171462428307456	2018-01-16	[]	mov rihann jen lopez undeny extr fash person instagram right
953153846339026944	2018-01-16	[]	everyth cindy crawford mak 51 look lik 31
953132707277606912	2018-01-16	[]	kat moss real snub gig hadid instagram post
953118110822871045	2018-01-16	[]	baby bang first maj hair trend 2018
953112463712559104	2018-01-16	[]	know queen two crown
936010235436605440	2017-11-29	[]	24 hour kel hush edit harp baza austral
933818102344704000	2017-11-23	[]	celebr 20 year harp @bazaaraustralia edit @kelliehush
928491358091862016	2017-11-09	['#mediaweek', '#podcast']	harper's @bazaaraustralia eic @kelliehush join mw's jam man &amp; @krutiujoshi latest
917473467452203008	2017-10-09	[]	@bazaaraustralia cov photograph ninomunoz styl @naomismith_ hair
917473443825647616	2017-10-09	['#regram']	@mirandakerr grac cov month @bazaaraustralia photograph
917147923808260096	2017-10-08	[]	@mirandakerr ad pup teddy novemb cov star issu sal today
913553363391848448	2017-09-28	[]	we'r obsess beauty shelfy cc @theyallhateus @harperandharley
905361944600748032	2017-09-06	[]	dreamy blog wed can't stop think cc @pinsykes
904647762217537536	2017-09-04	['#katemiddleton', '#princewilliam']	tru expect third child
897011811802726400	2017-08-14	['#woolmark']	congr harm grub &amp; blairarchibald 2017 inern priz reg fin
894790806304768002	2017-08-08	['#kristenstewart', '#trump']	talk fal lov struggling fam snl sketch new issu baza
894450107109617664	2017-08-07	['#13reasonswhy', '#bazaaraustral']	star katherin langford shar road fam month's issu sal
894405628482813956	2017-08-07	"[""#bazaaraustralia's"", '#bazaaricon']"	krist stewart wear @chanel septemb 2017 issu
887823370091282432	2017-07-19	['#wed']	tim celebr mad cas receiv dress
887809578947276800	2017-07-19	['#airbnb']	popul list tot unexpect
887787055530389504	2017-07-19	"[""#princesscharlotte's""]"	tiny curtsey cutest thing see today
887776778508423169	2017-07-19	['#katemiddleton']	wor hottest look yet germany
887481319860576261	2017-07-19	['#katemiddleton']	say perfect 'it's makeup'
887450714422755328	2017-07-18	['#caradelevingn']	15 edgy look could pul
887434859232108545	2017-07-18	['#bellahadid']	show ab whit button mak wish sum
887427290849722368	2017-07-18	['#naomiwat', '#billycrudup']	report dat
887415468524425216	2017-07-18	['#katemiddleton', '#erdem']	look stun flor day roy tour poland
886497802586529793	2017-07-16	[]	17 photo celebr convint embrac red lipstick
886463765125881857	2017-07-16	['#kimkardash']	wor nak dress yet
886452101945057280	2017-07-16	"[""#gianniversace's""]"	insid extrav miam mand
886425302817058816	2017-07-16	"[""#beyonce's""]"	fascin story behind dress twin photo
886067532389433345	2017-07-15	['#queenletiz']	thing nee know spain
886044032824074240	2017-07-15	['#manoloblahnik']	docu new fash film nee lif
886016717175930880	2017-07-15	['#beyont']	spot town miniskirt go hom
885990574418829312	2017-07-14	['#olivierroust']	exclud shoot first @balmain campaign
885650188429164544	2017-07-14	"[""#kendalljenner's""]"	beauty transform sight behold
885638805562077184	2017-07-13	['#karllagerfeld']	h de crillon stun renov
885627155576573952	2017-07-13	[]	intellig wom find hard find partn say study
885617438288564224	2017-07-13	['#erdem']	farewel sav h&amp;m's latest design collab
885603798357467136	2017-07-13	['#emmy']	nomin they're caus controversy already
885288006529069056	2017-07-13	['#colet']	par bout clos 20 year
885280509760110592	2017-07-12	[]	drop everyth @gucci launch hom lin
885272672111738884	2017-07-12	[]	new study say second childr lik troublemak
885261903865323520	2017-07-12	['#jeremymeek']	'hot felon' fil leg sep wif
885252496062533633	2017-07-12	['#katemiddleton', '#queenletiz']	wor rev look yet stat banquet attend
885239780115533824	2017-07-12	['#celin']	channel lady gag cout jumpsuit cap
884977262143180801	2017-07-12	[]	jfk gav queen elizabe first tim met
884931148333240320	2017-07-12	['#work']	10 worst excus peopl us going
884921670120595456	2017-07-11	['#sarahjessicapark']	debut bright blond lob
884914239890010112	2017-07-11	['#flor']	15 tim celebr mad look groundbreak
884898900091457536	2017-07-11	['#lindseywixson']	surpr reason forc model industry
884887636363444225	2017-07-11	['#louisvuitton']	drop everyth first smartwatch land
884877886640988165	2017-07-11	['#kimkardash']	wor on risqu look yet
884189983862472708	2017-07-09	[]	lindy klim pregn four child
883953594411569152	2017-07-09	['#brigettemacron', '#g20']	prov ag numb wear minidress summit
883942117281644544	2017-07-09	"['#gigihadid', ""#zaynmalik's""]"	swoon 18 best coupl mom
883936584105578496	2017-07-09	['#siennamil']	22 photo prov ultim hair chameleon
883915965703962624	2017-07-09	['#altamod']	dolc &amp; gabbana's show noth short op
883899399151026176	2017-07-09	['#meghanmarkl']	app spot try wed dress
883536274564366337	2017-07-08	['#gucc']	see insid sister's $46 mil nyc penth
883515071724306432	2017-07-08	['#kirstendunst']	17 tim definit old hollywood glamo
883484063083909120	2017-07-08	['#baby']	popul nam 2017 far
883472771505807360	2017-07-07	['#melaniatrump', '#g20summit']	emerg unscath whit flap dress
883173873679605760	2017-07-07	"[""#lanvin's""]"	cre direct step two season
883113931060805633	2017-07-07	['#satc']	auth think modern carry mr big would end togeth
883102081439092736	2017-07-06	[]	front row flashback celebr first ev fash show
883086996045877249	2017-07-06	"[""#celinedion's""]"	bow latest look sart dream
883079545154228225	2017-07-06	['#bellahadid', '#kendalljen']	clos haut cout fash week colo bang
883066980453842944	2017-07-06	['#emilyratajkowsk']	show new blunt fring instagram look amaz
882751986017357824	2017-07-06	['#brid']	numb on anxy
882744398013841408	2017-07-05	"[""#eliesaab's""]"	cout show lik real wint fairyt
882732460189949952	2017-07-05	"['#naomicampbel', ""#alaia's""]"	slay runway cout comeback show
882723520614088704	2017-07-05	['#amalclooney']	georg step twin first tim
882711953755455488	2017-07-05	[]	catch celeb wear par cout fash week
882703677303136256	2017-07-05	['#bellahadid']	handl maj wardrob malfunct lik pro
882449349354991616	2017-07-05	['#kristenstewart']	definit proof turn tot fash girl
882433960940249088	2017-07-05	"[""#dior's""]"	landmark par exhibit vis fash feast
882388961099792385	2017-07-05	['#ladygag']	coupl $13 mil wed feat
882377286565019649	2017-07-04	[]	tim @chiaraferragni best dress guest fash week
882359212063326208	2017-07-04	['#victoriabeckham']	david celebr 18th wed annivers styl
882351318098034688	2017-07-04	['#chanel']	cout show star runway
882342348738273281	2017-07-04	"[""#chanel's""]"	eleg cout show took plac undernea replic eiffel tow
881415836744826880	2017-07-02	[]	extrem reason wom get earlob fil
881403449069363200	2017-07-02	"[""#oliviamunn's""]"	turk &amp; caico holiday vill stuff dream mad
881386712630411264	2017-07-02	"[""#princessdiana's""]"	icon styl mom
881355866317783040	2017-07-02	[]	every tim bell hadid wor dress ins leg split
880986736951611392	2017-07-01	['#lvxsupreme']	pop caus worldwid frenzy
880972467337961472	2017-07-01	[]	here's top first ev instagram rich list
880946990460227585	2017-07-01	['#katemiddleton']	behold styl access ev worn
880920203705503744	2017-06-30	"[""#beyonce's""]"	real nam twin leak they're tot unexpect
880897479906021376	2017-06-30	['#mjfw17']	@emrata wear marc jacob fal '17 @bazaaraustralia photograph pamel hanson styl naom smi ht
880623914807721984	2017-06-30	[]	kai gerb young post selfy lik instagram
880577254417289216	2017-06-30	[]	aussy jewellery brand high demand thank @kimkardashian
880566682300764161	2017-06-29	['#obama']	see insid amaz balines resort cur holiday
880558015325192194	2017-06-29	['#manoloblahnik']	unveil $7 cryst pom pom sho look lik work art
880550405792452608	2017-06-29	['#gigihadid']	schooled us wear doubl
880542022578262018	2017-06-29	[]	must look party
880529644885127169	2017-06-29	['#katemiddleton']	bow wor @gucci london
880277154545532929	2017-06-29	[]	there's surpr twist carolyn besset john f kennedy jr eng story
880218772115603456	2017-06-29	"[""#princessdiana's""]"	roy set grav birthday
880215911394824192	2017-06-29	[]	tim celebr mad vint look new red carpet
880210034398945280	2017-06-28	['#siennamil', '#bradpit']	respond dat rumo
880184321620951041	2017-06-28	['#celin']	sum par rock crocodil coat thigh boot
880173678679343104	2017-06-28	['#louisvuitton', '#suprem', '#lvxsupreme']	psa there's pop com sydney
880163693211729921	2017-06-28	[]	congrat @rosiehw gav bir baby boy
879894571039064065	2017-06-28	['#pamelahanson']	@emrata star august issu wear @louisvuitton shot sal monday august 3rd
879852037395038208	2017-06-28	['#airbnb']	set launch luxury vert
879843463507845120	2017-06-27	['#kimkardash']	mum saint west's car seat
879833740460965888	2017-06-27	[]	15 tim celebr mad pyjama look styl street
879822468306706432	2017-06-27	['#gracekel']	roy photograph say difficult photograph
879814159617019904	2017-06-27	['#gigihadid']	went back bright blond root
879809740032704512	2017-06-27	"['#serenawilliam', ""#demimoore's"", '#vanityfair']"	nud cov
879565245697499136	2017-06-27	[]	round @emrata's best design bikin mom 2017
879235067435925504	2017-06-26	[]	french fash label rad
878889685732384768	2017-06-25	"['#kimkardash', ""#jackiekennedy's""]"	bought watch eyew pric
878859251296239616	2017-06-25	[]	look gre photo accord celebr
878817874852298752	2017-06-25	['#prad']	cas drop $236 paperclip
878803056321675264	2017-06-25	['#glastonbury']	here's celeb wear day
878472710757564416	2017-06-24	['#beauty']	strangest hack celebr swear
878442534027972608	2017-06-24	['#jackiekennedyonass']	20 photo prov ultim styl icon
878419735263576065	2017-06-24	['#glastonbury']	here's celebr wear 2017 far
878396386118520833	2017-06-23	['#melaniatrump']	peopl get plast surgery look lik
878046230676348928	2017-06-23	['#glastonbury']	round best celebr mus fest look ev
878029155425697792	2017-06-22	['#aliciasilverston', '#clueless']	rev reason almost hap
