id	created_at	hashtags	cleaned_text
971435939754139648	2018-03-07	[]	pre flash sal spring almost enjoy 40% select item saturday march 10th 11 pm pst
967112732762918915	2018-02-23	[]	introduc ss18 first drop ss18 ar inspir mot found greek mytholog wel tradit mex silverwork collect col bold whims hop lov much
963800345293021185	2018-02-14	[]	lat off fre day delivery new york city brooklyn ord plac 4 pm
963512599894687746	2018-02-13	[]	gift valentin day on day away off fre day delivery new york city fre express ship domest ord click direct link
961309898863792129	2018-02-07	[]	valentin day almost get someon lov ev someth spec shop pick
951135928935952385	2018-01-10	[]	exclud
943564729863286790	2017-12-20	['#giftforh', '#christmas', '#ship', '#schedule']	lat get pamel lov
938532654797991937	2017-12-06	['#exclud', '#launch', '#ear']	
935159853412241408	2017-11-27	['#blackfriday', '#cybermonday']	sal
934102935113519105	2017-11-24	['#blackfriday']	begun
931269976954155009	2017-11-16	[]	ent chant win $2 wor produc six fem mak
930465416710893568	2017-11-14	[]	exclud
926155410528186368	2017-11-02	[]	inspir vary taxco mexico dan tablew expl lik cal rust modern
921132702560120833	2017-10-19	['#itun']	sit al hilfig st
921028850024419328	2017-10-19	[]	introduc half moon pend web exclud
921028849768583169	2017-10-19	[]	introduc half moon pend web exclud
913887120045076481	2017-09-29	[]	introduc pamel lov autumn 2017 architect sculpt reflect ston leath acc
907602481080885248	2017-09-12	[]	good caus reward soul
899346498751610880	2017-08-20	['#jewelry', '#samples']	last hour onlin visit
898457271885156353	2017-08-18	['#jewelry', '#samples']	onlin start hurry
898218637168852994	2017-08-17	['#jewelry', '#samples']	sav dat onlin
890607066028531713	2017-07-27	[]	follow j pamel lov instagram ent visit link
794226280107483140	2016-11-03	[]	introduc pamel lov resort17 collect inspir sculpt shap 1970 intery avail
789573828217335808	2016-10-21	[]	happy annivers
784153345925779456	2016-10-06	[]	miss sampl sal year tomorrow friday &amp; saturday 12pm 115 29th st 2nd flo ny ny credit card
761605124733210624	2016-08-05	['#plsuspension']	introduc aw16 suspend collect avail
760595221403070464	2016-08-02	[]	psst hir fal intern credit intern email resum apply
735469350631669762	2016-05-25	['#mercadoglob']	@pamelalovenyc @dailymailuk
735469301910638597	2016-05-25	[]	channel hogwart houston @pamelalovenyc interview guess favorit
