id	created_at	hashtags	cleaned_text
1068570660438339584	2018-11-30	[]	attn cre new word platform @swearbyofficial look cool &amp; trustworthy wom contribut sit found edit shar produc swearby &amp; get produc perk lik lux beauty box fresh
1068295920217976833	2018-11-30	[]	team out giv back commun thank @sfmfoodbank us
1067526325844369410	2018-11-27	['#chictop', '#creatordeck']	hey chictop fam know amaz graph design bas nyc we'r hir
1026626574341222400	2018-08-07	[]	check tip get healthy strong hair @t4ylorlayne &lt;3
1001189374577405953	2018-05-28	['#allatjcp', '#cartersbaby']	clap along kai @thepennycloset_ amaz sal hap @carters insid @jcpenney 50% baby bas romp piec set sal end today hurry start sav
976532758947385344	2018-03-21	[]	@doitonadimelife hi kathryn hop get touch pot video collab jcpenney mother's day we'v sent mess email wel pleas let us know interest email us
966814363402170368	2018-02-22	"[""#jcpenney's"", '#cartersbaby']"	chelse nat @somedayilllearn definit heartbreak hand strutting @carters match set lucky get hand piec 40% @jcpenney's got cov
943601222497419264	2017-12-20	[]	@fatgirlfreedom hey coriss cur try get touch via email urg request
943244842749923328	2017-12-19	[]	happy holiday chictop
939530206292819968	2017-12-09	[]	today 2pm com shop jacqu pen @jcpenney holiday bout @weworewhat fan soho 446 broadway street nyc first 50 peopl show receiv $50 gift cert min spree rsvp
939239366400102401	2017-12-08	[]	meetup nyc jacqu pen @jcpenney holiday bout pop soho friday 12 saturday 12 10 p meet @lauramarano @weworewhat @brooklynandbailey detail
920450987680079872	2017-10-18	[]	pic fort mason cent sf mak sur stop photo courtesy grady
920450075460976641	2017-10-18	[]	check @dvf studio san francisco pop fort mason cent that's op dai 10am 4pm friday
909907543815868417	2017-09-18	[]	hellooo ny com say hello team @creatordeck happy hour next week rsvp
892129299725254656	2017-07-31	['#teenmom', '#soworthit']	daisy @theitmom shar inspir story pair @jcpenney
880530647877537793	2017-06-29	['#creatordeck']	influ panel conf 2017
880458175710871553	2017-06-29	['#creatordeck']	cassey ho @blogilates speak conf
875007858814836737	2017-06-14	[]	cre deck conf com san francisco jun learn
875007831107293184	2017-06-14	[]	look innov way market brand learn influ market industry expert
872914523983941633	2017-06-08	['#soworthit', '#ad']	father's day 10 day away watch @jcpenney kileen @cutenlittle shar best gift idea
871799421654241284	2017-06-05	[]	last chant earlybird spec join market conf sf workshop brand
870000549680226304	2017-05-31	[]	we'r host invit conf market sf workshop brand learn
868167987169173504	2017-05-26	[]	host invit conf market interest workshop brand get invit
825112673415155715	2017-01-27	['#soworthit']	feel inspir @msrachelhollis &amp; @jcpenney act stay act year
804843466022912000	2016-12-03	[]	sup excit shar favorit holiday gift @jcpenney tomorrow hop see invit attach
804414402887708672	2016-12-01	[]	join sunday dec 4th jcpenney insid park meadow mal 2 talk gift giv i'll htt
804414139091140608	2016-12-01	['#kansasc']	keep party going join @jcpenney @visitkc weekend detail
804386287696297984	2016-12-01	['#joyworthg']	sequin lbds faux fur must list party season
804385005430456321	2016-12-01	['#joyworthg']	we'r holiday fun @jcpenney's twit channel com join party
