id	created_at	hashtags	cleaned_text
1093192603846234114	2019-02-06	['#kenzolov']	kenzo lov fre fun alway say ye lov find priscill saad
1092830214420336641	2019-02-05	['#kenzocny']	paint town red pat leath kenzo chainy k avail
1092715148836524033	2019-02-05	['#kenzocny']	firework lov joy whol famy tim celebr discov exclud collect
1092467827477487616	2019-02-04	['#kenzocny']	celebr new year kenzo exclud caps discov priscill saad
1091380663423512576	2019-02-01	['#kenzolov']	'i kenzo capsule' highlight icon ey celebr lov limit edit blu sweatshirt avail priscill saad
1091018280029040640	2019-01-31	['#kenzolov']	minim 'i kenzo' transluc tot bag mak limit edit appear collect avail priscill saad
1090655893639831554	2019-01-30	['#kenzolov']	introduc 'i kenzo capsule' limit edit play col lov icon kenzo ey meet joy heart discov
1090323698312187906	2019-01-29	['#kenzoss19']	campaign shot @lachapelleland mad appear par kiosqu
1090293511814107137	2019-01-29	['#kenzoss19']	kenzo took 'madeleine' stat par campaign shot david lachapel
1089968858746834944	2019-01-28	['#kenzoss19']	col campaign shot david lachapel streets par
1089568731473289216	2019-01-27	['#kenzoss19']	transp pop colo soon avail
1089521283056971776	2019-01-27	['#kenzoss19']	get velcro vert son
1089210225104744448	2019-01-26	['#kenzoss19']	squ logo clutch vibr col avail discov
1088768549164851200	2019-01-25	['#kenzofw19', '#pfw']	men collect tak road less travel keep mind milit trap ear expl discov
1088760496793227265	2019-01-25	['#kenzofw19', '#pfw']	wom collect season kenzo tak femin twist col hik gear inspir peru discov look
1088035805782831104	2019-01-23	['#par', '#cout']	want wear @kenzo @kenzo show styl laur dombrowicz hair antoin wauquy
1088001152942260224	2019-01-23	['#kenzofw19']	watch men women's fal 2019 show
1087417069094735873	2019-01-21	['#kenzofw19']	discov guest show shot virgil guinard
1087298222828195840	2019-01-21	['#kenzofw19']	@kenzo
1087092411535376385	2019-01-20	['#kenzofw19', '#pfw']	capt pres runway today look men wom fal 2019 show design carol lim humberto leon col collect tribut peruv origin humberto leon priscill saad
1087062210424328192	2019-01-20	['#kenzofw19', '#pfw']	@winnieharlow wear look 29 feat new tal bag blu leath men wom fal 2019 show priscill saad
1087037082978127874	2019-01-20	['#kenzofw19', '#pfw']	first look men wom fal 2019 show inspir humberto leon chines herit priscill saad
