id	created_at	hashtags	cleaned_text
1093248337606774784	2019-02-06	[]	@amberdanksx oh yeah think return cov i'm going check
1093237585156149250	2019-02-06	[]	@dianasaladpot i'm excit
1093235050953494531	2019-02-06	[]	omg latest photo i've off fre boudoir shoot new plac sheffield excit nee shop
1093158876441137153	2019-02-06	[]	oh god list influ buy play follow gam extrem shock
1092866272012857344	2019-02-05	['#pluss', '#savagefenty', '#plussizefash']	mum took boudoir typ shot obsess wear @savagexfenty aso feel lik act goddess
1092722096260681728	2019-02-05	[]	follow @shemightbemag yet check latest artic shop siz 32
1092698709064851456	2019-02-05	[]	i'm 100 away 5k instagram oh god going hardest 100 follow get ev lik
1092681653082824704	2019-02-05	[]	want two cat us photo argu
1092499400159571970	2019-02-04	['#gift']	@mercuresheff curtesy @buyagift review valentin getaway took mum
1092420789800972288	2019-02-04	[]	gift favourit plac sheffield courtesy buyagift review valentin break gift vouch lov mercurehotel st paul sheffield perfect plac
1092215475575103488	2019-02-04	[]	chronic il sometim mean ded entir day bath hair wash spendin
1091995366172561408	2019-02-03	[]	twit collect vict photo know anyon
1091987311133376513	2019-02-03	[]	follow @shemightbemag yet check latest artic plu siz palet challeng soph griffith
1091725320372318209	2019-02-02	[]	post liv ultim guid us instagram hasht boost eng
1091717687561146368	2019-02-02	[]	@oddsandtrends_ lov
1091708042251522048	2019-02-02	[]	@knittykittybang hahahah mayb on day i'll go know hap
1091707520245215234	2019-02-02	[]	omg three new thing netflix today russ dol first
1091707358647144448	2019-02-02	[]	@knittykittybang ful expect amaz minut want turn
1091706962268602368	2019-02-02	[]	@chubby_chic_ @nerdabouttown he's reason i'm watch he's fin atl real put
1091706596630151169	2019-02-02	[]	@deanchaffer oh bad stil big nam rub effect
1091706106626392064	2019-02-02	[]	@deanchaffer thought effect real shit marvel think i'm ev 30 min lmao
1091705700433227777	2019-02-02	[]	desp high valu train tre particul tun spring wat tin hot dog saus smal
1091704154182033408	2019-02-02	[]	i'm try watch aquam real lov
1091434348723818497	2019-02-01	[]	thought tre alfy dad go collect @wagamama_uk meadowhal worst on ev chick dry bar ed
1091059968093143041	2019-01-31	[]	dad push chair door bell want sit undernea
1091033406832631809	2019-01-31	[]	nee self lov vib lif check body posit stationery post @mogplus
1091002497383256064	2019-01-31	[]	ful week wear badg rush hour tub let tel expery
1090741115253342210	2019-01-30	[]	want read along @welcomebookclub pleas join goodread group
1090738699820851204	2019-01-30	[]	get @kirstyleanneuk 5 instagram on sweetest hardwork blog know also mastermind ig eng
1090736234174038016	2019-01-30	[]	@tweetingcharlee hey hun nanshy brush set giveaway pleas dm address
1090734329452523520	2019-01-30	[]	@samzoek hey giveaway dm address pleas
1090716327541686281	2019-01-30	[]	look follow plu blog check gre roundup @violetglenton smal fat follow
1090710237848498183	2019-01-30	[]	support smal busy valentine's day buy card via friend @sophierymer amaz shop etsy pleas rt
1090703245754974208	2019-01-30	[]	@katyacoldheart finger's cross hun
1090699316816240643	2019-01-30	[]	@katyacoldheart thank hun hop wel
1090698810974760960	2019-01-30	[]	@katyacoldheart i've book ryanair instead know everyon hat mak book comfort seat easy plu cheap i've don on mum fin let book wheelchair we'll act start holiday without want collaps
1090697830837178370	2019-01-30	[]	@queen_ursula_uk hop end work wel hun xx
1090697760314220544	2019-01-30	[]	@thomascookcares i've rang spok livech understand told talk fly @ryanair complet pag comfort seat mak easy book bye
1090695453321150464	2019-01-30	[]	i'm act excit go holiday tak wheelchair year sit comfort anywh last year bar man get
1090694639944908800	2019-01-30	[]	@queen_ursula_uk i've book two see pain min mum's fac last year com back two peopl turn liv dream finger's cross pain way start holiday
1090693580937707521	2019-01-30	[]	@queen_ursula_uk real that's unr
1090690287863848967	2019-01-30	[]	want book comfort seat smal airlin seat mak chronic pain 10000x wors fun way start holiday thoma cook seem off i've lit say diff way i'm fat want two seat
1090681847707824128	2019-01-30	[]	@thomascookcares poss book comfort seat go
1090650653930782721	2019-01-30	['#whatevermumsay']	we'r review 'short break' valentine's day thought mum would chil whilst we'r think we'r shoot cont off work break gre boss
1090650086076542981	2019-01-30	[]	@nerdabouttown account
1090646964356689920	2019-01-30	['#blog', '#skinc', '#beauty']	gre sourc expert honest review produc check latest blog
1090607862353674241	2019-01-30	[]	mum jok hold men hous see spark joy laugh know we'd get rid don job eith straight bin
1090536965705875457	2019-01-30	[]	follow @shemightbemag yet check latest artic introduc art betty brown
1090374108729233408	2019-01-29	[]	@thabearded1 non
1090372625455558656	2019-01-29	[]	nee year without men lik ev post man complet break kind
1090368191866523648	2019-01-29	[]	mean say tak pict
1090364519153573893	2019-01-29	[]	tre famy takeaway start wind wish left eat bean toast
1090352001718853638	2019-01-29	[]	@goustosupport worry upd would nic wait downstair day
1090308736936222720	2019-01-29	[]	import post @shemightbemag &gt; chang abl vocab
1090253090891227137	2019-01-29	[]	@curlywurlygirly @asdaserviceteam disgust custom serv
1090224163745337345	2019-01-29	[]	@goustocooking @goustosupport track say got box del today going work fresh ingredy
1090057565336231937	2019-01-29	[]	@m3rcury78 lov whit cat
1090057505630314501	2019-01-29	[]	@xwordsxwires awwww
1090057453792886784	2019-01-29	[]	any unsettl tonight run around bount bed tim climb non headboard ev found bird nois hunt toy
1089997644972347394	2019-01-28	[]	@alicespake @instagram strange us tool
1089994208285470722	2019-01-28	[]	@alicespake @instagram someon told brand acceiv work opt someon els told 50k
1089981915527024640	2019-01-28	[]	@kirstyleanneuk ye pleas
1089981875559505920	2019-01-28	[]	@kirstyleanneuk list list list friend
1089976673846677505	2019-01-28	[]	tbh tim follow peopl post photo cat
