id	created_at	hashtags	cleaned_text
834428053560320001	2017-02-22	[]	la top @jessicastam protagoniz nuestr portad del mes de marzo ya en tu quiosco
823447535834439681	2017-01-23	[]	happy birthday beauty
802675251284803584	2016-11-27	['#shopsmal']	join mov today @thelittlemarket
775122846431326208	2016-09-12	[]	@jessicastam real lif bab mus @thestrokes
761055688395071489	2016-08-04	[]	im uneth illeg say ye
746169427285024768	2016-06-24	['#tbt', '#stevenmeisel']	highschool yearbook class 2007 @voguemagazine
708187354700210176	2016-03-11	[]	welcom @shakeshack la mou
699139359157522432	2016-02-15	[]	thought pray ambigu coupl today god bless
690713899922915328	2016-01-23	['#mukbang', '#foodporn', '#koreanfood']	here's anoth link incas on work
690709792252305408	2016-01-23	['#foodporn', '#mukbang', '#koreanfood', '#fash']	tru @voguekorea &amp; @tntdirectors
686727475674648577	2016-01-12	[]	che man fel ear
685655551263551489	2016-01-09	['#ronclarkacademy']	exact high school math class lik bet can't lik
685205530680410113	2016-01-07	['#tbt', '#babystam']	trip mem lan stor unit 2002 cap town sou afric first trip oc
683197690813915137	2016-01-02	[]	pur manuk honey mask
682067970579763200	2015-12-30	[]	mmm
681697588555296768	2015-12-29	[]	oh hello
681268863518945280	2015-12-28	['#daddysgirl']	rick stam angel
678802016135544832	2015-12-21	[]	two journey many year without find eith nut man @abtballet's nutcrack
678026073351700480	2015-12-19	['#roccolaspat', '#charlesdecaro']	anoth cas day off &amp;
677667477552300032	2015-12-18	['#behindthesc']	acido dorado
677659253310627842	2015-12-18	['#behindthesc']	robert stone's gold acido dorado acido dorado
676801581015130112	2015-12-15	[]	good morn sir la drop 50 degr car i've got coach sheepskin
676200614670434308	2015-12-14	['#noplanb', '#climateact']	
675497510765355008	2015-12-12	[]	spirit west whirl fash see styl urb cowgirl look
675423639718617088	2015-12-11	[]	tis season
675108759635681284	2015-12-11	['#happyholiday', '#bakeit']	put anoth batch gingerbread men ov
674851577639796736	2015-12-10	['#endofday']	
674851081650765825	2015-12-10	['#messicasham']	
674472082898423808	2015-12-09	['#fashionflashback']	@jessicastam photograph liz collin vog febru 2007 issu
673347020971597825	2015-12-06	[]	happy birthday queen bee lorraineschwartz thank alway mak feel lik
668930214848655360	2015-11-23	[]	happy birthday beauty bril &amp; badass friend amosshart
668630952835350532	2015-11-23	['#fash']	long day journey night @wmag willyvanderper olivy rizzo
667612969283354625	2015-11-20	[]	@theratkingla km fin art
666504980828782592	2015-11-17	['#setl']	box eight studio
666497551915335680	2015-11-17	['#truecol', '#stunningheart', '#beautifulso']	charact kind compass that's cal beauty
666496090070355968	2015-11-17	[]	@johncolapinto thank john
666394486084272128	2015-11-16	['#reason', '#direct']	here's anoth clip short film cal brunoilogt also
666391556186705920	2015-11-16	['#reason', '#direct']	here's clip short film i'm real excit apart cal
665644697579229184	2015-11-14	[]	repost @garybaseman us repostregramap heart go par par je
665395451751964673	2015-11-14	['#nots']	fin rain la los angel county muse art
665266250537238528	2015-11-13	['#happyfridaythe13th', '#direct', '#craigmcd', '#styl', '#makeup']	vogueital @tabithasimmons_
665186637375123456	2015-11-13	[]	morn light
664313542267396096	2015-11-11	['#photo', '#hair', '#makeup']	i'm feel @narcissemag @yutsai erikasvedjevikhair
664305892540592128	2015-11-11	['#entcityfirst']	we'r chat stun @jessicastam tonight catch interview tomorrow @coach
664305868482088960	2015-11-11	['#toronto']	@jessicastam stun tonight @coach ev
664305852602449920	2015-11-11	['#coachfall2015']	canad supermodel @jessicastam admir shearl sheep @coachnewyork blo
664305815054999553	2015-11-11	['#toronto']	we'r new york stat mind @jessicastam @coach tonight
664305496787054592	2015-11-11	[]	@jessicastam com hom &amp; backstreet boy mad 'a child dream com true'
664305459042521088	2015-11-11	[]	@jessicastam show us mak shearl coat look badass
664305354163884032	2015-11-11	['#yutsaiphoto', '#narciss', '#cov']	new work @jessicastam @imgmodels cov shoot
664305075280457728	2015-11-11	['#worldadoptionday']	&amp; celebr pow &amp; beauty famy bring togeth htt
664304993608974336	2015-11-11	[]	watch @jessicastam work @narcissemag mot cov shoot cre direct azadehzoragh photo
663761421834915840	2015-11-09	[]	today world adopt day cre day celebr famy join us post smiley
663562989421748224	2015-11-09	['#pdlen']	studio @mjfiii swiss institut contemp art new york
663206425888362497	2015-11-08	['#nogodsnow', '#leofitzpatrick']	
662326304084111360	2015-11-05	['#makeup', '#hair']	cov story @narcissemag @yutsai cc azadehzoragh fredrikstambromakeup
661953882705137664	2015-11-04	['#behindthesc', '#hair', '#nail']	@akkinewyork sherilbailey pier 59 studio
661696584338419713	2015-11-04	['#colorcorrect', '#makeup']	suppos blend stuff pier 59 studio
661631399158419456	2015-11-03	['#oceaneld', '#maitaiglob']	thank new friend &amp; pass oc
660942887375376384	2015-11-01	['#happyhalloween']	coupl freak @tylerscottford
660923755405836288	2015-11-01	['#happyhalloween']	witch dress leeloo dalla @tylerscottford 🕷🎃❣
660670228888600576	2015-11-01	['#skeletonsinthecloset']	everyone's got
660664924759166976	2015-11-01	['#happyhalloween', '#stormz']	ms worley wench witch
659864457913307136	2015-10-29	['#surferboy']	hello let's get littl clos malibu beach
659862028056596480	2015-10-29	['#setl']	zum beach malibu
659590067078299649	2015-10-29	[]	here's @iamjessicaszohr beauty wom insid endless kind
659546867684872192	2015-10-29	[]	loveliest day onset malibu californ
659429113535447041	2015-10-28	[]	@jessicastam show us mak shearl coat look badass
659409112162168833	2015-10-28	['#makeupchair']	malibu californ
659125880430592001	2015-10-27	['#toronto', '#coachfall2015']	excit celebr @coach tonight conceiv stor op
658682302197841922	2015-10-26	['#bacon']	kil
658369013349650432	2015-10-25	[]	lov loc dri flow farm makert un squ
658034653824073728	2015-10-24	['#m2mtv']	excit see favorit fash film on plac m2m
657656972976721920	2015-10-23	['#bluesteel', '#threegenerations']	en rout @jimmykimmellive tap @bam_brooklyn brooklyn new york
657620135293927424	2015-10-23	['#threegenerations']	battery park
657580247077003264	2015-10-23	[]	@jessicastam best dress @thombrowneny
657343075866447872	2015-10-22	[]	sorry i'm sorry new york new york
657240030457425920	2015-10-22	['#aboutlastnight']	ar ballet feel fin @thombrowneny cc abtoff am
657010174469607424	2015-10-22	['#grandm', '#mom']	bravo am ballet the lincoln cent
656963473545523205	2015-10-21	['#superst']	way abtoff fal season op night gal mom &amp; grandm
656889566490562560	2015-10-21	[]	died backstreet boy sang us last night thank @orousteing @hm &amp; balmainp
656889413834702848	2015-10-21	['#hmbalmaination', '#balmainarmy', '#werk']	backstreetboy sing every word lik schoolgirls @
656881164737581056	2015-10-21	['#makeup', '#hair']	thank @orousteing stun show @tompecheuxmu
656873349415505921	2015-10-21	[]	died backstreet boy sang us last night thank @orousteing @hm &amp; balmainp
656726642660802562	2015-10-21	['#hmbalmaination', '#balmainarmy']	mom runway @angelalessandra first look 23
656174838323638272	2015-10-19	[]	alway annoy work cold day see run went
656142814653358080	2015-10-19	['#snapch']	first ad jstam27
655862749944111104	2015-10-18	['#libr', '#poowithey', '#octopussy']	littl guy 42 year old today new york new york
655271578884820992	2015-10-17	['#tbt', '#blackberrydream', '#bbm']	paparazz w @jessicastam
654863662340046848	2015-10-16	['#pandabear']	bowery ballroom
654802950271860736	2015-10-15	[]	icon barby transform thank barbiestyl &amp; @patmcgrathreal lov
654456831587147777	2015-10-15	['#repost']	@iamjessicaszohr repostap saturday oct 17th join dear
