id	created_at	hashtags	cleaned_text
1047548406686797826	2018-10-03	[]	@bean_mother @lola_and_alice would we'r bit bias ;
1047547225096822784	2018-10-03	[]	@xoxobride thank shar
1046587169895321600	2018-10-01	[]	tim we'r liv streaming real wed asp instast pickup truck fil booz flo ceil flor orchestr play bittersweet verv amaz highlight
1046381028900835329	2018-09-30	[]	hey smp we'r someth new instagram story @elysiumweddings @bluebirdprodctn let us tag along weekend's wed welcom party last night wed tonight tun
999345627669688320	2018-05-23	[]	@parsimonyinspo pretty ring thank shar
999300204628135936	2018-05-23	[]	@lottiedainton thank shar
998663361259765762	2018-05-21	[]	@chantillyplace thank shar obvy agr
998644039187664896	2018-05-21	[]	@lottiedainton happy bel sunday ;
998642507553656832	2018-05-21	[]	@bluestoneramble fun shoot shar glad part vis
998639175195938816	2018-05-21	[]	@sugarandcharm thank much shar
989257342473719808	2018-04-25	[]	excit new styl pretty remain op continu shar beauty wed story transf own smp found abby larson thank unend support photo @kayenglish
984129188369231874	2018-04-11	['#spons']	@maggiesottero's fal 2018 collect around corn want on first see gorg gown nee sign becom maggy insid click find
983796906315911169	2018-04-10	['#spons']	want find dream gown @maggiesottero anyon els ev see sign becom maggy insid hit inbox anyon els
983404277040386048	2018-04-09	['#spons']	amaz access diff sleev length show veil @maggiesottero every brid univers cov sign maggy insid miss dream gown
982317147266387969	2018-04-06	['#spons']	know sign becom @maggiesottero insid ear access collect styl tip info ev are sooo hap
981984979600248835	2018-04-05	['#spons']	obsess @maggiesottero becom maggy insid key click access collect styl tip info ev are
981622512655183872	2018-04-04	['#spons']	let's talk gorg gown mak cent at shal @allurebridals tot get heath waraks
981230166402838531	2018-04-03	['#spons']	silky soft mikado princess tul rom lac @allurebridals' newest collect showcas tru beauty lov heath waraks
980897797464567808	2018-04-02	['#spons']	we'r talk three trend can't without 2018 know @barijayfashions' metal pretty top list cc look lov fin art photograph @bklynbotanic patin ev brooklyn bot gard
980867637151502338	2018-04-02	['#spons']	simpl guy @allurebridals know right heath waraks
979810846913257472	2018-03-30	['#spons']	year we'r cle lin beauty fabr grac runway lik on we'v seen spring 2018 collect @allurebridals click fav heath waraks
976881765095825413	2018-03-22	['#spons']	iso rom spring gown we'r count 11 fav click see wed dress @davidsbridal
976519194786361344	2018-03-21	['#spons']	spring air we'r embrac sunny ski fresh bloom countdown 11 click see wed dress @jennyyoonyc
973257660463304704	2018-03-12	['#spons', '#shutterflywed']	four newlyw tip ord stationery @shutterflywed @shelbslv we'r
972215802966487040	2018-03-09	['#spons', '#shutterflywed']	com wed stationery cre someth beauty person key click four step stationery gre @shutterflywed @shelbslv
972185656414953472	2018-03-09	['#spons']	gorg lwds fab access @davidsbridal wed weekend attir tot cov check fav @gabivalladares tinsley co
971853465583579138	2018-03-08	['#spons']	search perfect lwds wed weekend we'r team @davidsbridal @gabivalladares littl help click find on tinsley co
971823342817894400	2018-03-08	['#spons']	rom wed begin end dress ultr gown @maggiesottero lin nee @judypakphoto
971490758376198144	2018-03-07	['#spons']	oh @maggiesottero us hello @judypakphoto
971461008928788480	2018-03-07	['#spons']	blush dusty there's noth lik gorg pink hue genius @barijayfashions ant rom cc look lov fin art photograph @bklynbotanic patin ev brooklyn bot gard
971128607274872833	2018-03-06	['#spons']	look infus littl amo big day beauty ros hue @barijayfashions way go cc look lov fin art photograph @bklynbotanic patin ev brooklyn bot gard
971098252018937858	2018-03-06	['#spons']	new crush @maggiesottero's bianc we'r sooo lov @judypakphoto
970766160194088960	2018-03-05	['#spons']	illud lac shim cap @maggiesottero nev fail stun us gorg design we'r lov y'all @judypakphoto
970735837389389825	2018-03-05	['#spons']	new shad pink tak bridesmaid world storm lov ros hue @barijayfashions look lov fin art photograph venu @bklynbotanic cat &amp; ev produc patin ev brooklyn bot gard
969679203024203783	2018-03-02	['#spons']	plan rom celebr year dress @maggiesottero key @judypakphoto
969648710731948033	2018-03-02	['#spons']	new fav shad pink dreamy ros hue @barijayfashions look lov fin art photograph venu @bklynbotanic cat &amp; ev produc patin ev brooklyn bot gard
969316668429230080	2018-03-01	['#spons']	ready find wed venu on weekend check @ccrwedding's wed show weekend march 10th &amp; 11th 35 country club golf cours across country sur find on cherryvil photograph
