id	created_at	hashtags	cleaned_text
1093289772213288960	2019-02-06	[]	best cleans balm remov every trac makeup
1093172861790023680	2019-02-06	[]	perfect cabl swe sal right pric amaz
1093121202359554048	2019-02-06	[]	see new trend com going everywh year
1092865742805090304	2019-02-05	[]	nee ord amaz calvin klein bra sal $25
1092843275445325825	2019-02-05	[]	nordstrom sup soft cashm swe sal cheap right
1092758904688250881	2019-02-05	[]	jaw going drop see jean trend everyon wear 2019
1092112827358294017	2019-02-03	[]	coat look sup expend act $35 h&amp;m
1092080149363863552	2019-02-03	[]	found comfort heel ev nev caus blist
1091729087243141121	2019-02-02	[]	old navy ins popul jean sal $22 sel fast
1091729084953124866	2019-02-02	[]	cheap nat fac oil perfect 5 review get sephor
1091712798017683456	2019-02-02	[]	sup flat swe buy immedy nordstrom $35 &amp; stil stock
1091712794469285888	2019-02-02	[]	gold peel mask mak skin sup glowy bright
1091370563782750210	2019-02-01	[]	drap jam rev extend siz off cloth siz 24
1091057096802615296	2019-01-31	[]	nee flat v blous work wardrob look good everyon
1091052192491102208	2019-01-31	[]	perfect slouchy yet sexy swe liv wint long
1091045838166679552	2019-01-31	[]	perfect madewel jacket went sal see pric
1091043935294763008	2019-01-31	[]	perfect blaz sal less $50 nordstrom right
1091011773820481537	2019-01-31	[]	two bestsel aromatherapy scent bath &amp; body work right surpr
1090727427985342465	2019-01-30	[]	every wom sup soft $20 nordstrom top
1090633195408764928	2019-01-30	[]	perfect valentin day gift everyon candl duh
1090615461975343104	2019-01-30	[]	dress perfect next dat night styl
1090403023187308549	2019-01-30	[]	psst comfiest coziest j crew slip sal cheap right
1090311021816922115	2019-01-29	[]	nordstrom shop lov waist top 1 rav review
1090311019052834816	2019-01-29	[]	fyi pract giv coat away shopbop big wint sal right
1090307249698934785	2019-01-29	[]	fyi best valentin day gift $50
1090265954498490368	2019-01-29	[]	jewelry brand look real expend surpr afford
1090041909182111747	2019-01-29	[]	nee new swe season madewel on perfect $35
1089897362137452544	2019-01-28	[]	us kiehl bestsel ultr fac cream tim start
1089536125864161280	2019-01-27	[]	back nordstrom bestsel peaco $37
1089536119664979968	2019-01-27	[]	every wom dress flat $19
1089519767600459776	2019-01-27	[]	nee buy $12 top madewel pric goe back
1089182498670682113	2019-01-26	[]	believ megh markl sup chic flat nordstrom afford
1089166296619646977	2019-01-26	['#samplesaturday']	giv away 25 hair car set virtu
1089166294606401538	2019-01-26	[]	believ afford j swe sal $30
1088781830420074496	2019-01-25	[]	target put perfect pair jean sal $11 sel
1088555396191657987	2019-01-24	[]	psst $25 madewel top look good everyon
1088440882007805953	2019-01-24	[]	head somewh warm wint nee hit hautelook resort shop asap
1088142705950158848	2019-01-23	[]	sal item anthropolog extr 50%
1088080986154381312	2019-01-23	[]	on skinc produc every wom us mat ag
1087814980253216770	2019-01-22	[]	cosabell team eloqui lingery loungewear collect wom siz xl
1087773504190201858	2019-01-22	[]	get nordstrom asap flat tun sal $26
1087750855154110468	2019-01-22	[]	jean flat stomach
1087745931951435777	2019-01-22	[]	sup cut $29 top soft mak waist look slim
1087718058578317314	2019-01-22	[]	veg micell wat gent remov ey makeup without burn whatsoev
1087003386254364677	2019-01-20	[]	wint sho trend every wom nee less $50
1086987161344327680	2019-01-20	[]	ev want styl look gre sav tim stitch fix
1086657392987774978	2019-01-19	[]	nee ord flat top j sal $10
1086361648552689664	2019-01-18	[]	on dress every wom wint
1086355396015603715	2019-01-18	[]	psst best madewel swe ev sal less $50 right
1086340298383548417	2019-01-18	[]	nordstrom put on bestsel swe sal 50%
1086322767614627842	2019-01-18	[]	$28 leg slim
1086287393962053632	2019-01-18	[]	$26 tre stop lip peel less 24 hour
1085879478859919360	2019-01-17	[]	believ afford j wint coat almost $100 right
1085663079378153472	2019-01-16	[]	want go valentin day getaway perfect plac
1085632839469727745	2019-01-16	[]	believ afford coach rain boot limit tim
1085611474989600773	2019-01-16	[]	nee cut cozy turtleneck swe closet cold wint day
1085605145340272640	2019-01-16	[]	megh markl $35 h&amp;m dress stil stock three siz long
1085587532778221569	2019-01-16	[]	us exclud promo cod get milk makeup nat dry shampoo less $15
1085582596933861376	2019-01-16	[]	psst nordstrom sup cut madewel top sal $29 right
1085542281812369409	2019-01-16	[]	wel wednesday healthy snack stock kitch tim
1085323326103392262	2019-01-15	[]	get nordstrom right scor perfect western leath boot $39
1085168596261785601	2019-01-15	[]	get $20 new pair madewel jean hack lif
1084821367545987072	2019-01-14	[]	two suppl every wom tak wint
1084790534726713345	2019-01-14	[]	cozy swe lit thousand rav review everl
1084613143219920898	2019-01-14	[]	nee ord flat top nordstrom sal $23
1084459635992608768	2019-01-13	[]	coat flat on believ $50
1084114898026663937	2019-01-12	[]	fyi target launch new swim lin bath suit $18 sel
1084098528903864321	2019-01-12	[]	nee buy $35 jacket zar pric goe back
1083790382381654022	2019-01-11	[]	every wom flat mid cardig look good everyon
1083776390531567618	2019-01-11	[]	swe sup warm look good everyth sal 40%
1083736110113673217	2019-01-11	[]	nordstrom rack 60% flash sal hunt boot right going fast
1083453283883278337	2019-01-10	[]	hand fit wel produc help crush resolv
1083340435001667584	2019-01-10	[]	jaw going drop see flat $30 dress every body
1083034640414371841	2019-01-09	[]	cozy knit poncho swe sel lik crazy nordstrom right
1083020759910502401	2019-01-09	[]	believ hyp raw spirit fragr new year indulg nee lif
1082699846702809088	2019-01-08	[]	tim buy sport bra best on sal 50%
1082683588880015360	2019-01-08	[]	get l colo rich wet shin lip stain $10
1082679697102782464	2019-01-08	[]	psst nordstrom real sued booty sal $35 right cut
1082667194893377536	2019-01-08	[]	us exclud promo cod get milk makeup charco cleans $11
1082657125082587136	2019-01-08	[]	upd look new year without spend fortun salon
1082448594622386178	2019-01-08	[]	nee new wint coat on sup warm sal 60% right
1082329231508623360	2019-01-07	[]	on dress nee buy lil pulitz party sal less $50 sal end tomorrow
1082297602081783810	2019-01-07	[]	liv new gard party sery pretty mid upd lingery draw nee
1082249826161573889	2019-01-07	[]	pract giv jean away old navy pair $19 &amp; stil stock
1081935268079435776	2019-01-06	[]	popul swe $40 banan republ right pric goe back tonight
1081935265755815936	2019-01-06	[]	on ins comfort bra every wom afford
1081764094967975936	2019-01-06	[]	nordstrom put perfect ankl boot sal $37
1081572873876267008	2019-01-05	[]	coach 50% sal right pract giv away fre bag
1081572871623901189	2019-01-05	[]	trend everywh 2019 wait &amp; see
1081418837680115713	2019-01-05	[]	sup afford rib swe flat every body typ
1081194989135237123	2019-01-04	[]	incred new dr den gross ser fad dark spot week
1080929439809236993	2019-01-03	[]	tecova
1080924426596696064	2019-01-03	[]	$27 black dress closet ess wom on
1080911744242012160	2019-01-03	[]	psst $34 faux sued leg look good everyon
1080896671276507137	2019-01-03	[]	nordstrom shop rav sup comfy $29 top
1080802294172667904	2019-01-03	[]	best slim leg $20 amazon
1080588539396530176	2019-01-02	[]	inexpend madewel top look good everyon
1080533018471788545	2019-01-02	[]	every wom moto jacket best
1080259452446613505	2019-01-02	[]	nee get amaz leg sal $29
1080178946610810885	2019-01-01	[]	perfect blaz sal less $50 nordstrom right
1079455483357003781	2018-12-30	[]	nordstrom put best bra sal 40% on asap
1079450308345020416	2018-12-30	[]	nee ord flat anthropolog swe sal $35
1079408861948399616	2018-12-30	[]	boot trend everyon wear wint 2019 accord edit
1079049462474047490	2018-12-29	[]	target sup flat dress clear sal $21 right
1079033164989939713	2018-12-29	[]	on sup flat dress nee buy zar $13
1078390116115197953	2018-12-27	[]	every wom soft pretty v swe wint
1078368780194074625	2018-12-27	[]	sup flat nordstrom dress com siz xxs 4x on asap
1078368777551704064	2018-12-27	[]	fyi perfect lay tee sal $7 right
1078368773269266433	2018-12-27	[]	bestsel nordstrom tun cur sal $19
1078258044528664581	2018-12-27	[]	nee buy $17 swe zar pric goe back
1077560978785611776	2018-12-25	[]	g new ms sery watch gorg wear
1077441397035356166	2018-12-25	[]	anthropolog sup popul fleec lin leg sal $13 right
1077372253392777222	2018-12-25	[]	nordstrom sup flat new year ev dress sal $22 right
1077357203789672449	2018-12-25	[]	fyi perfect beany cur sal less $20
1077357201830875137	2018-12-25	[]	nordstrom shop lov cozy cardig swe
1077357198702010369	2018-12-25	[]	get pretty plaid scarf wint less $10 nordstrom right
1077338411244158977	2018-12-24	[]	ready wint amaz swe wardrob
1077274148529979394	2018-12-24	[]	fre peopl ins popul tun sal $60 today
1077016038817050624	2018-12-24	[]	psst nordstrom put coolest teddy coat sal $50
1077016034392059907	2018-12-24	[]	$38 swe soft real feel believ
1076880198962864128	2018-12-23	[]	on jacket nee buy h&amp;m less $30 sel fast
1076848749178171393	2018-12-23	[]	nev expect see jacket lik going everywh wint
1076532906565210115	2018-12-22	[]	nordstrom put flat swe dress sal 40%
1076486323349975040	2018-12-22	[]	found comfort strapless bra big boob ev nev fal
1076261132300636160	2018-12-21	[]	miss spad wallet $28 limit tim
1076261129012301824	2018-12-21	[]	going us credit card on shop
1076108824329797632	2018-12-21	[]	crazy cozy swe 250 fiv review everl
1076108821364436992	2018-12-21	[]	lio gem skinc lin mak skin glow
1075819652608086019	2018-12-20	[]	us exclud promo cod scor philosoph fac cleans less $10
1075813416152039425	2018-12-20	[]	perfect lay swe sal 40% nordstrom right
1075812243248504832	2018-12-20	['#ad']	nee gift sur pleas we'v got cov
1075731590800699393	2018-12-20	[]	flat jean lit hundr rav review nordstrom
1075462341767122944	2018-12-19	[]	back nordstrom bestsel peaco $37
1075107498091315200	2018-12-18	[]	$23 nordstrom swe sel fast on gon
1075098776480727040	2018-12-18	['#ad']	fre coff mak wait
1075098718045724672	2018-12-18	[]	on dress nee old navy stil sal $16 deal end today
1075010869690621953	2018-12-18	[]	everyon going wear unexpect trend 2019 word
1074644728291958784	2018-12-17	[]	fyi $20 black jean best pair stil stock
1073984113852497922	2018-12-15	[]	found comfort wir bra nordstrom stop look
1073967720046174208	2018-12-15	[]	on pair boot nee buy target $17 sal end tomorrow
1073650637827661826	2018-12-14	[]	perfect wint dress ev hat wear dress cold
1073643167738720261	2018-12-14	[]	sup flat top popul nordstrom right
1073337416751161350	2018-12-13	[]	$26 dress look good every wom
1073337412439412738	2018-12-13	[]	fyi get gorg stack alex &amp; an bangl less $20 right
1073333546922721280	2018-12-13	[]	bestsel nordstrom leg 50% limit tim
1073333542673899520	2018-12-13	[]	every wom swe dress sup warm look good everybody
1073287063351439360	2018-12-13	[]	psst best waterproof boot sal less $40 right
1073216575619194880	2018-12-13	[]	get design jean sal right 62% sak fif
1073200148535263233	2018-12-13	[]	coat everyon wear wint &amp; puff
1072919590789922816	2018-12-12	[]	found perfect camel coat wint believ afford
1072919587606401025	2018-12-12	[]	nordstrom shop obsess swe cut cozy budget
1072861770992283648	2018-12-12	[]	get fre gift amazon n week welcom
1072859281475682310	2018-12-12	[]	wel wednesday smart wat bottl track dai intak alway hydr
1072851579903098880	2018-12-12	[]	best lip balm switch asap extrem dry crack lip
1072836486402318336	2018-12-12	[]	jean nee wint accord hundr custom review
1072605113271902209	2018-12-11	[]	achiev perfect makeup look holiday party
1072590196775022592	2018-12-11	[]	nee holiday gift exchang idea right way &gt;&gt;
1072505587534098443	2018-12-11	[]	secret plac get design jewelry watch 85% welcom
1072489227961671688	2018-12-11	[]	thing get anthropolog sal sect right $21
1072489224820191234	2018-12-11	['#thankscuyan']	believ lux leath gift $65 less
1072489221254975488	2018-12-11	[]	produc try nat thin hair ad volum inst
1072323110819545089	2018-12-11	[]	on coat trend going everywh wint
1072213707340558336	2018-12-10	[]	spend weekend monterey californ
1072139437046419456	2018-12-10	[]	giv away flexbrew coff mak hamilton beach
1071430051453902849	2018-12-08	[]	on coat nee buy j sal 50% sel fast
1071140639440596992	2018-12-07	[]	fyi inexpend black top slim ak hid bel
1071140635590184966	2018-12-07	[]	sup afford nordstrom top look good everyon wear anyth
1071121762925113345	2018-12-07	[]	every wom $29 surpl dress flat
1071112988927688704	2018-12-07	[]	$29 swe soft cozy sel lik crazy nordstrom right
1071112985286971392	2018-12-07	[]	drop everyth crazy popul convert bra sal $27
1071049992247349249	2018-12-07	[]	fyi uniqlo best gift $100 everyon shop list
1070733986589233152	2018-12-06	['#ad']	everyon list lov rees witherspoon approv gift
1070688950338158593	2018-12-06	[]	miss chant win $250 carol jewelry shop spree
1070672613633081344	2018-12-06	[]	sup flat swe urb outfit sal $30 last long
1070455646741499904	2018-12-05	[]	shop year best gift giv back gon
1070356264411119617	2018-12-05	[]	biggest sho trend everyon buy holiday 2018
1070324854954618880	2018-12-05	[]	g new watch perfect tre gift
1070029151736864771	2018-12-04	[]	pretty velvet access mak outfit feel inst fest
1069979947962380293	2018-12-04	[]	got hair cut celebr styl &amp; result shock &amp; pic
1069964872476229634	2018-12-04	[]	two tre target look fin lin sleep
1069948497640722434	2018-12-04	[]	skirt everyon buy wint $55 topshop
1069948495405178886	2018-12-04	[]	bomba best sock ev wear
1069933405629022208	2018-12-04	[]	best yog pant $20 amazon
1069652872718151680	2018-12-03	[]	hunt leopard print booty check on lov right
1069652870692253701	2018-12-03	[]	best plac scor beauty gift set sur pleas holiday season
1069652867030618112	2018-12-03	[]	every holiday beauty launch nee rad
1069058886026571777	2018-12-02	[]	teddy fleec jacket soft cozy sal 30% right
1069031298247942144	2018-12-02	[]	fyi $21 black bra best on sal
1068890436687810565	2018-12-01	[]	new denim trend going everywh flat
1068559480386961408	2018-11-30	[]	new boot trend going everywh wint comfy
1068551772870983681	2018-11-30	[]	fyi get pair nik cortez sneak sal $42 norm $90
1068544243273277440	2018-11-30	['#ad']	mak sur get everyon shop list pair
1068539284792193025	2018-11-30	[]	tomorrow candl day bath &amp; body work 3 candl $8 $24 on day
1068200011534614528	2018-11-29	[]	psst found hug stash sup soft cashm glov $22
1068192408037482497	2018-11-29	[]	found best shapewear amazon review blow away
1068177609035517952	2018-11-29	['#ad']	hair quiz real work check
1067869264730906625	2018-11-28	[]	best gift buy amazon 2018 accord black friday sal
1067857839811641344	2018-11-28	[]	$35 swe real look good every wom
1067845218093940736	2018-11-28	[]	sho every wom nee buy wint 2018
1067814929170874369	2018-11-28	[]	nee ord overs topshop cardig sal perfect wint
1067525582521548800	2018-11-27	[]	every wom flat dress $27 nordstrom right
1067509285226196993	2018-11-27	[]	fyi nordstrom stil ug slip sal 40% right
1067490342952493056	2018-11-27	[]	cyb monday 2018 yet sal stil hap
1067480311158706178	2018-11-27	[]	see cool soft cozy swe back
1067480308147208192	2018-11-27	[]	bestsel plaid shirt sal $29 on asap pric goe back
1067470267776229376	2018-11-27	[]	$35 black dress perfect party season slim
1067470264907296768	2018-11-27	[]	nee ord $17 top madewel pric goe back
1067462673477115905	2018-11-27	[]	found comfort boot ev nordstrom
1067418591262330880	2018-11-27	[]	starbuck launch sup cut fest holiday collect
1067039830075416578	2018-11-26	[]	on $18 dress nee buy target cyb monday sal gon
1067039827441405960	2018-11-26	[]	ready set shop must cyb monday sal 2018
1067023506871861249	2018-11-26	[]	jacket target look expend $40
1065951203949985792	2018-11-23	[]	on thing buy h&amp;m black friday sal $50
1065951200506511361	2018-11-23	[]	shop best black friday sal 2018
1065686944334647297	2018-11-22	[]	zar 2018 cyb monday sal &amp; deal includ $59 cozy coat &amp; $22 top
1065621505395052544	2018-11-22	[]	nordstrom design clear sal good pract giv bag away
1065621503197233152	2018-11-22	[]	$17 jean sel fast old navy black friday sal pair sel good
1065588814834487297	2018-11-22	[]	19 thanksg sal shop wait din start
1065367329285001218	2018-11-21	[]	perfect swe hid food baby welcom
1065367325027827713	2018-11-21	[]	tir overs swe trend nee flat wrap swe lif
1065367315204751360	2018-11-21	[]	fyi shirt sal $24 nordstrom pretty much perfect
1065352304738672646	2018-11-21	[]	balloon sleev swe shock flat look good everyon
1065352300917649414	2018-11-21	[]	psst nordstrom put prettiest pepl blous sal $27
1065335896592007171	2018-11-21	[]	every wom sup cool faux leath moto jacket $51
1065335893496598530	2018-11-21	[]	nordstrom best black crop flar jean sal $30 right
1065319818558169088	2018-11-21	[]	four way shop giv back black friday
