id	created_at	hashtags	cleaned_text
461196927938617346	2014-04-29	[]	could appl angl address manhattan's up east sid
461104757328068608	2014-04-29	[]	sev good jil sand group ready say hello new cre direct it design
461081181573111808	2014-04-29	[]	gucc embrac moth nat plan tak part an chelse flow show
461038742200156160	2014-04-29	[]	chines consum spend almost tim off e sit brand instead seek produc
461015518913499136	2014-04-29	[]	activewear shown sign pot grow sint ear aught juicy cout brought
460994673818214400	2014-04-29	[]	fash becom brut accord germ photograph cathleen naundorf commerc
460980565630787585	2014-04-29	[]	sarah jessic park set nab clio
460957955807281152	2014-04-29	[]	bevy lanvin starlet includ emmy ross rashid jon attend found liv
460949104143892480	2014-04-29	[]	that's problem mean alway pres explain collect don
460903828595163136	2014-04-28	[]	cos bar denv beauty empor cult follow op 1 stor brookfield
460856160988712960	2014-04-28	[]	way capt eleg spirit vint styl understand must don
460844453293727744	2014-04-28	[]	gap get mut fascin fash art world partn friez art
460834384208465920	2014-04-28	[]	u impos sanct today sev russ govern off tend russia's insurg
460788681964789760	2014-04-28	[]	next month's can film fest prom fem affair
460766401889054720	2014-04-28	[]	jeanswear vf corp pois comeback [sub req
460744109578551296	2014-04-28	[]	chines e giant alibab group hold ltd invest $1 bil youku tudou int china's
460653476562100224	2014-04-28	[]	french actress fanny ard discuss latest movy bright day ahead
460518780385624064	2014-04-27	[]	8 p first rul party report nev pass cavi click wwd photograph stev
460473465519091712	2014-04-27	[]	look back week's story told pict
460468431335489536	2014-04-27	[]	kent matsushig win hy priz par design impress judg cle cotton shirt dress
460449524163829760	2014-04-27	[]	wwd goe behind scen latest men's underwear trend photo shoot
460403069420056576	2014-04-27	[]	rein fash system might help renew spec runway
460360225745555456	2014-04-27	[]	lant delv deep fash ask three par design cre cout makeup bag
460336297232855040	2014-04-27	[]	wwd highlight 10 must story week
460312534445481984	2014-04-27	[]	four city four brand buzz
460288701353177088	2014-04-27	[]	thousand mil i've travel i've travel i've travel i've seen
460269674291527680	2014-04-27	[]	act liv fir urg copenh fash summit spel hum cost cheap cloth
460224328228163584	2014-04-27	[]	sued swed fast giant hen &amp; mauritz manhat fed court
460179045255487488	2014-04-26	[]	barchett it littl boat cas neighb seafood spot chelse foc
