id	created_at	hashtags	cleaned_text
1093317380518875136	2019-02-07	['#legionfx']	star dan stev pretty man who's afraid wear goofy cloth
1093277634442735616	2019-02-06	[]	let's judg grownup
1093270875397328896	2019-02-06	[]	emy blunt look reliev mary poppin return pol
1093260651622002690	2019-02-06	[]	@chrishampton thank darl
1093260608114491414	2019-02-06	[]	can't wait buy book @tomandlorenzo smart fun writ insight drag rac alway wor
1093259658771529730	2019-02-06	['#alitabattleangel']	imagin friend jen connel told us hat dress premy
1093246281638707201	2019-02-06	[]	captain marvel star bri larson cov instyle's march issu
1093229249249583104	2019-02-06	[]	rosamund pik cal nonsens
1093216626160398337	2019-02-06	['#oscarslunch']	red carpet rundown low profess
1093207892658929664	2019-02-06	[]	@carolineframke lik ai try learn sexy
1093206948697247749	2019-02-06	[]	@carolineframke netflix
1093205683066032129	2019-02-06	['#globesdecristal2019']	salm hayek wear ey gucc
1093189929365049344	2019-02-06	[]	gig hadid whip hair @ellemagazine
1093185037544103939	2019-02-06	[]	hon ev forg me's depict 1991 manhat interview richard e grant favorit aspect
1093176280541999105	2019-02-06	[]	rodart fash show parad star sup lewk
1093168277059264514	2019-02-06	[]	@silverthornms thank darl
1093168061643980801	2019-02-06	[]	@housetoastonish thank al
1093161730849542144	2019-02-06	['#oscarslunch']	here's someth pretty look eas day star regin king mak prad look effortless
1093129666389512204	2019-02-06	[]	shad queen mak word land lik slap empress suprem shad mak anyth land lik slap
1093128636910186497	2019-02-06	[]	met tim diff tim cal nam comply work dumplin
1092987331773190144	2019-02-06	[]	@marcusconerly pre avail yet thank support year marc
1092984412076154880	2019-02-06	[]	@moryan thank dol we'r excit
1092984303045263360	2019-02-06	[]	cannot wait read book already lov
1092981978624860160	2019-02-06	[]	@alex_abads @aoc
1092963859084627968	2019-02-06	[]	@feldmanadam fin i'm stick hard gif
1092960324808921088	2019-02-06	['#fashionweek', '#bravotv']	might start week reinv runway look off trail
1092941498029654016	2019-02-06	[]	@fuggirls @jkrudler pretty sur we'r decad two friend fact
1092935722108182529	2019-02-05	[]	obsess g @netflix lik telemundo soap oper turk learn disturb secret fiant tekin g fle soon fal lov yusuf man reveng miss right
1092927247206486016	2019-02-05	['#sotu', '#stateofthewom', '#herst']	@housedemwomen wear suffraget whit continu fight eq
1092918486458880000	2019-02-05	[]	guy lik got lot guy lik ev whit privileg anyth lot work put army ham op mou speak @britishgq
1092918319735361538	2019-02-05	[]	lik beer
1092914143043207168	2019-02-05	['#fosseverdon', '#tca19']	michel william look cut point promot
1092912647366942721	2019-02-05	[]	watch glass dark swed film direct ingm bergm @tcm forgot good provoc karin hop recov rec stay ment hospit spend sum family's cot tiny island
1092894722396471296	2019-02-05	[]	@fuggirls thank fairy blogsist
1092894603148214272	2019-02-05	[]	book sound gre hug congr dear friend @tomandlorenzo can't wait read
1092891293938864130	2019-02-05	[]	taraj p henson head @today bold bright skirt could've us help
1092888808511717376	2019-02-05	[]	okay we'r gonn tot stunt queen rt book annount say thank many wel wish congr luvyameanit read book
1092885148713000960	2019-02-05	[]	@mrspoblete thank
1092885092094173184	2019-02-05	[]	@shdgraphics thank darl
1092885023492050945	2019-02-05	[]	@stardust462 us thank
1092884962691428353	2019-02-05	[]	@berncorcarm thank can't wait eith
1092884905015631872	2019-02-05	[]	@kim_renick thank
1092884862925791234	2019-02-05	[]	@lesleyab thank darl
1092876622707986432	2019-02-05	['#oscars2019']	wif star glen clos alexand mcqueen 2019 osc nomin luncheon
1092876609747595264	2019-02-05	[]	@emmylanepotter @rupaulsdragrace thank
1092876194763161601	2019-02-05	[]	@evanrosskatz @rupaulsdragrace yaaaa
1092869993010745345	2019-02-05	['#nyfw']	new york fash week tod snyd fal 2019 menswear collect
1092866174260576258	2019-02-05	[]	@amandecherie c'est tr gentil mercy beaucoup
1092852030245425153	2019-02-05	['#hrcgala']	amandl stenberg sport perfect littl miu miu gown
1092840635323858945	2019-02-05	['#legionfx']	star dan stev pretty man who's afraid wear goofy cloth
1092836927378784257	2019-02-05	['#sotu']	whit suffr suit becom littl black dress fem polit ahead tonight's talk
1092823659360804864	2019-02-05	['#oscarslunch']	lady gag kept thing eleg od @louisvuitton
1092812589808185344	2019-02-05	[]	dai beauty break lupit nyong'o breathtak stuff @marieclaire
1092802858737721344	2019-02-05	[]	glad liam neeson abl powerwalk rac viol thought remark would gre black wom min lgbtq commun could powerwalk fear
1092801973441703938	2019-02-05	[]	cathy cambridg mak slight chang styl year us shrieking lov
1092797622715330560	2019-02-05	[]	@grrleigh @rupaulsdragrace thank
1092797275649261571	2019-02-05	[]	@ceilidhann @rupaulsdragrace thank
1092795378347507712	2019-02-05	[]	@tombeerbooks april 2020 thank god thank
1092794076997582848	2019-02-05	[]	perfect merg subject auth wait
1092794026678468610	2019-02-05	[]	@mattzollerseitz best thing could heard today gonn lie tv book hug inspir us develop
1092787716620779520	2019-02-05	[]	@clothesonfilm @rupaulsdragrace thank
1092787215007211521	2019-02-05	['#rupaulsdragrac']	sery off off annount new book legend childr first decad last century que lif detail
1092638332348178433	2019-02-05	[]	@carolyngordonmo @rupaulsdragrace thank
1092635378555727872	2019-02-05	[]	@nycsouthpaw keep try com someth witty funny say hah keep com disturb viol darnedest thing
1092630521451024384	2019-02-05	[]	@milaxx thank dol
1092624482005598209	2019-02-05	[]	@mikellestreet thank we'r alway story
1092623918505119747	2019-02-05	[]	@mikellestreet @rupaulsdragrace good way hop
