id	created_at	hashtags	cleaned_text
241748063658594304	2012-09-01	[]	talk @cocorocha @zac_posen rel jm
241732541768425472	2012-09-01	[]	
241724124425236480	2012-09-01	[]	beauty girl cool outfit park avenu
241718729434615808	2012-09-01	['#fno']	find fnon thing @cfda design @yigalazrouel's shop list
241713905875943424	2012-09-01	[]	@johnjannuzzi salad eff rulezzz
241656542695391233	2012-08-31	[]	mak way @gstarraw near cocktail liv dj
241654209563475970	2012-08-31	[]	fashionista's new video sery look real awesom check preview
241648573366796289	2012-08-31	[]	industry rep gen felt mess gop conv posit would reson vot [sub req
241648527984435200	2012-08-31	[]	watch @paigedenim get upd stitch
241647023152041985	2012-08-31	[]	sit traff mexico city mak apprecy nyc traff
241645523260567553	2012-08-31	[]	lucio fontan museo tamayo
241645478268268544	2012-08-31	[]	feel green
241635405978533888	2012-08-31	[]	@barneysny hyst heav outfit
241634735355490304	2012-08-31	[]	found old justin bieber's moth depress mak real littl
241634686894493697	2012-08-31	[]	chat natash law turn @tiffanyandco's new soho storefront work art
241633917902389248	2012-08-31	[]	par lov serg lut cloch fragr ar @barneysny mon
241633867944034304	2012-08-31	[]	christopher kan mak beauty mark limit headband tig
240510338729119744	2012-08-28	[]	ellswor kelly's spectr 1969
240510235809292288	2012-08-28	[]	can't go @tacobell i'm carb diet god kar stupid
240510186677219328	2012-08-28	['#bestmoviequot']	wann someth fun wann go @tacobell
240510137704542209	2012-08-28	[]	noth lik @officialrodarte kirst dunst martha's vineyard photograph @autumndewilde
240507809123430400	2012-08-28	[]	pretty sur i'm target demo @delias apprecy prom dress &amp; vars jacket catalog
240505644816412674	2012-08-28	['#obstructedviewsnyfw']	@stellabugbee we'll coordin wear day
240505594765783041	2012-08-28	[]	graymarket new bout arch design cloth op door williamsburg brooklyn [sub req
240505281866526720	2012-08-28	[]	bal design dai ey queu @voguemagazine @valetmag @fou
240505129634250752	2012-08-28	['#fno']	@voguemagazine's highlight day @sephora's nyc ev appear @marchesafashion
240504611532853248	2012-08-28	[]	fyi @rameet @rdm rt @mashable celebr nat bow tie day 25 fam wear
240504300500033537	2012-08-28	[]	col back fal sep @narcisostudio sandro @rag_bone
240504212037976065	2012-08-28	[]	second mt @jameslaforce lov beauty girl get work every day
240503544401231872	2012-08-28	[]	viv las vega airport
240502767553224704	2012-08-28	[]	mad day @american_eagle looooov &amp; thank matchmak @alexisbmorgan
240502287515136000	2012-08-28	[]	tot diggin byzantin brooch perf fall's trend
240500552746823680	2012-08-28	[]	hey @stellabugbee @marcjacobsintl hat wear lov
240499865862414336	2012-08-28	[]	got pr pitch said mark urg serv bagel unicorn welcom ye ye would
240497833021673472	2012-08-28	[]	lis coh examin three wom first half 20th century new book know three liv
240497642369597440	2012-08-28	[]	feel lik kid school field trip @metmuseum
240497529899339776	2012-08-28	[]	predict hap vega @sephora jaunt stay vega tweet beauty tip ht
240496972639895552	2012-08-28	[]	@cindi_leive ye
240494413585993728	2012-08-28	['#fno']	@sigersonshoes turn 21 join birthday bash nyc
240494245255999488	2012-08-28	[]	go mak believ gift shop @snooki's baby ye there's guido onesy involv
240492887421378560	2012-08-28	[]	top secret rt @rachelzoe work design secret project tun xorz
240491705751703553	2012-08-28	[]	111 year old @bergdorfs stil look damn good tel us beauty secret
240490993227542528	2012-08-28	[]	bradley coop goe burgundy
240490238793900032	2012-08-28	[]	gop threw party cov dom tropican field hom tamp bay ray [sub req
240489499933696000	2012-08-28	[]	@psimadethis tryin' tak man see dun nee
240487634303082496	2012-08-28	[]	@seoulcialite @koream ooh irresist scent world classy
240486703020773376	2012-08-28	[]	put bik gq magazin
240486264179154946	2012-08-28	[]	at boston peopl good plu shop town let us know
240484035808354304	2012-08-28	[]	real quest devil wear prad ev styl
240482687759036416	2012-08-28	[]	vionnet confirm cre direct barbar luc croc cur interrupt collab
240480767921229824	2012-08-28	[]	mary robinson break in out beauty salon perk
240479778988244993	2012-08-28	[]	nev see jean tee flip hap mil candel novembr
240478499729723394	2012-08-28	[]	ps vac back intern bagel pleas get ready
240478324961443840	2012-08-28	[]	design sneak scream fash victim
240478275615461376	2012-08-28	[]	51 perc vot pop americ fem talk wom fluff common sens cand
240475589595787264	2012-08-28	[]	ayo @raysiegel got pack
240475256735797249	2012-08-28	[]	rins condit second apply may wel skip altogeth
240475156680679424	2012-08-28	[]	consum confid fel mon ris july lowest level sint novemb 2011 [sub req
240474361826537473	2012-08-28	[]	rad @klgandhoda went 80s @todayshow check awesom look
240472983926370304	2012-08-28	[]	@seoulcialite @koream person prob thought shirt spel 'korean' wrong
240471482105466880	2012-08-28	[]	trend vega col lot col
240470077709893634	2012-08-28	[]	@nancyyryan vega @sephora conf pm thur short visit @whistlespr lov whistl
240469675719417858	2012-08-28	[]	tak first look @rag_bone stor '13
240467745823653888	2012-08-28	[]	ev wond fav celeb look lik clos find @citadel_outlets's freez runway show @madametussauds ce
240467698251882496	2012-08-28	[]	although los money ponz scheme prob shop
240467638218801152	2012-08-28	['#fillthevoid']	lost sav ponz scheme
240467560473169920	2012-08-28	[]	new wav bak butch groc special deal tak par storm
240467426171572225	2012-08-28	[]	get first look miu miu's four instal women's tal sery set debut ven film fest
240467197623943168	2012-08-28	[]	nic rt @melissalumlum morn view window 6
240467125557424128	2012-08-28	[]	morn view window 6
240465703688343554	2012-08-28	[]	arm party rag cuz everyth @shashinyc 40%
240464871131582464	2012-08-28	['#thecouch']	assoc edit @ltlblackswan @wlnytv's w @therealcarolina &amp; @lisakerney mak tv deb
240464741993172993	2012-08-28	[]	imakekimoralooksmal ask dear ms chen writ tumblr delet
240464638700048387	2012-08-28	[]	gim rt @quiksilverwomen get ready fal new flag swe
240463858379128832	2012-08-28	[]	icym upd ultim twit direct everybody want follow
240463810903805952	2012-08-28	['#fillthevoid']	fal wardrob fal av partn @americanexpress
240460228645228544	2012-08-28	[]	model dar werbowy star maiyet's onlin campaign get exclud look
240460055303049216	2012-08-28	['#nyfw']	first three sery design drop hint upcom spring collect [sub req
