id	created_at	hashtags	cleaned_text
1093207700698091520	2019-02-06	[]	absolv angel ig @_chellita
1093177512387960832	2019-02-06	[]	play
1093147300677877761	2019-02-06	[]	dip toe neon ig @jamialix
1092966106111901696	2019-02-06	[]	feel sexy littl satin dress ig @emilyxferrer
1092935906321850368	2019-02-06	[]	cut
1092905706989088768	2019-02-05	[]	ready goooo ig @karajpettis shop men's outerwear
1092875511737602049	2019-02-05	[]	wak cak tre v shop
1092845312463507458	2019-02-05	[]	ye baawwdy ig @kristalheredia
1092845308600414208	2019-02-05	[]	xoxo ig @thestyledseed shop faux leath jacket
1092815112036016128	2019-02-05	[]	plaid typ day ig @kylekelley
1092808748589039616	2019-02-05	[]	@starrn64 i'm sorry hear could pleas send us ord numb dm track ord
1092784913474936832	2019-02-05	[]	trend tuesday neon vib
1092603716644073475	2019-02-05	[]	bye ig @anouskaanastasia
1092573521790799873	2019-02-05	[]	keepin' cas ig @kylerjvmes @_rayc shop new
1092543322667839489	2019-02-04	[]	cue colorblock
1092513120868679680	2019-02-04	[]	kick cuty ig @alexisjinnyortiz
1092482923905699842	2019-02-04	[]	gee thank bought ig @symphanisoto simil
1092452722765451264	2019-02-04	[]	forev dbz get graph tee
1092422525869481984	2019-02-04	[]	perf getaway fit shop resort
1092241328610541569	2019-02-04	[]	heat thing dat night shop tie bodysuit
1092211131064606721	2019-02-04	[]	v jammy ig @lusciousnancy
1092180933443121152	2019-02-03	[]	obsess wild ig @maura4117
1092150732873220101	2019-02-03	['#forever21men']	styl bas ig @therealsheeran @kengotrich_ shop bas
1092120534823755776	2019-02-03	[]	new favorit dress welcom
1092090334123839498	2019-02-03	[]	ig @bria get plu striped palazzo
1092060138800906241	2019-02-03	[]	lov lac shop lingery
1091878940761677824	2019-02-03	[]	luv urself ig
1091848743479988224	2019-02-03	[]	boo'd ig @erikalipps shop plu tank dress
1091818543513923584	2019-02-02	[]	liv lif lux leopard
1091788344105721856	2019-02-02	[]	burn ig @griztriz
1091758148468203520	2019-02-02	[]	book ticket parad shop abstract trop dress
1091727951047999488	2019-02-02	[]	last night ig @xylah @aleydamejia shop girl's night
1091697747084795912	2019-02-02	[]	mustard meet ketchup ig @starkeezy88 shop mustard denim jacket
1091516553030496256	2019-02-02	[]	rep team
1091486355195027456	2019-02-02	[]	styl meet comfort ig @philliprobert shop twee bomb jacket
1091472696012091393	2019-02-01	[]	@jearr hi jarrod sorry hear receiv sms upd ord we'd lik look pleas send us dm prov latest ord numb we'll follow
1091456156239781888	2019-02-01	[]	sweetheart brows v shop
1091425960962928640	2019-02-01	[]	good afternoon lady gent ig @radruuby shop teddy coat
1091395761357639687	2019-02-01	[]	look littl green shop denim util overal
1091365561685168128	2019-02-01	[]	oh honey ig @mayatrends shop honey tee
1091335364432797698	2019-02-01	[]	stay fresh febru ig @starkeezy88 new ar
1091154166850953217	2019-02-01	[]	wrap lov brows v shop
1091123966763327488	2019-02-01	[]	put tough girl act shop faux leath sued jacket
1091093770081251328	2019-01-31	[]	everything's ros peep graph
1091063569393770496	2019-01-31	[]	seen satin ig @cristephanie get simil wid satin pant
1091033376151072768	2019-01-31	[]	black &amp; yellow get chevron pip windbreak
1091007286485622784	2019-01-31	[]	@simonwi58766220 sorry hear part ord quit work nee help return pleas email us nam ig handl ord numb item lik return follow
1091003170380222465	2019-01-31	[]	break swe ig @yensisters shop activewear
1090972974256136193	2019-01-31	['#reebok']	icym carry sneak ig @kylekelley shop reebok aztrek sneak
1090791784626573314	2019-01-31	[]	simpl sweet ig shop swe
1090761588435369984	2019-01-31	[]	slow scroll ad cart get plu rib lac bodysuit
1090731381926256640	2019-01-30	[]	gnar get am stitch camo puff
1090701186393530368	2019-01-30	[]	leav red ig @nicolehern get red nylon fanny pack
1090670984481423360	2019-01-30	[]	lov lavend get rib op swe
1090640790840197121	2019-01-30	[]	he's today ig @jovelroystan get abs graph swe
1090640783433060352	2019-01-30	[]	shirt say brows v shop
1090610589645209600	2019-01-30	[]	littl fluff start day ig @morganmatel get faux fur top
1090429389735632896	2019-01-30	[]	dai dos sun get us rest wint ig @solo_elvis shop bag
1090399191195627521	2019-01-30	[]	can't go wrong jacket lik on get faux sued moto jacket
1090382863072153600	2019-01-29	[]	@ariiferrarii oh tak custom expery stor sery would lik apolog encount visit lik get bit info address pleas send us dm ver dat visit shar phon numb email thank
1090368995373535232	2019-01-29	[]	we'r see flo torso ig @dj_ward9 get camo cargo jog
1090338796330196999	2019-01-29	[]	tag someon lik real pretty shop new ar
1090308599207915520	2019-01-29	[]	tim closet refresh ig @sarahjanebetts get cok rugby shirt
1090308598138208256	2019-01-29	[]	ad cart shop swe
1090280054947487747	2019-01-29	[]	@soph1306x hi pleas send us ord numb dm
1090248197140815872	2019-01-29	[]	graph tee denim combo tho ig @kylekelley shop graph tee
1090067010531123201	2019-01-29	[]	prettiest shop whit dress
1090036805397692416	2019-01-29	[]	what's angl ig @rayangutierez shop men's outerwear
1089976407449526272	2019-01-28	[]	memb shop memb jacket
1089946206027927552	2019-01-28	[]	new graph ig @trvpmoneybilly get scarfac tee
1089916008129646593	2019-01-28	[]	blu jean whit tank kind day ig @imlvh shop denim
1089885810030202880	2019-01-28	[]	keep simpl monday shop graph tee
1089704614407168001	2019-01-28	[]	we'v got fuzzy feel ig @teniececarolyn shop plu dress
1089674415934189568	2019-01-28	[]	giv 'em littl lac shop lingery
1089644217809408001	2019-01-27	[]	pant nee ig @jovelroystan
1089614018300395520	2019-01-27	[]	love's air shop valentine's day edit
1089583819869478912	2019-01-27	[]	photo pls ig @trvpmoneybilly get ny graph top
1089553620448788480	2019-01-27	[]	start day smil ig @kristalheredia shop plu new ar
1089523421707268096	2019-01-27	[]	tag best bab ig @hungryhipsters shop valentine's day gift shop
1089342225987756037	2019-01-27	[]	ye ig @jonathandeazevedo get contrast denim jacket
1089312029591056384	2019-01-27	[]	stil noth wear shop new ar
1089281828270292992	2019-01-26	[]	join lov revolv ig @radruuby shop women's graph
1089251632255127552	2019-01-26	[]	col party ig @solo_elvis shop bag
1089221430129106945	2019-01-26	[]	ris grind ig @radruuby shop activewear
1089191234797617152	2019-01-26	[]	grrrrreat shop graph tee
1089161038170210304	2019-01-26	[]	kind morn toast ig @thestyledseed shop new ar
1088979838571110401	2019-01-26	[]	clos person ig @lolosiminski shop lingery
1088949639393480705	2019-01-26	[]	new jacket ig @rony shop bomb jacket
1088919441251811329	2019-01-25	[]	simpl best swe shop sweatshirt
1088889242695151616	2019-01-25	[]	100mph styl ig @brycexavier shop jog
1088859049410609152	2019-01-25	[]	ready dip weekend ig @briknopf shop swim
1088828846399520768	2019-01-25	[]	king camo shop bomb jacket
1088798648647995395	2019-01-25	[]	orang glad winter's almost ig @dxi21 shop men's outerwear
1088617451603017729	2019-01-25	[]	liv best loungewear lif ig @alexisjinnyortiz shop loung bottom
1088587253738340353	2019-01-25	[]	jog season ful affect ig @megaproud shop jog
1088557053776400384	2019-01-24	[]	keepin' mellow shop sweatshirt
1088526859065835520	2019-01-24	[]	smil ig @elisabethh shop plu pant
1088496657593819136	2019-01-24	[]	run ig @cristephanie shop activewear
1088466459800420352	2019-01-24	[]	fad tie next weekend look shop hoody
1088436259448512512	2019-01-24	[]	suit pack bag ig @hungryhipsters shop swim
1088255073954590720	2019-01-24	[]	step ig @alexisjinnyortiz shop handb
1088224863452626944	2019-01-24	[]	pastel apprecy get colorblock windbreak
1088194664438644736	2019-01-23	['#lifewithf21']	best view city ig @nickcrvwford shop new ar
1088164468767539201	2019-01-23	[]	leav read ig @stefanybritts shop plu top
1088134266947399680	2019-01-23	[]	keep cas get rib top
1088104067363155969	2019-01-23	[]	access mak break look we'r liv beany crossbody boot ig @solo_elvis shop bag
1088073868621893633	2019-01-23	[]	cult vult shop graph tee
1087892676312252417	2019-01-23	[]	tru blu shop denim
1087862475498840064	2019-01-23	[]	favorit pastel bikin season shop swim
1087832278573768706	2019-01-22	['#ootd']	cas shop new ar
1087771881384656896	2019-01-22	[]	match mad denim ig @joandkemp shop denim
1087771878461038594	2019-01-22	[]	card shop plu cardig
1087741680479059968	2019-01-22	[]	dress resort next getaway get flor embroidery dress
1087711481049710602	2019-01-22	[]	start day workout ig @kirstenpotenza shop activewear
1087620886025461760	2019-01-22	[]	sweet lik honey ig @sarahjanebetts shop graph tee
1087530288211771392	2019-01-22	[]	feel monday blu shop swim
1087500087784235008	2019-01-22	[]	mak stat denim ig @kristalheredia shop plu denim
1087469891282747394	2019-01-21	['#motivationmonday']	ig @wearelunchmoney shop new ar
1087439692994355200	2019-01-21	[]	monday's real look lik ig @brookesouza shop swim
1087409493183320064	2019-01-21	[]	giv littl should shop plu top
1087379292692992000	2019-01-21	[]	ris shin ig @chynale get yellow denim jacket
1087349097235927041	2019-01-21	[]	stay hydr ig @hungryhipsters shop activewear
1087167899708678146	2019-01-21	[]	selfy hap ig @joandkemp shop top
1087137700606590976	2019-01-21	[]	new week ful bloom ig @whitneybearr shop flor
1087107503207391235	2019-01-20	[]	cut sometim best keep class ig @erikalipps shop plu cas bas
1087077301848760321	2019-01-20	[]	sunday set ig @chynale shop denim
1087047106697809920	2019-01-20	[]	ready conqu world ig @charmaine shop plu blous
1087016904957538306	2019-01-20	[]	light littl lavend get lavend bodysuit
1086986706249830401	2019-01-20	[]	miss anyth travel checkl ig @hungryhipsters shop swim
1086805512677658624	2019-01-20	[]	plac we'd rath ig
1086775313072148480	2019-01-20	[]	extr extr read ig @athenakatoanga try newspap jacket
1086745115459244032	2019-01-19	[]	get swept latest resort look get plu striped high pant
1086714914868101120	2019-01-19	[]	che ig @ryann_graham shop men's tee
1086684716839841792	2019-01-19	[]	new denim alert ig @josh_valles shop men's denim
1086654519910424581	2019-01-19	[]	denim kind day ig @emmaleger shop denim
1086624318337871872	2019-01-19	[]	tru world ig @heyitzalex get nas spac print puff jacket
1086443125390880768	2019-01-19	[]	set movy night ig @thefashionbum shop velvet track pant
1086412926368378882	2019-01-19	[]	tak walk wild sid ig @marisamcglynn get leopard print leg
1086382728470319111	2019-01-18	[]	go cold weath coat ig @marcbrigdenphoto shop men's outerwear
1086373338165977088	2019-01-18	[]	@kylaj242 hi kyl sorry hear expery troubl return stor requir pay method return stor we'd lik get bit info see help pleas send us dm provid ful nam receipt
1086352526142783488	2019-01-18	[]	work swe ig @amandapandapaige shop activewear
1086322327720218624	2019-01-18	[]	upd tee rot shop men's tee
1086292199485124608	2019-01-18	[]	@aliyahbxx sorry hear skirt becam faul could pleas send us dm detail ord numb purchas onlin confirm stor bought
1086292140446035969	2019-01-18	[]	mean busy ig @segaleah get simil neon dress
1086261929226719239	2019-01-18	[]	lay lay ig @heyitzalex get whitney houston longsleev
1086080735088443393	2019-01-18	[]	jacket nee ig @keenenleestyles
1086050536338518016	2019-01-18	[]	can't fig wear distress distress denim jacket get
1086020339774251010	2019-01-17	[]	smil ig @radruuby shop velvet cam top
1085990140458106880	2019-01-17	[]	throw col wardrob get pad bomb jacket
1085959939527503873	2019-01-17	[]	sea ig @thestyledseed shop overal
1085929740622532612	2019-01-17	[]	what's baby get graph crop
1085899544376823808	2019-01-17	[]	bet get fit friend ig @sahargolestani @fitemfitness shop activewear
1085718347876986880	2019-01-17	[]	what's gym playl shop latest activewear
1085688149253259266	2019-01-17	[]	easy steezy ig @hvshtvgty shop men's outerwear
1085657949182275584	2019-01-16	[]	going wild next destin ig @darlinginthecity get leopard cam
1085627752097738756	2019-01-16	[]	camo king ig @dj_ward9 get camo print twil jacket
1085597555684139009	2019-01-16	[]	whit everyth ig @summersheekey shop activewear
1085567358096175104	2019-01-16	[]	twist canad tux shop men's denim
1085537159053037568	2019-01-16	[]	squ start day ig shop activewear
1085355961727008768	2019-01-16	[]	let's play get playst graph longsleev
1085325760619896832	2019-01-16	[]	workin' fit we'r wit ig @ablasofy shop activewear
1085295561274576896	2019-01-15	[]	stil empty
1085265366035636224	2019-01-15	[]	sit pretty ig @alysilverio shop denim
1085235165553512448	2019-01-15	[]	tak step step ig @brooketaylorkier shop latest activewear
1085204966648827909	2019-01-15	[]	tak dip latest swimwear piec get vacay
1085174769442410496	2019-01-15	[]	let shirt talk shop graph tee
1084993571390918656	2019-01-15	[]	put box glov lady ig @amandapandapaige @juliafriedmann shop latest activewear
1084963374490886146	2019-01-15	[]	get lin latest sweatshirt get
1084933180178587648	2019-01-14	[]	look fresh ig @ryann_graham shop men's outerwear
1084902974361501696	2019-01-14	[]	let's get bread
1084872777499213824	2019-01-14	[]	dream parad ig @whitneybearrr
1084842577688432641	2019-01-14	[]	meet monday match ig @gabbymarieberry shop latest activewear
1084812377386700800	2019-01-14	[]	much nee morn coff run ig @_alyssamay shop swe
1084631183688753152	2019-01-14	[]	fight sunday scary ig @yojessicaflores shop latest activewear pick
1084600985958285313	2019-01-14	[]	mean knew
1084570787137216513	2019-01-13	[]	drippin' ig @trvpmoneybilly shop men's hoody
1084540590346432512	2019-01-13	[]	mir mir wal who's cutest ig @xoalyynicole shop bodycon dress
1084510388421423104	2019-01-13	[]	denim denim's thing shop denim select
1084480189822840832	2019-01-13	[]	spot sunday ig @alexisjinnyortiz get polk dot max dress
1084449992335654912	2019-01-13	[]	whitney reppin' ig @heyitzalex get whitney houston longsleev
1084268796896993281	2019-01-13	[]	start engin get check mesh windbreak
1084238598961012736	2019-01-13	[]	got blu ig @calirocio @karina_manuela shop latest activewear pick
1084208399804379136	2019-01-12	[]	say
1084178200924549120	2019-01-12	[]	comin' cleanest fit ig @gabriel_williams1 shop sherp denim jacket
1084148001344577536	2019-01-12	[]	new spin work pant get pinstrip chain acc pant
1084117802103918592	2019-01-12	[]	inject weekend col shop latest activewear pick
1084087602356121601	2019-01-12	[]	start day pour decid ig @yasmeengarcia get metal mockneck
1083906408867717120	2019-01-12	[]	morn ig @whoaitskeke shop faux fur assort
1083876210025861120	2019-01-12	[]	favorit striped long sleev get
1083846010386989056	2019-01-11	[]	takin' nas reflect trim jacket ig @charliesthread get
1083815812736135168	2019-01-11	[]	tbh nev many bas shop men's bas
1083785612648341506	2019-01-11	[]	less bit glit ig @vanessaaameow shop striped metal sequin set
1083755418256437248	2019-01-11	[]	velvet set deck ig @chelsiebeauu get velvet set
1083725215098654721	2019-01-11	[]	warm weath head way ig @kiaranlanier shop swimwear
1083513823934509057	2019-01-11	[]	let's get phys shop activewear
1083483623574114304	2019-01-10	[]	red weekend tbh get jacket
1083453427500212225	2019-01-10	[]	thing many hoody @rayangutierez shop men's hoody
1083423228729544705	2019-01-10	[]	pretty pink ig @sarahhhrae find simil top
1083393030076411905	2019-01-10	[]	liv pineappl sea shop spongebob knit swe
1083393025945022464	2019-01-10	[]	shop denim jacket
1083362829309075456	2019-01-10	[]	level everyday denim shop men's trous
1083181633921003520	2019-01-10	[]	way ig @kimguevaraaa shop denim
1083151432994324480	2019-01-10	[]	baroqu fix ig @nickchampa get baroqu track jacket
1083121234496241664	2019-01-09	[]	lbd forev ig @thestyledseed find
1083091037747204098	2019-01-09	[]	going monochrom ig @solo_elvis get faux shearl vars jacket
1083060838301339648	2019-01-09	[]	ev plaid ig @heyitzalex get wool plaid shirt
1083030638465142784	2019-01-09	[]	dip year's swim preview ig @joandkemp shop swimwear
