id	created_at	hashtags	cleaned_text
1093220390774685697	2019-02-06	[]	@pattyg757 hello patric see already sent us dms regard issu follow dm
1093198197600776192	2019-02-06	[]	@_juicyj369 would lik hear pleas let us know detail expery includ stor loc
1093193815882678273	2019-02-06	[]	@simplesmiles14 sus would lik send us dm ord inform would happy see
1093191405693030400	2019-02-06	[]	@fortheluvofjade happy shop
1093190179110699008	2019-02-06	[]	@taliaasimone apolog issu expery custom serv would lik send us dm would happy see
1093189935656505349	2019-02-06	[]	@lanakynd hello mak sur get recogn ded gre custom serv pleas send us dm nam employ id
1093169019350405122	2019-02-06	[]	@waitrewindthat would happy look pleas send us dm detail
1093147376821383169	2019-02-06	['#reddresscollect']	macy proud spons @american_heart @goredforwomen 2019 fash show incred ev shin light wom heart heal join us liv stream tomorrow 8pm et facebook pag &gt;&gt;&gt;
1093093634671562752	2019-02-06	[]	@ajcorrigan2790 hi aj pleas send team direct mess addit info try provid assist thank reach
1093009135778627584	2019-02-06	[]	@gabbyseay we'r disappoint hear gabby could pleas connect us via dm team look thank
1092994604331347969	2019-02-06	[]	@bsherwood sorry er ord pleas send us dm ord detail look right away
1092981917555793920	2019-02-06	[]	@pascagoularunn hi monic quest would best handl on macy credit serv expert 1 thank
1092954162516684800	2019-02-06	[]	@m_lyons10 @boscovs @jcpenney hi matthew pleas send us dm zip cod we'll see kind khak stock loc are
1092943495390744576	2019-02-06	[]	@dc_ballard apolog troubl deann tri clear cach switch brows help pleas let us know thank
1092926978561400832	2019-02-05	[]	@triiiishxo hi patric would lov hear feedback send us dm
1092925043313643525	2019-02-05	[]	@purplegcode hello sorry hear expery pleas send us dm ord numb may assist mat
1092924920915464198	2019-02-05	[]	@katboltmiami nev fear low jean
1092921236739502086	2019-02-05	[]	@deadcon8 we'r glad stop
1092906575952601088	2019-02-05	[]	@frozenray911 hop find someth fantast
1092900416550043651	2019-02-05	[]	@thebookoflisa hap genuin apolog pleas send us dm ord detail pict we'll tak car
1092887369768947712	2019-02-05	[]	@emily_falconer hi emy thank let us know er websit could pleas send us detail via direct mess look
1092885336525553664	2019-02-05	[]	@yaratnam thank check
1092885001908224000	2019-02-05	[]	@cebil1 hi would real lik see find warranty sect could pleas send us dm
1092877243867643904	2019-02-05	[]	@christinesib hello christine sorry hear pleas send us dm ord numb review
1092867009623265280	2019-02-05	[]	@haider_talat want custom wait long ord haid pleas send us dm email address phon numb discuss
1092864202446909447	2019-02-05	[]	@queengmom we'r sorry hear boot fail tre way pleas send us dm ord detail leg pict sal receipt tel us hap help
1092849010157776897	2019-02-05	[]	@lizzzsullivan thank shout
1092843756800393216	2019-02-05	[]	@blissmac009 hi look pleas send us dm ord numb
1092821175892406274	2019-02-05	[]	@kukirtamiru good morn rahel hat hear disappoint expery us pleas send us dm inform hap along ord detail we'd lik resolv issu look forward hear
1092809006668763136	2019-02-05	[]	@sims_k_gill good morn simmy we'r sorry hear resolv we'r glad tak car pleas send us dm ord detail inform what's hap far look forward hear
1092806739966259207	2019-02-05	[]	@tisha31593 hi trishik want hear pleas send team dm regard expery team assist
1092800234038669314	2019-02-05	[]	happy lun new year year pig chines zodiac sign bless good fortun lif &amp; beauty person
1092744744743116805	2019-02-05	[]	@aryamiam we'd lik look mayr pleas send team direct mess link try provid assist thank
1092744269201395712	2019-02-05	[]	@ra1995__ receiv mess team connect soon thank paty
1092637890406944770	2019-02-05	[]	@itsbenhandled oh apolog condit boot receiv could pleas send us dm would happy help
1092621860339097605	2019-02-05	[]	@poisonheart1 abl reset password nee addit assist pleas send us dm email address
1092608942562308096	2019-02-05	[]	@cynastic sorry troubl get touch us nee help find coat pleas send us dm we'd glad help
1092603660239015938	2019-02-05	[]	@marielypm hi could pleas us detail issu via dm want help reg
1092587540127846400	2019-02-05	[]	@belb2020 absolv lov nam
1092582054909407232	2019-02-05	[]	@megalophonous would happy opt email long wish receiv pleas send us dm email address lik stop receiv
1092572094817357824	2019-02-04	[]	@surabhi0402 would happy look pleas send us dm detail adjust request
1092569964379279360	2019-02-04	[]	@g_wallace1109 hi garret sad neg expery lakelin loc would real lik hear feedback could pleas send us dm thank
1092568530527178752	2019-02-04	[]	@sarahdunn22 hi sarah abl reply issu end pleas send us dm we'll see get fig
1092524124436643843	2019-02-04	[]	@paul_vann we'r sorry hear expery pleas send us dm inform address
1092522306977611777	2019-02-04	[]	@skygirlual that's wond hear thank much shar
1092520680195801089	2019-02-04	[]	@agnes30720273 good afternoon agn we'r sorry hear wait long pickup nev want custom expery stor pleas send us dm inform includ stor loc approxim tim contact detail
1092519450300035074	2019-02-04	[]	@smilestimes5 happy shop
1092514878873632774	2019-02-04	[]	@gordongartrell1 gordon sorry see condit sho pleas send us dm ord detail happy look
1092504809255723008	2019-02-04	[]	@burnzie74 thank shop us shannon
1092503528080396289	2019-02-04	[]	@pandal0vexx hat hear lind would happy help howev pleas send us dm detail issu team review
1092500899052818433	2019-02-04	[]	@lydiashirley lyd absolv look pleas send us dm ord detail
1092500080366702592	2019-02-04	[]	@mini_lukeluke sorry expery us team would lik see help pleas send us dm ord detail
1092491568374824972	2019-02-04	[]	@jaackybby good afternoon jacky we'r glad address pleas send us dm ord receipt detail look
1092467889846841345	2019-02-04	[]	celebr black hist mon pay tribut last leg hon continu inspir cult today join us &gt;&gt;&gt;
1092419258334625794	2019-02-04	[]	@emdyyy emy sorry see condit coat pleas send us dm ord inform happy see
1092408616823459842	2019-02-04	[]	@mzbink313 bianc thank contact us look lik correspond via dm pleas look respons
1092302694763638784	2019-02-04	[]	@jim_in_colorado hi jim pleas connect team direct mess try look click link send us mess thank
1092240570968363010	2019-02-04	[]	@cstevego hi sorry hear expery stil nee assist happy assist pleas send us dm we'll right
1092204129706041344	2019-02-03	[]	@marybethmosley would lik hear pleas send us dm addit detail includ stor loc thank
1092192965336973317	2019-02-03	[]	@thinkpinklaw we'r beyond thrilled hear fantast expery thank much shar
1092186040209674240	2019-02-03	[]	@iamsarina_ would lik know pleas send us dm detail
1092175603078479872	2019-02-03	[]	@airrun can't wait see pic
1092170068828585995	2019-02-03	[]	@maevecamplisson maev sorry see item del pleas send us dm ord inform would lov review
1092169878981754880	2019-02-03	[]	@i185x happy shop
1092169297894559745	2019-02-03	[]	@y2cl happy annivers gre ey lol
1092153541655957504	2019-02-03	[]	@beverlyyip pleas send us dm receipt addit inform may
1092151801946742784	2019-02-03	[]	@beverlyyip hi abl return without issu long receipt
1092143263199514624	2019-02-03	[]	@laurennell89 hi laur sorry hear pleas send us dm detail expery
1092118931819716610	2019-02-03	[]	@johnnamitich smart wom
1092105511737139202	2019-02-03	[]	tak pick gift expert guar caus ooh aah giant hug valentin day
1092046966949847040	2019-02-03	[]	@lilbitalil trac sorry un us gift card pleas send us dm inform happy assist
1091972242785927168	2019-02-03	[]	@stacey03249659 want feel disappoint stacey pleas send us mess ord inform we'll best help thank
1091941575700156421	2019-02-03	[]	@samz_klub we'r disappoint see way dress ar would dm us detail ord numb team look thank
1091872619035533315	2019-02-03	[]	@bebe4121 hi sorry hear pleas send us dm inform expery
1091855480132198401	2019-02-03	[]	@brianholmes74 we'r thrilled andy provid fantast expery bri thank much shar us
1091853032210550784	2019-02-03	[]	@ctownchick1 thank help amy think pretty cool
1091852498695086081	2019-02-03	[]	@mylie_marie hop found someth spec birthday myly
1091834286129512450	2019-02-02	[]	@prismypassion hi carolyn sorry see boot stil sec tag pleas send us dm purchas detail
1091821018816151552	2019-02-02	[]	@kavya0603 thank check
1091802120360202241	2019-02-02	[]	@mbonifacio would lik know pleas send us dm detail expery includ stor loc
1091801166013435905	2019-02-02	[]	@sorryitsmads that's lik hear would happy try assist pleas send us dm detail regard issu
