id	created_at	hashtags	cleaned_text
1093439461969616896	2019-02-07	[]	guy fit new intern door rain outsid can't cut door they're livingroom there's much dust aw
1093247873268043776	2019-02-06	[]	@chloewitty @lauraloumakeup second
1093199887368421376	2019-02-06	[]	@bigfashionista many quest docu main aim par nut
1093106873400729602	2019-02-06	[]	ful snort laugh
1093104399755460608	2019-02-06	[]	blog post writ ready go genuin fear press publ
1093103674933551104	2019-02-06	[]	@labelsforlunch omg thought 100 smeg toast bad enough heart want heart want though hah
1093102614126972928	2019-02-06	[]	@bunnipunch christ bet it'll lov fin though flat bit project tooo bad cost i'm wait til next plac i'm determin get terrac dream
1093083581562400773	2019-02-06	[]	@labelsforlunch crazy much hom item cost
1093083503313543170	2019-02-06	[]	@bunnipunch oh god nee bathroom next hop get 4k budget smal also nee new flat roof point new front door new rady kitch hous expend
1093078700386603009	2019-02-06	[]	@mr_d_todd sound fun arrog
1092765819053006848	2019-02-05	[]	@lucie_dumpling stupid pric nee new on ontop cost door plu fit
1092765538491789318	2019-02-05	[]	@tillyjaynek hop find on want discount pric stuff expend whyyyy nee cost much ontop cost act door plu fit
1092742215015768064	2019-02-05	[]	spent 300 door handl hing latch know i'd rath spend lit anyth els
1092555631813382145	2019-02-04	[]	pity hormon bas contraceiv mak bat ins i'm eith depress mess without angry psycho inbetween
1092555213104386048	2019-02-04	[]	tim mon mak feel vil phys sid omg everyon hat look horr i'm useless everyth etc hormon sid real struggling right
1092408156314054656	2019-02-04	[]	ev man book smear test buuut wait entir mon bet going guess bet period lik hi guy cancel wait anoth mon
1092000635694796800	2019-02-03	[]	stil giv ful refund way
1091818716608847881	2019-02-02	[]	@veryberrycosmo
1091818313783627781	2019-02-02	[]	@leahshafik yup doubl din jesmond us nic atrocy know snowy there's excus lat
1091816331379437569	2019-02-02	[]	@tillyjaynek ful cackl
1091812732012244992	2019-02-02	[]	@tattooedtealady bleughhh mak much wors hah on on we'v us year year steady got wors it'll last on ev fing cross act get food poison
1091812132117729282	2019-02-02	[]	@katybellemairs screamed
1091811879842918402	2019-02-02	[]	wait hour 15 minut cold rot tast food spent hour chat beg refund tot mad wor
1091811297178595328	2019-02-02	[]	complain eat lat takeaway via boyfriend account maryan start tak thing person
1091798126204203013	2019-02-02	[]	@tattooedtealady noooo that's bad
1091796116759285762	2019-02-02	[]	@tattooedtealady dream tikk masal peshwar naan disgust i'm argu eat get refund off meas 5 vouch i'd want us serv
1091795292394045440	2019-02-02	[]	oh @justeatuk absolv useless chat complaint email i've someon quit chat start 4th tim person i'm speak rud
1091792552645328897	2019-02-02	[]	omfg ar hour 15 minut on item tast lik went lik genuin tast rot i'm ful expect food poison morn got pizz hel
1091784994090110976	2019-02-02	[]	@hannahlayford nah chip shop walk gross delicy
1091784380870283264	2019-02-02	[]	hour lat gre
1091765283814076424	2019-02-02	[]	@ghenetactually would get chines phil much fan lov though mmm
1091744808060764163	2019-02-02	[]	also meal plan stop ord much takeaway good us would get 1 per week yo sush pumpkin katsu entir blam on week dec us
1091744532750893056	2019-02-02	[]	curry takeaway month i'm on tonight excit bet good on
1091655542437789696	2019-02-02	[]	giv sit makeov weekend brand new lavoy them check preview see many diff layout
1091442280467185665	2019-02-01	[]	bing watch whol russ dol netflix act quit enjoy wish nicky ye forev cal oitnb best friend
1091415040413102080	2019-02-01	[]	@veryberrycosmo bleughhhh ridic thing genuin miss pizz plac
1091402286620991494	2019-02-01	[]	nee find good dirty pizz takeaway mak good pizz sauc food hygy standard rat lik old favourit plac phil ban going hah
1091294997926854656	2019-02-01	[]	@inmysundaybest aw expery espec boss giv crap eith hop everyth sort soon land dream job
1091257783197057025	2019-02-01	[]	@girlabouthome thank got dad book christmas he's obsess try find perfect recip may ste back
1091093618654351362	2019-01-31	[]	real nee someon teach mak prop homestyl curry crav i'm real bor av takeaway as besty liv london can't forc cook
1090959350439514112	2019-01-31	[]	two mood tsuk
1090926568099188738	2019-01-31	[]	@imbeingerica @chloewitty @alicespake @catekitchen also cal thing spatul
1090888850652778496	2019-01-31	[]	@espanswick @chloewitty boyfriend told approxim 503847 tim stil
1090731692103483392	2019-01-30	[]	@chloewitty anyth porridg ketchup dri rock solid b ketchup stink also hat wash pan they're heavy weak pathet
1090730950819045377	2019-01-30	[]	also stat said want respons yet respons clear littl respect anyon oft get work pract tast narciss
1090729960522817536	2019-01-30	[]	omfg level non absolv mind definit prov 100% correct said guy think sint heartfelt honest feel sorry everyon work com contact
1090660625402003466	2019-01-30	[]	@wee_frumpy @lauraloumakeup stil follow must someth right
1090660543902425089	2019-01-30	[]	@wee_frumpy @lauraloumakeup box mint lind hid kitch speak
1090614675300143104	2019-01-30	[]	@awonderemporium got pixel cas @harperandblake sur yet could alway ask
1090561841904975872	2019-01-30	[]	follow laur though peak lind cont soooo jok gre
1090322103008706561	2019-01-29	[]	@iliketweet hey gurl hey stil blanket stil tak tim littl girl
1090320440550178816	2019-01-29	[]	@likyletelier yess i've not much am blog hug blat ad campaign spec hasht yet noth brand tel decl they're complicit
1090311846475845632	2019-01-29	[]	@bdqblog @milkmakeup @cultbeauty ohh definit
1090301074098016256	2019-01-29	[]	anyon tri @milkmakeup yet see they're @cultbeauty tempt cont blur stick
1090262751841202176	2019-01-29	[]	decl inst photo story com uk blog decl send frig knick 11 month ago yet oth mak half effort rul nee clear glob tbh
