id	created_at	hashtags	cleaned_text
1090289779340656643	2019-01-29	['#rachelweisz', '#givenchycouturefw18', '#clarewaightkel', '#givenchyfamy']	wor outfit design 25th @sagawards los angel
1090276854127345664	2019-01-29	['#annehathaway', '#givenchycouturess18', '#clarewaightkel', '#givenchyfamy']	wor outfit design ser new york premy
1090274133986893826	2019-01-29	['#rosamundpik', '#givenchyfall19', '#givenchyss19', '#clarewaightkel', '#sihh2019', '#givenchyfamy']	wor outfit design ev
1089819562592358400	2019-01-28	['#givenchycouturess19', '#clarewaightkel', '#givenchyfamy']	rel highlight bleach canva collect design
1089819392941146112	2019-01-28	['#givenchycouturess19', '#clarewaightkel', '#givenchyfamy']	rel highlight bleach canva collect design
1088868660725383174	2019-01-25	['#givenchycouturess19', '#clarewaightkel']	rel highlight bleach canva collect design
1088068032029691906	2019-01-23	['#clarewaightkel', '#givenchycouturess19', '#givenchyfamy']	prism design bleach canva collect rel show
1087985328655400960	2019-01-23	['#clarewaightkel', '#givenchycouturess19', '#givenchyfamy']	irid design bleach canva collect rel show
1087810430406483970	2019-01-22	['#clarewaightkel', '#givenchycouturess19', '#kaiagerb', '#givenchyfamy']	sandarac worn @kaiagerber design bleach canva collect
1087735583940722689	2019-01-22	['#givenchycouturess19', '#clarewaightkel']	insid loc bleach canva show imagin watch show liv today 8 par tim
1086669618654126081	2019-01-19	['#clarewaightkel', '#givenchyfw19', '#mfw', '#givenchyfamy']	fal 2019 givenchy return par men wear calend standalon collect design
1086579019783553024	2019-01-19	['#clarewaightkel', '#givenchyfw19', '#mfw', '#givenchyfamy']	fal 2019 givenchy return par men wear calend standalon collect design
1085589440339300358	2019-01-16	['#clarewaightkel', '#givenchyfw19', '#mfw', '#givenchyfamy']	fal 2019 return par men wear calend collect showcas new vis complet wardrob brim contrast eclect pair nod individ nin
1084830804205846528	2019-01-14	['#givenchy', '#clarewaightkel', '#criticschoiceaward']	best actress comedy nomin @charlizeafrica wor custom mad outfit design 24th sant monic californ
1084830783062323200	2019-01-14	['#givenchyfall19', '#clarewaightkel', '#criticschoiceaward']	best act nomin @itsramimalek wor outfit design 24th sant monic californ
1084743928073592832	2019-01-14	['#givenchyss19', '#stevenmeisel', '#clarewaightkel', '#iamyourmir']	unveil video campaign art docu art direct discov
1082241382465658881	2019-01-07	['#givenchyfw18', '#clarewaightkel', '#goldenglob']	best act mot pict dram win @itsramimalek wor outfit design 76th bev hil
1082241288546779136	2019-01-07	['#rosamundpik', '#givenchy', '#clarewaightkel', '#goldenglob']	best actress mot pict dram nomin wor haut cout custom mad outfit design 76th bev hil
1082241215251312645	2019-01-07	['#givenchy', '#clarewaightkel', '#goldenglob']	actress pres @_juliannemoore wor haut cout custom mad outfit design 76th bev hil
1081258814798741505	2019-01-04	['#givenchyspring19', '#clarewaightkel']	shop look collect design avail onlin select country
1081258092178915328	2019-01-04	['#givenchyspring19', '#clarewaightkel']	shop look collect design avail onlin select country
1081152608356708353	2019-01-04	['#givenchyss19', '#clarewaightkel']	act breakthrough perform award win @itsramimalek wor outfit design 30th an film award gal californ
1076133305706336256	2018-12-21	['#clarewaightkel', '#givenchyspring19']	discov new givenchy min gv bucket bag design collect
1074619020463300608	2018-12-17	['#natalieportm', '#givenchyss19', '#clarewaightkel']	actress wor outfit design tonight show star jimmy fallon new york city @fallontonight
1072480174669774850	2018-12-11	['#givenchy', '#clarewaightkel', '#fashionaward']	roy high duchess sussex wor custom mad outfit surpr pres brit design year womenswear award 2018 bfc
1072479482592849920	2018-12-11	['#givenchyfamy', '#givenchy', '#clarewaightkel', '#fashionaward']	wear outfit design 2018 bfc
1072478077828194304	2018-12-11	['#clarewaightkel', '#rosamundpik', '#givenchycouturefw18', '#fashionaward']	brit design year womenswear hon actress &amp; pres wor outfit design 2018 bfc
1072101605493882881	2018-12-10	['#givenchy']	delight annount op first flag stor uk loc 165 new bond street heart mayfair fresh renov spac illust givenchy mult conceiv soph brand vis
