id	created_at	hashtags	cleaned_text
1093317649109577731	2019-02-07	[]	best friend 40th birthday tonight emerald city them costum opt endless overwhelm fun car consid went somewh rainbow dress @asos decemb sur st
1093184041522810882	2019-02-06	[]	gre tim @graceatwood @beccamfreeman podcast check &gt;&gt;
1093173759513686017	2019-02-06	[]	today blog janu review favorit post produc past mon
1093151655229603841	2019-02-06	[]	whenev guest @badonpaperpodcast say favorit episod on com @jaredfreid definit stop laugh entir episod jar answ dat quest talk men behav bad
1092954534891073536	2019-02-06	[]	@colorcodedlife hahahah ye
1092922090049675265	2019-02-05	[]	@colorcodedlife ev wors tel they're confus dick know exact try say confus
1092912629016903680	2019-02-05	[]	ex look good valentine's day prank go
1092912154783690753	2019-02-05	[]	@meghandono tot nut
1092912107794894848	2019-02-05	[]	sometim want reply dm's heyyyy dick okay see hap correct confused; point simpl gram er mak feel supery
1092863475406307329	2019-02-05	[]	today's rabbit hol wow wow
1092843871069966336	2019-02-05	[]	@lauraclarewood oh interest wond amazon review we'r obsess mak sens keep us post
1092841240234741760	2019-02-05	[]	
1092841001499197440	2019-02-05	[]	@lauraclarewood @michelleobama @egscottwrites @newdirections @brilliantfriend lov could put mayb could get podcast point ev new york
1092812061724286976	2019-02-05	[]	read book mon lov lik childr good mon read head blog review book
1092607984813985792	2019-02-05	[]	friday wrot littl essay import learn stay cury adult link bio read yet import biggest fear lif get old alone; bor
1092448728303185921	2019-02-04	[]	outfit blog today lov ide swap camel coat burnt orang
1092223682548764672	2019-02-04	[]	superb owl
1092223664492285953	2019-02-04	[]	ev lif video lif video
1092223653708812288	2019-02-04	[]	@brightbazaar mind blown
1092223362984828929	2019-02-04	[]	@lydiahudgens 23
1092223221804478464	2019-02-04	[]	@igeeokafor
1092223178527649792	2019-02-04	[]	@krystalbick
1092200284506505216	2019-02-03	[]	hellllllo arct tundr jk minnesot act balmy 37 degr best buddy nephew jack today last day two nat went wild play magn til read cury georg went ic
1092149878023696384	2019-02-03	[]	@katie_frazier01 thank
1092123232608706560	2019-02-03	[]	oh god pleas let real
1092121808583708672	2019-02-03	[]	weekend read inform newslet sign asap best $57 swe gorg new men's lifestyl sit crazy wel routin
1091463579587497984	2019-02-01	[]	@26notcounting @carly @victoriamstudio @jcrew @athleta @athleta_oakst @exhalespa thank much jess happy weekend
1091463484796223488	2019-02-01	[]	smel lik someon burn palo santo plan simult delight terr
1091355213389279232	2019-02-01	[]	@carriecolbert @corporatcatwalk @colormecourtney @jenniferlake @laurauinc @sugarandcloth @camillestyles @victoriamstudio thank much carry
1091355114378588160	2019-02-01	[]	today blog import continu learn stay cury self improv
1091165162843918337	2019-02-01	[]	spel grey gray
1091158390200561666	2019-02-01	[]	hug fan @weleda_usa ev sint try skin food year ago mirac dry wint skin heal nour hard find luxury cert nat skinc drugst pric point alway
1091150073587740673	2019-02-01	[]	@hithapalepu prec
1091127008099221504	2019-02-01	[]	strange
1091098154567720960	2019-01-31	[]	sort kind ootd meet city today pict hat glov second scarf perm pain express fac tim get indoorsy
1091010381458358275	2019-01-31	[]	@drudydavispr dms kil dms busy rel thing
1091009515372380161	2019-01-31	[]	today's post inspir read email got shar favorit idea dat favorit bar resta blog today
1090433623759745025	2019-01-30	['#whitneyartparty']	feel lik hopeless makeup big thank @glamsquad com get dol @whitneymuseum messy sid braid ros gold smoky ey dress @ysl mark
1090362443887448064	2019-01-29	[]	@lek1982 tot get man insult op email 9pm
1090279490205429762	2019-01-29	[]	today blog best tip trick produc surv dread red ey flight
1090067728096993280	2019-01-29	[]	dear pr person lov pleas invit morn ev 9pm night ask know influ might want com insult intern
1090067187849744384	2019-01-29	[]	pretty sur someon subway car wear elizabe ard sunflow want know ev got
1090002494128906242	2019-01-28	[]	@politics_pretty thank
1090002449669255168	2019-01-28	[]	got at
1089965647742844936	2019-01-28	[]	fac someon held tre pos vasisthasan sid plank smal feat big on alway dread sid plank dread year ago hold sid plank ev fiv second without puttin
1089908047177285634	2019-01-28	[]	tag photo say peek day's blog post peopl stil ask something's
1089905214449205248	2019-01-28	[]	@lek1982 ye get bad bad yet hear espec subway
1089901199623639040	2019-01-28	[]	@lapresmidi @eholmes lol og blog feel start blog writ shar good photograph pic tak good ig strategy good talk phon story ugh good youtub good podcast for
1089891120845414405	2019-01-28	[]	new outfit post blog shar best adv look best whit jean
1089890144461770753	2019-01-28	['#winterwhit', '#whit']	wint whit pul whit jean yet wint peek today blog post thought look best whit jean act worst car
1089694465407610883	2019-01-28	[]	test latest big makeup trend youtub channel yog skin
1089694375951642627	2019-01-28	[]	ad video @youtube playl yog skin
1089685586678550528	2019-01-28	[]	yog teach comply backbend tonight i'm
1089592892669218817	2019-01-27	[]	@agirlastyle best
1089574472217174016	2019-01-27	[]	hum interact weekend besid going bookst honest pretty gre
1089572703793745922	2019-01-27	[]	weekend read blog favorit thing week anoth must piec @garancedore gorg hom inspir best beauty produc amazon
1089225713473986561	2019-01-26	[]	best kind weekend morn link pj instashop new fav @carterfish
1089012051970793472	2019-01-26	[]	@aliciatenise thank
1089012033281028096	2019-01-26	[]	nee littl bit posit weekend lov roundup uplift instagram account @graceatwood
1088478241529176064	2019-01-24	[]	today stripe feel good instagram account follow asap
1088132364096679936	2019-01-23	[]	@tuckernuck @metmuseum thank
1088099051256639489	2019-01-23	['#badonpaperpodcast']	new ep itun chat thing ment heal dat fash ev car adv @danielleprescod lov talk daniel think going lov episod
1088093235283677185	2019-01-23	[]	jusssst us podcast mak new best friend today episod @badonpaperpodcast good on @danielleprescod talk everyth therapy anxy crazy dat story styl adv daniel
1088088402908667906	2019-01-23	[]	today blog ten fab find target bright cold day includ dvf lookalik dress perfect rain boot dreamy sherp coat
1087806379165913088	2019-01-22	[]	48 degr nev felt bet happy charleston par day obvy first ord busy oyst fri chick @leonsoystershop on absolv favorit spot lunch ps com
1087700706436571136	2019-01-22	[]	excit team @beautycounter mon tri four produc cleans balm bright fac oil adapt moist lot overnight resurfac peel giv ful scoop today thestrip
1087534515436863489	2019-01-22	[]	photo obvy tak today eight degr sheesh incred acc repres exub mood right tomorrow going charleston see par new hous self
1087379044893634560	2019-01-21	[]	new video upd hair tut curl short hair
1087187212645605378	2019-01-21	[]	best littl long weekend wok lat read spent afternoon @metmuseum hom writ edit edit tomorrow post video friend @tuckernuck big sal fav party top
1086885249328529408	2019-01-20	[]	fyi may kosoff know good chant going best friend least typ friend text respect grav blanket thank 50 peopl dm
1086791753162620928	2019-01-20	[]	@rachelking stil learn thank shar post
1086791626595467264	2019-01-20	[]	@agirlastyle @blaireadiebee @joannagoddard @lizschneider_ @victoriamstudio @mindbodygreen @brooklynblonde @merrittbeck @jenniferlake @meghandono lov post
1086791589031227392	2019-01-20	[]	@meghandono @blaireadiebee @joannagoddard @lizschneider_ @victoriamstudio @mindbodygreen @brooklynblonde @merrittbeck @jenniferlake @agirlastyle welcom
1086648369622200320	2019-01-19	[]	weekend read favorit thing past week
1086646128878252033	2019-01-19	[]	@gritandglamour new favorit word ;
