id	created_at	hashtags	cleaned_text
1050822143712346112	2018-10-12	[]	@souneiku @callofduty @urbandecay thank
1050811963297665025	2018-10-12	['#xbox', '#makeup', '#fash', '#cosplay', '#callofduty', '#callofdutybo4', '#callofdutyblackops4', '#cod', '#bo4', '#blops4', '#fortnit', '#gam', '#gamergirl', '#girlgam', '#halloween', '#pol', '#cop', '#norelloween', '#costum']	watch gonn victim's unit com
1050403848442052617	2018-10-11	['#norelloween', '#devil', '#backtalk', '#makeup', '#ad', '#cod', '#callofduty', '#callofdutybo4', '#bo4', '#blops4', '#xbox', '#gam', '#gamergirl', '#fortnit', '#cosplay', '#halloween', '#costum']	upon us @callofduty releas weekend got feel fun palet @urbandecay
1049889688780230658	2018-10-10	['#backtalk', '#makeup', '#spons', '#xbox', '#norelloween', '#fortnit', '#gamergirl', '#urbandecay']	new palet @urbandecay thank lov gre tim put togeth @fortnitegame black knight inspir costum stream weekend @watchmixer
979517344815964163	2018-03-30	[]	@zacharycjudd @epicgames @fortnitegame ugggh i'm stil queu
979512791404023810	2018-03-30	[]	killin meh real killin' meh @epicgames @fortnitegame
944398667812876288	2017-12-23	['#fortnit', '#fortnitebattleroy', '#xboxon', '#xboxonex', '#pubg']	@dodge_24 lookin' lik good weekend
922227478734737410	2017-10-22	[]	
921807188980617216	2017-10-21	[]	@dmg_217 @callofduty ev want split screen us ad @ambernorell
921650460095930368	2017-10-21	[]	@dodge_24 @callofduty ad @ambernorell want try tackl beast eg tomorrow
921613628255727616	2017-10-21	[]	@dodge_24 @callofduty heh quit
921575901858598913	2017-10-21	['#zomby', '#cod', '#xboxon', '#gamergirl']	friday @callofduty
907390555017097217	2017-09-11	['#hurricaneirm']	hop everyon saf
900153098626314244	2017-08-23	['#youdontownm']	nas glass think tf
890433717788868609	2017-07-27	[]	@frankie_art know papaya sug appl jamun berry drumstick bean lemon grapefruit typ melon wild
890419921221554176	2017-07-27	[]	@frankie_art com random prevy own kind crazy exot stuff lot nat country
890418738733998081	2017-07-27	[]	new yard someth mag someth new pop almost every week
868871023248240643	2017-05-28	[]	excit work @thechive
846883455690592256	2017-03-29	[]	@themightythor that'd ;
802288304787963904	2016-11-25	[]	everyon apprecy littl thing much furry friend
791800971567501312	2016-10-28	[]	@atxant10 heh
791787868767289344	2016-10-27	['#screamqueens']	wel wel
790696721936449536	2016-10-24	[]	real happy real comfort
776942586883895297	2016-09-17	[]	@mwfenwick @katieburnett casp
770759094982569984	2016-08-30	[]	@growitgirl jok
770430704803016704	2016-08-30	['#beauty']	real mov blog
750491593254268928	2016-07-06	['#iwillendyou']	swed us keep neut com famy it portugues com
744004807992684544	2016-06-18	['#oitnb', '#netflix', '#orangeisthenewblack']	
743646701051908096	2016-06-17	['#emmy', '#film', '#tv']	proud team tak hom
741148146785476608	2016-06-10	[]	@mwfenwick that's ophel think met wednesday tink look alot lik winny smal
740970923612835840	2016-06-09	['#snapch', '#snap', '#snapcod']	get person
740910957405343744	2016-06-09	['#puppy', '#pom', '#pompom', '#pommom']	pom cout
740662880371118080	2016-06-08	['#makeup', '#beauty', '#maybellin']	new mat lippy lov @maybelline
739828101664931840	2016-06-06	['#hor', '#scream', '#mtvscream', '#screamqueen']	perfect weath tonight's new episod @mtvscream
738531508730900481	2016-06-03	[]	thank warm wish
734817483954266113	2016-05-23	['#itcosmet']	@itcosmetics stock mem day weekend
734120952859140096	2016-05-21	[]	bab cam studio play today @definitelyjulia @sosweetorlando
732466151196762112	2016-05-17	[]	@shelbybouck aww thank right back atch bab
720848739418525696	2016-04-15	[]	nev chas lov affect at giv fre wor
719959837371719681	2016-04-12	[]	@orlandomagic luck @vicoladipo gonn go someth extr gir ; spect mad list break 100 though
719495565839609856	2016-04-11	[]	hang roof 50 degr weath would explain sniffl
