id	created_at	hashtags	cleaned_text
1092896949244698624	2019-02-05	['#smok', '#addict', '#fastsmok', '#thisguy', '#whatstherush', '#relax', '#calmdown', '#slowdown']	fig fin jog urg want go on bev hil
1090316559371956225	2019-01-29	['#miumiu', '#movy', '#tal', '#popcorn', '#ootn', '#headtoto', '#ilovepink', '#fash', '#col', '#photo']	friday night miumiu movy @bfa vist the los angel californ
1090114386167906304	2019-01-29	['#boss']	team dem way chick smart @bachelorabc
1088433660653694977	2019-01-24	['#goal']	want quick ment slept 10 whol damn hour wok back mou wid op talk
1088178487985430536	2019-01-23	['#hotel', '#uw', '#inb', '#iwokeupliketh', '#travel', '#newyork', '#view', '#broadway', '#bedtimest', '#yawn', '#slip', '#goodmorn']	wok new york morn new york new york
1085217813101301760	2019-01-15	['#intery', '#spac', '#furnit', '#room', '#architect', '#minim', '#modern', '#hom', '#hous', '#chezpaol']	tabl flo ceil wal mir spac valladolid yuc
1077270166550077441	2018-12-24	['#selfy', '#cat', '#famy', '#rotweil', '#portrait', '#familyportrait', '#holiday', '#groupphoto']	wait see christmas famy portrait
1076544486174527490	2018-12-22	['#sparkledress', '#sequin', '#dress', '#partydress', '#moniquelhuil', '#newyearsev', '#imready', '#holiday']	dress though
1075831743129751552	2018-12-20	['#werk', '#getpaid', '#canyoudoitforless', '#ye']	know
1075178337516044290	2018-12-18	[]	joy christmas cam week ear holiday collect shop season col class styl fresh new shap sup soft cashm happy
1075163486882275328	2018-12-18	[]	jump joy holiday collect launch go check new polo 40s styl cuddl cashm caps collect load new
1074012968944316417	2018-12-15	['#giant', '#dog', '#smal', '#hum', '#growingpain', '#beforeandaft']	quest 1 tal guy 2 anyon warn 3 bring back squ toe sho
1073348274973786112	2018-12-13	[]	wear much jewelry ear hoop most got quick convint ring subtl necklac suit nonetheless excit annount us
1073280029981782016	2018-12-13	[]	fin excit particip launch amejewelry lov int simpl beauty mastery pleas shop lov on christmas
1072591206515924992	2018-12-11	['#joostricot', '#knitwear', '#logo', '#wint', '#sweaterweath', '#swe', '#model', '#joosatwork', '#setl', '#styl', '#90s', '#vint']	shoot baby bell logo crew resort 19 downtown
1072357158489112576	2018-12-11	[]	adam get com stil dog hous @nbcthevoice
1071169469903364096	2018-12-07	['#tgif', '#happyweekend', '#dress', '#nataliejoo', '#fash', '#partydress']	happy fridaaaaaayyy costarellosbrid @vanityfair @focusfeatures chateau marmont
1070401354093522945	2018-12-05	[]	start work fost cas august allow disclos detail tel learn lot system pretty frust
1068221349238235136	2018-11-29	[]	lov photograph everyon amaz vint lov met travel shap lif tal endear on year lat stil feel feel
1067843061584195584	2018-11-28	[]	today mark year annivers book tal endear celebr going post everyon portrait amaz tal pet
1067536710894944256	2018-11-27	['#joostricot', '#knitwear', '#scarlet', '#red', '#ladyinr']	excit see @realamberheard @jxxsy scarlet turtleneck cov story @glamourmag thank hotchowchow
1066017918096412672	2018-11-23	['#turkeycom', '#mood', '#sleep', '#passedout', '#goat', '#baby', '#vac']	mood
1065842559895986177	2018-11-23	[]	thank costum buy tal team hundr hour spent learn tak challeng challeng che hurray wow
1065325782036332545	2018-11-21	['#joostricot', '#polo', '#knitwear', '#resort19', '#ship', '#pack', '#swe']	new polo bas @jxxsy fresh press way favorit retail los angel californ
1064988108930916352	2018-11-20	[]	launch bad cashm jog ensembl soon stor boyfriend swe retail match bottom tel softest
1064610252002390016	2018-11-19	['#reunit', '#familyportrait']	year pass lov stil look us young vibr soul prim liv hair stil plac adamlip
1064002919165378560	2018-11-18	['#mcqueen', '#bril']	fin watch docu speak
1062413080372568064	2018-11-13	['#giraff', '#woolseyfir', '#surv']	stanley giraff caus quit commot weekend al wel malibu win saf
1061787672769978368	2018-11-12	[]	wed 11 2nd bedroom west hollywood avail anyon nee shelt dm wind pick 55 mph tonight tomorrow yet
1061086702654103552	2018-11-10	[]	learn grandm whenev fac desp situ say pray saint flor patron fir fight chimney sweep spar 250
1060966405993086977	2018-11-09	['#onesy', '#printonprint', '#wallpap', '#primerealest', '#toilet', '#john', '#potty', '#wc']	pow potty @pm_sportswear photo terryrichardson ak @amberfeld
1060245560437956610	2018-11-07	['#humpday', '#wbw', '#ootd', '#look', '#oufit', '#acid', '#denim', '#jean', '#jordach']	outfit cuz us word hip way oft
1060027826349387776	2018-11-07	[]	thank includ us @whowhatwear xxx wear novemb 2018
1059870304397221888	2018-11-06	[]	born country vot mand show vot boo dot ballot get fin guess govern want hear repres every voic
1059493665792499712	2018-11-05	['#jtbabe', '#joostricot', '#knitwear', '#swe', '#stripes', '#lavend', '#marin', '#nathaliekelley']	lov austral favorit @natkelley lavend striped crew neck
1058777552142192640	2018-11-03	['#aboutlastnight', '#gucc', '#party', '#statu', '#sparkl', '#shin', '#nataliejoo', '#backless', '#partydress']	perfect dress @rixo_london perfect party @gucci
1058431493826060289	2018-11-02	['#wig', '#70s']	friend throws 70s glam birthday party day halloween on wig left also weekeeeeeeeend
1058410765936340993	2018-11-02	['#worldwidedomin', '#suprem', '#bmw', '#licensepl', '#vanitypl', '#blu', '#car', '#driv']	rememb supremenewyork skat los angel californ
1057726375359143937	2018-10-31	['#2010', '#halloween', '#gettyim', '#wbw', '#orang', '#halloweencostum', '#bestcostum', '#costum', '#juic', '#joosy']	orang joo mom ps1
1057460052301250560	2018-10-31	[]	ey wid op real us spread mess believ dist
1057345409301934080	2018-10-30	[]	wait drop crop cashm set week softest cashm ev felt lif lik jok blown away qual cre
1056251744085110786	2018-10-27	['#halloween', '#chihuahu', '#et', '#phonehom', '#doginabox', '#costum', '#costumeidea']	halloween costum quick nee idea
1055852744081174529	2018-10-26	[]	last night dreamt went halloween shop presid @barackobama want woody toy story emot support
1055850552305758209	2018-10-26	[]	holy shit incred
1055849978340564993	2018-10-26	['#fash']	@bryanboy ok go vint on kind cheap green easy solv lif conundrum
1055848601702649857	2018-10-26	[]	@diddy would scar littl cut puppy jump good
1054774071106383872	2018-10-23	['#onset', '#setl']	much fun shoot jewelry weekend launch soon watch spac clos oh dress rosie_assoulin
1054475284466958336	2018-10-22	[]	sonny &amp; cher record play 80 degr light breez soft cotton skin hat big car thank much @livetheprocess hoteljoaquin
1054088601946873857	2018-10-21	['#beachbunny', '#tan', '#beach', '#lagunabeach', '#cit']	spirit anim lagun beach californ
1053690504943157250	2018-10-20	['#breakfast', '#frittat', '#juic', '#food', '#eat', '#hoteljoaquin']	wok gem hotel hoteljoaquin @livetheprocess hotel joaquin
1051509113547452416	2018-10-14	[]	@zac_posen gorg sexy might ad
1051506416236748800	2018-10-14	[]	@ashleempreston @meenalmistry mast
1051506355175972864	2018-10-14	[]	welp off kardash fin decid divorc kany west
