id	created_at	hashtags	cleaned_text
1092539537765658624	2019-02-04	[]	@cigarsmokers @realbobmortimer kind thought wel funny also lov jon mitchel track know stil get point fish tho
1090998309160812544	2019-01-31	[]	@susieboyt oh perfect
1090995430832463879	2019-01-31	[]	@susieboyt real enjoy thread penelop maggy somewh two
1090884332946931712	2019-01-31	[]	thought met posh peopl cam act met peopl at ol
1090883688492122112	2019-01-31	[]	good
1090535898599567360	2019-01-30	[]	first look insid v&amp;a's dior exhibit op saturday show absolv charm rav ev lot say pow new look plur wel the1947 new look also gift shop dream
1090518568360443904	2019-01-30	[]	@salihughes nev real got posit dislik polit gen alway seem nihil &amp; def hono exceiv thank god first tim ev feel gut react turn radio say
1087716955208015873	2019-01-22	[]	feel bet soon karl
1087671092540567552	2019-01-22	[]	h bel footbal pur unadult crystallin vib get wel soon @hectorbellerin
1087623682413993985	2019-01-22	[]	haut cout ballgown day
1086535509634150401	2019-01-19	[]	day pitch perfect @victoriabeckham
1086017859896201216	2019-01-17	[]	@ladyhaja @marinahyde johnson taiwanes anim churchill; henm hil cryst meth
1086013760505081856	2019-01-17	[]	@hadleyfreeman marianaiss real
1085439403202363392	2019-01-16	[]	@cigarsmokers @minenw11 yay pighead altho country meltdown help zen new year vib
1085219953966571520	2019-01-15	[]	@cigarsmokers last year first tim end mon com round good start year also mad febru seem real fun trust process
1084950388980305920	2019-01-14	[]	@cigarsmokers cam clos cav today
1084877460490149888	2019-01-14	[]	@janinegibson @sincerelyade obsess jump splits get lik tap play backward
1084762464007393283	2019-01-14	[]	enough flo routin @katelyn_ohashi
1084093908467007493	2019-01-12	[]	think might best blind dat weekend ev read lik ac romcom script also id friday night wel wrong
1082540312332066816	2019-01-08	[]	lif hack buy two adv calend sav on janu chocol nev reason get bed welcom
1082308770498314241	2019-01-07	[]	award season 2019 goe gag
1081666478187970561	2019-01-05	[]	standard janu feat lov @bellamackie run san lif lov
1074607670668259331	2018-12-17	[]	@caitlinmoran forev think comrad night lamplight round big light someon lost eg phon
1074606314490355712	2018-12-17	[]	schmaltzy quit earnest christmas lov celebr cheesy qual everyth lov @dollyalderton
1074051931843280897	2018-12-15	[]	@eddychemical beauty spec every fram
1074025968342364160	2018-12-15	[]	fay
1073949339750404096	2018-12-15	[]	@caroljhedges lov nic speak carol thank don best wish 2019 stay lov
1073883736767430657	2018-12-15	[]	guard char telethon day man along @kathviner @hadleyfreeman @peterbradshaw1 @marinahyde @salihughes @johnjcrace @freedland hit us 0203 353 4368 10am chat don
1073571497460031488	2018-12-14	[]	tomorrow i'll guard christmas telethon @jessc_m @marinahyde @peterbradshaw1 @pollytoynbee @garyyoun
1073567922000461825	2018-12-14	[]	gre fash mom year roy wed nant pelos maxmar coat gare southg waistco worst
1069267880645193730	2018-12-02	[]	lot lov today una emery vict inspir chang transform gam ha
1069267753679417345	2018-12-02	[]	@cigarsmokers joy
1069267583046684672	2018-12-02	[]	mag tim year
1068420211173412864	2018-11-30	[]	ev poss mak red look un
1068272650135441409	2018-11-29	[]	say year fash polit fash cult fash id fash everyth good read christopher wyly @morwennastar
1068107093293420545	2018-11-29	[]	want talk next bag sustain convers on interest @stellamccartney
1067910704676642816	2018-11-28	[]	@lickedspoon bellang angel counterintuit plac go dog quit posh shiny dog friend bring biscuit wat bowl
1067778311554777088	2018-11-28	[]	fin sent @hadleyfreeman
1066280280888090624	2018-11-24	[]	@tims1066 @salihughes excit nev ear outfit mol goddard simil self portrait lik someth fash 20% weekend
1065583529071992833	2018-11-22	[]	
1052920331319545856	2018-10-18	[]	@indiaknight ind thread everyth ev want driv nut husband think princess cannot liv minicab off light
1052092414519926784	2018-10-16	[]	@pinsykes caught week podcast bril alway lov lov lov said new @guardianweekend column keep lov fash break fre endless cyc shop thank @dollyalderton
1051745429870825472	2018-10-15	[]	minisussex
1050661967810113537	2018-10-12	[]	feel lik fergy absolv boss moth dress today
1050056198450569218	2018-10-10	[]	@gwendolyn_smith thank
1049398732465299457	2018-10-08	[]	cal karm pronount ha
1049397467840765952	2018-10-08	[]	@saramogford sens slight thrilling highest pra ev thank sar glad enjoy
1048686569157214209	2018-10-06	[]	@followalisont hello comrad
